Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598394,-,b'Magallanes y Antártica Chilena',b'Chile',-52.1,-70.91,0,289,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2019,10,20,10,0,4.7,3,306,961,91.51
2019,10,20,11,0,6.300000000000001,3.9000000000000004,302,961,85.49
2019,10,20,12,0,7.9,5.300000000000001,285,962,76.39
2019,10,20,13,0,8.5,5.800000000000001,280,963,66.24
2019,10,20,14,0,8.8,6,283,963,58.46
2019,10,20,15,0,8.9,6.2,285,964,54
2019,10,20,16,0,9,6.1000000000000005,282,964,52.050000000000004
2019,10,20,17,0,9.1,5.9,277,965,51.7
2019,10,20,18,0,9.1,5.800000000000001,273,966,51.76
2019,10,20,19,0,8.9,5.5,271,966,52.06
2019,10,20,20,0,8.5,5.2,270,967,53.230000000000004
2019,10,20,21,0,7.9,4.9,269,968,55.47
2019,10,20,22,0,6.7,4.4,268,969,61.51
2019,10,20,23,0,4.6000000000000005,3,266,970,75.08
2019,10,21,0,0,3.2,2.6,267,971,84.73
2019,10,21,1,0,2.3000000000000003,2.4000000000000004,271,972,90.85000000000001
2019,10,21,2,0,1.7000000000000002,2.4000000000000004,278,972,94.56
2019,10,21,3,0,1.2000000000000002,2.4000000000000004,283,973,97.55
2019,10,21,4,0,0.6000000000000001,2.4000000000000004,287,973,100
2019,10,21,5,0,0.2,2.4000000000000004,291,974,100
2019,10,21,6,0,-0.1,2.5,296,974,100
2019,10,21,7,0,-0.30000000000000004,2.6,301,974,100
2019,10,21,8,0,-0.5,2.7,306,975,100
2019,10,21,9,0,-0.5,2.8000000000000003,310,975,100
2019,10,21,10,0,0.8,3.7,315,976,94.65
2019,10,21,11,0,2.9000000000000004,4.2,319,976,85.4
2019,10,21,12,0,5.6000000000000005,5.800000000000001,300,976,74.03
2019,10,21,13,0,7.6000000000000005,6.7,292,977,66.42
2019,10,21,14,0,9,7.300000000000001,289,977,60.45
2019,10,21,15,0,10.100000000000001,7.6000000000000005,289,977,56.29
2019,10,21,16,0,10.700000000000001,7.800000000000001,288,976,54.45
2019,10,21,17,0,10.9,7.9,288,977,54.45
2019,10,21,18,0,11.100000000000001,8,288,977,54.620000000000005
2019,10,21,19,0,11.4,8.200000000000001,288,977,54.38
2019,10,21,20,0,11.200000000000001,8.1,287,977,55.38
2019,10,21,21,0,10.600000000000001,7.6000000000000005,285,977,57.82
2019,10,21,22,0,9.3,6.800000000000001,285,978,63.95
2019,10,21,23,0,7.6000000000000005,5.9,286,979,73.02
2019,10,22,0,0,6.300000000000001,5.5,289,979,81.02
2019,10,22,1,0,5.5,5.300000000000001,292,980,86.48
2019,10,22,2,0,5.2,5.300000000000001,295,980,88.17
2019,10,22,3,0,5,5.1000000000000005,297,980,88.44
2019,10,22,4,0,4.6000000000000005,4.7,301,980,89.9
2019,10,22,5,0,4.2,4.5,303,980,91.27
2019,10,22,6,0,3.7,4.1000000000000005,304,980,93.11
2019,10,22,7,0,3.3000000000000003,3.8000000000000003,304,980,94.65
2019,10,22,8,0,3,3.7,306,980,95.89
2019,10,22,9,0,3,3.6,306,980,95.43
2019,10,22,10,0,3.9000000000000004,4.1000000000000005,305,980,90.85000000000001
2019,10,22,11,0,5.2,4.4,303,980,85.38
2019,10,22,12,0,7,5.4,291,981,77.06
2019,10,22,13,0,8.700000000000001,6.300000000000001,284,981,68.77
2019,10,22,14,0,10.200000000000001,6.9,282,981,61.15
2019,10,22,15,0,11.3,7,283,980,55.35
2019,10,22,16,0,12,6.9,285,980,52.39
2019,10,22,17,0,12.5,6.6000000000000005,286,980,50.980000000000004
2019,10,22,18,0,12.8,6.4,286,980,50.25
2019,10,22,19,0,12.8,6.2,285,980,50.01
2019,10,22,20,0,12.5,6,284,981,51.01
2019,10,22,21,0,11.5,5.6000000000000005,281,981,54.36
2019,10,22,22,0,10,4.6000000000000005,279,981,60.72
2019,10,22,23,0,7.5,3.3000000000000003,277,982,73.56
2019,10,23,0,0,5.7,2.8000000000000003,277,982,82.51
2019,10,23,1,0,4.800000000000001,2.8000000000000003,279,982,86.08
2019,10,23,2,0,3.8000000000000003,2.5,282,982,89.94
2019,10,23,3,0,2.7,2.1,286,982,94.22
2019,10,23,4,0,1.7000000000000002,1.6,294,981,98
2019,10,23,5,0,1.1,1.4000000000000001,307,980,100
2019,10,23,6,0,0.7000000000000001,1.4000000000000001,327,980,100
2019,10,23,7,0,0.5,1.5,347,979,100
2019,10,23,8,0,0.5,1.8,355,979,100
2019,10,23,9,0,0.30000000000000004,2,356,978,100
2019,10,23,10,0,2,2.9000000000000004,355,977,90.37
2019,10,23,11,0,4.4,3.3000000000000003,358,977,79.74
2019,10,23,12,0,7.9,3.4000000000000004,354,976,66.03
2019,10,23,13,0,11.3,3.8000000000000003,333,976,55.17
2019,10,23,14,0,13.5,4.1000000000000005,318,975,54.300000000000004
2019,10,23,15,0,15.200000000000001,4.5,311,974,54.35
2019,10,23,16,0,16.2,4.6000000000000005,311,974,54.82
2019,10,23,17,0,16.1,4.4,317,973,57.51
2019,10,23,18,0,15.600000000000001,4.2,331,973,61.96
2019,10,23,19,0,15.100000000000001,4.1000000000000005,351,972,66.85
2019,10,23,20,0,14.8,4,6,972,70.15
2019,10,23,21,0,14.3,3.3000000000000003,13,971,74.5
2019,10,23,22,0,13.5,2.4000000000000004,24,970,81.54
2019,10,23,23,0,10.9,1.7000000000000002,39,969,93.38
2019,10,24,0,0,9.5,1.9000000000000001,44,968,98.8
2019,10,24,1,0,8.6,1.7000000000000002,35,967,100
2019,10,24,2,0,7.4,1.4000000000000001,9,966,100
2019,10,24,3,0,6.800000000000001,1.4000000000000001,326,966,100
2019,10,24,4,0,6.9,1.8,295,966,100
2019,10,24,5,0,6.800000000000001,2,276,966,97.26
2019,10,24,6,0,6.4,2,270,966,94.79
2019,10,24,7,0,5.9,1.9000000000000001,271,966,94.23
2019,10,24,8,0,5.4,1.8,279,967,95.22
2019,10,24,9,0,5.1000000000000005,1.8,294,967,96.04
2019,10,24,10,0,5.5,2.3000000000000003,307,967,94.63
2019,10,24,11,0,6.300000000000001,2.9000000000000004,317,968,91.4
2019,10,24,12,0,7.1000000000000005,3.2,316,968,88.14
2019,10,24,13,0,8.3,3.7,299,968,80.33
2019,10,24,14,0,10,4.5,282,968,68.41
2019,10,24,15,0,11.200000000000001,5,277,968,59.13
2019,10,24,16,0,11.8,5.4,275,968,53.39
2019,10,24,17,0,12.3,5.7,273,969,48.6
2019,10,24,18,0,12.5,5.800000000000001,272,969,45.7
2019,10,24,19,0,12.5,5.9,271,969,44.21
2019,10,24,20,0,11.9,5.800000000000001,270,970,44.93
2019,10,24,21,0,10.9,5.5,270,971,47.33
2019,10,24,22,0,9.4,4.6000000000000005,271,971,53.07
2019,10,24,23,0,6.800000000000001,2.7,273,972,68.5
2019,10,25,0,0,5,2.2,279,973,79.49
2019,10,25,1,0,4.4,2.2,286,973,82.47
2019,10,25,2,0,4,2.4000000000000004,291,973,84.24
2019,10,25,3,0,3.5,2.5,294,973,86.49
2019,10,25,4,0,2.9000000000000004,2.3000000000000003,296,973,89.05
2019,10,25,5,0,2.2,2.1,300,974,91.82000000000001
2019,10,25,6,0,1.6,1.8,305,973,93.16
2019,10,25,7,0,1,1.7000000000000002,312,973,94.01
2019,10,25,8,0,0.5,1.6,323,973,93.10000000000001
2019,10,25,9,0,0.4,1.6,336,973,90.35000000000001
2019,10,25,10,0,2.1,2.1,348,972,82.84
2019,10,25,11,0,3.6,2.9000000000000004,358,972,73.37
2019,10,25,12,0,5,3.2,8,971,68.84
2019,10,25,13,0,7.2,3.9000000000000004,9,971,59.79
2019,10,25,14,0,9.200000000000001,4.4,7,970,50.94
2019,10,25,15,0,10.600000000000001,4.5,1,969,46.050000000000004
2019,10,25,16,0,11.5,4.3,346,968,42.83
2019,10,25,17,0,11.600000000000001,4,326,967,42.02
2019,10,25,18,0,11.3,3.8000000000000003,308,967,42.36
2019,10,25,19,0,11,3.8000000000000003,303,967,41.89
2019,10,25,20,0,10.600000000000001,3.3000000000000003,309,966,44.49
2019,10,25,21,0,9.8,2.2,321,966,54.67
2019,10,25,22,0,8.200000000000001,1.3,348,965,70.5
2019,10,25,23,0,6.4,1.3,14,964,76.91
2019,10,26,0,0,5.6000000000000005,1.6,22,964,78.2
2019,10,26,1,0,5,1.8,24,963,81.98
2019,10,26,2,0,4.3,1.9000000000000001,27,962,87.28
2019,10,26,3,0,3.6,2,28,961,92.61
2019,10,26,4,0,3.1,2.2,30,960,96.25
2019,10,26,5,0,2.9000000000000004,2.5,29,959,97.44
2019,10,26,6,0,2.8000000000000003,2.7,21,958,98.21000000000001
2019,10,26,7,0,2.8000000000000003,2.9000000000000004,17,957,99
2019,10,26,8,0,2.7,2.6,23,955,100
2019,10,26,9,0,2.6,2.6,27,954,100
2019,10,26,10,0,3.1,3.1,20,953,99.47
2019,10,26,11,0,4.6000000000000005,3.7,4,953,92.88
2019,10,26,12,0,7.2,5,327,952,78.68
2019,10,26,13,0,8.700000000000001,6.800000000000001,289,952,65.19
2019,10,26,14,0,9,7.800000000000001,274,953,57.5
2019,10,26,15,0,9.4,7.7,272,953,51.97
2019,10,26,16,0,9.600000000000001,7.300000000000001,273,953,49.04
2019,10,26,17,0,9.5,6.800000000000001,276,954,48.17
2019,10,26,18,0,9.1,6.300000000000001,279,954,49.19
2019,10,26,19,0,8.6,5.6000000000000005,281,954,50.5
2019,10,26,20,0,8.1,4.800000000000001,283,954,52.15
2019,10,26,21,0,7,4.4,286,954,58.77
2019,10,26,22,0,5.300000000000001,4,286,955,72.67
2019,10,26,23,0,3.8000000000000003,3.4000000000000004,289,955,86.13
2019,10,27,0,0,3,3,294,955,91.61
2019,10,27,1,0,2.4000000000000004,3.2,297,955,93.61
2019,10,27,2,0,2,3.8000000000000003,297,955,93.3
2019,10,27,3,0,1.5,4.4,292,955,92.4
2019,10,27,4,0,0.8,4.5,287,955,92.38
2019,10,27,5,0,0.2,4.3,284,956,93.47
2019,10,27,6,0,-0.1,4.5,278,956,93.94
2019,10,27,7,0,-0.30000000000000004,4.4,273,957,95.34
2019,10,27,8,0,-0.4,4.3,270,958,96.66
2019,10,27,9,0,-0.6000000000000001,4.1000000000000005,271,958,97.84
2019,10,27,10,0,0,4.5,274,959,95.13
2019,10,27,11,0,1.4000000000000001,5.6000000000000005,270,960,85.52
2019,10,27,12,0,2.9000000000000004,6.300000000000001,267,960,73.64
2019,10,27,13,0,3.9000000000000004,6.5,269,960,64.99
2019,10,27,14,0,4.5,6.9,271,960,58.19
2019,10,27,15,0,4.800000000000001,7.2,272,961,55.06
2019,10,27,16,0,5.1000000000000005,7.300000000000001,272,961,54.47
2019,10,27,17,0,5.5,7.2,274,961,54.33
2019,10,27,18,0,5.800000000000001,7.1000000000000005,276,962,54.2
2019,10,27,19,0,5.800000000000001,7,277,962,54.56
2019,10,27,20,0,5.5,6.800000000000001,280,962,56.78
2019,10,27,21,0,4.9,6.300000000000001,283,963,61.620000000000005
2019,10,27,22,0,4.1000000000000005,5.800000000000001,288,963,68.33
2019,10,27,23,0,3.2,5.6000000000000005,295,963,74.43
2019,10,28,0,0,2.6,5.800000000000001,301,963,77.27
2019,10,28,1,0,2.2,6,305,963,79.17
2019,10,28,2,0,1.8,6.2,307,963,81.11
2019,10,28,3,0,1.6,6.300000000000001,307,963,81.73
2019,10,28,4,0,1.4000000000000001,6.2,306,963,83.03
2019,10,28,5,0,1.3,6.1000000000000005,304,963,84.51
2019,10,28,6,0,1.2000000000000002,6,301,963,86.31
2019,10,28,7,0,1.2000000000000002,5.7,298,963,87.47
2019,10,28,8,0,1,5.4,297,963,89.72
2019,10,28,9,0,0.9,5,296,963,91.08
2019,10,28,10,0,1.3,4.7,296,963,89.75
2019,10,28,11,0,2.2,4.7,295,963,85.62
2019,10,28,12,0,3.3000000000000003,5.2,286,963,78.39
2019,10,28,13,0,4,5.1000000000000005,280,963,72.3
2019,10,28,14,0,4.5,4.7,279,963,68.34
2019,10,28,15,0,5,4.5,279,963,65.8
2019,10,28,16,0,5.300000000000001,4.3,278,964,64.88
2019,10,28,17,0,5.4,4.1000000000000005,278,964,65
2019,10,28,18,0,5.4,4,275,964,65.16
2019,10,28,19,0,5.300000000000001,3.9000000000000004,269,964,65.31
2019,10,28,20,0,5,3.5,262,964,66.64
2019,10,28,21,0,4.6000000000000005,3.1,255,964,69.46000000000001
2019,10,28,22,0,3.9000000000000004,2,247,964,77.19
2019,10,28,23,0,2.5,0.9,240,964,91.06
2019,10,29,0,0,1.7000000000000002,0.7000000000000001,240,964,91.26
2019,10,29,1,0,1.3,0.7000000000000001,252,965,89.14
2019,10,29,2,0,0.7000000000000001,0.8,271,965,91.56
2019,10,29,3,0,0,0.8,281,965,95.07000000000001
2019,10,29,4,0,-0.8,0.9,284,965,99.73
2019,10,29,5,0,-1.6,1,279,965,100
2019,10,29,6,0,-2.2,1,270,964,100
2019,10,29,7,0,-2.7,1,259,964,100
2019,10,29,8,0,-2.9000000000000004,0.9,249,965,100
2019,10,29,9,0,-3,0.7000000000000001,241,965,100
2019,10,29,10,0,-1.5,1.1,239,965,100
2019,10,29,11,0,0.7000000000000001,1.1,247,965,87.06
2019,10,29,12,0,3.6,1.4000000000000001,281,965,66.25
2019,10,29,13,0,5.5,1.8,296,965,54.84
2019,10,29,14,0,7,2.2,301,965,48.910000000000004
2019,10,29,15,0,8.200000000000001,2.5,306,965,45.34
2019,10,29,16,0,9.200000000000001,2.7,309,964,42.81
2019,10,29,17,0,10.200000000000001,2.9000000000000004,309,964,40.6
2019,10,29,18,0,10.8,3.1,304,964,39.13
2019,10,29,19,0,11.100000000000001,3.3000000000000003,295,964,37.94
2019,10,29,20,0,11,3.5,285,964,37.53
2019,10,29,21,0,10.3,3.6,277,964,38.85
2019,10,29,22,0,8.9,2.9000000000000004,272,964,45.68
2019,10,29,23,0,5.2,1.6,269,965,69.43
2019,10,30,0,0,2.5,1.4000000000000001,271,965,77.76
2019,10,30,1,0,1.7000000000000002,1.3,279,966,79
2019,10,30,2,0,1.2000000000000002,1.3,292,966,78.39
2019,10,30,3,0,1,1.3,314,966,76.82000000000001
2019,10,30,4,0,0.6000000000000001,1.4000000000000001,340,965,77.93
2019,10,30,5,0,0.1,1.5,355,965,80.5
2019,10,30,6,0,-0.1,1.7000000000000002,359,965,82.25
2019,10,30,7,0,0.30000000000000004,1.9000000000000001,354,965,82.85000000000001
2019,10,30,8,0,0.5,2,344,965,84.45
2019,10,30,9,0,0.5,2,337,965,86.65
2019,10,30,10,0,2.4000000000000004,2.8000000000000003,337,965,79.42
2019,10,30,11,0,4.5,3.5,347,965,71.55
2019,10,30,12,0,6.2,3.7,359,965,68.73
2019,10,30,13,0,7.1000000000000005,4.4,356,964,68.27
2019,10,30,14,0,7.800000000000001,5,354,964,69.64
2019,10,30,15,0,9.4,5.2,354,964,66.73
2019,10,30,16,0,11.5,5.2,355,963,59.77
2019,10,30,17,0,13.100000000000001,5.2,353,962,53.81
2019,10,30,18,0,13.700000000000001,5,350,962,51.25
2019,10,30,19,0,13.600000000000001,4.6000000000000005,347,961,51.78
2019,10,30,20,0,13.3,4,349,961,54.410000000000004
2019,10,30,21,0,13,3.9000000000000004,352,960,56.7
2019,10,30,22,0,12.100000000000001,3.7,351,960,60.660000000000004
2019,10,30,23,0,10.200000000000001,3.3000000000000003,348,960,67.9
2019,10,31,0,0,8.6,3.6,343,960,73.10000000000001
2019,10,31,1,0,8,4,339,960,75.15
2019,10,31,2,0,7.1000000000000005,3.6,337,960,79.96000000000001
2019,10,31,3,0,6.1000000000000005,3,346,959,85.69
2019,10,31,4,0,5.9,3.2,352,958,86.94
2019,10,31,5,0,5.6000000000000005,3.2,357,957,88.89
2019,10,31,6,0,5.300000000000001,3.4000000000000004,3,956,90.4
2019,10,31,7,0,4.800000000000001,3.6,4,955,91.98
2019,10,31,8,0,4.9,4.3,6,954,90.93
2019,10,31,9,0,4.800000000000001,4.2,7,953,92.27
2019,10,31,10,0,4.9,4.4,11,952,91.87
2019,10,31,11,0,6.4,5.5,357,952,84.03
2019,10,31,12,0,8,5.300000000000001,332,952,76.23
2019,10,31,13,0,8.6,5,311,952,74.07000000000001
2019,10,31,14,0,9.600000000000001,5.800000000000001,292,952,68.57000000000001
2019,10,31,15,0,11.3,6.6000000000000005,288,952,58.74
2019,10,31,16,0,11.8,6.800000000000001,291,952,50.78
2019,10,31,17,0,12.200000000000001,6.6000000000000005,292,952,46.35
2019,10,31,18,0,12.600000000000001,6.5,293,952,43.89
2019,10,31,19,0,12.3,6.6000000000000005,294,952,45.57
2019,10,31,20,0,11.100000000000001,6.6000000000000005,291,953,52.42
2019,10,31,21,0,9.700000000000001,6.5,284,954,61.6
2019,10,31,22,0,8.1,6.1000000000000005,282,955,70.82000000000001
2019,10,31,23,0,6.4,6.1000000000000005,283,956,80.55
2019,11,1,0,0,5.2,6.1000000000000005,281,958,86.71000000000001
2019,11,1,1,0,4.3,5.800000000000001,279,959,89.56
2019,11,1,2,0,3.5,5.5,279,959,91.01
2019,11,1,3,0,2.9000000000000004,5.1000000000000005,281,960,91.84
2019,11,1,4,0,2.4000000000000004,4.7,284,960,92.87
2019,11,1,5,0,1.9000000000000001,4.2,286,960,94.78
2019,11,1,6,0,1.5,3.6,289,961,96.66
2019,11,1,7,0,1.1,3.3000000000000003,292,961,98.52
2019,11,1,8,0,1,3.2,294,962,98.71000000000001
2019,11,1,9,0,1.2000000000000002,3.7,293,962,97.04
2019,11,1,10,0,1.9000000000000001,4.1000000000000005,296,963,93.71000000000001
2019,11,1,11,0,3,5.1000000000000005,290,964,86.33
2019,11,1,12,0,4,6.1000000000000005,279,964,77.3
2019,11,1,13,0,5,6.5,272,965,69.4
2019,11,1,14,0,5.800000000000001,6.800000000000001,270,965,63.480000000000004
2019,11,1,15,0,6.4,6.9,269,966,59.54
2019,11,1,16,0,7.1000000000000005,6.9,267,966,56.620000000000005
2019,11,1,17,0,7.9,6.9,266,966,54.36
2019,11,1,18,0,8.4,6.800000000000001,267,967,53.35
2019,11,1,19,0,8.6,6.7,268,967,53.160000000000004
2019,11,1,20,0,8.5,6.4,269,967,54.22
2019,11,1,21,0,8.200000000000001,6,271,968,56.51
2019,11,1,22,0,7.5,5.2,274,968,61.44
2019,11,1,23,0,6.1000000000000005,3.9000000000000004,282,968,71.2
2019,11,2,0,0,5,3.7,294,968,79.01
2019,11,2,1,0,4.9,4.6000000000000005,301,969,81.16
2019,11,2,2,0,4.7,5.300000000000001,303,968,85.32000000000001
2019,11,2,3,0,4.7,5.300000000000001,303,968,87.78
2019,11,2,4,0,4.800000000000001,5,300,968,89.13
2019,11,2,5,0,4.800000000000001,4.7,298,968,91.21000000000001
2019,11,2,6,0,4.800000000000001,4.2,298,967,93.08
2019,11,2,7,0,4.800000000000001,3.9000000000000004,301,967,93.89
2019,11,2,8,0,4.800000000000001,3.9000000000000004,305,967,93.52
2019,11,2,9,0,4.800000000000001,4,308,966,92.47
2019,11,2,10,0,4.9,4.2,314,966,91.57000000000001
2019,11,2,11,0,5.2,4.4,321,965,90.15
2019,11,2,12,0,6,4.9,328,964,85.69
2019,11,2,13,0,7.5,5.800000000000001,326,962,76.37
2019,11,2,14,0,8.3,6.4,320,961,70.89
2019,11,2,15,0,8.4,6.300000000000001,323,959,70.41
2019,11,2,16,0,8.9,6.9,321,957,69.22
2019,11,2,17,0,10,7.9,315,955,67.41
2019,11,2,18,0,11.200000000000001,8.9,306,953,64.8
2019,11,2,19,0,10.3,9.3,300,951,66.96000000000001
2019,11,2,20,0,9.200000000000001,9.1,294,950,69.97
2019,11,2,21,0,8.3,8.700000000000001,289,950,73.69
2019,11,2,22,0,7.1000000000000005,7.9,284,950,79.82000000000001
2019,11,2,23,0,6,7,280,949,84.78
2019,11,3,0,0,5.1000000000000005,6.2,280,949,87.93
2019,11,3,1,0,4.4,5.9,280,949,88.52
2019,11,3,2,0,3.8000000000000003,5.800000000000001,282,948,88.83
2019,11,3,3,0,3.4000000000000004,5.6000000000000005,285,948,89.11
2019,11,3,4,0,3,5.5,288,947,89.89
2019,11,3,5,0,2.6,5.5,291,946,90.78
2019,11,3,6,0,2.3000000000000003,5.5,292,945,90.77
2019,11,3,7,0,2,5.7,292,945,90.36
2019,11,3,8,0,1.9000000000000001,5.9,293,944,88.34
2019,11,3,9,0,1.9000000000000001,6.1000000000000005,295,944,87.10000000000001
2019,11,3,10,0,2.8000000000000003,6.6000000000000005,298,943,82.45
2019,11,3,11,0,4.3,7.300000000000001,298,942,75.03
2019,11,3,12,0,5.6000000000000005,8.200000000000001,296,941,68.32000000000001
2019,11,3,13,0,6.5,9,294,940,63.47
2019,11,3,14,0,7.2,9.600000000000001,292,940,60.07
2019,11,3,15,0,7.6000000000000005,10.100000000000001,288,939,58.730000000000004
2019,11,3,16,0,7.5,10.3,285,939,59.81
2019,11,3,17,0,7.5,10.200000000000001,283,939,59.480000000000004
2019,11,3,18,0,7.5,10.100000000000001,284,939,58.01
2019,11,3,19,0,7.4,10.100000000000001,286,939,57.24
2019,11,3,20,0,7,10.200000000000001,287,939,58.47
2019,11,3,21,0,6.300000000000001,10.100000000000001,286,939,61.24
2019,11,3,22,0,5.300000000000001,9.8,287,939,65.62
2019,11,3,23,0,4.2,9.600000000000001,288,939,74.14
2019,11,4,0,0,3.4000000000000004,9.1,284,939,83.8
2019,11,4,1,0,3.2,8.6,278,940,89.66
2019,11,4,2,0,3.3000000000000003,8.4,271,941,91
2019,11,4,3,0,3.3000000000000003,8.3,264,942,90.43
2019,11,4,4,0,3.2,8.1,258,944,89.84
2019,11,4,5,0,3,7.800000000000001,255,945,90.46000000000001
2019,11,4,6,0,2.9000000000000004,7.5,255,946,90.02
2019,11,4,7,0,2.8000000000000003,7.4,255,947,88.48
2019,11,4,8,0,2.5,7.2,256,948,88.39
2019,11,4,9,0,2.3000000000000003,7,258,949,89.56
2019,11,4,10,0,3.1,7.2,261,950,88.04
2019,11,4,11,0,4.3,7.9,262,950,83.25
2019,11,4,12,0,5.300000000000001,8.9,260,951,74.29
2019,11,4,13,0,6.1000000000000005,9.700000000000001,260,951,66.28
2019,11,4,14,0,7.2,10.200000000000001,261,951,57.230000000000004
2019,11,4,15,0,7.6000000000000005,10.3,263,951,54.63
2019,11,4,16,0,7.9,10.3,266,951,54.93
2019,11,4,17,0,8,10.5,270,950,56.27
2019,11,4,18,0,7.1000000000000005,10.5,274,950,60.82
2019,11,4,19,0,6,10.3,277,950,67.3
2019,11,4,20,0,6.1000000000000005,10.5,278,949,69.08
2019,11,4,21,0,6.300000000000001,10.700000000000001,276,949,71.35000000000001
2019,11,4,22,0,5.5,10.3,275,949,79.07000000000001
2019,11,4,23,0,4.9,9.600000000000001,275,949,86.05
2019,11,5,0,0,4.5,9,275,949,90.63
2019,11,5,1,0,4.4,8.6,275,949,92.41
2019,11,5,2,0,4.3,8.6,274,948,92.66
2019,11,5,3,0,4.2,8.700000000000001,274,948,92.16
2019,11,5,4,0,4.1000000000000005,8.9,273,948,91.59
2019,11,5,5,0,4,8.9,272,948,91.28
2019,11,5,6,0,3.9000000000000004,9,271,948,91.14
2019,11,5,7,0,3.9000000000000004,8.9,270,948,90.42
2019,11,5,8,0,3.8000000000000003,8.700000000000001,270,948,90.68
2019,11,5,9,0,3.7,8.5,271,948,91.60000000000001
2019,11,5,10,0,3.8000000000000003,8.4,272,948,91.44
2019,11,5,11,0,4.1000000000000005,8.5,273,948,89.79
2019,11,5,12,0,4.6000000000000005,8.9,271,948,85.23
2019,11,5,13,0,5.1000000000000005,9.200000000000001,268,948,79.7
2019,11,5,14,0,5.6000000000000005,9.3,267,948,75.28
2019,11,5,15,0,6.1000000000000005,9.5,268,948,71.94
2019,11,5,16,0,6.800000000000001,9.5,269,948,68.54
2019,11,5,17,0,7.1000000000000005,9.5,269,948,67.12
2019,11,5,18,0,7.2,9.4,270,949,65.86
2019,11,5,19,0,7.300000000000001,9.4,272,949,64.55
2019,11,5,20,0,7,9.3,274,948,65.49
2019,11,5,21,0,6.4,8.700000000000001,274,949,69.34
2019,11,5,22,0,5.5,7.5,276,948,76.59
2019,11,5,23,0,4.4,6.6000000000000005,281,948,85.59
2019,11,6,0,0,3.6,6.800000000000001,284,948,91.47
2019,11,6,1,0,3.3000000000000003,7.300000000000001,283,948,92.53
2019,11,6,2,0,3,7.7,278,947,91.71000000000001
2019,11,6,3,0,2.6,7.9,275,948,91.11
2019,11,6,4,0,2.1,7.800000000000001,275,948,91.93
2019,11,6,5,0,1.7000000000000002,7.7,275,948,92.81
2019,11,6,6,0,1.4000000000000001,7.7,275,948,93.2
2019,11,6,7,0,1.1,7.7,272,948,93.39
2019,11,6,8,0,0.8,7.6000000000000005,269,949,93.75
2019,11,6,9,0,0.6000000000000001,7.5,268,949,93.93
2019,11,6,10,0,1.1,7.6000000000000005,269,950,91.47
2019,11,6,11,0,2.1,8,270,951,86.19
2019,11,6,12,0,2.9000000000000004,8.6,269,951,79.93
2019,11,6,13,0,3.7,9.1,268,952,73.69
2019,11,6,14,0,4.4,9.4,265,952,69.55
2019,11,6,15,0,5.2,9.600000000000001,261,953,64.71000000000001
2019,11,6,16,0,6.1000000000000005,9.9,256,953,59.02
2019,11,6,17,0,6.2,10,253,954,58.4
2019,11,6,18,0,6.2,9.9,251,955,58.46
2019,11,6,19,0,6.1000000000000005,9.600000000000001,250,956,59.24
2019,11,6,20,0,5.7,9.4,249,957,61.160000000000004
2019,11,6,21,0,4.800000000000001,8.5,251,959,67.56
2019,11,6,22,0,3.8000000000000003,7.6000000000000005,254,960,76.72
2019,11,6,23,0,2.9000000000000004,7.4,257,961,83.16
2019,11,7,0,0,2.2,7.4,257,962,86.46000000000001
2019,11,7,1,0,1.8,7.5,258,963,85.89
2019,11,7,2,0,1.5,7.6000000000000005,258,964,84.31
2019,11,7,3,0,1.2000000000000002,7.6000000000000005,258,965,84.97
2019,11,7,4,0,0.9,7.4,257,965,86.86
2019,11,7,5,0,0.7000000000000001,7.1000000000000005,256,966,88.83
2019,11,7,6,0,0.5,6.800000000000001,256,966,90.84
2019,11,7,7,0,0.4,6.5,256,967,91.72
2019,11,7,8,0,0.2,6.1000000000000005,256,967,92.94
2019,11,7,9,0,0.1,5.7,258,968,94.23
2019,11,7,10,0,1,5.6000000000000005,261,968,90.86
2019,11,7,11,0,2.3000000000000003,6.2,262,968,84.62
2019,11,7,12,0,3.7,6.9,261,968,76.24
2019,11,7,13,0,4.7,7.300000000000001,263,968,71.46000000000001
2019,11,7,14,0,5.1000000000000005,7.4,268,967,69.63
