Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598439,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-70.91,0,65,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2022,1,19,10,0,7.4,4.2,220,1015,79.72
2022,1,19,11,0,8.200000000000001,3.8000000000000003,220,1015,74.10000000000001
2022,1,19,12,0,9.200000000000001,3.2,221,1015,68.88
2022,1,19,13,0,10.5,2.8000000000000003,222,1015,64.01
2022,1,19,14,0,11.600000000000001,2.3000000000000003,221,1015,62.08
2022,1,19,15,0,12.5,1.9000000000000001,218,1015,62.46
2022,1,19,16,0,13.200000000000001,1.8,214,1015,61.57
2022,1,19,17,0,13.700000000000001,1.9000000000000001,208,1015,60.4
2022,1,19,18,0,14.200000000000001,1.8,203,1015,58.550000000000004
2022,1,19,19,0,14.5,1.8,199,1015,57.17
2022,1,19,20,0,14.700000000000001,1.7000000000000002,196,1015,56.1
2022,1,19,21,0,14.600000000000001,1.5,195,1014,55.910000000000004
2022,1,19,22,0,14.4,1.3,192,1014,56.53
2022,1,19,23,0,13.700000000000001,1,177,1014,64.02
2022,1,20,0,0,12.3,0.9,150,1014,71.12
2022,1,20,1,0,11.5,1,127,1014,72.09
2022,1,20,2,0,10.8,1,104,1013,75.19
2022,1,20,3,0,10.100000000000001,1.1,79,1013,78.26
2022,1,20,4,0,9.5,1.3,50,1012,80.85000000000001
2022,1,20,5,0,9,1.7000000000000002,29,1012,82.84
2022,1,20,6,0,8.5,2,14,1011,84.89
2022,1,20,7,0,8.1,2.3000000000000003,4,1010,86.51
2022,1,20,8,0,7.7,2.3000000000000003,357,1010,89.27
2022,1,20,9,0,8.1,2.2,355,1009,88.69
2022,1,20,10,0,9.200000000000001,2.3000000000000003,2,1009,83.84
2022,1,20,11,0,10.5,1.8,19,1008,79.48
2022,1,20,12,0,12.600000000000001,1.6,23,1007,73.06
2022,1,20,13,0,14.700000000000001,1.9000000000000001,18,1006,64.43
2022,1,20,14,0,16.8,2.3000000000000003,0,1005,56.44
2022,1,20,15,0,18.6,2.4000000000000004,346,1004,50.92
2022,1,20,16,0,19.900000000000002,2.2,335,1003,47.74
2022,1,20,17,0,21,2,320,1002,45.35
2022,1,20,18,0,21.6,1.8,300,1001,44.230000000000004
2022,1,20,19,0,21.8,1.7000000000000002,280,1000,43.980000000000004
2022,1,20,20,0,21.6,1.6,261,999,44.71
2022,1,20,21,0,21.1,1.7000000000000002,244,999,46.74
2022,1,20,22,0,20.200000000000003,1.6,230,998,51.75
2022,1,20,23,0,18.8,1.4000000000000001,217,998,61.410000000000004
2022,1,21,0,0,16.900000000000002,1.3,203,997,63.63
2022,1,21,1,0,16.3,1.1,184,997,62.35
2022,1,21,2,0,15.700000000000001,0.8,134,996,63.47
2022,1,21,3,0,14.600000000000001,0.7000000000000001,81,995,67.64
2022,1,21,4,0,13.700000000000001,0.7000000000000001,67,995,71.29
2022,1,21,5,0,13.200000000000001,0.5,74,994,73.38
2022,1,21,6,0,12.4,0.4,97,993,77.48
2022,1,21,7,0,11.600000000000001,0.30000000000000004,163,993,82.4
2022,1,21,8,0,11.100000000000001,0.4,237,992,85.83
2022,1,21,9,0,11.100000000000001,0.6000000000000001,231,992,87.47
2022,1,21,10,0,11.8,1,233,992,85.77
2022,1,21,11,0,12.4,1.4000000000000001,237,991,84.2
2022,1,21,12,0,13.3,1.9000000000000001,248,991,80.53
2022,1,21,13,0,14.200000000000001,2.4000000000000004,249,990,75.41
2022,1,21,14,0,15.100000000000001,2.7,247,990,70.4
2022,1,21,15,0,16,2.7,250,989,65.78
2022,1,21,16,0,16.900000000000002,2.7,259,988,61.58
2022,1,21,17,0,17.400000000000002,2.9000000000000004,266,988,59.18
2022,1,21,18,0,17.6,3,272,988,58.27
2022,1,21,19,0,17.6,3.3000000000000003,276,987,58.28
2022,1,21,20,0,17.1,3.7,280,987,59.97
2022,1,21,21,0,16.400000000000002,4.1000000000000005,282,987,62.27
2022,1,21,22,0,15.4,4.3,282,987,66.38
2022,1,21,23,0,14.100000000000001,4,284,987,72.74
2022,1,22,0,0,13,3.8000000000000003,286,987,78.24
2022,1,22,1,0,12.100000000000001,4,289,987,82.02
2022,1,22,2,0,11.4,4.4,284,988,84.11
2022,1,22,3,0,10.700000000000001,4.3,279,988,85.55
2022,1,22,4,0,10.200000000000001,4.2,275,988,84.36
2022,1,22,5,0,9.700000000000001,3.9000000000000004,268,988,83.16
2022,1,22,6,0,9.3,3.5,264,988,82.73
2022,1,22,7,0,9,3,263,988,82.91
2022,1,22,8,0,8.9,2.6,264,988,82.57000000000001
2022,1,22,9,0,9.1,2.5,264,988,81.4
2022,1,22,10,0,9.8,2.8000000000000003,262,988,76.78
2022,1,22,11,0,10.3,3.1,259,988,70.87
2022,1,22,12,0,11,3,258,988,66.08
2022,1,22,13,0,11.600000000000001,2.6,258,987,63.96
2022,1,22,14,0,12.4,2.3000000000000003,260,987,62.01
2022,1,22,15,0,13,1.8,270,987,60.58
2022,1,22,16,0,13.600000000000001,1.6,291,987,57.89
2022,1,22,17,0,13.8,1.6,308,986,56.910000000000004
2022,1,22,18,0,13.8,1.5,315,986,56.980000000000004
2022,1,22,19,0,13.4,1.4000000000000001,319,986,58.9
2022,1,22,20,0,13,1.2000000000000002,325,985,61.36
2022,1,22,21,0,12.600000000000001,1.1,323,985,64.29
2022,1,22,22,0,12.4,0.8,315,985,65.2
2022,1,22,23,0,12,0.4,299,985,69.37
2022,1,23,0,0,11.100000000000001,0.5,54,986,73.53
2022,1,23,1,0,10.4,0.7000000000000001,34,986,77.58
2022,1,23,2,0,10,0.9,27,985,79.37
2022,1,23,3,0,9.600000000000001,1.2000000000000002,19,985,79.85000000000001
2022,1,23,4,0,9.1,1.6,8,984,81.58
2022,1,23,5,0,8.5,1.8,356,984,85.11
2022,1,23,6,0,7.9,2.1,342,983,89.24
2022,1,23,7,0,7.5,2.3000000000000003,328,983,92.60000000000001
2022,1,23,8,0,7.2,2.5,318,984,95.68
2022,1,23,9,0,7.800000000000001,2.7,317,984,93.77
2022,1,23,10,0,9.200000000000001,3.2,322,983,87.81
2022,1,23,11,0,10.700000000000001,3.8000000000000003,326,983,77.98
2022,1,23,12,0,12,4.4,320,983,69.65
2022,1,23,13,0,12.700000000000001,5.2,313,982,65.5
2022,1,23,14,0,13,6,304,982,64.67
2022,1,23,15,0,12.9,6.7,295,982,65.25
2022,1,23,16,0,12.4,7.300000000000001,288,982,66.71000000000001
2022,1,23,17,0,12.3,7.5,283,982,66.11
2022,1,23,18,0,12.100000000000001,7.7,280,983,65.36
2022,1,23,19,0,11.9,7.800000000000001,279,983,65.12
2022,1,23,20,0,11.700000000000001,7.9,279,983,65.65
2022,1,23,21,0,11.4,8.1,279,983,66.98
2022,1,23,22,0,10.8,8.200000000000001,277,984,69.42
2022,1,23,23,0,10,8.1,271,984,72.16
2022,1,24,0,0,9,8,264,985,75.16
2022,1,24,1,0,8.1,8,261,986,78.51
2022,1,24,2,0,7.5,7.9,262,987,81.76
2022,1,24,3,0,7.1000000000000005,7.7,262,987,83.8
2022,1,24,4,0,6.7,7.5,261,988,85.47
2022,1,24,5,0,6.5,7.300000000000001,261,988,86.18
2022,1,24,6,0,6.300000000000001,7.300000000000001,261,988,87.2
2022,1,24,7,0,6.300000000000001,7.300000000000001,262,989,87.93
2022,1,24,8,0,6.5,7.300000000000001,264,989,88.54
2022,1,24,9,0,6.800000000000001,7.5,266,989,87.66
2022,1,24,10,0,7.5,7.800000000000001,268,990,84.06
2022,1,24,11,0,8.5,8.3,270,990,78.34
2022,1,24,12,0,9.4,8.700000000000001,273,990,73.95
2022,1,24,13,0,10.100000000000001,9.1,277,989,71.39
2022,1,24,14,0,10.600000000000001,9.4,279,989,70.33
2022,1,24,15,0,11.200000000000001,9.9,278,989,69.42
2022,1,24,16,0,12,10.4,274,988,67.42
2022,1,24,17,0,12.4,10.600000000000001,268,988,66.52
2022,1,24,18,0,12.600000000000001,10.8,262,989,64.15
2022,1,24,19,0,12.600000000000001,10.9,257,989,60.03
2022,1,24,20,0,12.200000000000001,11,254,990,57.84
2022,1,24,21,0,11.4,10.700000000000001,252,991,58.800000000000004
2022,1,24,22,0,10.5,10.200000000000001,253,991,61.64
2022,1,24,23,0,9.600000000000001,9.700000000000001,253,992,65.82000000000001
2022,1,25,0,0,8.4,8.9,255,993,73.93
2022,1,25,1,0,7.6000000000000005,8.4,259,993,80.78
2022,1,25,2,0,7.2,8.200000000000001,260,994,83.73
2022,1,25,3,0,6.9,8,257,994,84.23
2022,1,25,4,0,6.7,7.9,256,994,83.97
2022,1,25,5,0,6.5,7.9,256,995,84.11
2022,1,25,6,0,6.300000000000001,7.800000000000001,256,995,84.98
2022,1,25,7,0,6.2,7.9,257,996,85.79
2022,1,25,8,0,6.1000000000000005,7.9,256,996,86.45
2022,1,25,9,0,6.300000000000001,8.1,255,997,85.25
2022,1,25,10,0,6.9,8.5,253,998,81
2022,1,25,11,0,7.300000000000001,8.9,249,998,76.9
2022,1,25,12,0,7.800000000000001,9.1,245,999,72.83
2022,1,25,13,0,8.5,9.3,242,1000,67.25
2022,1,25,14,0,9.3,9.5,239,1000,61.690000000000005
2022,1,25,15,0,10.100000000000001,9.5,236,1001,57.86
2022,1,25,16,0,10.5,9.5,234,1002,56.620000000000005
2022,1,25,17,0,10.9,9.5,232,1003,55.63
2022,1,25,18,0,11,9.5,231,1003,55.52
2022,1,25,19,0,10.9,9.5,231,1004,55.660000000000004
2022,1,25,20,0,10.5,9.4,231,1005,56.79
2022,1,25,21,0,10,9.200000000000001,231,1006,58.51
2022,1,25,22,0,9.200000000000001,8.8,231,1007,61.82
2022,1,25,23,0,8.4,8.3,232,1008,65.63
2022,1,26,0,0,7.5,7.800000000000001,235,1009,70.81
2022,1,26,1,0,6.800000000000001,7.300000000000001,238,1010,75.85000000000001
2022,1,26,2,0,6.300000000000001,6.9,240,1010,80.34
2022,1,26,3,0,6.300000000000001,6.5,241,1011,81.65
2022,1,26,4,0,6.4,6.1000000000000005,243,1011,82.5
2022,1,26,5,0,6.7,6,246,1011,82.17
2022,1,26,6,0,6.9,5.9,251,1011,81.91
2022,1,26,7,0,6.9,5.9,255,1011,82.76
2022,1,26,8,0,6.9,5.9,260,1012,84.52
2022,1,26,9,0,7.1000000000000005,6,266,1012,85.4
2022,1,26,10,0,7.6000000000000005,6.4,272,1012,84.71000000000001
2022,1,26,11,0,8.5,7.2,274,1011,80.86
2022,1,26,12,0,9.5,8,271,1011,76
2022,1,26,13,0,10.5,8.5,268,1011,71.95
2022,1,26,14,0,11.600000000000001,8.8,265,1011,68.62
2022,1,26,15,0,12.4,8.8,261,1011,67.17
2022,1,26,16,0,12.700000000000001,8.6,258,1010,67.59
2022,1,26,17,0,12.700000000000001,8.200000000000001,258,1010,69.2
2022,1,26,18,0,12.700000000000001,8,258,1010,70.68
2022,1,26,19,0,12.700000000000001,7.800000000000001,257,1010,72.11
2022,1,26,20,0,12.4,7.7,256,1011,74.52
2022,1,26,21,0,12,7.4,257,1011,76.93
2022,1,26,22,0,11.600000000000001,7.2,259,1011,79.03
2022,1,26,23,0,11.100000000000001,6.9,260,1011,81.86
2022,1,27,0,0,10.600000000000001,6.5,262,1011,84.64
2022,1,27,1,0,10.3,6.300000000000001,264,1011,86.34
2022,1,27,2,0,10.100000000000001,6.1000000000000005,265,1011,87.61
2022,1,27,3,0,10,6,265,1011,88.32000000000001
2022,1,27,4,0,9.8,5.9,264,1011,89.58
2022,1,27,5,0,9.600000000000001,5.7,264,1011,90.68
2022,1,27,6,0,9.4,5.6000000000000005,264,1010,91.58
2022,1,27,7,0,9.200000000000001,5.6000000000000005,262,1010,92.59
2022,1,27,8,0,9.200000000000001,5.5,258,1010,92.37
2022,1,27,9,0,9.200000000000001,5.2,258,1010,92.14
2022,1,27,10,0,9.700000000000001,5.4,263,1010,88.97
2022,1,27,11,0,10.600000000000001,5.7,261,1009,83.85000000000001
2022,1,27,12,0,11.700000000000001,5.800000000000001,256,1009,78.85000000000001
2022,1,27,13,0,12.600000000000001,5.6000000000000005,251,1009,75.34
2022,1,27,14,0,13.200000000000001,5.300000000000001,248,1008,72.91
2022,1,27,15,0,13.4,4.9,245,1008,72.23
2022,1,27,16,0,13.200000000000001,4.4,241,1008,73.10000000000001
2022,1,27,17,0,13.100000000000001,4.1000000000000005,237,1008,73.60000000000001
2022,1,27,18,0,13.100000000000001,3.8000000000000003,233,1008,73.52
2022,1,27,19,0,13,3.5,230,1008,73.84
2022,1,27,20,0,12.9,3.2,227,1007,74.01
2022,1,27,21,0,12.600000000000001,3,225,1007,75.05
2022,1,27,22,0,12.100000000000001,2.8000000000000003,225,1007,76.93
2022,1,27,23,0,11.5,2.4000000000000004,223,1007,79.93
2022,1,28,0,0,10.600000000000001,1.8,219,1007,85.97
2022,1,28,1,0,10.200000000000001,1.6,218,1006,88.33
2022,1,28,2,0,9.9,1.4000000000000001,220,1006,89.81
2022,1,28,3,0,9.700000000000001,1.2000000000000002,225,1006,90.58
2022,1,28,4,0,9.4,1,233,1005,91.16
2022,1,28,5,0,9.3,0.9,251,1005,90.3
2022,1,28,6,0,9.1,0.9,288,1004,90.18
2022,1,28,7,0,8.9,1.1,318,1004,90.79
2022,1,28,8,0,8.8,1.3,330,1003,91.25
2022,1,28,9,0,9.1,1.7000000000000002,337,1003,90.49
2022,1,28,10,0,10,2.4000000000000004,344,1002,87.52
2022,1,28,11,0,11.100000000000001,2.8000000000000003,344,1002,82.59
2022,1,28,12,0,12.4,3.2,336,1001,76.91
2022,1,28,13,0,13.9,3.3000000000000003,330,1000,71.2
2022,1,28,14,0,15.4,3.4000000000000004,324,999,65.01
2022,1,28,15,0,16.5,3.4000000000000004,315,999,59.6
2022,1,28,16,0,16.8,3.3000000000000003,301,998,57.68
2022,1,28,17,0,16.8,3.2,288,998,58.18
2022,1,28,18,0,17.3,2.9000000000000004,281,997,57.11
2022,1,28,19,0,17.900000000000002,2.6,281,997,54.29
2022,1,28,20,0,18.400000000000002,2.2,284,996,51.26
2022,1,28,21,0,18.400000000000002,2,292,996,50.49
2022,1,28,22,0,17.6,1.8,289,996,55.52
2022,1,28,23,0,16.2,1.6,278,995,64.88
2022,1,29,0,0,14.5,1.6,274,995,69.57000000000001
2022,1,29,1,0,13.700000000000001,1.6,280,995,72.33
2022,1,29,2,0,13.100000000000001,1.7000000000000002,287,995,75.77
2022,1,29,3,0,12.5,1.7000000000000002,293,994,78.59
2022,1,29,4,0,12,1.6,305,993,80.22
2022,1,29,5,0,11.600000000000001,1.8,316,993,81.53
2022,1,29,6,0,11.100000000000001,2,317,992,82.75
2022,1,29,7,0,10.600000000000001,2.2,318,991,83.24
2022,1,29,8,0,10.200000000000001,2.5,322,991,83.88
2022,1,29,9,0,10.4,3,322,990,83.48
2022,1,29,10,0,10.700000000000001,3.3000000000000003,324,990,84.26
2022,1,29,11,0,11,3.3000000000000003,332,990,85.61
2022,1,29,12,0,11.600000000000001,3.9000000000000004,318,989,84.01
2022,1,29,13,0,12.3,4.1000000000000005,297,989,80.2
2022,1,29,14,0,13.4,4.4,277,989,72.73
2022,1,29,15,0,13.200000000000001,4.2,265,989,69.27
2022,1,29,16,0,12.700000000000001,4.2,260,989,67.69
2022,1,29,17,0,12.4,4.3,257,989,65.64
2022,1,29,18,0,12,4.5,253,989,64.54
2022,1,29,19,0,11.600000000000001,4.5,251,989,63.99
2022,1,29,20,0,11.3,4.5,250,989,63.49
2022,1,29,21,0,11,4.6000000000000005,248,990,63.870000000000005
2022,1,29,22,0,10.5,4.6000000000000005,245,990,65.9
2022,1,29,23,0,9.9,4.7,241,990,68.97
2022,1,30,0,0,9,4.4,239,990,74.5
2022,1,30,1,0,8.3,4,239,991,79.78
2022,1,30,2,0,7.800000000000001,3.9000000000000004,240,992,83.59
2022,1,30,3,0,7.5,4.3,241,992,84.04
2022,1,30,4,0,7.300000000000001,4.800000000000001,241,992,84.17
2022,1,30,5,0,7.1000000000000005,5.2,241,992,83.38
2022,1,30,6,0,6.7,5.300000000000001,240,993,83.71000000000001
2022,1,30,7,0,6.4,5.4,241,993,83.77
2022,1,30,8,0,6,5.4,243,994,85.34
2022,1,30,9,0,6,5.7,244,994,85.17
2022,1,30,10,0,6.5,6.5,241,995,80.97
2022,1,30,11,0,7.1000000000000005,7.1000000000000005,238,995,76.16
2022,1,30,12,0,8,7.5,235,996,70.38
2022,1,30,13,0,9,7.800000000000001,234,996,63.58
2022,1,30,14,0,9.9,8.1,235,996,58.96
2022,1,30,15,0,10.600000000000001,8.4,236,996,55.67
2022,1,30,16,0,11.200000000000001,8.6,238,996,53.35
2022,1,30,17,0,11.5,8.8,240,996,52.28
2022,1,30,18,0,11.4,8.9,243,996,52.56
2022,1,30,19,0,11.200000000000001,8.9,248,996,53.21
2022,1,30,20,0,10.8,9.1,251,996,54.620000000000005
2022,1,30,21,0,10.3,9,256,996,56.63
2022,1,30,22,0,9.600000000000001,8.9,260,996,59.5
2022,1,30,23,0,8.700000000000001,8.6,262,996,64.07000000000001
2022,1,31,0,0,7.9,7.800000000000001,265,996,70.94
2022,1,31,1,0,7.4,7.6000000000000005,269,996,78.17
2022,1,31,2,0,7.2,7.7,273,995,83.12
2022,1,31,3,0,7.5,8.200000000000001,272,994,84.35000000000001
2022,1,31,4,0,8,8.4,271,993,85.4
2022,1,31,5,0,8.5,8.4,267,992,86.22
2022,1,31,6,0,8.8,8.6,261,992,85.66
2022,1,31,7,0,8.8,9,258,991,83.16
2022,1,31,8,0,8.6,9.200000000000001,252,991,80.99
2022,1,31,9,0,8.200000000000001,9.1,252,991,79.94
2022,1,31,10,0,8.1,8.8,256,990,80.4
2022,1,31,11,0,8.3,8.8,260,990,78.87
2022,1,31,12,0,9,9,264,989,74.12
2022,1,31,13,0,9.8,9.3,268,988,68.56
2022,1,31,14,0,10,9.8,270,987,66.57000000000001
2022,1,31,15,0,10.200000000000001,10.3,271,985,63.65
2022,1,31,16,0,10.5,10.8,270,984,60.93
2022,1,31,17,0,10.600000000000001,10.700000000000001,270,982,61.33
2022,1,31,18,0,10.9,10.4,268,981,61.940000000000005
2022,1,31,19,0,11,10.100000000000001,263,980,63.15
2022,1,31,20,0,10.8,9.9,258,979,64.7
2022,1,31,21,0,10.5,9.700000000000001,254,979,65.76
2022,1,31,22,0,9.9,9.4,253,979,67.05
2022,1,31,23,0,8.9,8.9,254,980,71.43
2022,2,1,0,0,8,8.3,257,980,76.97
2022,2,1,1,0,7.4,8.3,262,980,81.02
2022,2,1,2,0,7.1000000000000005,8.6,265,980,83.34
2022,2,1,3,0,7.2,9,266,980,83.93
2022,2,1,4,0,7.300000000000001,9.5,264,980,82.74
2022,2,1,5,0,7.2,9.9,261,980,81.46000000000001
2022,2,1,6,0,7,10,259,980,81.83
2022,2,1,7,0,6.9,10.200000000000001,258,981,81.49
2022,2,1,8,0,6.800000000000001,10.5,256,982,80.95
2022,2,1,9,0,6.6000000000000005,10.600000000000001,256,983,81.09
2022,2,1,10,0,6.6000000000000005,10.600000000000001,256,984,79.71000000000001
2022,2,1,11,0,7,10.8,254,984,74.79
2022,2,1,12,0,7.6000000000000005,10.9,254,985,68.92
2022,2,1,13,0,8.3,11.100000000000001,253,985,62.99
2022,2,1,14,0,8.9,11.3,253,986,59.31
2022,2,1,15,0,9.5,11.4,252,986,56.21
2022,2,1,16,0,9.9,11.4,251,987,54.28
2022,2,1,17,0,10.100000000000001,11.4,250,988,53.22
2022,2,1,18,0,10.100000000000001,11.3,250,988,52.81
2022,2,1,19,0,9.8,11.100000000000001,251,989,53.29
2022,2,1,20,0,9.3,10.8,252,989,54.4
2022,2,1,21,0,8.700000000000001,10.4,252,990,56.660000000000004
2022,2,1,22,0,8,9.9,253,991,60.03
2022,2,1,23,0,7.4,9.3,254,991,64.56
2022,2,2,0,0,6.9,8.6,256,992,69.51
2022,2,2,1,0,6.5,8.1,257,992,73.43
2022,2,2,2,0,6.1000000000000005,7.5,258,992,78.07000000000001
2022,2,2,3,0,5.7,7,260,992,82.58
2022,2,2,4,0,5.4,6.6000000000000005,261,992,85.18
2022,2,2,5,0,5.1000000000000005,6.4,262,992,87.21000000000001
2022,2,2,6,0,5.1000000000000005,5.9,262,992,88.12
2022,2,2,7,0,5.1000000000000005,5.4,261,992,88.31
2022,2,2,8,0,5,5.1000000000000005,260,992,88.36
2022,2,2,9,0,5,4.7,259,992,88.25
2022,2,2,10,0,5.6000000000000005,4.4,258,992,85.51
2022,2,2,11,0,6.300000000000001,4.1000000000000005,258,992,82.18
2022,2,2,12,0,7.1000000000000005,3.9000000000000004,254,991,78.76
2022,2,2,13,0,8,3.7,247,991,75.54
2022,2,2,14,0,8.9,3.6,238,991,72.75
2022,2,2,15,0,9.600000000000001,3.5,228,991,71.15
2022,2,2,16,0,10.200000000000001,3.5,221,991,69.65
2022,2,2,17,0,10.600000000000001,3.6,217,992,68.56
2022,2,2,18,0,11,3.6,214,992,67.11
2022,2,2,19,0,11.200000000000001,3.5,212,992,66.18
2022,2,2,20,0,11.200000000000001,3.4000000000000004,210,993,65.74
2022,2,2,21,0,11,3.4000000000000004,209,993,65.18
2022,2,2,22,0,10.4,3.6,205,994,65.81
2022,2,2,23,0,9.4,3.6,198,995,69.45
2022,2,3,0,0,8.1,3.5,191,996,75.31
2022,2,3,1,0,7.2,3.8000000000000003,186,997,77.53
2022,2,3,2,0,6.4,3.8000000000000003,183,998,78.74
2022,2,3,3,0,5.800000000000001,3.5,184,999,79.43
2022,2,3,4,0,5.4,3.1,187,999,79.69
2022,2,3,5,0,5.1000000000000005,2.8000000000000003,191,999,79.88
2022,2,3,6,0,4.800000000000001,2.7,196,1000,80.45
2022,2,3,7,0,4.800000000000001,2.6,200,1000,79.72
2022,2,3,8,0,4.7,2.7,203,1000,79.61
2022,2,3,9,0,4.9,2.7,205,1001,78.56
2022,2,3,10,0,5.7,3.1,207,1001,72.59
2022,2,3,11,0,6.300000000000001,3.3000000000000003,210,1002,68.39
2022,2,3,12,0,6.9,3.4000000000000004,214,1002,65.39
2022,2,3,13,0,7.7,3.5,216,1003,61.75
2022,2,3,14,0,8.5,3.7,217,1003,58.480000000000004
2022,2,3,15,0,9.4,3.6,218,1003,55.550000000000004
2022,2,3,16,0,10.200000000000001,3.5,218,1004,53.42
2022,2,3,17,0,10.9,3.6,218,1004,51.71
2022,2,3,18,0,11.3,3.6,218,1004,51
2022,2,3,19,0,11.600000000000001,3.6,218,1005,51.19
2022,2,3,20,0,11.700000000000001,3.7,216,1005,51.51
2022,2,3,21,0,11.3,4.2,213,1006,52.08
2022,2,3,22,0,10.5,4.7,209,1007,53.85
2022,2,3,23,0,9.3,4.800000000000001,205,1007,59.01
2022,2,4,0,0,7.800000000000001,4.6000000000000005,201,1008,67.59
2022,2,4,1,0,6.800000000000001,4.5,200,1009,72.27
2022,2,4,2,0,5.9,4.1000000000000005,201,1010,76.43
2022,2,4,3,0,5.300000000000001,3.6,205,1011,79.06
2022,2,4,4,0,4.800000000000001,3.3000000000000003,213,1011,80.82000000000001
2022,2,4,5,0,4.5,3.1,222,1012,81.35000000000001
2022,2,4,6,0,4.2,3.1,229,1012,81.88
2022,2,4,7,0,4,3.1,233,1012,81.91
2022,2,4,8,0,3.9000000000000004,3,235,1012,81.91
2022,2,4,9,0,4,3,235,1012,81.31
2022,2,4,10,0,5.5,3.3000000000000003,236,1013,72.94
2022,2,4,11,0,6.300000000000001,3.4000000000000004,237,1013,66.38
2022,2,4,12,0,7,3.3000000000000003,240,1013,62.51
2022,2,4,13,0,8,3.2,242,1013,58.82
2022,2,4,14,0,9.1,2.9000000000000004,244,1014,55.47
2022,2,4,15,0,10.100000000000001,2.4000000000000004,248,1013,52.43
2022,2,4,16,0,11.100000000000001,1.9000000000000001,257,1013,49.980000000000004
2022,2,4,17,0,12,1.7000000000000002,269,1012,49
2022,2,4,18,0,12.600000000000001,1.4000000000000001,283,1012,53.18
2022,2,4,19,0,13.100000000000001,1.4000000000000001,297,1012,53.04
2022,2,4,20,0,13.4,1.5,306,1011,51.550000000000004
2022,2,4,21,0,13.5,1.6,311,1011,50.83
2022,2,4,22,0,13.100000000000001,1.5,317,1011,52.63
2022,2,4,23,0,11.9,0.9,333,1010,63.59
2022,2,5,0,0,10.5,1,2,1010,64.98
2022,2,5,1,0,9.600000000000001,1.3,16,1010,69.8
2022,2,5,2,0,8.700000000000001,1.7000000000000002,15,1010,73.8
2022,2,5,3,0,8.1,2.2,6,1009,76.21000000000001
2022,2,5,4,0,7.7,2.7,353,1009,78.2
2022,2,5,5,0,7.300000000000001,3.2,340,1008,81.27
2022,2,5,6,0,6.9,3.5,336,1007,85.07000000000001
2022,2,5,7,0,6.7,3.8000000000000003,335,1007,87.88
2022,2,5,8,0,6.6000000000000005,4.1000000000000005,333,1006,89.52
2022,2,5,9,0,7.1000000000000005,4.3,333,1006,87.83
2022,2,5,10,0,8.5,5.1000000000000005,338,1005,82.05
2022,2,5,11,0,9.5,5.300000000000001,338,1004,79.13
2022,2,5,12,0,10.5,5.6000000000000005,334,1003,77.61
2022,2,5,13,0,11.5,6,324,1002,77.71000000000001
2022,2,5,14,0,12.8,6.800000000000001,317,1002,76.98
2022,2,5,15,0,14.200000000000001,7.6000000000000005,303,1001,73.59
2022,2,5,16,0,14.8,8,288,1001,72.94
2022,2,5,17,0,14.600000000000001,7.7,279,1001,74.08
2022,2,5,18,0,14.3,7.2,273,1002,74.36
2022,2,5,19,0,14.200000000000001,6.9,266,1003,71.95
2022,2,5,20,0,13.9,6.4,259,1003,69.23
2022,2,5,21,0,13.5,5.7,255,1003,67.69
2022,2,5,22,0,12.9,5,252,1004,67.79
2022,2,5,23,0,11.8,3.9000000000000004,252,1004,71.28
2022,2,6,0,0,10.100000000000001,3,249,1005,79.12
2022,2,6,1,0,9.3,2.7,247,1006,82.44
2022,2,6,2,0,8.8,2.4000000000000004,244,1006,84.7
2022,2,6,3,0,8.5,2.1,245,1007,86.43
2022,2,6,4,0,8.5,1.8,253,1007,86.94
2022,2,6,5,0,8.700000000000001,1.7000000000000002,274,1007,87.27
2022,2,6,6,0,8.9,2.1,297,1006,88.55
2022,2,6,7,0,9.1,2.6,307,1006,90.01
2022,2,6,8,0,9.1,2.6,312,1006,92.51
2022,2,6,9,0,9.4,2.9000000000000004,325,1006,93.18
2022,2,6,10,0,10.3,3.8000000000000003,335,1005,90.72
2022,2,6,11,0,11.3,4.1000000000000005,339,1005,87.60000000000001
2022,2,6,12,0,12.4,4,342,1004,83.98
2022,2,6,13,0,13.600000000000001,4.3,340,1004,80.66
