Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2016,1,18,9,30,-7.1000000000000005,100,320,0.1,943
2016,1,18,10,30,-7.2,100,323,0.1,943
2016,1,18,11,30,-7.2,100,325,0.1,943
2016,1,18,12,30,-6.6000000000000005,97.84,324,0.1,942
2016,1,18,13,30,-5.5,98.24000000000001,321,0.1,942
2016,1,18,14,30,-4.5,100,308,0.1,941
2016,1,18,15,30,-3.8000000000000003,100,294,0.1,940
2016,1,18,16,30,-3.3000000000000003,100,286,0.1,939
2016,1,18,17,30,-3.2,100,275,0,939
2016,1,18,18,30,-3.6,100,260,0.2,939
2016,1,18,19,30,-4.3,100,245,0.5,938
2016,1,18,20,30,-5,100,229,0.7000000000000001,938
2016,1,18,21,30,-5.6000000000000005,100,208,0.6000000000000001,938
2016,1,18,22,30,-6.1000000000000005,100,183,0.6000000000000001,937
2016,1,18,23,30,-6.4,100,170,0.7000000000000001,937
2016,1,19,0,30,-7.7,100,153,0.8,936
2016,1,19,1,30,-8.3,100,148,0.8,935
2016,1,19,2,30,-8.4,100,140,0.6000000000000001,934
2016,1,19,3,30,-8.6,100,128,0.5,934
2016,1,19,4,30,-8.9,100,118,0.5,933
2016,1,19,5,30,-9.3,100,119,0.30000000000000004,932
2016,1,19,6,30,-9.4,99.38,117,0.1,932
2016,1,19,7,30,-9.5,99.41,110,0.1,932
2016,1,19,8,30,-9.700000000000001,100,110,0.1,931
2016,1,19,9,30,-9.9,100,110,0.1,931
2016,1,19,10,30,-10.4,100,137,0.1,931
2016,1,19,11,30,-10.8,99.67,167,0.2,931
2016,1,19,12,30,-10.3,93.35000000000001,151,0.2,931
2016,1,19,13,30,-9.3,95.99000000000001,116,0.1,931
2016,1,19,14,30,-8.5,97.41,98,0.1,930
2016,1,19,15,30,-8,98.83,86,0.1,930
2016,1,19,16,30,-7.9,100,61,0.1,929
2016,1,19,17,30,-7.9,100,29,0.1,929
2016,1,19,18,30,-8.4,100,184,0,929
2016,1,19,19,30,-9.3,100,351,0.1,929
2016,1,19,20,30,-9.8,99.25,345,0.1,929
2016,1,19,21,30,-9.600000000000001,97.51,336,0.1,929
2016,1,19,22,30,-9.1,97.5,323,0.1,929
2016,1,19,23,30,-8.8,100,316,0.1,928
2016,1,20,0,30,-8,98.3,309,0.2,928
2016,1,20,1,30,-7.6000000000000005,99.24000000000001,312,0.2,927
2016,1,20,2,30,-7.300000000000001,100,313,0.2,926
2016,1,20,3,30,-7,100,315,0.30000000000000004,926
2016,1,20,4,30,-6.9,100,318,0.30000000000000004,925
2016,1,20,5,30,-7,100,317,0.30000000000000004,925
2016,1,20,6,30,-7.2,100,314,0.30000000000000004,925
2016,1,20,7,30,-7.300000000000001,100,310,0.30000000000000004,925
2016,1,20,8,30,-7.300000000000001,100,306,0.30000000000000004,924
2016,1,20,9,30,-7.1000000000000005,99.65,303,0.4,923
2016,1,20,10,30,-6.6000000000000005,99.81,302,0.4,922
2016,1,20,11,30,-6.300000000000001,100,301,0.4,922
2016,1,20,12,30,-5.9,100,303,0.4,921
2016,1,20,13,30,-5.5,100,307,0.4,920
2016,1,20,14,30,-5.1000000000000005,100,309,0.4,920
2016,1,20,15,30,-4.800000000000001,100,311,0.4,920
2016,1,20,16,30,-4.7,100,315,0.4,920
2016,1,20,17,30,-4.6000000000000005,100,322,0.30000000000000004,921
2016,1,20,18,30,-4.5,100,330,0.30000000000000004,922
2016,1,20,19,30,-4.5,100,335,0.30000000000000004,924
2016,1,20,20,30,-4.6000000000000005,100,336,0.30000000000000004,925
2016,1,20,21,30,-4.7,100,334,0.30000000000000004,926
2016,1,20,22,30,-4.7,100,331,0.30000000000000004,927
2016,1,20,23,30,-4.6000000000000005,100,329,0.4,928
2016,1,21,0,30,-4.3,100,325,0.4,928
2016,1,21,1,30,-4.1000000000000005,100,323,0.4,929
2016,1,21,2,30,-4.2,100,321,0.4,929
2016,1,21,3,30,-4.9,100,318,0.4,930
2016,1,21,4,30,-5.9,100,316,0.4,931
2016,1,21,5,30,-6.9,100,314,0.4,932
2016,1,21,6,30,-7.800000000000001,100,310,0.30000000000000004,933
2016,1,21,7,30,-8.8,100,307,0.30000000000000004,934
2016,1,21,8,30,-9.700000000000001,100,305,0.30000000000000004,935
2016,1,21,9,30,-10.5,100,302,0.30000000000000004,936
2016,1,21,10,30,-11.100000000000001,100,300,0.30000000000000004,937
2016,1,21,11,30,-11.5,100,298,0.30000000000000004,938
2016,1,21,12,30,-11.4,97.31,296,0.30000000000000004,938
2016,1,21,13,30,-10.9,95.55,293,0.2,939
2016,1,21,14,30,-10.200000000000001,95.09,293,0.2,939
2016,1,21,15,30,-9.600000000000001,96.86,293,0.2,939
2016,1,21,16,30,-9.1,98.04,292,0.30000000000000004,939
2016,1,21,17,30,-8.9,98.88,293,0.30000000000000004,939
2016,1,21,18,30,-8.700000000000001,98.60000000000001,299,0.30000000000000004,939
2016,1,21,19,30,-8.4,98.33,307,0.30000000000000004,940
2016,1,21,20,30,-8.200000000000001,100,312,0.30000000000000004,941
2016,1,21,21,30,-8.4,100,311,0.4,941
2016,1,21,22,30,-9,100,307,0.4,942
2016,1,21,23,30,-9.3,99.31,305,0.4,942
2016,1,22,0,30,-9.700000000000001,99.25,302,0.4,942
2016,1,22,1,30,-9.700000000000001,98.33,302,0.4,942
2016,1,22,2,30,-9.700000000000001,98.53,303,0.4,941
2016,1,22,3,30,-9.8,99.2,305,0.4,941
2016,1,22,4,30,-10,99.63,308,0.4,941
2016,1,22,5,30,-10.3,99.85000000000001,310,0.5,941
2016,1,22,6,30,-10.8,100,311,0.5,941
2016,1,22,7,30,-11.4,100,313,0.5,942
2016,1,22,8,30,-11.9,98.87,314,0.5,942
2016,1,22,9,30,-12,97.11,317,0.5,943
2016,1,22,10,30,-11.8,96.63,319,0.5,944
2016,1,22,11,30,-11.5,96.76,320,0.5,945
2016,1,22,12,30,-11.100000000000001,96.75,320,0.4,946
2016,1,22,13,30,-10.8,97.77,321,0.4,947
2016,1,22,14,30,-10.700000000000001,98.94,320,0.4,948
2016,1,22,15,30,-10.9,100,318,0.4,948
2016,1,22,16,30,-11.3,100,317,0.4,949
2016,1,22,17,30,-11.9,100,315,0.4,951
2016,1,22,18,30,-12.700000000000001,100,313,0.4,952
2016,1,22,19,30,-13.5,99.41,313,0.4,953
2016,1,22,20,30,-14.200000000000001,97.79,313,0.4,954
2016,1,22,21,30,-14.700000000000001,96.74000000000001,312,0.4,955
2016,1,22,22,30,-15.100000000000001,96.09,311,0.4,955
2016,1,22,23,30,-15.3,94.74,311,0.4,956
2016,1,23,0,30,-15.8,95.91,309,0.30000000000000004,956
2016,1,23,1,30,-16.1,95.58,308,0.30000000000000004,957
2016,1,23,2,30,-16.400000000000002,95.44,307,0.30000000000000004,957
2016,1,23,3,30,-16.8,96.12,307,0.30000000000000004,958
2016,1,23,4,30,-17.3,96.16,307,0.30000000000000004,958
2016,1,23,5,30,-17.8,95.73,307,0.30000000000000004,959
2016,1,23,6,30,-18.3,95.44,307,0.30000000000000004,960
2016,1,23,7,30,-18.900000000000002,95.35000000000001,306,0.30000000000000004,961
2016,1,23,8,30,-19.6,95.48,305,0.30000000000000004,962
2016,1,23,9,30,-20.5,96.48,303,0.2,962
2016,1,23,10,30,-21.6,97.18,299,0.2,963
2016,1,23,11,30,-22.6,94.13,295,0.2,963
2016,1,23,12,30,-22.8,88.61,293,0.2,964
2016,1,23,13,30,-21.900000000000002,84.34,293,0.2,963
2016,1,23,14,30,-20.6,84.62,292,0.2,963
2016,1,23,15,30,-19.6,87.11,292,0.2,963
2016,1,23,16,30,-19,89.35000000000001,289,0.2,964
2016,1,23,17,30,-18.900000000000002,91.62,284,0.2,964
2016,1,23,18,30,-19.700000000000003,95.85000000000001,280,0.2,965
2016,1,23,19,30,-21.3,98.28,278,0.1,965
2016,1,23,20,30,-23,94.67,277,0.1,966
2016,1,23,21,30,-24.1,92.41,276,0.1,966
2016,1,23,22,30,-25.200000000000003,92.89,276,0.1,965
2016,1,23,23,30,-25.700000000000003,88.36,276,0.1,965
2016,1,24,0,30,-27,91.57000000000001,271,0.1,965
2016,1,24,1,30,-27.6,89.58,266,0.1,965
2016,1,24,2,30,-28.200000000000003,89.57000000000001,262,0.1,965
2016,1,24,3,30,-28.6,88.54,262,0.1,965
2016,1,24,4,30,-29.1,88.45,264,0.1,965
2016,1,24,5,30,-29.5,87.73,266,0.1,964
2016,1,24,6,30,-29.900000000000002,87.44,267,0.1,964
2016,1,24,7,30,-30.200000000000003,86.73,264,0.1,964
2016,1,24,8,30,-30.5,86.26,259,0.1,964
2016,1,24,9,30,-30.700000000000003,85.82000000000001,255,0.1,964
2016,1,24,10,30,-30.6,84.51,251,0.1,963
2016,1,24,11,30,-30,80.74,249,0.1,963
2016,1,24,12,30,-28.1,75.26,246,0.1,963
2016,1,24,13,30,-25,73.72,240,0.1,962
2016,1,24,14,30,-21.8,76.96000000000001,233,0.1,961
2016,1,24,15,30,-19.200000000000003,81.83,229,0.1,960
2016,1,24,16,30,-17.3,86.72,221,0.1,959
2016,1,24,17,30,-16.3,90.48,205,0.1,958
2016,1,24,18,30,-16.1,94.55,192,0.1,957
2016,1,24,19,30,-16.5,95.74000000000001,191,0.1,957
2016,1,24,20,30,-16.6,91.59,199,0.1,956
2016,1,24,21,30,-16.400000000000002,92.32000000000001,214,0.1,955
2016,1,24,22,30,-16,90.81,232,0.1,955
2016,1,24,23,30,-15.600000000000001,93.67,243,0.1,955
2016,1,25,0,30,-15.200000000000001,92.71000000000001,259,0.2,954
2016,1,25,1,30,-15.200000000000001,94.3,265,0.2,954
2016,1,25,2,30,-15.5,95.32000000000001,269,0.2,954
2016,1,25,3,30,-16.2,96.96000000000001,274,0.2,954
2016,1,25,4,30,-17.3,98.45,277,0.2,955
2016,1,25,5,30,-18.6,98.38,281,0.2,955
2016,1,25,6,30,-19.900000000000002,96.36,284,0.2,956
2016,1,25,7,30,-20.900000000000002,95.46000000000001,290,0.2,956
2016,1,25,8,30,-21.5,93.99,294,0.2,957
2016,1,25,9,30,-22,93.29,297,0.2,958
2016,1,25,10,30,-22.400000000000002,91.81,299,0.2,959
2016,1,25,11,30,-22.700000000000003,90.60000000000001,299,0.2,961
2016,1,25,12,30,-22.8,88.8,298,0.30000000000000004,961
2016,1,25,13,30,-22.700000000000003,87.48,299,0.30000000000000004,962
2016,1,25,14,30,-22.5,87.2,299,0.30000000000000004,963
2016,1,25,15,30,-22.3,87.88,297,0.30000000000000004,964
2016,1,25,16,30,-22.1,87.91,296,0.30000000000000004,964
2016,1,25,17,30,-22.3,89.54,294,0.2,965
2016,1,25,18,30,-23,92.16,291,0.2,966
2016,1,25,19,30,-24.5,95.73,287,0.2,967
2016,1,25,20,30,-26.200000000000003,93.58,282,0.2,968
2016,1,25,21,30,-27.5,91.66,277,0.2,968
2016,1,25,22,30,-28.3,91.03,273,0.2,969
2016,1,25,23,30,-28.700000000000003,87.99,271,0.2,969
2016,1,26,0,30,-29.3,88.31,264,0.2,969
2016,1,26,1,30,-29.400000000000002,85.86,258,0.2,969
2016,1,26,2,30,-29,83.47,254,0.2,968
2016,1,26,3,30,-28.5,83.42,249,0.2,968
2016,1,26,4,30,-28.400000000000002,84.63,242,0.2,968
2016,1,26,5,30,-28.1,82.69,236,0.2,967
2016,1,26,6,30,-27.400000000000002,80.48,230,0.2,967
2016,1,26,7,30,-26.3,80.42,225,0.2,966
2016,1,26,8,30,-25.1,81.45,220,0.2,965
2016,1,26,9,30,-24,82.46000000000001,217,0.2,964
2016,1,26,10,30,-22.900000000000002,82.86,217,0.2,963
2016,1,26,11,30,-21.6,82.69,218,0.2,962
2016,1,26,12,30,-19.900000000000002,82.85000000000001,217,0.2,961
2016,1,26,13,30,-17.900000000000002,83.57000000000001,216,0.2,960
2016,1,26,14,30,-15.8,84.38,215,0.2,959
2016,1,26,15,30,-13.8,87.65,216,0.2,958
2016,1,26,16,30,-12.100000000000001,91.34,222,0.2,957
2016,1,26,17,30,-11,94.95,226,0.2,956
2016,1,26,18,30,-10.600000000000001,97.63,226,0.2,955
2016,1,26,19,30,-10.5,98.85000000000001,224,0.2,955
2016,1,26,20,30,-10.4,97.33,220,0.2,954
2016,1,26,21,30,-10.100000000000001,96.43,217,0.2,953
2016,1,26,22,30,-9.700000000000001,97.19,213,0.1,952
2016,1,26,23,30,-9.4,99.48,211,0.1,951
2016,1,27,0,30,-9,99.87,205,0.1,949
2016,1,27,1,30,-8.9,99.87,206,0.1,947
2016,1,27,2,30,-8.9,99.76,215,0.1,946
2016,1,27,3,30,-9,100,228,0.1,945
2016,1,27,4,30,-9,99.64,241,0.1,944
2016,1,27,5,30,-9.1,100,254,0.1,944
2016,1,27,6,30,-9.8,100,266,0.1,944
2016,1,27,7,30,-10.5,100,279,0.1,944
2016,1,27,8,30,-11,99.91,295,0.1,945
2016,1,27,9,30,-11.3,99.52,316,0.1,945
2016,1,27,10,30,-11.9,100,332,0.2,946
2016,1,27,11,30,-12.8,100,338,0.2,947
2016,1,27,12,30,-13.5,98.4,338,0.2,948
2016,1,27,13,30,-14.200000000000001,97.58,333,0.2,948
2016,1,27,14,30,-14.8,96.47,327,0.2,949
2016,1,27,15,30,-15.3,95.78,319,0.2,949
2016,1,27,16,30,-15.600000000000001,94.78,313,0.2,949
2016,1,27,17,30,-16.1,95.65,309,0.2,949
2016,1,27,18,30,-16.900000000000002,97.31,304,0.2,949
2016,1,27,19,30,-18,97.62,297,0.2,950
2016,1,27,20,30,-19.5,98.29,290,0.2,950
2016,1,27,21,30,-21.6,100,281,0.2,951
2016,1,27,22,30,-24,100,273,0.1,951
2016,1,27,23,30,-25.1,92.84,269,0.1,952
2016,1,28,0,30,-26.6,94.39,267,0.2,952
2016,1,28,1,30,-27.1,92.53,267,0.2,952
2016,1,28,2,30,-27.400000000000002,91.78,265,0.2,952
2016,1,28,3,30,-27.8,91.7,263,0.2,953
2016,1,28,4,30,-28.200000000000003,91.22,259,0.2,953
2016,1,28,5,30,-28.5,90.22,255,0.2,953
2016,1,28,6,30,-28.8,89.95,254,0.2,954
2016,1,28,7,30,-28.8,87.65,257,0.2,954
2016,1,28,8,30,-28.200000000000003,84,262,0.2,955
2016,1,28,9,30,-28,87.41,264,0.30000000000000004,957
2016,1,28,10,30,-28.5,86.92,263,0.30000000000000004,958
2016,1,28,11,30,-28.8,84.23,262,0.30000000000000004,959
2016,1,28,12,30,-28.6,81.71000000000001,261,0.30000000000000004,960
2016,1,28,13,30,-27.700000000000003,79.91,260,0.30000000000000004,961
2016,1,28,14,30,-26.700000000000003,81.14,259,0.30000000000000004,962
2016,1,28,15,30,-25.8,82.75,259,0.30000000000000004,963
2016,1,28,16,30,-25.3,84.52,258,0.30000000000000004,964
2016,1,28,17,30,-25.200000000000003,86.66,258,0.30000000000000004,964
2016,1,28,18,30,-25.5,88.55,256,0.2,966
2016,1,28,19,30,-26.5,90.54,253,0.2,967
2016,1,28,20,30,-27.6,89.26,250,0.2,968
2016,1,28,21,30,-28.5,87.87,248,0.2,968
2016,1,28,22,30,-29.200000000000003,87.06,248,0.2,969
2016,1,28,23,30,-29.6,84.32000000000001,249,0.1,969
2016,1,29,0,30,-30.900000000000002,85.87,247,0.1,969
2016,1,29,1,30,-30.900000000000002,81.92,242,0.1,968
2016,1,29,2,30,-30,79.23,236,0.1,968
2016,1,29,3,30,-29.200000000000003,80.71000000000001,234,0.1,968
2016,1,29,4,30,-28.5,80.87,235,0.1,968
2016,1,29,5,30,-27.700000000000003,81.26,234,0.1,968
2016,1,29,6,30,-27,82.04,233,0.1,968
2016,1,29,7,30,-26.400000000000002,82.76,232,0.1,967
2016,1,29,8,30,-25.8,82.97,230,0.1,967
2016,1,29,9,30,-25.3,83.91,233,0.1,967
2016,1,29,10,30,-24.8,84.78,251,0,967
2016,1,29,11,30,-24.3,83.22,248,0,967
2016,1,29,12,30,-23.3,82.10000000000001,159,0,967
2016,1,29,13,30,-21.900000000000002,81.98,92,0,967
2016,1,29,14,30,-20.200000000000003,83.08,96,0.1,966
2016,1,29,15,30,-19,86.75,89,0.1,966
2016,1,29,16,30,-18.3,88.68,79,0.1,965
2016,1,29,17,30,-18,91,79,0.1,965
2016,1,29,18,30,-18.3,93.58,74,0.1,965
2016,1,29,19,30,-19.1,95.24,64,0.1,965
2016,1,29,20,30,-20.1,94.15,56,0.1,965
2016,1,29,21,30,-20.8,92.78,47,0.2,965
2016,1,29,22,30,-21.200000000000003,90.31,42,0.1,964
2016,1,29,23,30,-21.400000000000002,89.09,41,0.1,964
2016,1,30,0,30,-21.700000000000003,89.29,29,0.2,962
2016,1,30,1,30,-21.8,89.21000000000001,23,0.2,962
2016,1,30,2,30,-21.8,89.02,20,0.2,961
2016,1,30,3,30,-21.900000000000002,89.12,14,0.2,959
2016,1,30,4,30,-22,88.97,8,0.2,958
2016,1,30,5,30,-22.1,89.31,182,0.2,957
2016,1,30,6,30,-22.200000000000003,89.74,356,0.2,956
2016,1,30,7,30,-22.5,90.48,351,0.2,956
2016,1,30,8,30,-22.8,89.91,348,0.2,956
2016,1,30,9,30,-22.900000000000002,88.88,345,0.30000000000000004,957
2016,1,30,10,30,-22.900000000000002,88.69,338,0.30000000000000004,957
2016,1,30,11,30,-22.8,87.83,333,0.30000000000000004,957
2016,1,30,12,30,-22.3,86.45,332,0.30000000000000004,957
2016,1,30,13,30,-21.1,85.01,334,0.30000000000000004,958
2016,1,30,14,30,-19.6,86.79,335,0.30000000000000004,957
2016,1,30,15,30,-18.3,89.04,332,0.30000000000000004,957
2016,1,30,16,30,-17.2,90.49,329,0.30000000000000004,958
2016,1,30,17,30,-16.6,93.14,327,0.30000000000000004,958
2016,1,30,18,30,-16.5,94.94,325,0.30000000000000004,959
2016,1,30,19,30,-17,96.63,324,0.30000000000000004,960
2016,1,30,20,30,-17.7,96.5,322,0.2,961
2016,1,30,21,30,-18.400000000000002,95.38,319,0.2,962
2016,1,30,22,30,-19.3,95.71000000000001,315,0.2,962
2016,1,30,23,30,-19.700000000000003,91.47,312,0.2,962
2016,1,31,0,30,-21.1,94.59,301,0.2,963
2016,1,31,1,30,-22.200000000000003,94.64,292,0.2,963
2016,1,31,2,30,-23.3,94.65,281,0.2,963
2016,1,31,3,30,-24.5,94.44,271,0.2,963
2016,1,31,4,30,-25.700000000000003,93.78,263,0.2,963
2016,1,31,5,30,-26.900000000000002,92.94,257,0.2,964
2016,1,31,6,30,-27.8,91.49,251,0.2,964
2016,1,31,7,30,-28.700000000000003,91.69,245,0.2,964
2016,1,31,8,30,-29.6,91.54,238,0.2,964
2016,1,31,9,30,-30.3,87.98,234,0.2,964
2016,1,31,10,30,-30.6,85.43,230,0.2,964
2016,1,31,11,30,-29.900000000000002,78.79,225,0.2,964
2016,1,31,12,30,-27.200000000000003,70.4,221,0.2,963
2016,1,31,13,30,-22.900000000000002,71.4,219,0.2,963
2016,1,31,14,30,-19.1,79.51,216,0.2,962
2016,1,31,15,30,-16.6,85.58,211,0.2,962
2016,1,31,16,30,-14.9,88.55,203,0.1,961
2016,1,31,17,30,-13.9,91.85000000000001,193,0.1,961
2016,1,31,18,30,-13.200000000000001,93.61,181,0.1,961
2016,1,31,19,30,-12.9,95.37,170,0.1,961
2016,1,31,20,30,-12.700000000000001,95.26,163,0.2,960
2016,1,31,21,30,-12.5,95.34,161,0.2,960
2016,1,31,22,30,-12.3,95.2,161,0.2,959
2016,1,31,23,30,-12.100000000000001,96.15,160,0.2,959
2016,2,1,0,30,-11.700000000000001,95.91,161,0.2,958
2016,2,1,1,30,-11.3,95.53,163,0.2,957
2016,2,1,2,30,-11,96.07000000000001,168,0.1,956
2016,2,1,3,30,-10.600000000000001,96.05,178,0.1,956
2016,2,1,4,30,-10.3,97.35000000000001,186,0.1,956
2016,2,1,5,30,-10.3,99.54,191,0.1,955
2016,2,1,6,30,-10.700000000000001,99.88,197,0.1,955
2016,2,1,7,30,-11,98.86,206,0.1,955
2016,2,1,8,30,-10.700000000000001,95.59,213,0.2,955
2016,2,1,9,30,-9.9,95.18,217,0.2,955
2016,2,1,10,30,-9.4,99.81,214,0.2,956
2016,2,1,11,30,-9.1,97.51,208,0.2,956
2016,2,1,12,30,-8.1,94.28,205,0.2,955
2016,2,1,13,30,-6.4,94.7,206,0.2,955
2016,2,1,14,30,-4.9,98.19,206,0.2,954
2016,2,1,15,30,-4.1000000000000005,100,200,0.2,954
2016,2,1,16,30,-3.7,100,190,0.2,953
2016,2,1,17,30,-3.6,100,178,0.2,953
2016,2,1,18,30,-3.5,100,163,0.1,952
2016,2,1,19,30,-3.5,100,145,0.2,951
2016,2,1,20,30,-3.5,100,128,0.2,949
2016,2,1,21,30,-3.4000000000000004,100,117,0.2,946
2016,2,1,22,30,-3.4000000000000004,100,112,0.2,944
2016,2,1,23,30,-3.4000000000000004,100,112,0.2,942
2016,2,2,0,30,-3.3000000000000003,100,132,0.2,938
2016,2,2,1,30,-2.8000000000000003,100,161,0.2,936
2016,2,2,2,30,-2,100,193,0.2,935
2016,2,2,3,30,-1.5,100,217,0.30000000000000004,934
2016,2,2,4,30,-1.6,100,240,0.30000000000000004,935
2016,2,2,5,30,-3.5,100,262,0.4,937
2016,2,2,6,30,-7.6000000000000005,100,274,0.4,940
2016,2,2,7,30,-11.600000000000001,100,275,0.4,943
2016,2,2,8,30,-13.600000000000001,100,275,0.4,945
2016,2,2,9,30,-14.4,96.67,274,0.4,947
2016,2,2,10,30,-14.9,96.46000000000001,271,0.4,950
2016,2,2,11,30,-15.5,96.11,269,0.4,952
2016,2,2,12,30,-16.1,95.36,269,0.4,953
2016,2,2,13,30,-16.5,94.41,268,0.4,954
2016,2,2,14,30,-16.7,93.59,267,0.4,956
2016,2,2,15,30,-16.900000000000002,93.49,266,0.4,957
2016,2,2,16,30,-17.2,93.57000000000001,265,0.4,957
2016,2,2,17,30,-17.7,94,264,0.4,958
2016,2,2,18,30,-18.3,94.17,263,0.4,959
2016,2,2,19,30,-19,93.74,263,0.4,961
2016,2,2,20,30,-19.6,92.56,264,0.4,962
2016,2,2,21,30,-20,91.60000000000001,264,0.4,963
2016,2,2,22,30,-20.3,90.61,264,0.30000000000000004,964
2016,2,2,23,30,-20.5,89.28,264,0.30000000000000004,965
2016,2,3,0,30,-20.8,89.59,263,0.30000000000000004,965
2016,2,3,1,30,-20.900000000000002,89.44,263,0.30000000000000004,966
2016,2,3,2,30,-20.8,88.57000000000001,264,0.30000000000000004,966
2016,2,3,3,30,-20.900000000000002,89.54,267,0.30000000000000004,967
2016,2,3,4,30,-20.900000000000002,89.3,269,0.30000000000000004,967
2016,2,3,5,30,-21.1,90.26,269,0.30000000000000004,968
2016,2,3,6,30,-21.3,90.01,269,0.30000000000000004,968
2016,2,3,7,30,-21.700000000000003,90.19,267,0.30000000000000004,969
2016,2,3,8,30,-22.200000000000003,90.45,264,0.30000000000000004,969
2016,2,3,9,30,-22.6,90.01,261,0.30000000000000004,970
2016,2,3,10,30,-23,89.42,259,0.30000000000000004,970
2016,2,3,11,30,-23.3,88.14,259,0.30000000000000004,970
2016,2,3,12,30,-23.3,87.06,261,0.30000000000000004,971
2016,2,3,13,30,-23,86,263,0.30000000000000004,971
2016,2,3,14,30,-22.6,85.99,264,0.30000000000000004,971
2016,2,3,15,30,-22.200000000000003,86.3,265,0.30000000000000004,971
2016,2,3,16,30,-22,87.84,266,0.30000000000000004,971
2016,2,3,17,30,-21.8,88.01,268,0.30000000000000004,971
2016,2,3,18,30,-21.900000000000002,89.37,266,0.30000000000000004,972
2016,2,3,19,30,-22.200000000000003,89.59,262,0.30000000000000004,972
2016,2,3,20,30,-22.6,89.08,260,0.30000000000000004,973
2016,2,3,21,30,-23,89.05,260,0.30000000000000004,973
2016,2,3,22,30,-23.400000000000002,88.79,260,0.30000000000000004,973
2016,2,3,23,30,-23.5,86.86,260,0.30000000000000004,973
2016,2,4,0,30,-24.200000000000003,89.23,258,0.2,973
2016,2,4,1,30,-24.700000000000003,89.09,259,0.2,973
2016,2,4,2,30,-24.900000000000002,86.32000000000001,257,0.2,973
2016,2,4,3,30,-24.700000000000003,85.01,252,0.2,973
2016,2,4,4,30,-24.3,85.31,244,0.2,972
2016,2,4,5,30,-24,85.53,236,0.2,972
2016,2,4,6,30,-23.8,86.13,232,0.1,971
2016,2,4,7,30,-23.6,85.89,231,0.1,971
2016,2,4,8,30,-23.400000000000002,86.06,229,0.1,971
2016,2,4,9,30,-23,85.27,224,0.1,971
2016,2,4,10,30,-22.400000000000002,84.96000000000001,208,0.1,970
2016,2,4,11,30,-21.5,83.7,181,0.1,969
2016,2,4,12,30,-20.1,82.7,156,0.1,968
2016,2,4,13,30,-18.3,83.75,141,0.1,966
2016,2,4,14,30,-16.7,86.11,134,0.1,964
2016,2,4,15,30,-15.200000000000001,88.3,129,0.2,963
2016,2,4,16,30,-14.200000000000001,91.37,124,0.2,961
2016,2,4,17,30,-13.5,93.15,119,0.1,959
2016,2,4,18,30,-13.3,95.5,114,0.1,958
2016,2,4,19,30,-13.8,98.97,122,0.2,958
2016,2,4,20,30,-14.700000000000001,98.19,190,0.30000000000000004,957
2016,2,4,21,30,-15.600000000000001,99.88,259,0.4,956
2016,2,4,22,30,-16.1,94.48,277,0.30000000000000004,956
2016,2,4,23,30,-16.1,93.95,286,0.2,956
2016,2,5,0,30,-14.600000000000001,93.11,298,0.2,957
2016,2,5,1,30,-14.4,98.3,296,0.2,958
2016,2,5,2,30,-15,99.08,292,0.2,959
2016,2,5,3,30,-15.8,98.02,290,0.2,960
2016,2,5,4,30,-16.7,97.83,289,0.2,961
2016,2,5,5,30,-17.6,96.69,288,0.2,962
2016,2,5,6,30,-18.400000000000002,95.03,288,0.2,963
2016,2,5,7,30,-19.200000000000003,94.12,286,0.2,965
2016,2,5,8,30,-19.900000000000002,93.05,284,0.2,966
2016,2,5,9,30,-20.5,92.48,281,0.2,967
2016,2,5,10,30,-21.1,91.97,279,0.1,967
2016,2,5,11,30,-21.3,88.24,277,0.2,968
2016,2,5,12,30,-20.5,84.97,280,0.2,968
2016,2,5,13,30,-19.1,84.60000000000001,286,0.2,969
2016,2,5,14,30,-17.7,86.09,286,0.2,969
2016,2,5,15,30,-16.6,88.7,289,0.2,969
2016,2,5,16,30,-15.700000000000001,90.54,291,0.1,969
2016,2,5,17,30,-15.3,92.72,296,0.1,969
2016,2,5,18,30,-15.3,94.22,289,0.1,969
2016,2,5,19,30,-15.600000000000001,95.79,277,0.1,970
