Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753998,-,Töv,Mongolia,47.01,106.9,0,1354,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2012,1,18,15,30,-28.6,867,4.1000000000000005,336,75.60000000000001
2012,1,18,16,30,-29.1,867,4,336,76.27
2012,1,18,17,30,-29.6,868,3.9000000000000004,335,77.38
2012,1,18,18,30,-29.900000000000002,868,3.9000000000000004,334,76.77
2012,1,18,19,30,-30.200000000000003,868,3.9000000000000004,333,76.33
2012,1,18,20,30,-30.3,868,3.9000000000000004,332,74.95
2012,1,18,21,30,-30.5,868,3.7,332,74.72
2012,1,18,22,30,-30.6,869,3.6,333,73.59
2012,1,18,23,30,-30.700000000000003,869,3.5,333,72.34
2012,1,19,0,30,-29.8,870,3.3000000000000003,336,64.97
2012,1,19,1,30,-27.1,871,3.2,335,52.410000000000004
2012,1,19,2,30,-23.6,871,3.6,335,46.24
2012,1,19,3,30,-21.200000000000003,871,4.4,333,43.93
2012,1,19,4,30,-20.6,871,4.7,326,45.08
2012,1,19,5,30,-20.700000000000003,871,4.9,321,46.660000000000004
2012,1,19,6,30,-21.200000000000003,871,5,321,49.08
2012,1,19,7,30,-22,871,4.800000000000001,322,52.18
2012,1,19,8,30,-23.400000000000002,871,4.1000000000000005,326,57.620000000000005
2012,1,19,9,30,-25.200000000000003,872,3.5,331,60.21
2012,1,19,10,30,-26.6,873,3.2,335,60.660000000000004
2012,1,19,11,30,-27.700000000000003,873,2.9000000000000004,338,62.7
2012,1,19,12,30,-28.6,874,2.8000000000000003,339,65.77
2012,1,19,13,30,-29.3,874,2.7,340,68.26
2012,1,19,14,30,-29.900000000000002,875,2.8000000000000003,341,69.79
2012,1,19,15,30,-30.6,875,2.9000000000000004,340,70.92
2012,1,19,16,30,-31.1,875,3.1,340,70.52
2012,1,19,17,30,-31.5,875,3.1,339,70.45
2012,1,19,18,30,-31.8,875,3.2,338,71.10000000000001
2012,1,19,19,30,-32.1,875,3.2,337,72.75
2012,1,19,20,30,-32.300000000000004,875,3.3000000000000003,335,74.19
2012,1,19,21,30,-32.5,875,3.4000000000000004,333,75.61
2012,1,19,22,30,-32.800000000000004,875,3.4000000000000004,331,77.2
2012,1,19,23,30,-32.800000000000004,876,3.4000000000000004,330,75.9
2012,1,20,0,30,-32.1,876,3.5,328,69.58
2012,1,20,1,30,-29.400000000000002,876,3.8000000000000003,327,56.24
2012,1,20,2,30,-26,876,4.7,330,51.120000000000005
2012,1,20,3,30,-23.700000000000003,876,5.4,332,49.42
2012,1,20,4,30,-22.6,876,5.6000000000000005,331,48.58
2012,1,20,5,30,-22.200000000000003,875,5.800000000000001,329,49.26
2012,1,20,6,30,-22.3,875,6,329,50.980000000000004
2012,1,20,7,30,-23,875,5.7,330,54.160000000000004
2012,1,20,8,30,-24.6,875,4.7,330,60.67
2012,1,20,9,30,-26.8,875,3.8000000000000003,328,65.18
2012,1,20,10,30,-28.200000000000003,875,3.6,327,66.36
2012,1,20,11,30,-29,875,3.6,325,68.08
2012,1,20,12,30,-29.5,876,3.6,324,69.10000000000001
2012,1,20,13,30,-29.900000000000002,875,3.7,324,69.65
2012,1,20,14,30,-30.200000000000003,875,3.8000000000000003,323,69.99
2012,1,20,15,30,-30.400000000000002,875,3.9000000000000004,323,70.22
2012,1,20,16,30,-30.6,875,4,322,71.12
2012,1,20,17,30,-30.700000000000003,874,4.2,322,71.74
2012,1,20,18,30,-30.900000000000002,874,4.3,322,73.03
2012,1,20,19,30,-31.1,874,4.3,321,73.64
2012,1,20,20,30,-31.200000000000003,873,4.4,320,72.94
2012,1,20,21,30,-31.400000000000002,873,4.5,319,72.65
2012,1,20,22,30,-31.6,873,4.5,319,72.08
2012,1,20,23,30,-31.700000000000003,873,4.5,318,70.76
2012,1,21,0,30,-30.900000000000002,873,4.7,317,64.05
2012,1,21,1,30,-28.400000000000002,873,5.300000000000001,316,56.22
2012,1,21,2,30,-25.700000000000003,873,6,317,53.72
2012,1,21,3,30,-23.6,873,6.5,319,52.9
2012,1,21,4,30,-22.3,873,6.800000000000001,320,52.9
2012,1,21,5,30,-21.700000000000003,872,6.9,320,54.01
2012,1,21,6,30,-21.5,872,6.7,319,54.870000000000005
2012,1,21,7,30,-22,872,5.9,318,57.72
2012,1,21,8,30,-23.900000000000002,872,4.5,318,66.36
2012,1,21,9,30,-26.200000000000003,871,3.6,318,69.9
2012,1,21,10,30,-27.400000000000002,871,3.5,319,70.4
2012,1,21,11,30,-28,871,3.5,319,71.78
2012,1,21,12,30,-28.3,871,3.3000000000000003,318,72.21000000000001
2012,1,21,13,30,-28.5,871,3.2,317,72.67
2012,1,21,14,30,-28.6,870,3.1,315,73.11
2012,1,21,15,30,-28.8,870,3.2,314,74.9
2012,1,21,16,30,-29,869,3.3000000000000003,312,76.71000000000001
2012,1,21,17,30,-29.400000000000002,869,3.4000000000000004,312,79.03
2012,1,21,18,30,-29.700000000000003,869,3.5,313,79.02
2012,1,21,19,30,-29.900000000000002,868,3.6,313,77.01
2012,1,21,20,30,-30.1,868,3.6,314,75.26
2012,1,21,21,30,-30.3,868,3.5,315,74.43
2012,1,21,22,30,-30.700000000000003,867,3.5,315,74.28
2012,1,21,23,30,-30.900000000000002,867,3.5,315,72.19
2012,1,22,0,30,-30.1,867,3.7,312,65.35
2012,1,22,1,30,-27.8,867,4.1000000000000005,310,59.45
2012,1,22,2,30,-25.1,867,4.7,308,55.19
2012,1,22,3,30,-22.900000000000002,866,5.1000000000000005,307,55.5
2012,1,22,4,30,-21.3,866,5.300000000000001,307,56.03
2012,1,22,5,30,-20.200000000000003,865,5.4,306,55.93
2012,1,22,6,30,-19.6,865,5.2,306,56.230000000000004
2012,1,22,7,30,-20.1,865,4.3,305,60.17
2012,1,22,8,30,-21.900000000000002,865,2.9000000000000004,304,69.22
2012,1,22,9,30,-23.700000000000003,865,2.2,304,71.74
2012,1,22,10,30,-24.3,865,2.1,303,72.36
2012,1,22,11,30,-24.200000000000003,864,2.2,304,72.52
2012,1,22,12,30,-23.6,864,2.2,308,72.11
2012,1,22,13,30,-23.1,863,2.1,312,73.47
2012,1,22,14,30,-22.900000000000002,863,2.2,316,76.38
2012,1,22,15,30,-23,863,2.4000000000000004,320,79.43
2012,1,22,16,30,-23.6,863,2.8000000000000003,324,81.93
2012,1,22,17,30,-24.3,863,3.3000000000000003,328,80.79
2012,1,22,18,30,-25,863,3.6,329,78.21000000000001
2012,1,22,19,30,-25.6,863,3.7,326,76
2012,1,22,20,30,-25.900000000000002,863,3.7,321,73.8
2012,1,22,21,30,-26.1,863,3.8000000000000003,317,73.34
2012,1,22,22,30,-25.900000000000002,863,4.1000000000000005,317,72.24
2012,1,22,23,30,-25.8,863,4.2,317,74.92
2012,1,23,0,30,-24.400000000000002,864,4.7,316,69.85000000000001
2012,1,23,1,30,-22.400000000000002,864,5.5,316,64.54
2012,1,23,2,30,-20.400000000000002,864,6.6000000000000005,318,62.02
2012,1,23,3,30,-19.1,864,7.6000000000000005,322,58.85
2012,1,23,4,30,-18.400000000000002,864,7.9,323,55.34
2012,1,23,5,30,-18,864,7.9,322,53.9
2012,1,23,6,30,-18,864,7.6000000000000005,321,54.410000000000004
2012,1,23,7,30,-18.5,864,6.800000000000001,320,56.980000000000004
2012,1,23,8,30,-19.8,865,5.5,318,62.870000000000005
2012,1,23,9,30,-21.8,865,4.3,316,69.52
2012,1,23,10,30,-23.5,865,3.7,314,73.08
2012,1,23,11,30,-24.900000000000002,865,3.4000000000000004,311,76.28
2012,1,23,12,30,-25.700000000000003,865,3.1,309,77.82000000000001
2012,1,23,13,30,-26.3,865,3,305,79.59
2012,1,23,14,30,-26.700000000000003,865,2.9000000000000004,302,80.43
2012,1,23,15,30,-27.200000000000003,864,2.9000000000000004,297,82.09
2012,1,23,16,30,-27.6,864,3,293,82.93
2012,1,23,17,30,-27.900000000000002,863,3.1,290,82.41
2012,1,23,18,30,-28.1,863,3.2,289,80.91
2012,1,23,19,30,-28.200000000000003,862,3.3000000000000003,288,78.92
2012,1,23,20,30,-28.3,862,3.2,289,77.58
2012,1,23,21,30,-28.400000000000002,861,3.1,289,76.92
2012,1,23,22,30,-28.5,861,3,287,76.38
2012,1,23,23,30,-28.6,861,3,286,76.29
2012,1,24,0,30,-27.6,861,3.3000000000000003,284,69.2
2012,1,24,1,30,-25.1,860,4,285,59.43
2012,1,24,2,30,-22.3,860,4.800000000000001,287,54.54
2012,1,24,3,30,-20.5,859,5.300000000000001,291,50.83
2012,1,24,4,30,-19.400000000000002,859,5.5,294,49.82
2012,1,24,5,30,-18.7,858,5.6000000000000005,298,49.52
2012,1,24,6,30,-18.6,858,5.5,302,50.78
2012,1,24,7,30,-19.3,858,4.800000000000001,305,54.730000000000004
2012,1,24,8,30,-21.6,858,3.4000000000000004,308,65.1
2012,1,24,9,30,-24.3,858,2.8000000000000003,312,69.32000000000001
2012,1,24,10,30,-25.6,858,2.8000000000000003,315,71.29
2012,1,24,11,30,-26.200000000000003,858,2.6,317,73.27
2012,1,24,12,30,-26.5,857,2.4000000000000004,316,74.62
2012,1,24,13,30,-26.700000000000003,857,2.2,313,76.47
2012,1,24,14,30,-26.900000000000002,857,2.2,309,79.25
2012,1,24,15,30,-27.1,857,2.2,304,82.68
2012,1,24,16,30,-27.400000000000002,856,2.3000000000000003,301,87.12
2012,1,24,17,30,-27.5,856,2.5,301,89.83
2012,1,24,18,30,-27.3,856,2.9000000000000004,301,87.31
2012,1,24,19,30,-27.1,856,3.3000000000000003,303,80.91
2012,1,24,20,30,-27.200000000000003,856,3.5,303,75.63
2012,1,24,21,30,-27.400000000000002,856,3.6,302,73.17
2012,1,24,22,30,-27.8,856,3.6,301,73.86
2012,1,24,23,30,-28.1,856,3.6,301,73.13
2012,1,25,0,30,-27.400000000000002,857,3.8000000000000003,301,67.34
2012,1,25,1,30,-24.900000000000002,857,4.4,302,59.5
2012,1,25,2,30,-22.1,856,5,302,55.68
2012,1,25,3,30,-20.200000000000003,856,5.300000000000001,301,53.6
2012,1,25,4,30,-19,856,5.4,298,52.9
2012,1,25,5,30,-18.3,856,5.4,297,52.89
2012,1,25,6,30,-18.2,856,5.300000000000001,298,53.92
2012,1,25,7,30,-19,856,4.6000000000000005,299,58.050000000000004
2012,1,25,8,30,-21.1,856,3.2,304,67.55
2012,1,25,9,30,-23.400000000000002,856,2.4000000000000004,312,71.63
2012,1,25,10,30,-24.5,856,2.4000000000000004,321,73.29
2012,1,25,11,30,-25.3,857,2.4000000000000004,328,75.7
2012,1,25,12,30,-26.1,857,2.4000000000000004,332,77.97
2012,1,25,13,30,-26.6,857,2.4000000000000004,334,78.88
2012,1,25,14,30,-27.1,857,2.4000000000000004,335,81.53
2012,1,25,15,30,-27.6,858,2.3000000000000003,333,85.26
2012,1,25,16,30,-28.1,858,2.4000000000000004,332,88.51
2012,1,25,17,30,-28.5,858,2.6,332,89.56
2012,1,25,18,30,-28.5,858,3,333,84.79
2012,1,25,19,30,-28.5,858,3.4000000000000004,333,78.69
2012,1,25,20,30,-28.6,859,3.4000000000000004,334,74.73
2012,1,25,21,30,-28.900000000000002,859,3.3000000000000003,335,74.34
2012,1,25,22,30,-29.400000000000002,859,3.1,335,75.43
2012,1,25,23,30,-29.700000000000003,859,3.1,335,74.91
2012,1,26,0,30,-29.200000000000003,860,3,331,70.01
2012,1,26,1,30,-26.700000000000003,860,3.1,326,59.47
2012,1,26,2,30,-23.3,860,3.5,325,52.97
2012,1,26,3,30,-20.900000000000002,860,3.8000000000000003,324,48.07
2012,1,26,4,30,-19.900000000000002,860,3.8000000000000003,316,45.980000000000004
2012,1,26,5,30,-19.6,860,3.7,309,46.38
2012,1,26,6,30,-19.700000000000003,860,3.6,306,47.660000000000004
2012,1,26,7,30,-20.400000000000002,860,3.1,304,50.9
2012,1,26,8,30,-22.3,860,2.1,306,59.24
2012,1,26,9,30,-24.400000000000002,860,1.4000000000000001,310,60.67
2012,1,26,10,30,-25.3,860,1.3,311,62.95
2012,1,26,11,30,-25.5,860,1.1,305,64.29
2012,1,26,12,30,-25.700000000000003,860,1,288,65.78
2012,1,26,13,30,-26.1,860,1,265,68.02
2012,1,26,14,30,-26.8,859,1.2000000000000002,250,71.44
2012,1,26,15,30,-27.5,859,1.3,246,74.66
2012,1,26,16,30,-28.200000000000003,859,1.4000000000000001,247,77.47
2012,1,26,17,30,-28.700000000000003,859,1.5,251,78.64
2012,1,26,18,30,-29.1,859,1.5,256,79.37
2012,1,26,19,30,-29.400000000000002,859,1.5,263,79.88
2012,1,26,20,30,-29.700000000000003,859,1.5,272,80.9
2012,1,26,21,30,-29.8,859,1.5,281,81.19
2012,1,26,22,30,-30,859,1.5,290,82.42
2012,1,26,23,30,-30.200000000000003,859,1.5,294,83.32000000000001
2012,1,27,0,30,-29.1,859,2,300,74.13
2012,1,27,1,30,-26.400000000000002,860,2.7,299,58.58
2012,1,27,2,30,-23.1,860,3.5,297,51.99
2012,1,27,3,30,-20.8,860,4.800000000000001,297,49.24
2012,1,27,4,30,-20,860,5.5,299,47.15
2012,1,27,5,30,-20,860,5.7,303,47.11
2012,1,27,6,30,-20.400000000000002,860,5.6000000000000005,306,47.800000000000004
2012,1,27,7,30,-21.3,861,5.1000000000000005,309,50.14
2012,1,27,8,30,-23.6,861,3.8000000000000003,310,58.33
2012,1,27,9,30,-26.400000000000002,862,2.8000000000000003,309,61.93
2012,1,27,10,30,-28,863,2.7,307,63.28
2012,1,27,11,30,-28.8,863,2.6,305,64.81
2012,1,27,12,30,-29.400000000000002,863,2.8000000000000003,306,65.61
2012,1,27,13,30,-29.900000000000002,864,2.9000000000000004,307,65.89
2012,1,27,14,30,-30.3,864,3.1,308,65.64
2012,1,27,15,30,-30.8,864,3.3000000000000003,307,66.25
2012,1,27,16,30,-31.200000000000003,864,3.5,306,66.78
2012,1,27,17,30,-31.700000000000003,864,3.7,306,68.92
2012,1,27,18,30,-32.300000000000004,865,3.8000000000000003,308,72.33
2012,1,27,19,30,-32.800000000000004,865,3.8000000000000003,310,74.60000000000001
2012,1,27,20,30,-33.300000000000004,865,3.8000000000000003,312,75.54
2012,1,27,21,30,-33.7,865,3.7,313,75.33
2012,1,27,22,30,-34.1,865,3.5,313,75.39
2012,1,27,23,30,-34.300000000000004,865,3.4000000000000004,312,74.22
2012,1,28,0,30,-33.4,865,3.4000000000000004,311,66.35
2012,1,28,1,30,-30.5,866,3.8000000000000003,310,53.980000000000004
2012,1,28,2,30,-27.400000000000002,866,4.6000000000000005,310,50.77
2012,1,28,3,30,-25.3,866,5.4,309,46.38
2012,1,28,4,30,-24,865,5.9,308,42.85
2012,1,28,5,30,-23.5,865,6,308,42.43
2012,1,28,6,30,-23.5,866,5.9,308,43.45
2012,1,28,7,30,-24,866,5.4,309,45.94
2012,1,28,8,30,-26,866,3.9000000000000004,312,54.47
2012,1,28,9,30,-28.700000000000003,866,2.7,316,58.76
2012,1,28,10,30,-30.1,866,2.4000000000000004,318,59.83
2012,1,28,11,30,-30.700000000000003,866,2.2,317,61.77
2012,1,28,12,30,-31,866,1.9000000000000001,314,62.96
2012,1,28,13,30,-31.1,866,1.8,309,63.230000000000004
2012,1,28,14,30,-31.3,866,1.7000000000000002,303,64.21000000000001
2012,1,28,15,30,-31.6,866,1.7000000000000002,297,65.69
2012,1,28,16,30,-31.8,866,1.7000000000000002,293,66.7
2012,1,28,17,30,-31.900000000000002,866,1.7000000000000002,290,67.86
2012,1,28,18,30,-32,866,1.7000000000000002,289,70.07000000000001
2012,1,28,19,30,-32.1,866,1.6,289,73.09
2012,1,28,20,30,-32.1,865,1.5,289,75.63
2012,1,28,21,30,-32.2,865,1.5,292,78.64
2012,1,28,22,30,-32.2,865,1.4000000000000001,295,80.32000000000001
2012,1,28,23,30,-32.300000000000004,865,1.4000000000000001,297,81.81
2012,1,29,0,30,-31.1,865,1.7000000000000002,301,72.56
2012,1,29,1,30,-28.700000000000003,865,2,299,59.21
2012,1,29,2,30,-25.5,865,2.4000000000000004,295,51.550000000000004
2012,1,29,3,30,-22.6,865,3.1,293,46.4
2012,1,29,4,30,-21.1,865,3.5,295,44.730000000000004
2012,1,29,5,30,-20.5,865,3.7,299,44.86
2012,1,29,6,30,-20.5,865,3.8000000000000003,303,46.19
2012,1,29,7,30,-21.400000000000002,865,3.4000000000000004,308,50.13
2012,1,29,8,30,-24,866,2.4000000000000004,315,61.38
2012,1,29,9,30,-26.900000000000002,866,1.8,325,65.37
2012,1,29,10,30,-28.200000000000003,866,1.8,332,68.39
2012,1,29,11,30,-28.700000000000003,866,1.6,337,71.02
2012,1,29,12,30,-28.900000000000002,866,1.4000000000000001,340,72.96000000000001
2012,1,29,13,30,-28.900000000000002,866,1.3,342,73.97
2012,1,29,14,30,-29.1,866,1.2000000000000002,339,76
2012,1,29,15,30,-29.400000000000002,866,1.2000000000000002,333,78.14
2012,1,29,16,30,-29.900000000000002,866,1.3,327,81.25
2012,1,29,17,30,-30.400000000000002,865,1.5,325,83.8
2012,1,29,18,30,-30.8,865,1.6,326,85.57000000000001
2012,1,29,19,30,-31.200000000000003,865,1.7000000000000002,327,87.02
2012,1,29,20,30,-31.400000000000002,865,1.8,329,86.59
2012,1,29,21,30,-31.5,864,1.8,330,85.38
2012,1,29,22,30,-31.6,864,1.8,331,84.38
2012,1,29,23,30,-31.700000000000003,864,1.8,332,82.77
2012,1,30,0,30,-30.6,864,2.3000000000000003,334,72.03
2012,1,30,1,30,-28,864,2.6,334,58.870000000000005
2012,1,30,2,30,-24.6,864,3.2,330,52.22
2012,1,30,3,30,-22,863,4,325,48.07
2012,1,30,4,30,-20.8,863,4.5,322,46.34
2012,1,30,5,30,-20.3,863,4.800000000000001,322,45.94
2012,1,30,6,30,-20.400000000000002,863,5.1000000000000005,323,47.19
2012,1,30,7,30,-21.200000000000003,864,5,325,50.21
2012,1,30,8,30,-23.5,864,3.9000000000000004,328,59.15
2012,1,30,9,30,-26.400000000000002,864,3.1,331,64.3
2012,1,30,10,30,-28.200000000000003,864,3.2,335,65.98
2012,1,30,11,30,-29.1,864,3.4000000000000004,339,67.66
2012,1,30,12,30,-29.8,864,3.4000000000000004,343,68.75
2012,1,30,13,30,-30.5,864,3.4000000000000004,345,69.96000000000001
2012,1,30,14,30,-31,864,3.3000000000000003,344,70.21000000000001
2012,1,30,15,30,-31.400000000000002,864,3.5,341,70.60000000000001
2012,1,30,16,30,-31.6,864,3.7,338,70.82000000000001
2012,1,30,17,30,-31.8,864,3.9000000000000004,335,71.85000000000001
2012,1,30,18,30,-32,864,4.1000000000000005,332,73.14
2012,1,30,19,30,-32.2,865,4.3,329,74.12
2012,1,30,20,30,-32.4,865,4.5,327,74.41
2012,1,30,21,30,-32.6,865,4.5,327,73.89
2012,1,30,22,30,-33,865,4.5,328,73.51
2012,1,30,23,30,-33.2,865,4.5,329,71.47
2012,1,31,0,30,-31.900000000000002,866,4.6000000000000005,328,61.690000000000005
2012,1,31,1,30,-29.1,866,5.1000000000000005,325,54.99
2012,1,31,2,30,-26.1,866,5.800000000000001,325,50.88
2012,1,31,3,30,-23.8,866,6.4,326,49.44
2012,1,31,4,30,-22.3,867,6.800000000000001,327,48.19
2012,1,31,5,30,-21.6,867,7.2,327,48.22
2012,1,31,6,30,-21.400000000000002,867,7.300000000000001,327,49.050000000000004
2012,1,31,7,30,-21.8,868,6.9,327,51.84
2012,1,31,8,30,-23.200000000000003,868,5.6000000000000005,326,58.29
2012,1,31,9,30,-25.400000000000002,868,4.6000000000000005,324,65.12
2012,1,31,10,30,-26.900000000000002,869,4.5,324,65.86
2012,1,31,11,30,-27.6,869,4.5,325,66.76
2012,1,31,12,30,-28.200000000000003,869,4.4,327,67.88
2012,1,31,13,30,-28.700000000000003,869,4.3,330,68.48
2012,1,31,14,30,-29.200000000000003,870,4.2,331,69.32000000000001
2012,1,31,15,30,-29.700000000000003,870,4.2,330,70.55
2012,1,31,16,30,-30,870,4.2,328,71.19
2012,1,31,17,30,-30.200000000000003,870,4.3,326,71.94
2012,1,31,18,30,-30.400000000000002,870,4.5,325,72.78
2012,1,31,19,30,-30.6,870,4.6000000000000005,323,73.01
2012,1,31,20,30,-30.8,870,4.7,322,72.82000000000001
2012,1,31,21,30,-30.900000000000002,871,4.6000000000000005,322,72.12
2012,1,31,22,30,-31.1,871,4.5,324,71.85000000000001
2012,1,31,23,30,-31.200000000000003,871,4.5,324,71
2012,2,1,0,30,-29.8,871,4.6000000000000005,326,62.09
2012,2,1,1,30,-26.900000000000002,872,4.800000000000001,326,55.4
2012,2,1,2,30,-23.8,872,5.300000000000001,328,51.09
2012,2,1,3,30,-21.5,872,5.6000000000000005,331,51.32
2012,2,1,4,30,-20.400000000000002,872,5.5,330,52.120000000000005
2012,2,1,5,30,-19.900000000000002,872,5.4,328,53.160000000000004
2012,2,1,6,30,-19.900000000000002,873,5.300000000000001,327,55.01
2012,2,1,7,30,-20.400000000000002,873,4.9,326,57.99
2012,2,1,8,30,-22.3,873,3.7,325,67.22
2012,2,1,9,30,-25,873,2.8000000000000003,325,74.12
2012,2,1,10,30,-26.6,873,2.7,326,75.33
2012,2,1,11,30,-27.400000000000002,873,2.7,327,76.79
2012,2,1,12,30,-27.8,874,2.5,327,77.2
2012,2,1,13,30,-28.1,874,2.3000000000000003,325,77.77
2012,2,1,14,30,-28.3,874,2.2,323,78.03
2012,2,1,15,30,-28.6,874,2.2,319,79.08
2012,2,1,16,30,-28.8,873,2.2,316,79.14
2012,2,1,17,30,-29.1,873,2.3000000000000003,313,80.08
2012,2,1,18,30,-29.3,873,2.5,311,80.69
2012,2,1,19,30,-29.5,873,2.6,310,81.66
2012,2,1,20,30,-29.700000000000003,872,2.8000000000000003,312,82.60000000000001
2012,2,1,21,30,-30,871,2.8000000000000003,315,84.35000000000001
2012,2,1,22,30,-30.200000000000003,871,2.9000000000000004,319,84.58
2012,2,1,23,30,-30.200000000000003,871,2.9000000000000004,321,81.12
2012,2,2,0,30,-28.700000000000003,871,3.4000000000000004,322,67.19
2012,2,2,1,30,-26.1,870,3.7,320,60.11
2012,2,2,2,30,-23.3,870,4.1000000000000005,315,55.27
2012,2,2,3,30,-20.8,870,4.9,313,51.31
2012,2,2,4,30,-19.1,869,5.5,313,48.19
2012,2,2,5,30,-18.2,869,5.9,314,45.95
2012,2,2,6,30,-18.1,868,6,315,45.82
2012,2,2,7,30,-18.8,868,5.5,317,48.7
2012,2,2,8,30,-21.1,868,4.2,319,59.02
2012,2,2,9,30,-24.1,867,3.5,321,66.78
2012,2,2,10,30,-25.900000000000002,867,3.7,323,69.52
2012,2,2,11,30,-26.700000000000003,867,3.7,324,71.82000000000001
2012,2,2,12,30,-27.200000000000003,867,3.8000000000000003,324,73.29
2012,2,2,13,30,-27.400000000000002,867,3.9000000000000004,324,73.75
2012,2,2,14,30,-27.400000000000002,866,4,325,73.73
2012,2,2,15,30,-27.400000000000002,866,4.2,325,74.56
2012,2,2,16,30,-27.400000000000002,866,4.4,325,75.76
2012,2,2,17,30,-27.5,866,4.6000000000000005,326,76.62
2012,2,2,18,30,-27.5,866,4.800000000000001,326,75.63
2012,2,2,19,30,-27.5,866,5.1000000000000005,326,74.5
2012,2,2,20,30,-27.5,865,5.300000000000001,326,73.33
2012,2,2,21,30,-27.700000000000003,865,5.2,327,72.5
2012,2,2,22,30,-28,865,5.1000000000000005,329,72.09
2012,2,2,23,30,-28.1,865,4.9,329,71
2012,2,3,0,30,-26.8,865,4.9,329,63.02
2012,2,3,1,30,-24.400000000000002,865,4.9,326,59.6
2012,2,3,2,30,-21.700000000000003,865,4.9,323,54.53
2012,2,3,3,30,-19.200000000000003,865,5.1000000000000005,323,52.96
2012,2,3,4,30,-17.6,864,5.2,322,53.56
2012,2,3,5,30,-16.8,864,5.2,320,54.99
2012,2,3,6,30,-16.7,864,5.2,318,56.75
2012,2,3,7,30,-17.3,864,4.7,316,59.4
2012,2,3,8,30,-19.5,864,3.5,316,69.27
2012,2,3,9,30,-22.400000000000002,864,2.6,318,75.2
2012,2,3,10,30,-24,863,2.5,323,75.25
2012,2,3,11,30,-24.700000000000003,863,2.3000000000000003,326,76.29
2012,2,3,12,30,-25.1,863,2.1,327,76.84
2012,2,3,13,30,-25.3,862,1.9000000000000001,324,76.28
2012,2,3,14,30,-25.400000000000002,862,1.8,317,74.77
2012,2,3,15,30,-25.6,862,1.7000000000000002,307,73.72
2012,2,3,16,30,-26,861,1.7000000000000002,296,73.53
2012,2,3,17,30,-26.5,861,1.7000000000000002,286,73.89
2012,2,3,18,30,-27,861,1.8,278,74.17
2012,2,3,19,30,-27.400000000000002,860,1.9000000000000001,273,73.76
2012,2,3,20,30,-27.700000000000003,860,1.9000000000000001,269,73.66
2012,2,3,21,30,-27.900000000000002,859,1.9000000000000001,267,74.83
2012,2,3,22,30,-28,858,1.8,265,77.58
2012,2,3,23,30,-28.1,858,1.8,265,82.55
2012,2,4,0,30,-26.200000000000003,858,2.3000000000000003,266,73.51
2012,2,4,1,30,-23,857,2.7,266,62.09
2012,2,4,2,30,-20.200000000000003,857,2.6,266,59.69
2012,2,4,3,30,-17.6,856,2.7,270,55.94
2012,2,4,4,30,-15.3,856,3.1,279,53.1
2012,2,4,5,30,-14,855,3.2,290,51.24
2012,2,4,6,30,-13.600000000000001,855,3.4000000000000004,298,51.11
2012,2,4,7,30,-14.4,855,3,302,55.74
2012,2,4,8,30,-17.3,855,2.3000000000000003,305,71.48
2012,2,4,9,30,-20.5,855,2.2,307,81.34
2012,2,4,10,30,-22.1,855,2.4000000000000004,309,88.15
2012,2,4,11,30,-22.8,855,2.6,308,93.58
2012,2,4,12,30,-23.1,855,2.7,306,95.07000000000001
2012,2,4,13,30,-23.3,854,2.9000000000000004,304,94.52
2012,2,4,14,30,-23.200000000000003,854,3.4000000000000004,304,88.78
2012,2,4,15,30,-23.1,854,3.8000000000000003,305,81.77
2012,2,4,16,30,-23.700000000000003,854,3.9000000000000004,306,79.38
2012,2,4,17,30,-24.400000000000002,854,4.1000000000000005,309,76.54
2012,2,4,18,30,-24.900000000000002,854,4.3,313,74.84
2012,2,4,19,30,-25.200000000000003,854,4.5,319,72.66
2012,2,4,20,30,-25.1,854,4.5,323,70.92
2012,2,4,21,30,-25,854,4.5,327,69.57000000000001
2012,2,4,22,30,-24.700000000000003,855,4.7,332,66.21000000000001
2012,2,4,23,30,-24.400000000000002,855,4.9,334,65.45
2012,2,5,0,30,-22.1,857,5.7,343,58.15
2012,2,5,1,30,-19.8,857,6.6000000000000005,351,56.08
2012,2,5,2,30,-18.1,858,7.7,179,56.36
