Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2022,5,6,9,0,3.5,5.300000000000001,266,997,88.88
2022,5,6,10,0,3.4000000000000004,4.6000000000000005,267,997,90.45
2022,5,6,11,0,3.2,3.8,272,998,92.45
2022,5,6,12,0,3.3000000000000003,3.1,286,998,92.54
2022,5,6,13,0,4.4,3.0,309,998,88.5
2022,5,6,14,0,5.1000000000000005,3.6,333,998,86.24
2022,5,6,15,0,5.4,4.2,347,998,86.46000000000001
2022,5,6,16,0,5.4,4.7,356,997,88.51
2022,5,6,17,0,5.2,5.300000000000001,1,996,90.97
2022,5,6,18,0,5.1000000000000005,5.6000000000000005,3,995,92.26
2022,5,6,19,0,5.2,5.6000000000000005,5,994,92.95
2022,5,6,20,0,5.4,5.4,8,993,93.63
2022,5,6,21,0,5.5,4.800000000000001,15,992,94.72
2022,5,6,22,0,5.5,4.7,19,991,95.84
2022,5,6,23,0,5.6000000000000005,4.800000000000001,22,989,95.89
2022,5,7,0,0,5.7,5.2,24,987,95.96
2022,5,7,1,0,5.800000000000001,5.5,26,985,95.92
2022,5,7,2,0,6.0,5.7,27,983,95.04
2022,5,7,3,0,6.1000000000000005,5.800000000000001,24,981,94.97
2022,5,7,4,0,6.1000000000000005,5.9,22,979,95.32
2022,5,7,5,0,6.0,6.0,17,978,95.74
2022,5,7,6,0,6.1000000000000005,6.6000000000000005,4,976,94.55
2022,5,7,7,0,6.2,6.4,358,975,94.49
2022,5,7,8,0,7.1000000000000005,6.800000000000001,337,974,93.6
2022,5,7,9,0,9.1,7.6,308,973,91.59
2022,5,7,10,0,10.2,9.2,296,974,88.72
2022,5,7,11,0,9.7,10.6,292,974,85.27
2022,5,7,12,0,9.0,11.3,290,975,82.92
2022,5,7,13,0,8.9,11.4,289,976,80.0
2022,5,7,14,0,9.3,11.7,290,977,76.57000000000001
2022,5,7,15,0,9.5,12.1,288,978,74.09
2022,5,7,16,0,9.5,11.8,287,978,72.38
2022,5,7,17,0,9.3,11.3,287,979,71.69
2022,5,7,18,0,9.1,10.9,287,979,71.22
2022,5,7,19,0,8.6,10.2,285,979,72.72
2022,5,7,20,0,7.800000000000001,9.3,282,979,76.92
2022,5,7,21,0,7.0,8.5,282,979,81.03
2022,5,7,22,0,6.6000000000000005,7.7,285,978,82.75
2022,5,7,23,0,6.2,7.0,291,978,84.82000000000001
2022,5,8,0,0,6.2,6.5,296,978,85.03
2022,5,8,1,0,6.300000000000001,6.300000000000001,304,978,84.99
2022,5,8,2,0,6.4,6.2,310,978,85.22
2022,5,8,3,0,6.2,5.7,310,977,87.2
2022,5,8,4,0,6.0,5.2,313,976,89.56
2022,5,8,5,0,5.9,4.800000000000001,318,976,91.55
2022,5,8,6,0,5.800000000000001,4.7,313,976,93.26
2022,5,8,7,0,5.800000000000001,5.2,292,976,93.45
2022,5,8,8,0,5.9,6.4,266,977,90.97
2022,5,8,9,0,5.5,7.2,255,978,87.83
2022,5,8,10,0,5.1000000000000005,8.1,253,980,83.96000000000001
2022,5,8,11,0,4.9,8.700000000000001,256,981,79.84
2022,5,8,12,0,4.800000000000001,9.1,259,983,76.46000000000001
2022,5,8,13,0,5.300000000000001,9.5,261,984,73.37
2022,5,8,14,0,6.0,10.0,261,985,69.46000000000001
2022,5,8,15,0,6.7,10.2,262,986,66.96000000000001
2022,5,8,16,0,7.4,10.1,264,987,65.27
2022,5,8,17,0,7.9,10.0,269,988,66.34
2022,5,8,18,0,8.1,9.8,275,988,69.64
2022,5,8,19,0,8.0,9.8,281,989,74.08
2022,5,8,20,0,7.800000000000001,9.7,283,989,78.9
2022,5,8,21,0,7.7,9.7,283,989,82.87
2022,5,8,22,0,8.0,9.6,282,989,83.73
2022,5,8,23,0,8.200000000000001,9.8,280,990,84.38
2022,5,9,0,0,8.3,10.1,277,990,83.47
2022,5,9,1,0,8.200000000000001,10.1,274,991,82.36
2022,5,9,2,0,8.0,9.8,271,992,82.13
2022,5,9,3,0,7.800000000000001,9.1,269,992,83.03
2022,5,9,4,0,7.6,8.200000000000001,271,993,85.10000000000001
2022,5,9,5,0,7.5,7.300000000000001,275,993,87.34
2022,5,9,6,0,7.6,6.5,283,993,88.95
2022,5,9,7,0,7.7,6.5,289,993,89.9
2022,5,9,8,0,7.6,6.5,290,993,90.87
2022,5,9,9,0,7.4,6.0,291,993,91.81
2022,5,9,10,0,7.1000000000000005,5.1000000000000005,302,992,93.17
2022,5,9,11,0,6.9,5.4,304,992,93.76
2022,5,9,12,0,6.7,5.800000000000001,293,993,94.06
2022,5,9,13,0,7.1000000000000005,6.0,286,993,92.42
2022,5,9,14,0,7.800000000000001,5.9,280,994,90.33
2022,5,9,15,0,8.700000000000001,6.5,274,994,86.23
2022,5,9,16,0,9.1,7.2,266,996,80.53
2022,5,9,17,0,9.0,7.5,261,997,77.3
2022,5,9,18,0,8.700000000000001,7.2,258,998,75.89
2022,5,9,19,0,8.200000000000001,6.7,255,999,76.17
2022,5,9,20,0,7.6,6.0,254,1001,78.36
2022,5,9,21,0,6.6000000000000005,5.2,255,1002,83.63
2022,5,9,22,0,5.7,4.6000000000000005,259,1003,88.54
2022,5,9,23,0,5.1000000000000005,4.2,265,1004,91.65
2022,5,10,0,0,4.7,4.1000000000000005,273,1005,93.37
2022,5,10,1,0,4.4,4.1000000000000005,276,1006,94.22
2022,5,10,2,0,4.3,4.1000000000000005,279,1006,93.85
2022,5,10,3,0,4.1000000000000005,4.1000000000000005,283,1006,94.22
2022,5,10,4,0,4.0,4.2,285,1007,94.33
2022,5,10,5,0,4.0,4.3,288,1007,94.18
2022,5,10,6,0,4.1000000000000005,4.4,291,1007,93.29
2022,5,10,7,0,4.2,4.4,295,1008,92.22
2022,5,10,8,0,4.5,4.6000000000000005,300,1008,90.25
2022,5,10,9,0,4.7,4.6000000000000005,305,1008,89.23
2022,5,10,10,0,4.7,4.7,310,1008,89.72
2022,5,10,11,0,4.6000000000000005,4.800000000000001,312,1008,91.04
2022,5,10,12,0,4.5,4.9,314,1008,92.22
2022,5,10,13,0,5.2,5.300000000000001,319,1008,88.81
2022,5,10,14,0,6.1000000000000005,5.300000000000001,321,1009,84.10000000000001
2022,5,10,15,0,7.0,5.2,320,1009,79.73
2022,5,10,16,0,7.800000000000001,5.2,318,1008,77.36
2022,5,10,17,0,8.3,5.1000000000000005,318,1008,77.74
2022,5,10,18,0,8.4,4.800000000000001,321,1008,79.88
2022,5,10,19,0,8.3,4.6000000000000005,327,1008,82.43
2022,5,10,20,0,7.9,4.7,331,1008,85.72
2022,5,10,21,0,7.6,5.1000000000000005,329,1008,87.96000000000001
2022,5,10,22,0,7.6,5.300000000000001,327,1008,88.65
2022,5,10,23,0,7.7,5.4,327,1008,88.78
2022,5,11,0,0,7.800000000000001,5.4,326,1007,88.65
2022,5,11,1,0,7.7,5.5,327,1007,89.44
2022,5,11,2,0,7.7,5.7,330,1007,89.56
2022,5,11,3,0,7.6,5.5,329,1007,90.23
2022,5,11,4,0,7.2,5.300000000000001,336,1007,91.93
2022,5,11,5,0,6.9,5.4,340,1006,92.57
2022,5,11,6,0,6.4,5.300000000000001,343,1006,94.37
2022,5,11,7,0,6.0,5.1000000000000005,345,1006,95.29
2022,5,11,8,0,5.6000000000000005,4.9,346,1005,95.91
2022,5,11,9,0,5.4,4.7,345,1005,95.3
2022,5,11,10,0,5.4,4.6000000000000005,343,1005,93.94
2022,5,11,11,0,5.300000000000001,4.3,340,1005,93.42
2022,5,11,12,0,5.4,4.0,338,1004,91.93
2022,5,11,13,0,6.0,3.8,336,1004,88.64
2022,5,11,14,0,6.800000000000001,3.5,336,1004,84.45
2022,5,11,15,0,7.5,3.0,341,1003,81.32000000000001
2022,5,11,16,0,8.1,2.7,349,1003,79.72
2022,5,11,17,0,8.6,2.4000000000000004,356,1002,79.78
2022,5,11,18,0,8.8,2.2,358,1001,80.44
2022,5,11,19,0,8.5,1.8,357,1001,84.03
2022,5,11,20,0,7.6,1.8,352,1001,87.62
2022,5,11,21,0,6.9,1.9,345,1001,90.03
2022,5,11,22,0,6.800000000000001,1.8,337,1001,90.49
2022,5,11,23,0,6.6000000000000005,1.7000000000000002,324,1001,91.53
2022,5,12,0,0,6.5,1.7000000000000002,308,1001,92.11
2022,5,12,1,0,6.4,1.7000000000000002,293,1001,92.89
2022,5,12,2,0,6.300000000000001,1.6,279,1001,93.83
2022,5,12,3,0,6.1000000000000005,1.5,267,1001,95.55
2022,5,12,4,0,6.0,1.5,257,1001,96.65
2022,5,12,5,0,5.9,1.5,244,1001,97.69
2022,5,12,6,0,5.800000000000001,1.5,226,1001,98.56
2022,5,12,7,0,5.6000000000000005,1.7000000000000002,207,1001,100.0
2022,5,12,8,0,5.4,1.8,192,1001,100.0
2022,5,12,9,0,5.300000000000001,1.9,180,1002,100.0
2022,5,12,10,0,5.2,2.0,169,1002,100.0
2022,5,12,11,0,5.2,2.2,164,1002,100.0
2022,5,12,12,0,5.2,2.3000000000000003,161,1002,100.0
2022,5,12,13,0,5.800000000000001,2.6,157,1002,99.18
2022,5,12,14,0,6.2,2.9000000000000004,156,1002,96.1
2022,5,12,15,0,6.300000000000001,2.7,153,1002,95.03
2022,5,12,16,0,6.5,2.3000000000000003,155,1002,92.85
2022,5,12,17,0,6.4,2.2,164,1001,92.42
2022,5,12,18,0,6.2,2.4000000000000004,172,1001,92.78
2022,5,12,19,0,6.0,2.5,177,1000,92.84
2022,5,12,20,0,5.6000000000000005,2.4000000000000004,179,1000,94.49
2022,5,12,21,0,5.4,2.1,176,1000,95.09
2022,5,12,22,0,5.2,1.9,168,1000,95.48
2022,5,12,23,0,5.1000000000000005,1.8,163,1000,95.12
2022,5,13,0,0,5.0,1.7000000000000002,161,1000,94.91
2022,5,13,1,0,4.9,1.6,160,999,94.66
2022,5,13,2,0,4.9,1.5,162,999,93.84
2022,5,13,3,0,4.9,1.2000000000000002,173,999,93.47
2022,5,13,4,0,4.9,1.3,202,998,93.29
2022,5,13,5,0,4.9,1.7000000000000002,228,998,93.31
2022,5,13,6,0,4.9,2.2,241,998,93.01
2022,5,13,7,0,4.9,2.6,250,998,92.21
2022,5,13,8,0,4.9,2.8000000000000003,255,998,91.01
2022,5,13,9,0,4.9,2.9000000000000004,257,998,89.78
2022,5,13,10,0,4.800000000000001,2.9000000000000004,259,998,89.68
2022,5,13,11,0,4.5,3.0,260,998,89.59
2022,5,13,12,0,4.1000000000000005,2.9000000000000004,260,998,90.59
2022,5,13,13,0,4.9,2.6,263,999,89.09
2022,5,13,14,0,6.1000000000000005,2.8000000000000003,272,999,84.35000000000001
2022,5,13,15,0,6.5,3.1,275,999,80.52
2022,5,13,16,0,6.800000000000001,3.5,278,999,76.29
2022,5,13,17,0,6.800000000000001,3.8,281,999,74.54
2022,5,13,18,0,6.7,3.7,285,999,75.26
2022,5,13,19,0,6.300000000000001,3.4000000000000004,293,999,79.11
2022,5,13,20,0,5.4,3.2,303,1000,86.06
2022,5,13,21,0,5.0,3.5,305,1001,89.5
2022,5,13,22,0,5.0,4.0,302,1001,91.02
2022,5,13,23,0,5.0,4.3,289,1002,92.85
2022,5,14,0,0,5.1000000000000005,4.5,274,1002,93.14
2022,5,14,1,0,5.1000000000000005,4.7,264,1003,91.85
2022,5,14,2,0,4.800000000000001,4.5,262,1004,90.69
2022,5,14,3,0,4.2,4.0,267,1004,91.66
2022,5,14,4,0,3.7,3.5,278,1004,94.11
2022,5,14,5,0,3.4000000000000004,3.3000000000000003,293,1005,97.6
2022,5,14,6,0,3.3000000000000003,3.5,305,1005,100.0
2022,5,14,7,0,3.5,3.9,312,1005,100.0
2022,5,14,8,0,4.1000000000000005,4.3,313,1005,99.34
2022,5,14,9,0,4.7,4.6000000000000005,307,1006,97.83
2022,5,14,10,0,5.300000000000001,4.7,303,1006,95.65
2022,5,14,11,0,5.7,4.800000000000001,303,1006,94.18
2022,5,14,12,0,6.2,5.2,303,1007,92.31
2022,5,14,13,0,6.9,5.9,297,1007,89.79
2022,5,14,14,0,7.5,6.0,290,1008,87.56
2022,5,14,15,0,8.0,6.0,282,1009,84.83
2022,5,14,16,0,8.3,6.1000000000000005,273,1010,82.08
2022,5,14,17,0,8.5,5.9,267,1010,79.77
2022,5,14,18,0,8.5,5.4,263,1011,79.34
2022,5,14,19,0,8.3,5.0,262,1012,80.18
2022,5,14,20,0,7.800000000000001,4.6000000000000005,260,1013,81.85000000000001
2022,5,14,21,0,7.300000000000001,4.3,259,1014,84.19
2022,5,14,22,0,6.9,3.9,260,1015,86.85000000000001
2022,5,14,23,0,6.5,3.5,262,1015,89.2
2022,5,15,0,0,6.0,3.1,266,1016,92.18
2022,5,15,1,0,5.7,2.9000000000000004,272,1016,94.15
2022,5,15,2,0,5.4,3.0,280,1017,96.29
2022,5,15,3,0,5.4,3.2,285,1017,96.18
2022,5,15,4,0,5.2,3.0,291,1017,96.34
2022,5,15,5,0,4.800000000000001,2.8000000000000003,298,1018,97.47
2022,5,15,6,0,4.5,2.8000000000000003,305,1018,97.96
2022,5,15,7,0,4.2,2.8000000000000003,312,1018,97.83
2022,5,15,8,0,3.8,2.8000000000000003,318,1018,98.37
2022,5,15,9,0,3.6,2.8000000000000003,328,1018,97.88
2022,5,15,10,0,3.3000000000000003,2.7,342,1018,98.15
2022,5,15,11,0,2.7,3.0,0,1017,99.67
2022,5,15,12,0,2.3000000000000003,3.6,11,1017,100.0
2022,5,15,13,0,3.3000000000000003,4.5,17,1017,95.53
2022,5,15,14,0,4.3,5.1000000000000005,22,1016,91.32
2022,5,15,15,0,5.300000000000001,5.1000000000000005,26,1016,88.08
2022,5,15,16,0,6.2,5.1000000000000005,27,1016,85.08
2022,5,15,17,0,6.800000000000001,5.0,24,1015,82.8
2022,5,15,18,0,7.0,4.4,23,1014,82.49
2022,5,15,19,0,6.9,3.9,24,1014,83.58
2022,5,15,20,0,6.5,3.9,23,1014,85.66
2022,5,15,21,0,6.0,4.0,24,1014,87.84
2022,5,15,22,0,5.800000000000001,4.2,23,1014,88.49
2022,5,15,23,0,5.300000000000001,4.1000000000000005,19,1014,90.74
2022,5,16,0,0,4.2,3.9,15,1014,96.72
2022,5,16,1,0,3.3000000000000003,3.8,11,1013,100.0
2022,5,16,2,0,2.8000000000000003,3.7,8,1013,100.0
2022,5,16,3,0,2.4000000000000004,3.4000000000000004,3,1013,100.0
2022,5,16,4,0,2.5,3.0,358,1013,96.29
2022,5,16,5,0,2.4000000000000004,2.7,356,1012,92.98
2022,5,16,6,0,2.1,2.4000000000000004,343,1012,90.96
2022,5,16,7,0,2.3000000000000003,2.2,330,1013,85.52
2022,5,16,8,0,2.9000000000000004,2.1,317,1013,78.77
2022,5,16,9,0,3.5,2.2,302,1013,74.13
2022,5,16,10,0,3.9,2.4000000000000004,292,1013,71.4
2022,5,16,11,0,4.1000000000000005,2.4000000000000004,293,1013,71.36
2022,5,16,12,0,4.1000000000000005,2.4000000000000004,291,1013,74.78
2022,5,16,13,0,5.0,2.5,289,1014,76.09
2022,5,16,14,0,6.6000000000000005,2.7,289,1014,75.35000000000001
2022,5,16,15,0,7.5,2.7,290,1015,74.01
2022,5,16,16,0,7.5,2.3000000000000003,291,1015,78.38
2022,5,16,17,0,7.6,2.3000000000000003,286,1015,81.15
2022,5,16,18,0,8.0,2.4000000000000004,275,1015,81.64
2022,5,16,19,0,7.5,1.6,269,1015,87.85000000000001
2022,5,16,20,0,6.5,1.5,264,1015,93.55
2022,5,16,21,0,6.2,1.5,246,1016,96.65
2022,5,16,22,0,6.1000000000000005,1.6,221,1016,98.34
2022,5,16,23,0,5.9,2.0,196,1017,99.75
2022,5,17,0,0,5.7,2.7,175,1017,99.91
2022,5,17,1,0,5.2,3.1,158,1017,100.0
2022,5,17,2,0,4.9,3.1,146,1017,100.0
2022,5,17,3,0,4.800000000000001,2.9000000000000004,132,1018,100.0
2022,5,17,4,0,4.7,2.9000000000000004,112,1018,100.0
2022,5,17,5,0,4.6000000000000005,3.1,94,1018,100.0
2022,5,17,6,0,4.7,3.7,84,1018,99.76
2022,5,17,7,0,4.9,4.3,78,1018,97.95
2022,5,17,8,0,4.9,4.4,76,1018,98.16
2022,5,17,9,0,5.1000000000000005,4.800000000000001,72,1017,97.72
2022,5,17,10,0,5.300000000000001,4.800000000000001,67,1017,97.93
2022,5,17,11,0,5.5,4.7,63,1017,98.08
2022,5,17,12,0,5.6000000000000005,4.800000000000001,59,1017,98.27
2022,5,17,13,0,5.800000000000001,5.1000000000000005,58,1017,97.57
2022,5,17,14,0,6.0,5.7,50,1017,96.15
2022,5,17,15,0,6.0,6.2,42,1017,95.19
2022,5,17,16,0,6.2,6.4,38,1015,92.55
2022,5,17,17,0,6.300000000000001,6.2,35,1014,90.41
2022,5,17,18,0,6.5,5.7,33,1013,87.96000000000001
2022,5,17,19,0,6.4,4.9,32,1012,87.87
2022,5,17,20,0,5.9,4.2,31,1012,90.28
2022,5,17,21,0,5.300000000000001,3.8,33,1011,94.08
2022,5,17,22,0,5.0,3.9,34,1011,96.73
2022,5,17,23,0,4.800000000000001,4.1000000000000005,31,1010,98.32
2022,5,18,0,0,4.5,4.1000000000000005,24,1010,99.75
2022,5,18,1,0,4.3,4.0,16,1010,99.2
2022,5,18,2,0,4.1000000000000005,3.8,10,1009,98.19
2022,5,18,3,0,4.0,3.8,4,1009,96.25
2022,5,18,4,0,3.9,3.7,358,1008,94.03
2022,5,18,5,0,3.8,3.4000000000000004,352,1008,92.34
2022,5,18,6,0,3.9,3.2,348,1007,90.28
2022,5,18,7,0,4.2,3.2,336,1007,87.05
2022,5,18,8,0,4.6000000000000005,3.3000000000000003,323,1006,82.13
2022,5,18,9,0,5.0,3.2,315,1006,78.01
2022,5,18,10,0,5.5,3.2,309,1006,75.36
2022,5,18,11,0,5.800000000000001,3.2,302,1006,76.02
2022,5,18,12,0,6.0,3.2,296,1006,78.82000000000001
2022,5,18,13,0,6.6000000000000005,3.3000000000000003,292,1006,80.45
2022,5,18,14,0,7.300000000000001,3.4000000000000004,292,1006,80.75
2022,5,18,15,0,7.9,3.1,292,1007,82.18
2022,5,18,16,0,8.5,2.5,293,1006,83.58
2022,5,18,17,0,9.0,2.1,297,1006,83.61
2022,5,18,18,0,9.3,1.8,302,1006,83.67
2022,5,18,19,0,9.1,1.3,308,1006,87.35000000000001
2022,5,18,20,0,8.1,1.2000000000000002,314,1006,91.3
2022,5,18,21,0,7.5,1.2000000000000002,317,1006,93.97
2022,5,18,22,0,7.300000000000001,1.2000000000000002,317,1006,95.13
2022,5,18,23,0,7.300000000000001,1.2000000000000002,318,1006,95.01
2022,5,19,0,0,7.300000000000001,1.1,324,1006,94.85
2022,5,19,1,0,7.2,1.1,335,1006,95.13
2022,5,19,2,0,7.2,1.2000000000000002,348,1005,94.23
2022,5,19,3,0,7.0,1.4,360,1005,93.36
2022,5,19,4,0,6.800000000000001,1.6,9,1005,90.28
2022,5,19,5,0,6.6000000000000005,2.0,15,1004,84.42
2022,5,19,6,0,6.2,2.5,19,1004,78.98
2022,5,19,7,0,5.800000000000001,2.7,22,1003,75.55
2022,5,19,8,0,5.4,2.9000000000000004,23,1003,74.34
2022,5,19,9,0,4.800000000000001,2.8000000000000003,27,1003,76.49
2022,5,19,10,0,3.9,2.6,40,1003,79.78
2022,5,19,11,0,3.3000000000000003,2.8000000000000003,50,1003,82.68
2022,5,19,12,0,3.2,3.1,51,1002,84.31
2022,5,19,13,0,3.6,3.3000000000000003,50,1002,84.74
2022,5,19,14,0,4.2,3.6,51,1002,83.99
2022,5,19,15,0,4.9,3.6,53,1002,83.79
2022,5,19,16,0,5.9,3.6,49,1002,83.23
2022,5,19,17,0,6.7,3.7,38,1001,82.16
2022,5,19,18,0,6.9,3.2,37,1001,83.12
2022,5,19,19,0,6.4,2.5,46,1001,87.96000000000001
2022,5,19,20,0,4.9,2.6,50,1000,98.28
2022,5,19,21,0,4.3,3.0,45,1000,100.0
2022,5,19,22,0,4.5,3.3000000000000003,40,1000,100.0
2022,5,19,23,0,4.7,3.7,37,1000,98.55
2022,5,20,0,0,4.6000000000000005,3.8,41,1000,97.87
2022,5,20,1,0,4.4,4.1000000000000005,45,999,97.66
2022,5,20,2,0,4.3,4.5,48,999,97.19
2022,5,20,3,0,4.1000000000000005,4.9,48,998,97.04
2022,5,20,4,0,3.8,5.1000000000000005,49,997,97.23
2022,5,20,5,0,3.7,5.300000000000001,48,997,96.88
2022,5,20,6,0,3.8,5.4,46,996,96.74
2022,5,20,7,0,4.0,5.5,43,995,96.22
2022,5,20,8,0,4.0,5.4,42,994,96.3
2022,5,20,9,0,4.0,5.5,42,993,96.05
2022,5,20,10,0,3.9,5.5,39,992,96.03
2022,5,20,11,0,3.8,5.300000000000001,39,992,95.84
2022,5,20,12,0,3.8,5.300000000000001,41,991,95.85
2022,5,20,13,0,3.9,5.4,42,990,95.3
2022,5,20,14,0,4.2,5.4,41,990,93.61
2022,5,20,15,0,4.7,5.5,39,989,90.31
2022,5,20,16,0,5.300000000000001,5.2,37,988,86.41
2022,5,20,17,0,5.7,4.7,39,987,84.77
2022,5,20,18,0,5.9,4.4,41,986,85.06
2022,5,20,19,0,5.7,3.9,39,986,88.12
2022,5,20,20,0,5.2,3.5,36,985,92.75
2022,5,20,21,0,5.0,3.8,31,985,94.62
2022,5,20,22,0,4.9,3.7,35,985,95.89
2022,5,20,23,0,4.800000000000001,3.5,29,985,97.14
2022,5,21,0,0,4.9,3.4000000000000004,5,985,96.72
2022,5,21,1,0,5.300000000000001,4.0,321,986,94.82
2022,5,21,2,0,5.5,4.4,290,987,93.78
2022,5,21,3,0,5.300000000000001,4.3,278,987,94.16
2022,5,21,4,0,5.4,4.3,278,987,92.81
2022,5,21,5,0,5.300000000000001,4.4,282,988,93.02
2022,5,21,6,0,5.2,4.4,285,988,92.47
2022,5,21,7,0,5.0,4.7,284,989,91.88
2022,5,21,8,0,5.1000000000000005,5.4,277,989,87.56
2022,5,21,9,0,4.6000000000000005,5.2,275,990,87.49
2022,5,21,10,0,3.9,4.800000000000001,280,990,89.8
2022,5,21,11,0,3.3000000000000003,4.4,290,991,92.5
2022,5,21,12,0,2.8000000000000003,4.2,300,991,95.4
2022,5,21,13,0,3.4000000000000004,4.6000000000000005,304,991,92.95
2022,5,21,14,0,4.2,4.800000000000001,306,991,89.83
2022,5,21,15,0,4.800000000000001,5.2,308,990,85.9
2022,5,21,16,0,5.4,5.6000000000000005,303,990,80.77
2022,5,21,17,0,5.7,5.5,302,989,77.2
2022,5,21,18,0,5.800000000000001,5.0,305,988,75.41
2022,5,21,19,0,5.4,4.0,312,988,77.45
2022,5,21,20,0,4.1000000000000005,3.2,324,987,84.07000000000001
2022,5,21,21,0,3.5,3.1,335,987,85.81
2022,5,21,22,0,3.5,3.0,356,987,84.09
2022,5,21,23,0,3.5,3.4000000000000004,19,986,83.34
2022,5,22,0,0,3.3000000000000003,4.0,25,986,85.15
2022,5,22,1,0,2.9000000000000004,4.2,28,985,88.13
2022,5,22,2,0,2.6,4.2,29,984,91.3
2022,5,22,3,0,2.5,4.5,7,983,92.95
2022,5,22,4,0,2.6,4.6000000000000005,339,983,93.12
2022,5,22,5,0,2.7,4.6000000000000005,315,983,93.3
2022,5,22,6,0,2.7,4.800000000000001,304,983,94.18
2022,5,22,7,0,2.3000000000000003,4.7,304,983,96.81
2022,5,22,8,0,2.2,4.800000000000001,308,983,97.18
2022,5,22,9,0,2.0,4.7,310,983,97.55
2022,5,22,10,0,1.7000000000000002,4.5,311,984,98.62
2022,5,22,11,0,1.6,4.6000000000000005,312,984,98.22
2022,5,22,12,0,1.6,4.7,312,984,97.36
2022,5,22,13,0,2.1,5.1000000000000005,311,984,94.31
2022,5,22,14,0,2.7,5.6000000000000005,305,984,89.98
2022,5,22,15,0,3.3000000000000003,6.1000000000000005,300,984,84.94
2022,5,22,16,0,3.8,6.4,295,984,80.27
2022,5,22,17,0,4.2,6.6000000000000005,291,984,76.81
2022,5,22,18,0,4.4,6.4,290,984,75.19
2022,5,22,19,0,4.1000000000000005,5.800000000000001,290,984,77.10000000000001
2022,5,22,20,0,3.2,4.7,291,984,83.05
2022,5,22,21,0,2.2,3.9,294,984,89.48
2022,5,22,22,0,1.8,3.5,301,984,92.51
2022,5,22,23,0,1.9,3.4000000000000004,313,984,91.99
2022,5,23,0,0,1.9,3.7,322,984,92.76
2022,5,23,1,0,1.9,3.9,319,983,92.97
2022,5,23,2,0,1.7000000000000002,3.9,303,983,93.83
2022,5,23,3,0,1.7000000000000002,4.0,282,983,93.98
2022,5,23,4,0,1.7000000000000002,4.1000000000000005,266,983,93.68
2022,5,23,5,0,1.6,4.2,258,983,93.06
2022,5,23,6,0,1.5,4.2,255,984,91.9
2022,5,23,7,0,1.4,4.2,255,984,90.58
2022,5,23,8,0,1.2000000000000002,4.3,260,984,90.75
2022,5,23,9,0,1.2000000000000002,4.5,265,984,90.45
2022,5,23,10,0,1.1,4.6000000000000005,270,984,91.14
2022,5,23,11,0,1.0,4.800000000000001,273,984,91.92
2022,5,23,12,0,1.0,4.9,274,984,92.14
2022,5,23,13,0,1.6,5.300000000000001,275,984,90.27
2022,5,23,14,0,2.3000000000000003,6.0,275,984,87.06
2022,5,23,15,0,2.8000000000000003,6.4,277,984,82.86
2022,5,23,16,0,3.1,6.7,279,983,79.13
2022,5,23,17,0,3.3000000000000003,7.1000000000000005,281,983,76.52
2022,5,23,18,0,3.2,7.4,283,982,76.57000000000001
2022,5,23,19,0,2.8000000000000003,7.6,287,982,80.56
2022,5,23,20,0,2.3000000000000003,7.800000000000001,285,982,86.79
2022,5,23,21,0,2.5,7.6,272,982,90.04
2022,5,23,22,0,3.1,7.0,256,982,90.2
2022,5,23,23,0,3.2,6.4,249,983,92.09
2022,5,24,0,0,3.3000000000000003,6.0,246,984,92.97
2022,5,24,1,0,3.3000000000000003,6.0,245,985,94.03
2022,5,24,2,0,3.4000000000000004,6.0,240,985,94.16
2022,5,24,3,0,3.4000000000000004,6.2,231,986,94.6
2022,5,24,4,0,3.4000000000000004,6.5,220,988,94.24
2022,5,24,5,0,3.3000000000000003,6.4,212,989,94.02
2022,5,24,6,0,3.2,6.4,209,990,93.43
2022,5,24,7,0,3.0,6.4,209,992,93.39
2022,5,24,8,0,2.8000000000000003,6.4,208,993,92.85
2022,5,24,9,0,2.5,5.9,210,994,93.53
2022,5,24,10,0,2.3000000000000003,5.6000000000000005,213,995,93.86
2022,5,24,11,0,2.1,5.300000000000001,215,996,94.14
2022,5,24,12,0,1.9,5.0,217,997,94.25
2022,5,24,13,0,2.5,4.9,219,998,91.15
2022,5,24,14,0,3.5,5.1000000000000005,222,999,86.56
2022,5,24,15,0,4.0,5.4,225,1000,82.78
2022,5,24,16,0,4.2,5.7,229,1000,80.29
2022,5,24,17,0,4.3,6.0,232,1001,78.71000000000001
2022,5,24,18,0,4.2,6.300000000000001,235,1001,77.57000000000001
2022,5,24,19,0,3.7,6.2,239,1002,78.12
2022,5,24,20,0,3.0,5.9,245,1002,81.25
2022,5,24,21,0,2.5,6.0,251,1003,85.2
2022,5,24,22,0,2.3000000000000003,6.300000000000001,257,1003,87.68
2022,5,24,23,0,2.2,6.4,262,1003,90.56
2022,5,25,0,0,2.2,6.7,263,1003,93.16
2022,5,25,1,0,2.5,7.0,260,1003,93.02
2022,5,25,2,0,2.6,7.1000000000000005,258,1003,93.36
2022,5,25,3,0,2.8000000000000003,7.300000000000001,258,1003,92.47
2022,5,25,4,0,3.0,7.5,259,1003,91.76
2022,5,25,5,0,3.2,7.6,260,1004,91.78
2022,5,25,6,0,3.4000000000000004,7.800000000000001,259,1004,92.29
2022,5,25,7,0,3.7,7.9,258,1004,92.21
