Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2001,1,18,7,30,-34.7,88.86,283,0.2,964
2001,1,18,8,30,-34.9,88.05,284,0.2,964
2001,1,18,9,30,-35.1,87.51,284,0.2,965
2001,1,18,10,30,-35.300000000000004,86.62,284,0.2,965
2001,1,18,11,30,-35.4,84.92,283,0.2,966
2001,1,18,12,30,-34.300000000000004,77.55,283,0.2,966
2001,1,18,13,30,-32.4,75.9,285,0.2,967
2001,1,18,14,30,-30.5,77.45,287,0.2,967
2001,1,18,15,30,-29.1,79.57000000000001,288,0.2,967
2001,1,18,16,30,-28.1,81.47,288,0.2,967
2001,1,18,17,30,-27.700000000000003,84.57000000000001,286,0.2,967
2001,1,18,18,30,-28.200000000000003,88.93,282,0.2,968
2001,1,18,19,30,-29.700000000000003,93.48,279,0.2,969
2001,1,18,20,30,-31.5,92.74,275,0.2,969
2001,1,18,21,30,-32.9,92.78,271,0.30000000000000004,970
2001,1,18,22,30,-34.2,93.79,267,0.4,970
2001,1,18,23,30,-34.800000000000004,88.98,266,0.4,970
2001,1,19,0,30,-36.1,91.7,259,0.30000000000000004,970
2001,1,19,1,30,-36.6,89.04,258,0.2,970
2001,1,19,2,30,-36.6,85.76,255,0.1,970
2001,1,19,3,30,-36.5,83.66,250,0.1,970
2001,1,19,4,30,-36.300000000000004,82.89,245,0.1,970
2001,1,19,5,30,-35.9,81.08,241,0.1,970
2001,1,19,6,30,-35.5,81,238,0.2,969
2001,1,19,7,30,-34.800000000000004,79.34,235,0.2,969
2001,1,19,8,30,-33.7,78.36,233,0.2,969
2001,1,19,9,30,-32.300000000000004,77.74,231,0.2,969
2001,1,19,10,30,-30.700000000000003,78.71000000000001,229,0.2,969
2001,1,19,11,30,-28.900000000000002,78.94,226,0.2,968
2001,1,19,12,30,-26.8,77.97,223,0.2,968
2001,1,19,13,30,-24.1,76.88,221,0.2,967
2001,1,19,14,30,-21.1,78.37,220,0.2,966
2001,1,19,15,30,-18.6,82.88,218,0.2,966
2001,1,19,16,30,-16.8,87.31,209,0.2,965
2001,1,19,17,30,-15.9,91.3,194,0.2,964
2001,1,19,18,30,-15.600000000000001,93.4,184,0.1,963
2001,1,19,19,30,-15.5,93.39,182,0.1,962
2001,1,19,20,30,-15.3,92.55,183,0.1,962
2001,1,19,21,30,-15,92.98,187,0.1,961
2001,1,19,22,30,-14.700000000000001,93.33,189,0.1,960
2001,1,19,23,30,-14.5,94.52,189,0.1,960
2001,1,20,0,30,-14.4,95.18,188,0.1,958
2001,1,20,1,30,-14.600000000000001,95.5,185,0.1,957
2001,1,20,2,30,-14.600000000000001,94.27,181,0.1,956
2001,1,20,3,30,-14.3,93.94,175,0.1,955
2001,1,20,4,30,-13.9,94.08,161,0.2,954
2001,1,20,5,30,-13.5,94.19,143,0.30000000000000004,952
2001,1,20,6,30,-13.200000000000001,94.92,131,0.4,951
2001,1,20,7,30,-12.8,95.10000000000001,127,0.4,950
2001,1,20,8,30,-12.700000000000001,98.83,95,0.4,950
2001,1,20,9,30,-13.4,100,206,0.30000000000000004,949
2001,1,20,10,30,-14.100000000000001,99.76,341,0.30000000000000004,949
2001,1,20,11,30,-14.100000000000001,94.98,325,0.2,948
2001,1,20,12,30,-14,96.9,311,0.2,948
2001,1,20,13,30,-14.200000000000001,96.29,301,0.2,948
2001,1,20,14,30,-14.4,95.87,297,0.2,948
2001,1,20,15,30,-14.3,94.81,298,0.30000000000000004,949
2001,1,20,16,30,-14.4,96.07000000000001,301,0.30000000000000004,949
2001,1,20,17,30,-14.9,98.33,302,0.30000000000000004,951
2001,1,20,18,30,-15.600000000000001,98.18,299,0.30000000000000004,952
2001,1,20,19,30,-16.400000000000002,96.99000000000001,295,0.30000000000000004,954
2001,1,20,20,30,-17.1,95.45,293,0.30000000000000004,955
2001,1,20,21,30,-17.7,94.72,289,0.30000000000000004,956
2001,1,20,22,30,-18.2,94.11,286,0.30000000000000004,957
2001,1,20,23,30,-18.5,91.44,284,0.30000000000000004,957
2001,1,21,0,30,-19.400000000000002,93.19,279,0.30000000000000004,958
2001,1,21,1,30,-20,93.10000000000001,277,0.30000000000000004,959
2001,1,21,2,30,-20.700000000000003,93.48,275,0.30000000000000004,959
2001,1,21,3,30,-21.6,94.12,274,0.30000000000000004,960
2001,1,21,4,30,-22.700000000000003,94.11,275,0.2,960
2001,1,21,5,30,-23.900000000000002,94.06,274,0.2,961
2001,1,21,6,30,-24.900000000000002,92.3,275,0.2,961
2001,1,21,7,30,-25.8,91.04,277,0.2,961
2001,1,21,8,30,-26.5,89.56,278,0.2,962
2001,1,21,9,30,-27.200000000000003,89.52,281,0.2,962
2001,1,21,10,30,-27.6,87.59,286,0.2,963
2001,1,21,11,30,-27.1,82.09,297,0.2,963
2001,1,21,12,30,-25.700000000000003,82.15,305,0.2,963
2001,1,21,13,30,-24,81.60000000000001,307,0.2,963
2001,1,21,14,30,-22.1,82.46000000000001,309,0.2,963
2001,1,21,15,30,-20.6,85.62,307,0.2,963
2001,1,21,16,30,-19.700000000000003,88.04,308,0.2,962
2001,1,21,17,30,-19.400000000000002,90.68,311,0.2,963
2001,1,21,18,30,-19.5,92.52,314,0.2,963
2001,1,21,19,30,-20.200000000000003,94.19,318,0.2,962
2001,1,21,20,30,-21,93.39,318,0.1,962
2001,1,21,21,30,-21.900000000000002,93.42,312,0.1,962
2001,1,21,22,30,-23.200000000000003,95.60000000000001,305,0.1,962
2001,1,21,23,30,-24,89.89,301,0.1,962
2001,1,22,0,30,-25.900000000000002,95.04,299,0.1,962
2001,1,22,1,30,-27,93.47,295,0.1,961
2001,1,22,2,30,-28.200000000000003,93.11,290,0.1,960
2001,1,22,3,30,-29.5,93.23,285,0.1,960
2001,1,22,4,30,-30.700000000000003,91.27,281,0.1,960
2001,1,22,5,30,-31.6,89.57000000000001,280,0.2,960
2001,1,22,6,30,-32.300000000000004,88.38,280,0.2,960
2001,1,22,7,30,-32.7,86.89,281,0.2,959
2001,1,22,8,30,-32.9,85.82000000000001,283,0.2,960
2001,1,22,9,30,-32.9,85.35000000000001,284,0.2,960
2001,1,22,10,30,-32.6,84.59,285,0.2,960
2001,1,22,11,30,-32.1,82.78,285,0.2,961
2001,1,22,12,30,-30.700000000000003,78.19,285,0.2,961
2001,1,22,13,30,-28.3,75.46000000000001,292,0.2,962
2001,1,22,14,30,-26,78.81,300,0.30000000000000004,962
2001,1,22,15,30,-24.5,82.71000000000001,302,0.30000000000000004,962
2001,1,22,16,30,-23.8,85.17,300,0.30000000000000004,962
2001,1,22,17,30,-23.6,87.31,297,0.30000000000000004,963
2001,1,22,18,30,-23.8,89.25,294,0.2,964
2001,1,22,19,30,-24.6,91.47,291,0.2,965
2001,1,22,20,30,-25.700000000000003,91.39,287,0.2,965
2001,1,22,21,30,-26.6,90.07000000000001,285,0.2,966
2001,1,22,22,30,-27.400000000000002,90.65,282,0.2,966
2001,1,22,23,30,-27.8,88.32000000000001,279,0.2,966
2001,1,23,0,30,-28.3,89.42,276,0.2,967
2001,1,23,1,30,-28.5,89.45,275,0.2,967
2001,1,23,2,30,-28.8,89.53,276,0.2,967
2001,1,23,3,30,-29.200000000000003,89.4,276,0.2,967
2001,1,23,4,30,-29.700000000000003,89.69,276,0.2,967
2001,1,23,5,30,-30.200000000000003,88.73,273,0.2,967
2001,1,23,6,30,-30.200000000000003,85.29,269,0.2,967
2001,1,23,7,30,-29.700000000000003,83.25,266,0.2,967
2001,1,23,8,30,-29.1,83.4,260,0.2,967
2001,1,23,9,30,-29.1,86,253,0.1,967
2001,1,23,10,30,-29.3,85.92,250,0.1,968
2001,1,23,11,30,-29.200000000000003,82.46000000000001,248,0.2,967
2001,1,23,12,30,-27.5,75.49,247,0.2,967
2001,1,23,13,30,-24.8,75.60000000000001,248,0.2,967
2001,1,23,14,30,-22.200000000000003,79.83,250,0.2,966
2001,1,23,15,30,-20.400000000000002,83.68,251,0.2,966
2001,1,23,16,30,-19.200000000000003,86.94,252,0.2,965
2001,1,23,17,30,-18.7,90.28,250,0.2,965
2001,1,23,18,30,-18.8,93.21000000000001,245,0.1,965
2001,1,23,19,30,-19.6,95.51,241,0.1,965
2001,1,23,20,30,-20.5,93.28,238,0.1,965
2001,1,23,21,30,-21,90.73,236,0.1,965
2001,1,23,22,30,-21.1,89.59,232,0.1,965
2001,1,23,23,30,-21,90.02,230,0.1,964
2001,1,24,0,30,-19.6,85.76,225,0.1,963
2001,1,24,1,30,-18.3,86.72,222,0.1,962
2001,1,24,2,30,-17,87.99,219,0.2,961
2001,1,24,3,30,-15.8,89.59,218,0.2,960
2001,1,24,4,30,-14.8,91.07000000000001,218,0.2,959
2001,1,24,5,30,-13.9,91.96000000000001,217,0.2,959
2001,1,24,6,30,-13.600000000000001,95.72,218,0.2,959
2001,1,24,7,30,-13.700000000000001,96.36,219,0.2,958
2001,1,24,8,30,-14.100000000000001,96.68,221,0.2,958
2001,1,24,9,30,-14.4,96.27,225,0.2,957
2001,1,24,10,30,-14.8,95.96000000000001,228,0.2,957
2001,1,24,11,30,-14.8,93.27,230,0.2,957
2001,1,24,12,30,-14.200000000000001,90.58,232,0.2,957
2001,1,24,13,30,-13.200000000000001,91.01,234,0.2,956
2001,1,24,14,30,-12,91.61,239,0.2,956
2001,1,24,15,30,-10.8,92.83,242,0.2,956
2001,1,24,16,30,-9.8,95.16,243,0.2,955
2001,1,24,17,30,-9.4,98.36,244,0.2,955
2001,1,24,18,30,-9.8,100,243,0.2,956
2001,1,24,19,30,-11.3,100,242,0.1,956
2001,1,24,20,30,-13,100,243,0.1,956
2001,1,24,21,30,-13.9,98.83,247,0.1,956
2001,1,24,22,30,-14.4,98.89,250,0.1,957
2001,1,24,23,30,-14.700000000000001,96.61,252,0.1,957
2001,1,25,0,30,-15.4,97.25,259,0.1,957
2001,1,25,1,30,-15.600000000000001,95.85000000000001,263,0.1,957
2001,1,25,2,30,-15.3,92.26,271,0.1,956
2001,1,25,3,30,-15.100000000000001,94.91,278,0.1,956
2001,1,25,4,30,-15.3,96.55,280,0.1,956
2001,1,25,5,30,-15.8,96.36,280,0.1,956
2001,1,25,6,30,-16.2,95.81,280,0.1,956
2001,1,25,7,30,-16.5,94.73,281,0.1,956
2001,1,25,8,30,-16.7,94.26,283,0.1,957
2001,1,25,9,30,-17,94.26,282,0.1,957
2001,1,25,10,30,-17.3,93.79,280,0.1,957
2001,1,25,11,30,-17.400000000000002,92.73,279,0.1,958
2001,1,25,12,30,-17.1,90.01,275,0.1,958
2001,1,25,13,30,-16.3,90.29,272,0.2,958
2001,1,25,14,30,-15.4,90.52,271,0.2,958
2001,1,25,15,30,-14.600000000000001,91.73,274,0.2,958
2001,1,25,16,30,-14,93.53,276,0.2,958
2001,1,25,17,30,-13.8,95.32000000000001,277,0.2,958
2001,1,25,18,30,-14.200000000000001,97.8,277,0.1,959
2001,1,25,19,30,-15.5,100,278,0.1,960
2001,1,25,20,30,-16.8,98.51,279,0.1,960
2001,1,25,21,30,-17.7,97.10000000000001,278,0.1,961
2001,1,25,22,30,-18.3,94.94,278,0.1,961
2001,1,25,23,30,-18.5,92.33,277,0.1,961
2001,1,26,0,30,-19.400000000000002,94.49,274,0.1,961
2001,1,26,1,30,-20.1,94.05,272,0.1,961
2001,1,26,2,30,-20.700000000000003,92.67,270,0.1,960
2001,1,26,3,30,-21.200000000000003,92.25,268,0.1,960
2001,1,26,4,30,-21.700000000000003,92.5,266,0.1,960
2001,1,26,5,30,-22.200000000000003,92.02,264,0.1,960
2001,1,26,6,30,-22.700000000000003,92.17,261,0.1,960
2001,1,26,7,30,-23.5,92.78,255,0.2,960
2001,1,26,8,30,-24.400000000000002,91.42,251,0.2,961
2001,1,26,9,30,-25.1,90.7,247,0.2,961
2001,1,26,10,30,-25.6,89.2,240,0.2,961
2001,1,26,11,30,-25.700000000000003,85.16,233,0.2,961
2001,1,26,12,30,-24.1,77.31,227,0.2,960
2001,1,26,13,30,-21.6,79.94,220,0.2,959
2001,1,26,14,30,-19.3,82.16,213,0.2,958
2001,1,26,15,30,-17.400000000000002,84.77,211,0.2,957
2001,1,26,16,30,-15.8,87.66,215,0.30000000000000004,957
2001,1,26,17,30,-14.8,90.96000000000001,222,0.30000000000000004,956
2001,1,26,18,30,-14.100000000000001,92.39,229,0.30000000000000004,956
2001,1,26,19,30,-13.600000000000001,93.26,234,0.30000000000000004,957
2001,1,26,20,30,-13.4,94.54,235,0.30000000000000004,957
2001,1,26,21,30,-13.3,95.58,234,0.2,958
2001,1,26,22,30,-13.4,96.19,233,0.2,959
2001,1,26,23,30,-13.5,95.08,232,0.2,959
2001,1,27,0,30,-14.200000000000001,97.48,228,0.2,960
2001,1,27,1,30,-14.600000000000001,96.79,224,0.2,960
2001,1,27,2,30,-15.100000000000001,97.2,222,0.2,960
2001,1,27,3,30,-15.600000000000001,96.5,222,0.1,960
2001,1,27,4,30,-15.9,95.83,220,0.1,960
2001,1,27,5,30,-16.1,95.51,219,0.1,961
2001,1,27,6,30,-16.6,97.2,222,0.1,961
2001,1,27,7,30,-17,95.94,229,0.1,961
2001,1,27,8,30,-17.400000000000002,95.67,236,0.1,961
2001,1,27,9,30,-17.8,95.78,240,0.1,962
2001,1,27,10,30,-18.3,95.89,245,0.1,963
2001,1,27,11,30,-18.5,91.76,257,0.1,963
2001,1,27,12,30,-17.6,86.7,273,0.1,963
2001,1,27,13,30,-16.1,87.69,297,0.1,963
2001,1,27,14,30,-14.9,90.61,326,0.1,963
2001,1,27,15,30,-14.200000000000001,93.06,346,0.1,963
2001,1,27,16,30,-13.9,94.34,183,0.1,963
2001,1,27,17,30,-14.100000000000001,96.48,16,0.1,963
2001,1,27,18,30,-14.600000000000001,97.53,15,0.1,964
2001,1,27,19,30,-15.3,97.93,6,0.1,964
2001,1,27,20,30,-16.1,96.36,2,0.1,964
2001,1,27,21,30,-16.7,94.96000000000001,3,0.2,964
2001,1,27,22,30,-17.3,95.36,3,0.2,964
2001,1,27,23,30,-17.5,92.11,2,0.2,964
2001,1,28,0,30,-18.400000000000002,94.28,356,0.2,963
2001,1,28,1,30,-18.900000000000002,93.58,353,0.2,963
2001,1,28,2,30,-19.3,93.04,351,0.2,962
2001,1,28,3,30,-19.8,93.45,349,0.2,962
2001,1,28,4,30,-20.200000000000003,92.55,345,0.2,962
2001,1,28,5,30,-20.5,92.47,340,0.2,962
2001,1,28,6,30,-20.8,92.84,337,0.2,962
2001,1,28,7,30,-21,92.94,335,0.2,962
2001,1,28,8,30,-21.400000000000002,93.81,334,0.2,962
2001,1,28,9,30,-21.700000000000003,93.5,334,0.2,962
2001,1,28,10,30,-22,93.45,332,0.2,963
2001,1,28,11,30,-22.1,91.64,329,0.2,963
2001,1,28,12,30,-21.900000000000002,89.94,328,0.2,963
2001,1,28,13,30,-21.3,88.98,330,0.2,963
2001,1,28,14,30,-20.700000000000003,89.29,330,0.2,963
2001,1,28,15,30,-20.200000000000003,89.64,329,0.2,963
2001,1,28,16,30,-20,90.66,329,0.2,963
2001,1,28,17,30,-20.1,91.27,329,0.2,964
2001,1,28,18,30,-20.5,92.35000000000001,330,0.2,965
2001,1,28,19,30,-20.900000000000002,91.71000000000001,329,0.2,965
2001,1,28,20,30,-21.400000000000002,91.06,325,0.1,966
2001,1,28,21,30,-21.900000000000002,91.22,320,0.1,966
2001,1,28,22,30,-22.400000000000002,90.91,316,0.1,967
2001,1,28,23,30,-22.700000000000003,89.13,315,0.1,967
2001,1,29,0,30,-23.200000000000003,90,312,0.1,967
2001,1,29,1,30,-23.6,89.9,309,0.1,967
2001,1,29,2,30,-24.200000000000003,90.46000000000001,302,0.2,967
2001,1,29,3,30,-25.1,91.36,293,0.30000000000000004,967
2001,1,29,4,30,-26.400000000000002,92.51,287,0.4,967
2001,1,29,5,30,-27.6,92.06,284,0.5,967
2001,1,29,6,30,-28.6,92.04,281,0.5,968
2001,1,29,7,30,-29.5,91.63,279,0.5,968
2001,1,29,8,30,-30.3,90.66,277,0.5,969
2001,1,29,9,30,-31,90.07000000000001,275,0.5,969
2001,1,29,10,30,-31.700000000000003,90.55,276,0.5,969
2001,1,29,11,30,-31.8,85.77,278,0.4,969
2001,1,29,12,30,-30.200000000000003,75.8,281,0.2,969
2001,1,29,13,30,-27.400000000000002,75.41,285,0.1,968
2001,1,29,14,30,-24.8,77.98,286,0.1,967
2001,1,29,15,30,-22.6,80.41,288,0.1,967
2001,1,29,16,30,-21.1,84.72,290,0.1,966
2001,1,29,17,30,-20.3,87.86,289,0.1,966
2001,1,29,18,30,-20.8,94.8,283,0.2,966
2001,1,29,19,30,-22.700000000000003,98.17,282,0.6000000000000001,966
2001,1,29,20,30,-25,95.81,285,1,965
2001,1,29,21,30,-26.900000000000002,97.73,283,1.2000000000000002,965
2001,1,29,22,30,-28.5,98.82000000000001,277,1.1,964
2001,1,29,23,30,-29.200000000000003,92.71000000000001,273,1,964
2001,1,30,0,30,-29.6,85.35000000000001,264,0.4,962
2001,1,30,1,30,-28.3,78.22,258,0.2,961
2001,1,30,2,30,-27.200000000000003,83.89,251,0.1,960
2001,1,30,3,30,-27.3,87.64,238,0.1,959
2001,1,30,4,30,-27.8,87.03,226,0.1,959
2001,1,30,5,30,-28.3,86.15,219,0.1,958
2001,1,30,6,30,-28.5,84.73,216,0.1,957
2001,1,30,7,30,-28.400000000000002,83.66,215,0.2,956
2001,1,30,8,30,-28.1,83.14,215,0.2,955
2001,1,30,9,30,-27.5,82.27,217,0.2,954
2001,1,30,10,30,-26.6,81.92,219,0.2,953
2001,1,30,11,30,-24.900000000000002,79.81,219,0.2,952
2001,1,30,12,30,-22.5,78.97,218,0.2,951
2001,1,30,13,30,-19.8,80.42,217,0.2,951
2001,1,30,14,30,-17.5,85.16,219,0.1,950
2001,1,30,15,30,-16,88.26,228,0.1,948
2001,1,30,16,30,-14.9,90.84,248,0.1,948
2001,1,30,17,30,-14.4,93.49,270,0.2,948
2001,1,30,18,30,-14.600000000000001,96.67,286,0.2,948
2001,1,30,19,30,-15.200000000000001,97.41,296,0.2,948
2001,1,30,20,30,-16,97.22,300,0.2,949
2001,1,30,21,30,-17.1,97.98,301,0.2,950
2001,1,30,22,30,-18.5,99.10000000000001,300,0.30000000000000004,950
2001,1,30,23,30,-19.3,92.06,299,0.30000000000000004,951
2001,1,31,0,30,-22.3,99.38,295,0.30000000000000004,952
2001,1,31,1,30,-24.200000000000003,95.93,291,0.30000000000000004,952
2001,1,31,2,30,-25.6,91.61,286,0.2,952
2001,1,31,3,30,-26.700000000000003,89.48,281,0.2,951
2001,1,31,4,30,-27.8,89.60000000000001,275,0.2,951
2001,1,31,5,30,-29.1,91.26,269,0.2,951
2001,1,31,6,30,-30.5,90.33,263,0.2,950
2001,1,31,7,30,-31.6,88.59,261,0.2,950
2001,1,31,8,30,-32.5,88.15,263,0.2,949
2001,1,31,9,30,-33.300000000000004,87.82000000000001,266,0.2,949
2001,1,31,10,30,-33.9,86.81,267,0.2,949
2001,1,31,11,30,-33.7,80.39,268,0.2,949
2001,1,31,12,30,-32.1,74.01,272,0.2,949
2001,1,31,13,30,-29.8,74.5,276,0.2,949
2001,1,31,14,30,-27.5,76.38,279,0.2,949
2001,1,31,15,30,-25.400000000000002,78.63,279,0.2,948
2001,1,31,16,30,-23.6,80.86,277,0.2,948
2001,1,31,17,30,-22.3,83.47,277,0.2,949
2001,1,31,18,30,-21.3,85.93,275,0.2,949
2001,1,31,19,30,-20.6,86.88,279,0.2,950
2001,1,31,20,30,-19.6,85.77,291,0.30000000000000004,951
2001,1,31,21,30,-18.400000000000002,86.69,298,0.30000000000000004,952
2001,1,31,22,30,-17.400000000000002,90.22,303,0.30000000000000004,954
2001,1,31,23,30,-17.1,93.28,305,0.30000000000000004,954
2001,2,1,0,30,-16.7,93.24,310,0.30000000000000004,956
2001,2,1,1,30,-16.900000000000002,94.32000000000001,311,0.30000000000000004,957
2001,2,1,2,30,-17.1,93.78,310,0.30000000000000004,957
2001,2,1,3,30,-17.400000000000002,93.97,308,0.30000000000000004,958
2001,2,1,4,30,-17.6,93.46000000000001,303,0.30000000000000004,959
2001,2,1,5,30,-18,93.8,298,0.30000000000000004,960
2001,2,1,6,30,-18.6,94.65,292,0.2,961
2001,2,1,7,30,-19.200000000000003,94.01,289,0.2,962
2001,2,1,8,30,-19.900000000000002,93.14,289,0.2,963
2001,2,1,9,30,-20.700000000000003,94.28,291,0.2,964
2001,2,1,10,30,-22.1,98.01,290,0.2,964
2001,2,1,11,30,-23.1,91.58,286,0.1,965
2001,2,1,12,30,-22.400000000000002,83.55,283,0.1,966
2001,2,1,13,30,-20.400000000000002,81.66,283,0.2,966
2001,2,1,14,30,-18.400000000000002,83.21000000000001,284,0.1,966
2001,2,1,15,30,-16.8,86.84,287,0.1,966
2001,2,1,16,30,-15.8,89.87,285,0.1,966
2001,2,1,17,30,-15.5,93.39,277,0.1,966
2001,2,1,18,30,-16.3,100,265,0.1,967
2001,2,1,19,30,-19,100,262,0.30000000000000004,967
2001,2,1,20,30,-21.700000000000003,98.60000000000001,272,0.4,968
2001,2,1,21,30,-22.8,92.60000000000001,284,0.5,968
2001,2,1,22,30,-23.1,92.98,293,0.5,969
2001,2,1,23,30,-23.3,92.26,296,0.5,969
2001,2,2,0,30,-24.6,95.49,300,0.5,969
2001,2,2,1,30,-25.3,91.51,302,0.4,969
2001,2,2,2,30,-25.700000000000003,88.73,301,0.4,969
2001,2,2,3,30,-26,88.24,295,0.4,969
2001,2,2,4,30,-26,85.82000000000001,288,0.5,968
2001,2,2,5,30,-25.900000000000002,84.58,278,0.5,968
2001,2,2,6,30,-25.5,82.11,272,0.5,968
2001,2,2,7,30,-24.700000000000003,80.25,271,0.4,967
2001,2,2,8,30,-23.5,80.2,273,0.30000000000000004,967
2001,2,2,9,30,-22.6,84.49,273,0.30000000000000004,967
2001,2,2,10,30,-22.400000000000002,85.22,268,0.4,967
2001,2,2,11,30,-21.900000000000002,78.55,260,0.4,967
2001,2,2,12,30,-20.400000000000002,77.54,251,0.2,967
2001,2,2,13,30,-18.400000000000002,82.87,236,0.1,966
2001,2,2,14,30,-16.7,84.97,219,0.1,966
2001,2,2,15,30,-15,86.82000000000001,212,0.1,965
2001,2,2,16,30,-13.600000000000001,90.07000000000001,210,0.1,964
2001,2,2,17,30,-12.700000000000001,92.7,209,0.1,963
2001,2,2,18,30,-12.5,96.91,210,0.1,963
2001,2,2,19,30,-12.9,99.51,217,0.1,963
2001,2,2,20,30,-13.5,96.75,230,0.1,963
2001,2,2,21,30,-13.8,96.4,245,0.2,963
2001,2,2,22,30,-14.5,99.89,255,0.1,963
2001,2,2,23,30,-15.100000000000001,94.11,258,0.1,963
2001,2,3,0,30,-17.6,98.2,264,0.1,963
2001,2,3,1,30,-18.3,94.28,270,0.1,963
2001,2,3,2,30,-18.8,95.13,274,0.1,963
2001,2,3,3,30,-19.3,93.78,275,0.1,963
2001,2,3,4,30,-20,94.5,275,0.1,963
2001,2,3,5,30,-20.8,93.49,274,0.1,963
2001,2,3,6,30,-21.400000000000002,92.14,275,0.1,963
2001,2,3,7,30,-22,91.88,282,0.1,963
2001,2,3,8,30,-22.400000000000002,90.9,292,0.1,963
2001,2,3,9,30,-22.700000000000003,89.77,302,0.1,962
2001,2,3,10,30,-22.5,87.15,313,0.1,962
2001,2,3,11,30,-21.400000000000002,84.27,324,0.1,963
2001,2,3,12,30,-19.700000000000003,85.06,330,0.1,963
2001,2,3,13,30,-18.1,87.06,331,0.1,963
2001,2,3,14,30,-16.8,88.64,331,0.1,963
2001,2,3,15,30,-15.700000000000001,90.15,333,0.1,962
2001,2,3,16,30,-15.200000000000001,92.91,335,0.2,962
2001,2,3,17,30,-15.3,95.33,336,0.2,962
2001,2,3,18,30,-15.8,96.34,334,0.2,962
2001,2,3,19,30,-16.8,98.09,332,0.2,962
2001,2,3,20,30,-18,97.56,328,0.2,963
2001,2,3,21,30,-19.1,96.05,322,0.2,964
2001,2,3,22,30,-20.3,95.49,314,0.2,964
2001,2,3,23,30,-20.900000000000002,90.44,310,0.2,964
2001,2,4,0,30,-22.700000000000003,94.07000000000001,296,0.2,965
2001,2,4,1,30,-23.8,92.72,290,0.2,965
2001,2,4,2,30,-24.8,92.15,287,0.2,965
2001,2,4,3,30,-25.6,90.92,285,0.2,965
2001,2,4,4,30,-26.3,90.34,285,0.2,965
2001,2,4,5,30,-26.900000000000002,89.55,286,0.2,965
2001,2,4,6,30,-27.3,88.45,288,0.2,966
2001,2,4,7,30,-27.5,88.21000000000001,290,0.2,966
2001,2,4,8,30,-27.700000000000003,88.38,289,0.2,966
2001,2,4,9,30,-27.8,87.93,288,0.2,967
2001,2,4,10,30,-27.6,85.67,289,0.2,968
2001,2,4,11,30,-26.700000000000003,81.25,292,0.2,968
2001,2,4,12,30,-25,78.73,298,0.2,969
2001,2,4,13,30,-22.900000000000002,79.65,303,0.2,970
2001,2,4,14,30,-20.900000000000002,81.96000000000001,305,0.2,970
2001,2,4,15,30,-19.400000000000002,85.19,306,0.2,970
2001,2,4,16,30,-18.3,87.9,307,0.2,971
2001,2,4,17,30,-17.7,90.68,305,0.2,971
2001,2,4,18,30,-18,95.72,299,0.1,972
2001,2,4,19,30,-19.6,100,288,0.2,972
2001,2,4,20,30,-21.8,100,279,0.30000000000000004,973
2001,2,4,21,30,-23.5,97.09,277,0.2,973
2001,2,4,22,30,-24,89.84,275,0.1,973
2001,2,4,23,30,-24,88.55,272,0.1,973
2001,2,5,0,30,-24.900000000000002,90.35000000000001,263,0.2,974
2001,2,5,1,30,-25.700000000000003,89.91,258,0.2,974
2001,2,5,2,30,-26.5,89.24,254,0.1,974
2001,2,5,3,30,-27.200000000000003,88.39,250,0.1,974
2001,2,5,4,30,-27.700000000000003,87.4,246,0.1,974
2001,2,5,5,30,-28.1,86.44,243,0.1,974
2001,2,5,6,30,-28.400000000000002,85.24,242,0.1,974
2001,2,5,7,30,-28.5,84.61,241,0.1,973
2001,2,5,8,30,-28.5,84.66,242,0.2,974
2001,2,5,9,30,-28.3,84.12,244,0.2,974
2001,2,5,10,30,-28.1,84.04,246,0.2,974
2001,2,5,11,30,-27.1,79.36,248,0.2,974
2001,2,5,12,30,-24.400000000000002,72.58,252,0.2,975
2001,2,5,13,30,-20.8,78.28,254,0.2,975
2001,2,5,14,30,-18.1,83.23,257,0.2,975
2001,2,5,15,30,-16.2,86.86,261,0.2,975
2001,2,5,16,30,-14.8,89.96000000000001,265,0.2,975
