Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2008,4,8,10,30,-6.9,74.44,91,0.7000000000000001,990
2008,4,8,11,30,-3.8000000000000003,86.47,98,0.2,990
2008,4,8,12,30,-1.5,100,103,0.1,989
2008,4,8,13,30,-1.2000000000000002,100,106,0.1,989
2008,4,8,14,30,-1.2000000000000002,100,113,0.1,988
2008,4,8,15,30,-1.2000000000000002,100,121,0.1,987
2008,4,8,16,30,-1.2000000000000002,100,128,0.1,987
2008,4,8,17,30,-1.1,100,133,0.1,986
2008,4,8,18,30,-1.1,100,138,0.1,986
2008,4,8,19,30,-1.1,100,141,0.1,986
2008,4,8,20,30,-1.1,100,145,0.1,985
2008,4,8,21,30,-1.1,100,148,0.1,985
2008,4,8,22,30,-1.1,100,149,0.1,984
2008,4,8,23,30,-1.1,100,149,0.1,984
2008,4,9,0,30,-1.1,100,152,0.1,983
2008,4,9,1,30,-1.1,100,155,0.1,982
2008,4,9,2,30,-1.1,100,159,0.1,981
2008,4,9,3,30,-1.1,100,164,0.1,980
2008,4,9,4,30,-1.1,100,170,0.1,979
2008,4,9,5,30,-1.1,100,177,0.1,978
2008,4,9,6,30,-1.1,100,185,0.1,978
2008,4,9,7,30,-1.1,100,194,0.1,977
2008,4,9,8,30,-1.1,100,199,0.1,976
2008,4,9,9,30,-1.1,100,202,0.1,976
2008,4,9,10,30,-1.1,100,204,0.1,975
2008,4,9,11,30,-1.1,100,207,0.1,974
2008,4,9,12,30,-1.1,100,212,0.1,973
2008,4,9,13,30,-1.1,100,217,0.1,973
2008,4,9,14,30,-1.1,100,220,0.1,972
2008,4,9,15,30,-1.1,100,223,0.1,972
2008,4,9,16,30,-1.2000000000000002,100,226,0.1,971
2008,4,9,17,30,-1.2000000000000002,100,230,0.1,970
2008,4,9,18,30,-1.2000000000000002,100,236,0.1,970
2008,4,9,19,30,-1.2000000000000002,100,238,0.1,970
2008,4,9,20,30,-1.1,100,240,0.1,970
2008,4,9,21,30,-1.1,100,243,0.1,970
2008,4,9,22,30,-1.2000000000000002,100,246,0.1,970
2008,4,9,23,30,-1.2000000000000002,100,247,0.1,970
2008,4,10,0,30,-1.3,100,248,0.1,970
2008,4,10,1,30,-1.7000000000000002,100,248,0.1,970
2008,4,10,2,30,-2.1,100,250,0.1,969
2008,4,10,3,30,-2.6,100,254,0.1,969
2008,4,10,4,30,-3,100,256,0.1,969
2008,4,10,5,30,-3.5,100,257,0.1,969
2008,4,10,6,30,-3.9000000000000004,100,259,0.1,969
2008,4,10,7,30,-4.4,100,260,0.1,969
2008,4,10,8,30,-4.7,100,259,0.1,970
2008,4,10,9,30,-4.4,100,257,0.1,970
2008,4,10,10,30,-3.3000000000000003,99.25,252,0.1,969
2008,4,10,11,30,-1.9000000000000001,100,252,0.1,969
2008,4,10,12,30,-1.2000000000000002,100,247,0,969
2008,4,10,13,30,-1.1,100,242,0.1,969
2008,4,10,14,30,-0.9,100,247,0.1,969
2008,4,10,15,30,-0.8,100,158,0.1,968
2008,4,10,16,30,-0.9,100,69,0.2,968
2008,4,10,17,30,-1.1,100,69,0.1,968
2008,4,10,18,30,-1.1,100,71,0.1,968
2008,4,10,19,30,-1.1,100,77,0.1,968
2008,4,10,20,30,-1.1,100,80,0.1,968
2008,4,10,21,30,-1.2000000000000002,100,81,0.1,968
2008,4,10,22,30,-1.2000000000000002,100,82,0.1,968
2008,4,10,23,30,-1.3,100,83,0.1,968
2008,4,11,0,30,-1.7000000000000002,100,84,0.1,967
2008,4,11,1,30,-2,100,83,0.1,967
2008,4,11,2,30,-2.3000000000000003,100,80,0.1,966
2008,4,11,3,30,-2.7,100,77,0.1,966
2008,4,11,4,30,-3,100,73,0.1,966
2008,4,11,5,30,-3.4000000000000004,100,67,0.1,965
2008,4,11,6,30,-3.6,100,59,0.1,965
2008,4,11,7,30,-3.9000000000000004,100,50,0.1,965
2008,4,11,8,30,-4,100,44,0.2,964
2008,4,11,9,30,-4,100,40,0.2,964
2008,4,11,10,30,-3.8000000000000003,100,37,0.2,964
2008,4,11,11,30,-3.3000000000000003,100,37,0.2,965
2008,4,11,12,30,-2.8000000000000003,100,40,0.2,964
2008,4,11,13,30,-2.3000000000000003,100,42,0.2,964
2008,4,11,14,30,-2,100,42,0.2,964
2008,4,11,15,30,-1.8,100,40,0.2,964
2008,4,11,16,30,-1.8,100,36,0.2,963
2008,4,11,17,30,-1.9000000000000001,100,31,0.2,963
2008,4,11,18,30,-2.1,100,27,0.2,964
2008,4,11,19,30,-2.4000000000000004,100,22,0.2,964
2008,4,11,20,30,-2.7,100,18,0.2,964
2008,4,11,21,30,-3,100,15,0.2,964
2008,4,11,22,30,-3.3000000000000003,100,13,0.2,964
2008,4,11,23,30,-3.4000000000000004,100,12,0.2,964
2008,4,12,0,30,-3.8000000000000003,100,10,0.2,964
2008,4,12,1,30,-3.9000000000000004,100,8,0.2,963
2008,4,12,2,30,-4.1000000000000005,100,5,0.2,963
2008,4,12,3,30,-4.1000000000000005,100,5,0.2,962
2008,4,12,4,30,-4.1000000000000005,100,6,0.2,962
2008,4,12,5,30,-4.1000000000000005,100,7,0.2,962
2008,4,12,6,30,-4,100,7,0.2,962
2008,4,12,7,30,-3.9000000000000004,100,5,0.2,962
2008,4,12,8,30,-3.8000000000000003,100,5,0.2,962
2008,4,12,9,30,-3.5,100,8,0.2,962
2008,4,12,10,30,-3,100,12,0.2,962
2008,4,12,11,30,-2.3000000000000003,100,17,0.2,962
2008,4,12,12,30,-1.6,100,25,0.2,962
2008,4,12,13,30,-1.2000000000000002,100,31,0.2,962
2008,4,12,14,30,-1.2000000000000002,100,28,0.2,961
2008,4,12,15,30,-1.2000000000000002,100,21,0.2,961
2008,4,12,16,30,-1.2000000000000002,100,15,0.2,961
2008,4,12,17,30,-1.2000000000000002,100,11,0.2,961
2008,4,12,18,30,-1.2000000000000002,100,9,0.2,961
2008,4,12,19,30,-1.2000000000000002,100,9,0.2,960
2008,4,12,20,30,-1.2000000000000002,100,9,0.2,960
2008,4,12,21,30,-1.4000000000000001,100,8,0.2,959
2008,4,12,22,30,-1.7000000000000002,100,7,0.2,959
2008,4,12,23,30,-1.8,100,6,0.2,959
2008,4,13,0,30,-2,100,3,0.30000000000000004,958
2008,4,13,1,30,-2.2,100,181,0.30000000000000004,958
2008,4,13,2,30,-2.3000000000000003,100,359,0.30000000000000004,957
2008,4,13,3,30,-2.5,100,358,0.30000000000000004,956
2008,4,13,4,30,-2.6,100,356,0.30000000000000004,955
2008,4,13,5,30,-2.8000000000000003,100,353,0.30000000000000004,954
2008,4,13,6,30,-3,100,351,0.30000000000000004,954
2008,4,13,7,30,-3.1,100,349,0.30000000000000004,953
2008,4,13,8,30,-3.2,100,347,0.30000000000000004,952
2008,4,13,9,30,-3.2,100,345,0.30000000000000004,951
2008,4,13,10,30,-3.1,100,342,0.30000000000000004,951
2008,4,13,11,30,-2.9000000000000004,100,340,0.30000000000000004,950
2008,4,13,12,30,-2.6,100,338,0.30000000000000004,950
2008,4,13,13,30,-2.4000000000000004,100,335,0.30000000000000004,949
2008,4,13,14,30,-2.1,100,331,0.30000000000000004,948
2008,4,13,15,30,-2,100,327,0.30000000000000004,948
2008,4,13,16,30,-2,100,323,0.30000000000000004,947
2008,4,13,17,30,-2.2,100,320,0.30000000000000004,947
2008,4,13,18,30,-2.5,100,317,0.30000000000000004,946
2008,4,13,19,30,-2.9000000000000004,100,313,0.30000000000000004,946
2008,4,13,20,30,-3.4000000000000004,100,310,0.30000000000000004,946
2008,4,13,21,30,-3.9000000000000004,100,307,0.30000000000000004,946
2008,4,13,22,30,-4.5,100,304,0.30000000000000004,946
2008,4,13,23,30,-4.800000000000001,100,302,0.30000000000000004,946
2008,4,14,0,30,-5.6000000000000005,100,299,0.30000000000000004,945
2008,4,14,1,30,-5.9,100,298,0.30000000000000004,944
2008,4,14,2,30,-6,100,298,0.30000000000000004,944
2008,4,14,3,30,-6,100,297,0.30000000000000004,943
2008,4,14,4,30,-6,100,298,0.30000000000000004,942
2008,4,14,5,30,-5.9,100,298,0.2,942
2008,4,14,6,30,-5.9,100,297,0.2,942
2008,4,14,7,30,-6.1000000000000005,100,296,0.2,941
2008,4,14,8,30,-6.300000000000001,100,293,0.2,941
2008,4,14,9,30,-6.300000000000001,100,291,0.2,941
2008,4,14,10,30,-5.9,100,290,0.2,940
2008,4,14,11,30,-5.2,99.71000000000001,290,0.2,940
2008,4,14,12,30,-4.5,100,291,0.2,939
2008,4,14,13,30,-4,100,290,0.2,938
2008,4,14,14,30,-3.6,100,288,0.2,938
2008,4,14,15,30,-3.5,100,285,0.2,937
2008,4,14,16,30,-3.7,100,284,0.2,937
2008,4,14,17,30,-3.9000000000000004,100,283,0.2,936
2008,4,14,18,30,-4.4,100,281,0.2,936
2008,4,14,19,30,-4.800000000000001,100,278,0.2,935
2008,4,14,20,30,-5.1000000000000005,100,277,0.2,935
2008,4,14,21,30,-5.300000000000001,100,279,0.2,935
2008,4,14,22,30,-5.300000000000001,100,281,0.30000000000000004,935
2008,4,14,23,30,-5.2,100,282,0.30000000000000004,935
2008,4,15,0,30,-5.300000000000001,100,281,0.30000000000000004,935
2008,4,15,1,30,-5.5,100,279,0.30000000000000004,935
2008,4,15,2,30,-5.5,100,280,0.30000000000000004,934
2008,4,15,3,30,-5.5,100,283,0.30000000000000004,934
2008,4,15,4,30,-5.4,100,288,0.30000000000000004,935
2008,4,15,5,30,-5.2,100,293,0.4,936
2008,4,15,6,30,-5.300000000000001,100,297,0.4,937
2008,4,15,7,30,-5.800000000000001,100,299,0.4,938
2008,4,15,8,30,-6.5,100,300,0.4,940
2008,4,15,9,30,-7.1000000000000005,100,299,0.4,942
2008,4,15,10,30,-7.300000000000001,100,298,0.4,943
2008,4,15,11,30,-7.300000000000001,100,298,0.4,945
2008,4,15,12,30,-7.2,100,298,0.4,947
2008,4,15,13,30,-7,100,298,0.4,948
2008,4,15,14,30,-6.800000000000001,100,299,0.4,949
2008,4,15,15,30,-6.7,100,301,0.4,950
2008,4,15,16,30,-6.800000000000001,100,302,0.4,951
2008,4,15,17,30,-6.9,100,302,0.4,952
2008,4,15,18,30,-7.1000000000000005,100,302,0.4,953
2008,4,15,19,30,-7.4,100,302,0.30000000000000004,954
2008,4,15,20,30,-7.7,100,302,0.30000000000000004,955
2008,4,15,21,30,-7.9,100,302,0.30000000000000004,956
2008,4,15,22,30,-7.9,99.72,303,0.30000000000000004,957
2008,4,15,23,30,-7.9,100,303,0.30000000000000004,958
2008,4,16,0,30,-7.4,98.88,304,0.30000000000000004,959
2008,4,16,1,30,-7,99.06,304,0.2,959
2008,4,16,2,30,-6.9,100,301,0.2,959
2008,4,16,3,30,-7.4,100,293,0.2,960
2008,4,16,4,30,-8.4,100,283,0.2,960
2008,4,16,5,30,-9.700000000000001,100,273,0.1,961
2008,4,16,6,30,-11,100,267,0.1,961
2008,4,16,7,30,-12.200000000000001,100,262,0.1,962
2008,4,16,8,30,-13.100000000000001,100,256,0.2,963
2008,4,16,9,30,-12.600000000000001,92.34,249,0.2,963
2008,4,16,10,30,-10.700000000000001,88.31,242,0.2,963
2008,4,16,11,30,-8,87.42,236,0.2,962
2008,4,16,12,30,-4.7,89.54,230,0.2,962
2008,4,16,13,30,-2.2,98.81,228,0.2,961
2008,4,16,14,30,-1.2000000000000002,100,224,0.2,961
2008,4,16,15,30,-1.1,100,218,0.2,960
2008,4,16,16,30,-1.1,100,217,0.2,959
2008,4,16,17,30,-1.1,100,218,0.2,959
2008,4,16,18,30,-1.1,100,221,0.2,959
2008,4,16,19,30,-1.1,100,225,0.2,958
2008,4,16,20,30,-1.1,100,229,0.2,958
2008,4,16,21,30,-1.1,100,232,0.2,959
2008,4,16,22,30,-1.1,100,234,0.2,959
2008,4,16,23,30,-1.1,100,234,0.2,959
2008,4,17,0,30,-1.1,100,239,0.2,959
2008,4,17,1,30,-1.2000000000000002,100,244,0.2,959
2008,4,17,2,30,-1.2000000000000002,100,246,0.2,960
2008,4,17,3,30,-1.2000000000000002,100,243,0.2,960
2008,4,17,4,30,-1.3,100,240,0.2,960
2008,4,17,5,30,-1.4000000000000001,100,238,0.2,960
2008,4,17,6,30,-1.5,100,236,0.2,961
2008,4,17,7,30,-1.6,100,235,0.2,961
2008,4,17,8,30,-1.8,100,236,0.2,962
2008,4,17,9,30,-1.7000000000000002,100,236,0.2,962
2008,4,17,10,30,-1.3,100,233,0.2,962
2008,4,17,11,30,-1.2000000000000002,100,227,0.1,962
2008,4,17,12,30,-1.1,100,224,0.1,962
2008,4,17,13,30,-1.1,100,222,0.1,962
2008,4,17,14,30,-1.1,100,218,0.1,961
2008,4,17,15,30,-1.1,100,219,0.2,961
2008,4,17,16,30,-1.1,100,227,0.2,960
2008,4,17,17,30,-1.1,100,233,0.2,960
2008,4,17,18,30,-1.1,100,236,0.2,961
2008,4,17,19,30,-1.1,100,238,0.2,961
2008,4,17,20,30,-1.1,100,238,0.2,961
2008,4,17,21,30,-1.1,100,237,0.2,962
2008,4,17,22,30,-1.1,100,236,0.2,963
2008,4,17,23,30,-1.1,100,234,0.2,963
2008,4,18,0,30,-1.1,100,230,0.2,963
2008,4,18,1,30,-1.2000000000000002,100,230,0.2,963
2008,4,18,2,30,-1.2000000000000002,100,233,0.2,963
2008,4,18,3,30,-1.2000000000000002,100,240,0.2,963
2008,4,18,4,30,-1.1,100,251,0.2,963
2008,4,18,5,30,-1.1,100,259,0.1,964
2008,4,18,6,30,-1.1,100,263,0.1,965
2008,4,18,7,30,-1.1,100,269,0.1,965
2008,4,18,8,30,-1.2000000000000002,100,280,0.1,966
2008,4,18,9,30,-1.2000000000000002,100,284,0.1,967
2008,4,18,10,30,-1.2000000000000002,100,280,0.1,968
2008,4,18,11,30,-1.1,100,281,0.1,969
2008,4,18,12,30,-1.1,100,285,0.1,969
2008,4,18,13,30,-1.1,100,285,0.1,970
2008,4,18,14,30,-1.1,100,280,0.1,971
2008,4,18,15,30,-1.1,100,276,0.1,971
2008,4,18,16,30,-1.1,100,281,0.1,971
2008,4,18,17,30,-1.1,100,296,0.1,971
2008,4,18,18,30,-1.1,100,312,0.1,971
2008,4,18,19,30,-1.2000000000000002,100,318,0.1,972
2008,4,18,20,30,-1.2000000000000002,100,317,0.1,972
2008,4,18,21,30,-1.3,100,323,0.1,973
2008,4,18,22,30,-2.2,100,334,0.1,973
2008,4,18,23,30,-2.9000000000000004,100,337,0.1,973
2008,4,19,0,30,-4.800000000000001,100,339,0.1,973
2008,4,19,1,30,-5.9,100,336,0.1,973
2008,4,19,2,30,-6.800000000000001,100,333,0.1,973
2008,4,19,3,30,-7.300000000000001,100,330,0.1,973
2008,4,19,4,30,-7.4,100,327,0.1,973
2008,4,19,5,30,-7.2,100,324,0.1,973
2008,4,19,6,30,-7.1000000000000005,100,320,0.1,973
2008,4,19,7,30,-7.6000000000000005,100,314,0.1,973
2008,4,19,8,30,-8.200000000000001,100,309,0.1,973
2008,4,19,9,30,-7.800000000000001,97.12,305,0.1,973
2008,4,19,10,30,-6.6000000000000005,96.76,309,0.2,973
2008,4,19,11,30,-5.7,99.09,317,0.2,973
2008,4,19,12,30,-5,99.89,320,0.2,974
2008,4,19,13,30,-4.4,100,320,0.2,974
2008,4,19,14,30,-3.8000000000000003,100,319,0.2,974
2008,4,19,15,30,-3.5,100,316,0.2,974
2008,4,19,16,30,-3.2,100,313,0.2,974
2008,4,19,17,30,-2.9000000000000004,100,312,0.2,973
2008,4,19,18,30,-2.6,100,311,0.2,973
2008,4,19,19,30,-2.6,100,312,0.2,973
2008,4,19,20,30,-2.8000000000000003,100,313,0.2,973
2008,4,19,21,30,-3.2,100,313,0.2,973
2008,4,19,22,30,-3.7,100,310,0.2,973
2008,4,19,23,30,-4,100,309,0.2,973
2008,4,20,0,30,-4.5,100,305,0.2,973
2008,4,20,1,30,-4.7,100,304,0.2,972
2008,4,20,2,30,-4.800000000000001,100,305,0.2,972
2008,4,20,3,30,-4.800000000000001,100,307,0.2,972
2008,4,20,4,30,-5,100,308,0.2,972
2008,4,20,5,30,-5.300000000000001,100,309,0.30000000000000004,972
2008,4,20,6,30,-5.800000000000001,100,309,0.30000000000000004,972
2008,4,20,7,30,-6.300000000000001,100,310,0.30000000000000004,973
2008,4,20,8,30,-6.9,100,310,0.30000000000000004,973
2008,4,20,9,30,-7,100,309,0.30000000000000004,974
2008,4,20,10,30,-6.5,98.65,310,0.30000000000000004,974
2008,4,20,11,30,-5.7,98.53,311,0.30000000000000004,974
2008,4,20,12,30,-4.7,98.49000000000001,314,0.30000000000000004,974
2008,4,20,13,30,-3.8000000000000003,100,315,0.30000000000000004,975
2008,4,20,14,30,-3,100,316,0.30000000000000004,975
2008,4,20,15,30,-2.3000000000000003,100,316,0.30000000000000004,975
2008,4,20,16,30,-1.9000000000000001,100,315,0.30000000000000004,975
2008,4,20,17,30,-1.6,100,315,0.30000000000000004,975
2008,4,20,18,30,-1.5,100,315,0.2,975
2008,4,20,19,30,-1.6,100,315,0.2,975
2008,4,20,20,30,-1.8,100,315,0.2,976
2008,4,20,21,30,-2.5,100,315,0.2,976
2008,4,20,22,30,-3.9000000000000004,100,312,0.1,976
2008,4,20,23,30,-4.800000000000001,100,311,0.1,976
2008,4,21,0,30,-6.5,100,304,0.1,976
2008,4,21,1,30,-7.1000000000000005,100,301,0.1,976
2008,4,21,2,30,-7.6000000000000005,100,299,0.1,976
2008,4,21,3,30,-8,100,298,0.1,976
2008,4,21,4,30,-8.5,100,295,0.1,976
2008,4,21,5,30,-9,100,294,0.1,976
2008,4,21,6,30,-9.4,100,294,0.1,976
2008,4,21,7,30,-9.4,99.14,294,0.1,976
2008,4,21,8,30,-8.700000000000001,95.71000000000001,295,0.1,976
2008,4,21,9,30,-7.4,94.26,295,0.1,976
2008,4,21,10,30,-5.800000000000001,95.11,292,0.1,976
2008,4,21,11,30,-4,96.37,297,0.1,976
2008,4,21,12,30,-2.3000000000000003,99.01,311,0.1,976
2008,4,21,13,30,-1.4000000000000001,100,320,0.1,975
2008,4,21,14,30,-1.2000000000000002,100,321,0.1,975
2008,4,21,15,30,-1.2000000000000002,100,324,0.1,975
2008,4,21,16,30,-1.3,100,330,0.2,975
2008,4,21,17,30,-1.3,100,337,0.2,975
2008,4,21,18,30,-1.5,100,342,0.2,975
2008,4,21,19,30,-2.2,100,345,0.2,975
2008,4,21,20,30,-3.5,100,347,0.2,975
2008,4,21,21,30,-4.800000000000001,100,347,0.2,976
2008,4,21,22,30,-6,100,344,0.2,977
2008,4,21,23,30,-6.7,100,342,0.2,977
2008,4,22,0,30,-8.200000000000001,100,333,0.2,978
2008,4,22,1,30,-9.1,100,328,0.2,977
2008,4,22,2,30,-10.100000000000001,100,323,0.2,977
2008,4,22,3,30,-11.100000000000001,100,316,0.2,977
2008,4,22,4,30,-12.3,100,311,0.1,977
2008,4,22,5,30,-13.3,100,306,0.1,977
2008,4,22,6,30,-14,99.07000000000001,303,0.1,977
2008,4,22,7,30,-14.4,97.51,302,0.1,977
2008,4,22,8,30,-14.600000000000001,95.34,302,0.2,977
2008,4,22,9,30,-13.8,90.03,304,0.2,978
2008,4,22,10,30,-12.4,90.29,309,0.2,978
2008,4,22,11,30,-11.100000000000001,92.64,317,0.2,977
2008,4,22,12,30,-10.3,95.36,320,0.30000000000000004,977
2008,4,22,13,30,-9.8,96.66,321,0.30000000000000004,977
2008,4,22,14,30,-9.5,97.35000000000001,321,0.30000000000000004,977
2008,4,22,15,30,-9.3,97.88,322,0.30000000000000004,977
2008,4,22,16,30,-9.3,98.82000000000001,323,0.30000000000000004,977
2008,4,22,17,30,-9.4,99.3,325,0.30000000000000004,977
2008,4,22,18,30,-9.700000000000001,99.61,326,0.30000000000000004,977
2008,4,22,19,30,-10.200000000000001,99.84,325,0.30000000000000004,977
2008,4,22,20,30,-10.8,99.83,324,0.30000000000000004,977
2008,4,22,21,30,-11.3,99.06,323,0.30000000000000004,977
2008,4,22,22,30,-11.8,98.25,322,0.2,977
2008,4,22,23,30,-12.100000000000001,96.24000000000001,321,0.2,977
2008,4,23,0,30,-12.4,96.19,319,0.2,977
2008,4,23,1,30,-12.600000000000001,96.52,318,0.2,977
2008,4,23,2,30,-12.8,96.48,318,0.2,976
2008,4,23,3,30,-13.100000000000001,97.03,317,0.2,976
2008,4,23,4,30,-13.3,96.60000000000001,315,0.2,975
2008,4,23,5,30,-13.4,96.10000000000001,312,0.2,975
2008,4,23,6,30,-13.600000000000001,96.21000000000001,309,0.2,974
2008,4,23,7,30,-13.9,96.56,309,0.30000000000000004,974
2008,4,23,8,30,-14,95.07000000000001,310,0.30000000000000004,974
2008,4,23,9,30,-13.9,93.63,310,0.30000000000000004,974
2008,4,23,10,30,-13.5,92.99,312,0.30000000000000004,974
2008,4,23,11,30,-12.700000000000001,92.01,313,0.30000000000000004,974
2008,4,23,12,30,-11.8,92.76,314,0.30000000000000004,974
2008,4,23,13,30,-10.8,93.33,315,0.30000000000000004,974
2008,4,23,14,30,-9.9,94.61,316,0.30000000000000004,973
2008,4,23,15,30,-9,95.78,318,0.30000000000000004,973
2008,4,23,16,30,-8.3,97.41,320,0.30000000000000004,973
2008,4,23,17,30,-7.800000000000001,98.59,321,0.30000000000000004,974
2008,4,23,18,30,-7.6000000000000005,99.89,321,0.30000000000000004,974
2008,4,23,19,30,-7.5,100,320,0.30000000000000004,974
2008,4,23,20,30,-7.6000000000000005,100,320,0.2,974
2008,4,23,21,30,-7.9,100,321,0.2,974
2008,4,23,22,30,-8.4,100,322,0.2,974
2008,4,23,23,30,-8.6,99.2,323,0.2,974
2008,4,24,0,30,-9.4,100,325,0.2,974
2008,4,24,1,30,-9.9,100,324,0.2,974
2008,4,24,2,30,-10.700000000000001,100,319,0.2,974
2008,4,24,3,30,-11.700000000000001,100,311,0.1,973
2008,4,24,4,30,-12.600000000000001,100,303,0.1,973
2008,4,24,5,30,-13.200000000000001,98.8,297,0.1,973
2008,4,24,6,30,-13.5,97.53,294,0.1,972
2008,4,24,7,30,-13.8,96.93,292,0.1,972
2008,4,24,8,30,-13.8,94.66,295,0.1,972
2008,4,24,9,30,-12.9,90.47,304,0.1,973
2008,4,24,10,30,-11.3,89.60000000000001,315,0.1,973
2008,4,24,11,30,-9.600000000000001,91.66,321,0.2,972
2008,4,24,12,30,-7.9,93.71000000000001,323,0.1,972
2008,4,24,13,30,-6.300000000000001,95.3,322,0.1,972
2008,4,24,14,30,-5,97.41,320,0.1,972
2008,4,24,15,30,-4,99.5,320,0.1,971
2008,4,24,16,30,-3.3000000000000003,100,321,0.1,971
2008,4,24,17,30,-2.8000000000000003,100,322,0.1,971
2008,4,24,18,30,-2.6,100,325,0.1,971
2008,4,24,19,30,-2.6,100,331,0.1,971
2008,4,24,20,30,-2.7,100,342,0.1,971
2008,4,24,21,30,-3.2,100,176,0.1,971
2008,4,24,22,30,-4.3,100,10,0.2,972
2008,4,24,23,30,-5,100,19,0.30000000000000004,972
2008,4,25,0,30,-6.5,100,23,0.7000000000000001,973
2008,4,25,1,30,-7,98.52,22,0.7000000000000001,973
2008,4,25,2,30,-7.4,99.94,186,0.5,973
2008,4,25,3,30,-8.1,100,309,0.5,972
2008,4,25,4,30,-9.5,100,262,0.8,972
2008,4,25,5,30,-11.5,100,260,0.9,973
2008,4,25,6,30,-12.5,100,263,0.5,973
2008,4,25,7,30,-11.9,94.58,270,0.2,973
2008,4,25,8,30,-10.8,95.31,278,0.1,974
2008,4,25,9,30,-9.5,92.52,282,0.1,974
2008,4,25,10,30,-7.6000000000000005,92.73,288,0.1,974
2008,4,25,11,30,-5.6000000000000005,94.39,296,0.1,975
2008,4,25,12,30,-3.9000000000000004,98.12,308,0.1,975
2008,4,25,13,30,-2.6,100,318,0.1,975
2008,4,25,14,30,-1.8,100,322,0.1,975
2008,4,25,15,30,-1.4000000000000001,100,326,0.1,975
2008,4,25,16,30,-1.2000000000000002,100,329,0.1,975
2008,4,25,17,30,-1.2000000000000002,100,332,0.1,976
2008,4,25,18,30,-1.1,100,333,0.1,976
2008,4,25,19,30,-1.1,100,339,0.1,977
2008,4,25,20,30,-1,100,182,0.1,977
2008,4,25,21,30,-1.2000000000000002,100,26,0.1,978
2008,4,25,22,30,-2.4000000000000004,100,42,0.30000000000000004,979
2008,4,25,23,30,-3.3000000000000003,100,51,0.5,979
2008,4,26,0,30,-6.1000000000000005,100,55,0.5,979
2008,4,26,1,30,-7.1000000000000005,100,53,0.5,980
2008,4,26,2,30,-7.7,100,43,0.5,980
2008,4,26,3,30,-8.200000000000001,100,22,0.4,980
2008,4,26,4,30,-8.700000000000001,100,175,0.4,980
2008,4,26,5,30,-9.200000000000001,100,328,0.4,981
2008,4,26,6,30,-9.600000000000001,100,308,0.4,981
2008,4,26,7,30,-9.8,100,305,0.4,982
2008,4,26,8,30,-10,100,313,0.30000000000000004,982
2008,4,26,9,30,-9.3,94.41,320,0.1,982
2008,4,26,10,30,-7.9,94.65,326,0.1,983
2008,4,26,11,30,-6.4,95.87,335,0.1,983
2008,4,26,12,30,-4.9,96.75,344,0.1,983
2008,4,26,13,30,-3.6,98.66,348,0.1,983
2008,4,26,14,30,-2.6,100,351,0.1,984
2008,4,26,15,30,-2,100,355,0.1,984
2008,4,26,16,30,-1.7000000000000002,100,181,0.1,984
2008,4,26,17,30,-1.5,100,12,0.1,984
2008,4,26,18,30,-1.6,100,31,0.1,983
2008,4,26,19,30,-1.8,100,56,0.1,983
2008,4,26,20,30,-2.3000000000000003,100,79,0.1,983
2008,4,26,21,30,-2.9000000000000004,100,98,0.1,983
2008,4,26,22,30,-3.9000000000000004,100,111,0.1,984
2008,4,26,23,30,-4.7,100,117,0.1,984
2008,4,27,0,30,-6.2,100,139,0.30000000000000004,984
2008,4,27,1,30,-7.300000000000001,100,152,0.30000000000000004,984
2008,4,27,2,30,-8.6,100,164,0.4,983
2008,4,27,3,30,-9.700000000000001,100,175,0.2,983
2008,4,27,4,30,-10,98.68,186,0.1,983
2008,4,27,5,30,-9.9,98.05,195,0.1,983
2008,4,27,6,30,-9.700000000000001,97.87,203,0.1,983
2008,4,27,7,30,-9.4,98.41,206,0.2,983
2008,4,27,8,30,-8.9,97,204,0.2,983
2008,4,27,9,30,-7.4,92.54,198,0.1,984
2008,4,27,10,30,-5.2,94.19,190,0.1,984
2008,4,27,11,30,-3.1,96.9,186,0.1,983
2008,4,27,12,30,-1.6,100,186,0.1,983
2008,4,27,13,30,-1.2000000000000002,100,181,0.1,983
