Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2019,3,3,1,30,-15.600000000000001,95.95,286,0.2,966
2019,3,3,2,30,-16.8,98.3,288,0.2,966
2019,3,3,3,30,-18.400000000000002,99.15,292,0.2,966
2019,3,3,4,30,-19.700000000000003,96.63,293,0.1,965
2019,3,3,5,30,-20.700000000000003,94.65,293,0.1,965
2019,3,3,6,30,-21.6,94.10000000000001,291,0.1,966
2019,3,3,7,30,-22.3,92.32000000000001,289,0.1,966
2019,3,3,8,30,-22.900000000000002,90.51,289,0.1,966
2019,3,3,9,30,-23.200000000000003,88.38,290,0.1,966
2019,3,3,10,30,-23,84.49,294,0.2,966
2019,3,3,11,30,-21.5,78.97,302,0.2,966
2019,3,3,12,30,-19.1,79.88,312,0.1,966
2019,3,3,13,30,-16.7,82.2,321,0.1,966
2019,3,3,14,30,-14.600000000000001,85.5,328,0.1,965
2019,3,3,15,30,-12.9,88.91,333,0.1,965
2019,3,3,16,30,-11.700000000000001,92.10000000000001,334,0.1,965
2019,3,3,17,30,-11.100000000000001,95.14,334,0.1,966
2019,3,3,18,30,-11,97.23,335,0.1,966
2019,3,3,19,30,-11.4,99.42,336,0.1,967
2019,3,3,20,30,-12.5,100,338,0.1,967
2019,3,3,21,30,-13.9,100,341,0.1,968
2019,3,3,22,30,-14.8,97.77,341,0.1,968
2019,3,3,23,30,-15.200000000000001,94.9,340,0.1,968
2019,3,4,0,30,-15.9,95.82000000000001,336,0.30000000000000004,969
2019,3,4,1,30,-16.1,93.9,323,0.30000000000000004,969
2019,3,4,2,30,-16.2,92.86,311,0.30000000000000004,969
2019,3,4,3,30,-16.1,91.95,296,0.2,970
2019,3,4,4,30,-15.9,92.07000000000001,282,0.1,971
2019,3,4,5,30,-15.9,93.21000000000001,276,0.1,971
2019,3,4,6,30,-16.1,93.86,276,0.1,972
2019,3,4,7,30,-16.6,94.53,274,0.1,972
2019,3,4,8,30,-17.7,98.68,272,0.1,972
2019,3,4,9,30,-19.8,100,272,0.2,972
2019,3,4,10,30,-20.700000000000003,88.11,273,0.2,972
2019,3,4,11,30,-18.6,77.75,270,0.2,973
2019,3,4,12,30,-15.5,82.77,254,0.1,973
2019,3,4,13,30,-13.100000000000001,85.06,235,0.1,972
2019,3,4,14,30,-11.100000000000001,89.35000000000001,228,0.1,972
2019,3,4,15,30,-9.700000000000001,92.22,225,0.1,972
2019,3,4,16,30,-8.8,94.71000000000001,213,0.1,971
2019,3,4,17,30,-8.4,97.34,196,0.1,971
2019,3,4,18,30,-8.200000000000001,98.37,172,0.1,971
2019,3,4,19,30,-8.4,100,130,0,970
2019,3,4,20,30,-9.1,100,100,0.1,969
2019,3,4,21,30,-9.9,99.8,98,0.1,969
2019,3,4,22,30,-10,97.10000000000001,97,0.1,968
2019,3,4,23,30,-9.9,97.37,95,0.1,967
2019,3,5,0,30,-10.4,99.01,82,0.1,965
2019,3,5,1,30,-10.8,98.39,77,0.1,963
2019,3,5,2,30,-11.200000000000001,97.79,70,0.1,961
2019,3,5,3,30,-11.5,97.24000000000001,61,0.2,959
2019,3,5,4,30,-11.600000000000001,96.48,50,0.2,957
2019,3,5,5,30,-11.600000000000001,96,40,0.2,954
2019,3,5,6,30,-11.4,95.4,29,0.2,951
2019,3,5,7,30,-11.100000000000001,95.31,19,0.2,949
2019,3,5,8,30,-10.700000000000001,95.27,11,0.2,946
2019,3,5,9,30,-10.3,95.65,6,0.2,944
2019,3,5,10,30,-9.8,95.52,180,0.2,942
2019,3,5,11,30,-9.1,95.49,349,0.2,940
2019,3,5,12,30,-8.200000000000001,95.72,332,0.2,938
2019,3,5,13,30,-7.300000000000001,96.79,315,0.2,936
2019,3,5,14,30,-6.5,99.06,300,0.2,935
2019,3,5,15,30,-6.300000000000001,100,286,0.30000000000000004,935
2019,3,5,16,30,-7,100,277,0.4,935
2019,3,5,17,30,-8,100,272,0.4,936
2019,3,5,18,30,-9.1,100,268,0.5,937
2019,3,5,19,30,-10,100,264,0.5,939
2019,3,5,20,30,-10.700000000000001,99.57000000000001,260,0.5,940
2019,3,5,21,30,-11.200000000000001,98.13,256,0.5,941
2019,3,5,22,30,-11.5,96.91,254,0.5,941
2019,3,5,23,30,-11.600000000000001,95.75,253,0.5,942
2019,3,6,0,30,-11.8,96.01,252,0.5,942
2019,3,6,1,30,-12.100000000000001,96.78,252,0.5,943
2019,3,6,2,30,-12.4,96.88,253,0.5,943
2019,3,6,3,30,-12.8,96.66,254,0.5,944
2019,3,6,4,30,-13.3,96.37,255,0.4,945
2019,3,6,5,30,-14,97.19,255,0.4,946
2019,3,6,6,30,-14.700000000000001,96.82000000000001,255,0.4,947
2019,3,6,7,30,-15.4,95.69,254,0.4,948
2019,3,6,8,30,-16.2,95.57000000000001,254,0.4,948
2019,3,6,9,30,-16.900000000000002,94.81,253,0.4,949
2019,3,6,10,30,-17.3,91.98,252,0.30000000000000004,950
2019,3,6,11,30,-17.1,88.89,252,0.30000000000000004,950
2019,3,6,12,30,-16.3,87.38,252,0.30000000000000004,950
2019,3,6,13,30,-15.100000000000001,88.13,252,0.30000000000000004,950
2019,3,6,14,30,-14,90.05,250,0.30000000000000004,950
2019,3,6,15,30,-13.100000000000001,91.44,246,0.30000000000000004,949
2019,3,6,16,30,-12.700000000000001,94.69,242,0.30000000000000004,949
2019,3,6,17,30,-12.700000000000001,95.93,241,0.30000000000000004,949
2019,3,6,18,30,-12.9,96.36,241,0.30000000000000004,949
2019,3,6,19,30,-13.5,97.59,241,0.30000000000000004,949
2019,3,6,20,30,-14.200000000000001,97.21000000000001,242,0.2,949
2019,3,6,21,30,-14.9,95.8,244,0.2,949
2019,3,6,22,30,-15.5,95.66,246,0.2,949
2019,3,6,23,30,-15.8,92.81,247,0.2,949
2019,3,7,0,30,-16.8,94.66,245,0.2,948
2019,3,7,1,30,-17.400000000000002,93.63,243,0.2,947
2019,3,7,2,30,-18.1,93.10000000000001,242,0.2,947
2019,3,7,3,30,-18.7,92.38,240,0.2,946
2019,3,7,4,30,-19.200000000000003,91.38,238,0.2,946
2019,3,7,5,30,-19.700000000000003,91.61,237,0.2,945
2019,3,7,6,30,-20.200000000000003,91.17,237,0.2,945
2019,3,7,7,30,-20.6,90.14,237,0.30000000000000004,944
2019,3,7,8,30,-21.200000000000003,90.46000000000001,239,0.30000000000000004,944
2019,3,7,9,30,-21.5,88.57000000000001,240,0.30000000000000004,944
2019,3,7,10,30,-21.6,86.87,240,0.30000000000000004,944
2019,3,7,11,30,-21.3,85.61,241,0.30000000000000004,943
2019,3,7,12,30,-20.8,85.78,242,0.30000000000000004,943
2019,3,7,13,30,-20.3,86.58,242,0.30000000000000004,943
2019,3,7,14,30,-19.8,86.95,242,0.30000000000000004,943
2019,3,7,15,30,-19.6,88.13,243,0.30000000000000004,943
2019,3,7,16,30,-19.5,88.51,246,0.30000000000000004,943
2019,3,7,17,30,-19.5,88.95,249,0.30000000000000004,943
2019,3,7,18,30,-19.5,88.92,253,0.30000000000000004,944
2019,3,7,19,30,-19.6,89.4,257,0.30000000000000004,945
2019,3,7,20,30,-19.8,89.58,260,0.30000000000000004,945
2019,3,7,21,30,-19.8,88.38,263,0.30000000000000004,946
2019,3,7,22,30,-19.700000000000003,88.18,265,0.30000000000000004,947
2019,3,7,23,30,-19.6,89.03,266,0.30000000000000004,947
2019,3,8,0,30,-19.3,88.71000000000001,267,0.30000000000000004,948
2019,3,8,1,30,-19.1,88.7,266,0.30000000000000004,949
2019,3,8,2,30,-19,88.9,264,0.30000000000000004,949
2019,3,8,3,30,-19,89.74,264,0.30000000000000004,950
2019,3,8,4,30,-19,90.01,263,0.4,950
2019,3,8,5,30,-19.200000000000003,90.59,263,0.4,951
2019,3,8,6,30,-19.5,90.56,262,0.4,952
2019,3,8,7,30,-20,90.85000000000001,261,0.4,952
2019,3,8,8,30,-20.400000000000002,90.19,261,0.4,953
2019,3,8,9,30,-20.900000000000002,90.31,261,0.4,954
2019,3,8,10,30,-21.1,88.12,260,0.4,954
2019,3,8,11,30,-21.1,87.14,259,0.4,954
2019,3,8,12,30,-20.700000000000003,85.92,259,0.4,954
2019,3,8,13,30,-20.1,85.96000000000001,257,0.4,954
2019,3,8,14,30,-19.5,86.94,256,0.4,955
2019,3,8,15,30,-18.900000000000002,87.55,255,0.4,955
2019,3,8,16,30,-18.6,89.19,254,0.4,955
2019,3,8,17,30,-18.5,89.38,254,0.4,955
2019,3,8,18,30,-18.6,90.37,255,0.4,955
2019,3,8,19,30,-18.900000000000002,91.29,255,0.4,955
2019,3,8,20,30,-19.200000000000003,90.71000000000001,255,0.4,956
2019,3,8,21,30,-19.400000000000002,89.41,255,0.4,956
2019,3,8,22,30,-19.400000000000002,88.72,255,0.4,956
2019,3,8,23,30,-19.3,88.93,255,0.4,956
2019,3,9,0,30,-18.900000000000002,88.38,254,0.4,956
2019,3,9,1,30,-18.5,88.11,253,0.4,956
2019,3,9,2,30,-18.2,88.83,251,0.4,955
2019,3,9,3,30,-18,89.56,249,0.4,955
2019,3,9,4,30,-17.8,89.71000000000001,247,0.4,955
2019,3,9,5,30,-17.900000000000002,91.10000000000001,247,0.4,955
2019,3,9,6,30,-18,90.75,248,0.4,954
2019,3,9,7,30,-18.3,91.38,251,0.4,954
2019,3,9,8,30,-18.5,91.11,254,0.4,955
2019,3,9,9,30,-18.7,90.53,256,0.4,955
2019,3,9,10,30,-18.8,89.57000000000001,256,0.4,956
2019,3,9,11,30,-18.7,88.65,256,0.4,956
2019,3,9,12,30,-18.2,87.69,258,0.4,957
2019,3,9,13,30,-17.6,87.96000000000001,260,0.30000000000000004,957
2019,3,9,14,30,-16.8,88.10000000000001,263,0.30000000000000004,958
2019,3,9,15,30,-16.1,89.34,267,0.30000000000000004,958
2019,3,9,16,30,-15.5,90.52,271,0.30000000000000004,959
2019,3,9,17,30,-15.200000000000001,92.21000000000001,276,0.30000000000000004,960
2019,3,9,18,30,-14.9,92.24,281,0.30000000000000004,961
2019,3,9,19,30,-14.700000000000001,92.63,286,0.30000000000000004,962
2019,3,9,20,30,-14.3,91.54,293,0.30000000000000004,963
2019,3,9,21,30,-13.600000000000001,90.4,300,0.2,964
2019,3,9,22,30,-12.600000000000001,91.01,305,0.2,966
2019,3,9,23,30,-12,95.79,306,0.2,966
2019,3,10,0,30,-10.3,92.78,308,0.30000000000000004,967
2019,3,10,1,30,-9.3,94.77,311,0.30000000000000004,968
2019,3,10,2,30,-9,98.86,312,0.30000000000000004,969
2019,3,10,3,30,-9.5,100,313,0.30000000000000004,971
2019,3,10,4,30,-10.600000000000001,100,313,0.4,973
2019,3,10,5,30,-12.200000000000001,100,312,0.4,974
2019,3,10,6,30,-13.9,100,310,0.30000000000000004,976
2019,3,10,7,30,-15.600000000000001,100,307,0.30000000000000004,978
2019,3,10,8,30,-17.1,99.13,303,0.30000000000000004,979
2019,3,10,9,30,-18.6,98.03,300,0.2,980
2019,3,10,10,30,-19.3,91.69,297,0.2,981
2019,3,10,11,30,-18.8,86.03,295,0.2,982
2019,3,10,12,30,-17.2,83.52,294,0.2,982
2019,3,10,13,30,-15.200000000000001,84.31,293,0.2,983
2019,3,10,14,30,-13.3,87.03,292,0.2,983
2019,3,10,15,30,-11.600000000000001,89.71000000000001,291,0.2,983
2019,3,10,16,30,-10.5,92.72,290,0.2,983
2019,3,10,17,30,-10,95.97,289,0.2,983
2019,3,10,18,30,-9.9,97.92,285,0.2,983
2019,3,10,19,30,-10.5,100,279,0.1,984
2019,3,10,20,30,-12.700000000000001,100,269,0.1,984
2019,3,10,21,30,-15.700000000000001,100,258,0.2,984
2019,3,10,22,30,-17.1,93.77,249,0.2,983
2019,3,10,23,30,-17.2,92.81,245,0.2,983
2019,3,11,0,30,-17.2,91.67,236,0.2,982
2019,3,11,1,30,-16.900000000000002,91.64,232,0.1,981
2019,3,11,2,30,-16.8,93.73,229,0.1,981
2019,3,11,3,30,-16.7,91.89,227,0.1,980
2019,3,11,4,30,-16.2,89.59,223,0.1,980
2019,3,11,5,30,-15.5,91.2,217,0.2,979
2019,3,11,6,30,-15.200000000000001,92.69,211,0.2,978
2019,3,11,7,30,-14.8,92.17,207,0.2,977
2019,3,11,8,30,-14.4,92.44,202,0.2,975
2019,3,11,9,30,-13.9,92.18,194,0.2,974
2019,3,11,10,30,-13,90.05,187,0.2,973
2019,3,11,11,30,-11.8,90.12,179,0.2,972
2019,3,11,12,30,-10.5,91.44,171,0.2,970
2019,3,11,13,30,-9.3,93.58,168,0.2,969
2019,3,11,14,30,-8.1,94.19,167,0.2,967
2019,3,11,15,30,-7.2,96.26,162,0.2,965
2019,3,11,16,30,-6.300000000000001,97.14,156,0.2,962
2019,3,11,17,30,-5.6000000000000005,98.12,154,0.2,960
2019,3,11,18,30,-5.1000000000000005,99.9,155,0.30000000000000004,958
2019,3,11,19,30,-4.7,100,154,0.30000000000000004,956
2019,3,11,20,30,-4.5,100,151,0.30000000000000004,954
2019,3,11,21,30,-4.5,100,147,0.2,952
2019,3,11,22,30,-4.4,100,142,0.2,951
2019,3,11,23,30,-4.4,100,141,0.2,950
2019,3,12,0,30,-4,100,148,0.2,948
2019,3,12,1,30,-3.8000000000000003,100,159,0.1,946
2019,3,12,2,30,-4,100,173,0.1,945
2019,3,12,3,30,-4.2,100,185,0.1,945
2019,3,12,4,30,-4.1000000000000005,100,198,0.2,944
2019,3,12,5,30,-4.2,100,213,0.2,944
2019,3,12,6,30,-4.7,100,230,0.2,944
2019,3,12,7,30,-5.4,100,258,0.2,944
2019,3,12,8,30,-6.4,100,283,0.2,946
2019,3,12,9,30,-7.5,100,291,0.2,947
2019,3,12,10,30,-8.4,100,290,0.2,949
2019,3,12,11,30,-8.9,99.54,285,0.2,950
2019,3,12,12,30,-8.8,97.17,282,0.2,951
2019,3,12,13,30,-8.3,96.56,281,0.2,952
2019,3,12,14,30,-7.7,97.02,281,0.2,952
2019,3,12,15,30,-7.300000000000001,98.37,283,0.2,953
2019,3,12,16,30,-7.1000000000000005,99.49000000000001,283,0.2,954
2019,3,12,17,30,-7.1000000000000005,100,283,0.2,955
2019,3,12,18,30,-7.300000000000001,100,282,0.2,956
2019,3,12,19,30,-7.7,100,281,0.2,957
2019,3,12,20,30,-8.200000000000001,100,280,0.2,958
2019,3,12,21,30,-8.5,99.77,280,0.2,959
2019,3,12,22,30,-8.6,98.91,283,0.2,960
2019,3,12,23,30,-8.6,98.8,285,0.2,961
2019,3,13,0,30,-8.1,96.79,315,0.2,962
2019,3,13,1,30,-7.5,98.04,336,0.2,963
2019,3,13,2,30,-7.4,100,340,0.1,964
2019,3,13,3,30,-8.3,100,333,0.1,965
2019,3,13,4,30,-9.600000000000001,100,323,0.1,966
2019,3,13,5,30,-10.8,100,314,0.1,967
2019,3,13,6,30,-11.8,100,310,0.1,967
2019,3,13,7,30,-12.9,100,306,0.1,968
2019,3,13,8,30,-14,99.67,301,0.1,969
2019,3,13,9,30,-14.600000000000001,96.05,294,0.1,970
2019,3,13,10,30,-14.100000000000001,89.29,290,0.1,970
2019,3,13,11,30,-12.4,87.57000000000001,288,0.1,971
2019,3,13,12,30,-10.4,89.54,283,0.1,971
2019,3,13,13,30,-8.700000000000001,92.29,269,0.1,971
2019,3,13,14,30,-7.300000000000001,94.53,254,0.1,971
2019,3,13,15,30,-6.4,97.60000000000001,243,0.1,971
2019,3,13,16,30,-5.9,99.33,234,0.1,971
2019,3,13,17,30,-5.7,100,230,0.1,971
2019,3,13,18,30,-5.7,100,231,0.1,971
2019,3,13,19,30,-6,100,238,0.1,971
2019,3,13,20,30,-6.9,100,250,0.1,971
2019,3,13,21,30,-8.3,100,263,0.1,972
2019,3,13,22,30,-10.200000000000001,100,274,0.1,972
2019,3,13,23,30,-11.200000000000001,97.98,279,0.1,972
2019,3,14,0,30,-14.3,100,267,0.30000000000000004,972
2019,3,14,1,30,-15.700000000000001,100,264,0.30000000000000004,973
2019,3,14,2,30,-16.2,93.67,262,0.1,973
2019,3,14,3,30,-15.700000000000001,89.5,257,0.1,973
2019,3,14,4,30,-15,89.93,249,0.1,973
2019,3,14,5,30,-14.700000000000001,94.23,241,0.1,972
2019,3,14,6,30,-14.9,94.85000000000001,236,0.1,972
2019,3,14,7,30,-15.100000000000001,94.35000000000001,238,0.1,971
2019,3,14,8,30,-14.9,91.88,240,0.1,971
2019,3,14,9,30,-14.3,91.42,244,0.1,972
2019,3,14,10,30,-13.5,90.29,251,0.1,972
2019,3,14,11,30,-12.100000000000001,89.01,264,0.1,973
2019,3,14,12,30,-10.3,89.97,280,0.1,973
2019,3,14,13,30,-8.700000000000001,92.55,295,0.1,973
2019,3,14,14,30,-7.4,95.75,309,0.1,974
2019,3,14,15,30,-6.7,98.71000000000001,320,0.1,974
2019,3,14,16,30,-6.5,100,326,0.1,974
2019,3,14,17,30,-6.5,100,331,0.1,974
2019,3,14,18,30,-6.6000000000000005,100,336,0.1,975
2019,3,14,19,30,-7,100,342,0.1,975
2019,3,14,20,30,-8,100,175,0.1,976
2019,3,14,21,30,-9.700000000000001,100,7,0.30000000000000004,976
2019,3,14,22,30,-11.200000000000001,100,11,0.6000000000000001,977
2019,3,14,23,30,-11.9,98.13,10,0.7000000000000001,977
2019,3,15,0,30,-12.700000000000001,100,177,0.7000000000000001,978
2019,3,15,1,30,-13.200000000000001,100,340,0.5,978
2019,3,15,2,30,-13.9,100,287,0.4,978
2019,3,15,3,30,-15.100000000000001,100,242,0.6000000000000001,978
2019,3,15,4,30,-16.3,100,237,0.5,977
2019,3,15,5,30,-16.6,91.16,241,0.2,978
2019,3,15,6,30,-16.2,91.14,244,0.1,978
2019,3,15,7,30,-16.2,94.84,233,0.1,977
2019,3,15,8,30,-16.5,94.12,224,0.1,977
2019,3,15,9,30,-16.7,92.45,218,0.1,977
2019,3,15,10,30,-15.8,85.27,207,0.1,977
2019,3,15,11,30,-13.200000000000001,82.15,193,0.1,976
2019,3,15,12,30,-10.700000000000001,89.54,181,0.1,976
2019,3,15,13,30,-9.1,92.72,176,0.2,974
2019,3,15,14,30,-7.7,93.34,176,0.2,973
2019,3,15,15,30,-6.300000000000001,95.42,177,0.2,972
2019,3,15,16,30,-5.1000000000000005,98.15,175,0.2,970
2019,3,15,17,30,-4.4,100,172,0.2,969
2019,3,15,18,30,-4.1000000000000005,100,171,0.30000000000000004,967
2019,3,15,19,30,-4.1000000000000005,100,170,0.30000000000000004,965
2019,3,15,20,30,-4.2,100,171,0.30000000000000004,964
2019,3,15,21,30,-4.3,100,171,0.30000000000000004,962
2019,3,15,22,30,-4.2,100,172,0.30000000000000004,961
2019,3,15,23,30,-4.1000000000000005,100,172,0.30000000000000004,960
2019,3,16,0,30,-3.7,100,175,0.30000000000000004,958
2019,3,16,1,30,-3.4000000000000004,100,178,0.30000000000000004,956
2019,3,16,2,30,-3,100,183,0.30000000000000004,954
2019,3,16,3,30,-2.5,100,189,0.30000000000000004,952
2019,3,16,4,30,-2.2,100,195,0.30000000000000004,951
2019,3,16,5,30,-2.2,100,201,0.30000000000000004,950
2019,3,16,6,30,-2.3000000000000003,100,204,0.30000000000000004,949
2019,3,16,7,30,-2.3000000000000003,100,206,0.30000000000000004,948
2019,3,16,8,30,-2.2,100,208,0.30000000000000004,948
2019,3,16,9,30,-1.7000000000000002,100,212,0.30000000000000004,948
2019,3,16,10,30,-1.2000000000000002,100,217,0.30000000000000004,948
2019,3,16,11,30,-1,100,221,0.2,947
2019,3,16,12,30,-1,100,220,0.2,947
2019,3,16,13,30,-1,100,214,0.2,947
2019,3,16,14,30,-1,100,209,0.2,946
2019,3,16,15,30,-1,100,208,0.2,946
2019,3,16,16,30,-1,100,209,0.2,945
2019,3,16,17,30,-1,100,210,0.2,945
2019,3,16,18,30,-1,100,211,0.2,945
2019,3,16,19,30,-1,100,211,0.2,945
2019,3,16,20,30,-1,100,211,0.2,944
2019,3,16,21,30,-1,100,210,0.2,944
2019,3,16,22,30,-1,100,208,0.2,944
2019,3,16,23,30,-1,100,207,0.2,944
2019,3,17,0,30,-1,100,203,0.1,943
2019,3,17,1,30,-1,100,190,0.1,942
2019,3,17,2,30,-1.1,100,176,0.1,941
2019,3,17,3,30,-1.2000000000000002,100,163,0.1,940
2019,3,17,4,30,-1.5,100,159,0.1,939
2019,3,17,5,30,-1.6,100,163,0.1,937
2019,3,17,6,30,-1.8,100,172,0.2,936
2019,3,17,7,30,-2.2,100,183,0.2,935
2019,3,17,8,30,-2.7,100,193,0.30000000000000004,935
2019,3,17,9,30,-3.6,100,196,0.30000000000000004,935
2019,3,17,10,30,-4.5,100,198,0.30000000000000004,934
2019,3,17,11,30,-5.2,100,201,0.4,934
2019,3,17,12,30,-5.4,100,207,0.4,934
2019,3,17,13,30,-5.300000000000001,100,218,0.4,934
2019,3,17,14,30,-5.9,100,230,0.4,935
2019,3,17,15,30,-7.5,100,236,0.4,936
2019,3,17,16,30,-9,100,237,0.4,937
2019,3,17,17,30,-9.8,100,237,0.4,938
2019,3,17,18,30,-10.5,100,238,0.4,939
2019,3,17,19,30,-11.3,99.24000000000001,238,0.4,939
2019,3,17,20,30,-11.8,97.48,238,0.4,940
2019,3,17,21,30,-12.3,96.75,239,0.4,940
2019,3,17,22,30,-12.700000000000001,96.06,240,0.4,941
2019,3,17,23,30,-12.8,94.45,240,0.4,941
2019,3,18,0,30,-12.9,94.49,244,0.4,942
2019,3,18,1,30,-12.8,94.21000000000001,246,0.4,942
2019,3,18,2,30,-12.5,93.66,249,0.4,943
2019,3,18,3,30,-11.9,93.29,253,0.4,944
2019,3,18,4,30,-11.100000000000001,93.84,257,0.30000000000000004,945
2019,3,18,5,30,-10.5,95.43,262,0.30000000000000004,947
2019,3,18,6,30,-10.100000000000001,96.85000000000001,268,0.30000000000000004,948
2019,3,18,7,30,-10,97.73,273,0.30000000000000004,950
2019,3,18,8,30,-10.100000000000001,98.19,279,0.30000000000000004,951
2019,3,18,9,30,-10.3,98.26,285,0.30000000000000004,952
2019,3,18,10,30,-10.600000000000001,97.72,289,0.30000000000000004,954
2019,3,18,11,30,-10.8,96.93,293,0.2,955
2019,3,18,12,30,-10.9,96.5,296,0.2,956
2019,3,18,13,30,-10.700000000000001,95.47,298,0.2,958
2019,3,18,14,30,-10.5,95.9,301,0.2,959
2019,3,18,15,30,-10.5,97.39,306,0.2,960
2019,3,18,16,30,-10.600000000000001,97.84,312,0.2,961
2019,3,18,17,30,-10.8,97.7,317,0.2,962
2019,3,18,18,30,-11.200000000000001,97.88,322,0.2,963
2019,3,18,19,30,-11.700000000000001,97.9,327,0.2,964
2019,3,18,20,30,-12.200000000000001,97.55,328,0.1,965
2019,3,18,21,30,-12.700000000000001,96.89,326,0.1,967
2019,3,18,22,30,-13.100000000000001,96.16,324,0.1,968
2019,3,18,23,30,-13.3,94.66,323,0.1,968
2019,3,19,0,30,-14.100000000000001,96.45,314,0.1,969
2019,3,19,1,30,-14.700000000000001,95.55,310,0.1,969
2019,3,19,2,30,-15.200000000000001,94.95,307,0.1,969
2019,3,19,3,30,-15.8,95.19,305,0.1,969
2019,3,19,4,30,-16.6,95.72,304,0.1,969
2019,3,19,5,30,-17.5,95.98,304,0.1,970
2019,3,19,6,30,-18.5,95.53,303,0.1,970
2019,3,19,7,30,-19.700000000000003,95.55,302,0.1,970
2019,3,19,8,30,-20.900000000000002,94.94,301,0.1,970
2019,3,19,9,30,-21.6,90.18,301,0.1,971
2019,3,19,10,30,-20.400000000000002,79.4,302,0.1,971
2019,3,19,11,30,-17.900000000000002,81.33,302,0.1,972
2019,3,19,12,30,-15.700000000000001,85.22,303,0.1,972
2019,3,19,13,30,-14.4,89.75,304,0.2,972
2019,3,19,14,30,-13.700000000000001,92.73,301,0.2,973
2019,3,19,15,30,-13.4,92.76,296,0.2,973
2019,3,19,16,30,-13.200000000000001,93.37,291,0.2,973
2019,3,19,17,30,-13.100000000000001,94.02,286,0.2,973
2019,3,19,18,30,-13.100000000000001,94.15,282,0.2,973
2019,3,19,19,30,-13.3,94.74,276,0.2,973
2019,3,19,20,30,-13.9,97.35000000000001,270,0.1,973
2019,3,19,21,30,-15.4,100,266,0.1,974
2019,3,19,22,30,-17,97.59,264,0.1,974
2019,3,19,23,30,-17.5,92.19,262,0.1,974
2019,3,20,0,30,-17.900000000000002,92.97,258,0.1,974
2019,3,20,1,30,-18.3,93.33,254,0.1,973
2019,3,20,2,30,-19,93.17,245,0.1,973
2019,3,20,3,30,-19.5,90.26,236,0.1,972
2019,3,20,4,30,-19.8,91.3,231,0.1,972
2019,3,20,5,30,-20.200000000000003,91.64,227,0.2,972
2019,3,20,6,30,-20.700000000000003,90.93,224,0.2,971
2019,3,20,7,30,-21.1,91.16,220,0.2,971
2019,3,20,8,30,-21.400000000000002,90.31,216,0.2,970
2019,3,20,9,30,-21.400000000000002,87.24,213,0.2,970
2019,3,20,10,30,-19.900000000000002,79.16,212,0.2,969
2019,3,20,11,30,-17.2,80.51,211,0.2,968
2019,3,20,12,30,-14.4,82.66,211,0.30000000000000004,966
2019,3,20,13,30,-11.9,86.17,214,0.30000000000000004,965
2019,3,20,14,30,-10.100000000000001,91.51,216,0.30000000000000004,964
2019,3,20,15,30,-8.9,94.10000000000001,217,0.4,962
2019,3,20,16,30,-8.3,96.8,219,0.4,961
2019,3,20,17,30,-8,98.07000000000001,221,0.4,961
2019,3,20,18,30,-8,98.9,226,0.4,960
2019,3,20,19,30,-8,98.62,234,0.30000000000000004,960
2019,3,20,20,30,-8.1,99.34,245,0.30000000000000004,961
2019,3,20,21,30,-8.1,99.24000000000001,259,0.30000000000000004,961
2019,3,20,22,30,-8.5,100,279,0.30000000000000004,963
2019,3,20,23,30,-8.8,98.25,291,0.30000000000000004,964
2019,3,21,0,30,-11.3,100,300,0.30000000000000004,966
2019,3,21,1,30,-13,100,295,0.30000000000000004,968
2019,3,21,2,30,-14.5,99.87,290,0.30000000000000004,969
2019,3,21,3,30,-16,99.64,290,0.2,970
2019,3,21,4,30,-17.5,98.35000000000001,287,0.2,971
2019,3,21,5,30,-19.3,98.94,282,0.2,972
2019,3,21,6,30,-21.200000000000003,97.92,273,0.2,973
2019,3,21,7,30,-22.700000000000003,95.48,263,0.1,973
2019,3,21,8,30,-23.6,92.87,256,0.1,974
2019,3,21,9,30,-23.8,88.42,250,0.1,974
2019,3,21,10,30,-22.6,80.2,245,0.2,975
2019,3,21,11,30,-20.1,78.68,243,0.2,975
2019,3,21,12,30,-17.5,80.83,242,0.2,975
2019,3,21,13,30,-15,83.57000000000001,238,0.2,975
