Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753998,-,Töv,Mongolia,47.01,106.9,0,1354,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2011,3,25,17,30,-9.4,872,1.2000000000000002,348,66.82000000000001
2011,3,25,18,30,-9.600000000000001,872,1,339,68.15
2011,3,25,19,30,-9.8,872,1,323,69.39
2011,3,25,20,30,-10.200000000000001,872,1,307,71.62
2011,3,25,21,30,-10.8,872,1.1,296,74.85000000000001
2011,3,25,22,30,-10.9,872,1.1,292,74.92
2011,3,25,23,30,-10.8,873,1.1,291,73.91
2011,3,26,0,30,-6.7,873,1.6,286,54.44
2011,3,26,1,30,-3.5,873,1.8,282,43.68
2011,3,26,2,30,-0.7000000000000001,873,2,281,33.17
2011,3,26,3,30,1.1,873,2.2,281,27.72
2011,3,26,4,30,2.4000000000000004,872,2.4000000000000004,286,23.86
2011,3,26,5,30,3.1,872,2.5,295,21.86
2011,3,26,6,30,3.5,872,2.5,304,20.97
2011,3,26,7,30,3.3000000000000003,872,2.6,311,20.830000000000002
2011,3,26,8,30,2.7,872,2.4000000000000004,316,21.330000000000002
2011,3,26,9,30,0.7000000000000001,872,1.8,316,25.37
2011,3,26,10,30,-1.8,872,1.4000000000000001,317,40.82
2011,3,26,11,30,-2.9000000000000004,872,1.5,321,38.89
2011,3,26,12,30,-3.5,872,1.6,326,40.35
2011,3,26,13,30,-4.3,872,1.5,330,40.910000000000004
2011,3,26,14,30,-5,872,1.5,330,40.13
2011,3,26,15,30,-5.4,872,1.4000000000000001,329,38.67
2011,3,26,16,30,-5.6000000000000005,872,1.3,323,37.34
2011,3,26,17,30,-6,872,1.2000000000000002,315,37.25
2011,3,26,18,30,-6.7,872,1.3,306,38.22
2011,3,26,19,30,-7.6000000000000005,872,1.4000000000000001,300,40.68
2011,3,26,20,30,-8.4,872,1.4000000000000001,295,43.37
2011,3,26,21,30,-9,872,1.4000000000000001,292,45.64
2011,3,26,22,30,-9,872,1.3,288,45.77
2011,3,26,23,30,-8.6,872,1.2000000000000002,286,45.87
2011,3,27,0,30,-4.3,872,1.9000000000000001,269,36.72
2011,3,27,1,30,-0.7000000000000001,872,2.5,258,28.48
2011,3,27,2,30,2.9000000000000004,872,3.5,254,20.56
2011,3,27,3,30,4.9,872,4,254,16.63
2011,3,27,4,30,6,871,4.3,256,14.73
2011,3,27,5,30,6.7,871,4.4,258,13.36
2011,3,27,6,30,7,870,4.3,260,12.55
2011,3,27,7,30,6.800000000000001,870,4.1000000000000005,261,12.38
2011,3,27,8,30,5.7,870,3,261,13.33
2011,3,27,9,30,3,870,1.8,256,25.77
2011,3,27,10,30,0.5,869,1.5,247,32.72
2011,3,27,11,30,-0.5,869,1.6,235,29.04
2011,3,27,12,30,-1.4000000000000001,869,1.7000000000000002,227,31.95
2011,3,27,13,30,-2.2,869,1.8,226,35.39
2011,3,27,14,30,-2.9000000000000004,869,2,229,37.300000000000004
2011,3,27,15,30,-3.9000000000000004,868,2.1,237,39.21
2011,3,27,16,30,-5,868,2,247,41.63
2011,3,27,17,30,-6,868,1.8,261,44.37
2011,3,27,18,30,-6.6000000000000005,868,1.7000000000000002,277,45.42
2011,3,27,19,30,-6.800000000000001,868,1.7000000000000002,292,44.69
2011,3,27,20,30,-6.7,868,1.7000000000000002,304,43.46
2011,3,27,21,30,-6.5,869,1.7000000000000002,313,42.85
2011,3,27,22,30,-6,869,1.8,319,41.71
2011,3,27,23,30,-5.5,869,1.8,321,44.31
2011,3,28,0,30,-0.6000000000000001,870,3.9000000000000004,328,33.28
2011,3,28,1,30,2.7,871,4.4,338,29.1
2011,3,28,2,30,5.6000000000000005,871,4.9,352,25.01
2011,3,28,3,30,7.5,871,5.2,181,21.35
2011,3,28,4,30,8.9,871,5.5,9,18.17
2011,3,28,5,30,9.8,870,5.6000000000000005,17,15.94
2011,3,28,6,30,10.200000000000001,870,5.5,25,15.280000000000001
2011,3,28,7,30,10,870,5.2,32,16.13
2011,3,28,8,30,8.6,871,4,38,19.28
2011,3,28,9,30,5,871,2.6,40,31.28
2011,3,28,10,30,1.1,871,2.3000000000000003,42,45.13
2011,3,28,11,30,-0.4,872,2.6,46,48.86
2011,3,28,12,30,-0.7000000000000001,872,2.8000000000000003,52,52.69
2011,3,28,13,30,-1,872,2.9000000000000004,60,56.620000000000005
2011,3,28,14,30,-1.3,872,2.9000000000000004,69,60.480000000000004
2011,3,28,15,30,-1.5,872,2.9000000000000004,78,63.21
2011,3,28,16,30,-1.7000000000000002,872,2.9000000000000004,86,65.84
2011,3,28,17,30,-1.9000000000000001,871,2.9000000000000004,92,68.82000000000001
2011,3,28,18,30,-2.1,871,2.9000000000000004,97,71.73
2011,3,28,19,30,-2.4000000000000004,871,2.7,101,74.31
2011,3,28,20,30,-2.8000000000000003,870,2.3000000000000003,105,76.78
2011,3,28,21,30,-3.1,870,2,107,78.62
2011,3,28,22,30,-2.7,870,2.2,109,76.45
2011,3,28,23,30,-2.2,870,2.6,109,74.08
2011,3,29,0,30,1.3,870,2.8000000000000003,118,58.09
2011,3,29,1,30,4.6000000000000005,869,2.7,140,45.2
2011,3,29,2,30,7.6000000000000005,869,3,168,27.32
2011,3,29,3,30,9.5,868,3.4000000000000004,184,16.45
2011,3,29,4,30,10.5,867,3.8000000000000003,192,14.07
2011,3,29,5,30,11.100000000000001,866,4.1000000000000005,201,12.92
2011,3,29,6,30,11.4,866,4.2,211,12.18
2011,3,29,7,30,10.5,865,3.6,219,12.51
2011,3,29,8,30,7.7,865,2.2,222,19.13
2011,3,29,9,30,4.5,864,1.6,226,32.57
2011,3,29,10,30,2.6,864,1.8,232,33.71
2011,3,29,11,30,1.7000000000000002,864,1.9000000000000001,240,33.43
2011,3,29,12,30,1.3,864,2.1,247,34.69
2011,3,29,13,30,1,863,2.3000000000000003,253,35.9
2011,3,29,14,30,0.5,863,2.5,257,38.550000000000004
2011,3,29,15,30,0,862,2.5,261,41.57
2011,3,29,16,30,-0.4,862,2.5,265,44.6
2011,3,29,17,30,-0.6000000000000001,862,2.4000000000000004,271,47.2
2011,3,29,18,30,-0.5,861,2.4000000000000004,276,48.67
2011,3,29,19,30,-0.5,861,2.3000000000000003,280,50.25
2011,3,29,20,30,-0.7000000000000001,861,2,282,51.72
2011,3,29,21,30,-1,861,1.9000000000000001,282,52.410000000000004
2011,3,29,22,30,-0.2,861,2,282,48.11
2011,3,29,23,30,0.7000000000000001,861,2.2,283,46.7
2011,3,30,0,30,4.800000000000001,861,3.8000000000000003,297,34.62
2011,3,30,1,30,7.4,862,3.9000000000000004,312,30.87
2011,3,30,2,30,9.600000000000001,862,4.3,319,26.77
2011,3,30,3,30,10.700000000000001,861,5,317,24.78
2011,3,30,4,30,10.9,861,5.9,316,25.22
2011,3,30,5,30,10.5,861,6.5,318,27.46
2011,3,30,6,30,9.600000000000001,861,6.9,322,30.7
2011,3,30,7,30,8.3,862,7,326,34.63
2011,3,30,8,30,6.6000000000000005,862,7,330,39.480000000000004
2011,3,30,9,30,4.3,863,6.5,333,46.230000000000004
2011,3,30,10,30,1.2000000000000002,863,5.9,335,56.54
2011,3,30,11,30,-1.4000000000000001,864,5.800000000000001,342,64.28
2011,3,30,12,30,-2.8000000000000003,865,5.6000000000000005,351,65.36
2011,3,30,13,30,-3.7,865,5.2,181,65.45
2011,3,30,14,30,-4.2,865,4.800000000000001,8,64.43
2011,3,30,15,30,-4.5,866,4.6000000000000005,10,62.410000000000004
2011,3,30,16,30,-4.6000000000000005,866,4.800000000000001,11,59.13
2011,3,30,17,30,-4.6000000000000005,867,5.2,10,54.660000000000004
2011,3,30,18,30,-4.6000000000000005,868,5.5,10,53.17
2011,3,30,19,30,-4.7,868,5.9,12,54.22
2011,3,30,20,30,-5,869,6,15,56.160000000000004
2011,3,30,21,30,-5.5,869,5.800000000000001,17,55.89
2011,3,30,22,30,-5.6000000000000005,870,5.6000000000000005,19,50.42
2011,3,30,23,30,-5.6000000000000005,870,5.5,20,43.74
2011,3,31,0,30,-4.1000000000000005,871,5.1000000000000005,23,34.4
2011,3,31,1,30,-2.7,871,4.800000000000001,22,28.1
2011,3,31,2,30,-1.1,871,4.5,18,23.13
2011,3,31,3,30,0.2,871,4.2,15,19.34
2011,3,31,4,30,1.2000000000000002,871,4,11,16.64
2011,3,31,5,30,1.7000000000000002,871,3.6,6,15.21
2011,3,31,6,30,1.9000000000000001,871,3.4000000000000004,181,14.620000000000001
2011,3,31,7,30,1.6,871,3.3000000000000003,357,14.76
2011,3,31,8,30,0.9,871,3,353,15.4
2011,3,31,9,30,-0.9,871,2.2,347,17.47
2011,3,31,10,30,-3.5,872,1.5,339,30.53
2011,3,31,11,30,-5.2,872,1.6,334,32.46
2011,3,31,12,30,-5.7,873,1.6,333,34.34
2011,3,31,13,30,-6,873,1.5,333,36.62
2011,3,31,14,30,-6.2,873,1.3,334,38.62
2011,3,31,15,30,-6.2,873,1.1,335,38.42
2011,3,31,16,30,-6.2,873,0.9,334,39.07
2011,3,31,17,30,-6.2,873,0.5,324,38.29
2011,3,31,18,30,-6.300000000000001,873,0.30000000000000004,280,38.7
2011,3,31,19,30,-6.5,873,0.30000000000000004,221,38.65
2011,3,31,20,30,-6.7,873,0.8,197,40.92
2011,3,31,21,30,-6.800000000000001,873,1.4000000000000001,193,35.62
2011,3,31,22,30,-6.1000000000000005,873,2.3000000000000003,196,33.1
2011,3,31,23,30,-5.4,873,2.9000000000000004,201,28.240000000000002
2011,4,1,0,30,-2,873,4.6000000000000005,216,18.990000000000002
2011,4,1,1,30,-0.1,873,4.7,221,17.46
2011,4,1,2,30,1.5,873,4.6000000000000005,222,17.75
2011,4,1,3,30,2.7,873,4.6000000000000005,224,18.45
2011,4,1,4,30,3.6,872,4.6000000000000005,228,19.150000000000002
2011,4,1,5,30,4.3,872,4.6000000000000005,234,19.66
2011,4,1,6,30,4.6000000000000005,871,4.5,241,20.28
2011,4,1,7,30,4.5,871,4.3,251,21.37
2011,4,1,8,30,4.1000000000000005,871,3.9000000000000004,265,23.01
2011,4,1,9,30,2.3000000000000003,871,2.7,282,27.69
2011,4,1,10,30,-0.6000000000000001,871,1.6,302,41.44
2011,4,1,11,30,-2.4000000000000004,871,1.6,320,45.6
2011,4,1,12,30,-2.9000000000000004,872,1.6,331,47.62
2011,4,1,13,30,-3.3000000000000003,872,1.5,333,49.04
2011,4,1,14,30,-3.4000000000000004,872,1.3,328,49.39
2011,4,1,15,30,-3.5,872,1.2000000000000002,315,49.870000000000005
2011,4,1,16,30,-3.7,872,1.1,299,50.81
2011,4,1,17,30,-4,872,1.2000000000000002,285,51.870000000000005
2011,4,1,18,30,-4.2,872,1.3,278,52.35
2011,4,1,19,30,-4.3,871,1.5,276,52.63
2011,4,1,20,30,-4.6000000000000005,871,1.5,278,53.910000000000004
2011,4,1,21,30,-5.2,871,1.4000000000000001,282,56.06
2011,4,1,22,30,-4.7,872,1.7000000000000002,288,53.34
2011,4,1,23,30,-3.9000000000000004,872,2,291,51.25
2011,4,2,0,30,0.2,872,2.4000000000000004,297,37.67
2011,4,2,1,30,2.6,872,2.5,298,27.13
2011,4,2,2,30,4.1000000000000005,872,2.5,295,21.53
2011,4,2,3,30,5.2,871,2.5,289,18.55
2011,4,2,4,30,6,871,2.5,287,16.39
2011,4,2,5,30,6.6000000000000005,870,2.5,286,14.76
2011,4,2,6,30,6.7,870,2.5,286,13.8
2011,4,2,7,30,6.5,870,2.4000000000000004,287,13.280000000000001
2011,4,2,8,30,5.7,869,2.1,289,13.42
2011,4,2,9,30,3.6,869,1.4000000000000001,292,17.54
2011,4,2,10,30,1.4000000000000001,869,1.1,297,28.5
2011,4,2,11,30,0.7000000000000001,869,1,299,21.93
2011,4,2,12,30,0.8,870,0.8,289,20.88
2011,4,2,13,30,0.8,870,0.8,261,20.77
2011,4,2,14,30,0.1,869,1,234,21.79
2011,4,2,15,30,-1.2000000000000002,869,1.3,222,24.990000000000002
2011,4,2,16,30,-2.4000000000000004,869,1.5,222,29.41
2011,4,2,17,30,-3,869,1.7000000000000002,227,33.18
2011,4,2,18,30,-3.2,868,1.9000000000000001,234,34.63
2011,4,2,19,30,-3.3000000000000003,868,2.1,239,36.69
2011,4,2,20,30,-3.3000000000000003,868,2.3000000000000003,242,38.800000000000004
2011,4,2,21,30,-3.2,867,2.6,243,39.43
2011,4,2,22,30,-2.1,867,3.6,241,36.12
2011,4,2,23,30,-1.1,867,4.4,240,32.18
2011,4,3,0,30,3.3000000000000003,867,5.5,238,23.42
2011,4,3,1,30,6.5,867,6.4,240,18.07
2011,4,3,2,30,8.6,867,6.800000000000001,244,15.26
2011,4,3,3,30,9.8,866,6.800000000000001,245,13.65
2011,4,3,4,30,10.4,866,6.6000000000000005,244,12.42
2011,4,3,5,30,10.700000000000001,865,6.5,243,11.55
2011,4,3,6,30,10.600000000000001,865,6.4,241,11.25
2011,4,3,7,30,10.100000000000001,864,6.1000000000000005,241,11.68
2011,4,3,8,30,9,864,5.300000000000001,239,13.06
2011,4,3,9,30,5.800000000000001,864,3.6,235,18.23
2011,4,3,10,30,1.9000000000000001,864,2.8000000000000003,229,28.93
2011,4,3,11,30,0.30000000000000004,864,3.2,225,30.490000000000002
2011,4,3,12,30,0.1,864,3.7,226,29.77
2011,4,3,13,30,-0.1,864,4.1000000000000005,228,29.54
2011,4,3,14,30,-0.4,863,4.4,231,29.990000000000002
2011,4,3,15,30,-0.8,863,4.6000000000000005,234,30.85
2011,4,3,16,30,-1.3,863,4.5,235,31.73
2011,4,3,17,30,-2,863,3.9000000000000004,236,33.15
2011,4,3,18,30,-2.6,862,3.4000000000000004,235,34.83
2011,4,3,19,30,-2.9000000000000004,862,3.2,234,35.36
2011,4,3,20,30,-3.1,861,3,234,35.54
2011,4,3,21,30,-3,861,2.8000000000000003,232,35.300000000000004
2011,4,3,22,30,-1.7000000000000002,861,3.4000000000000004,231,32.45
2011,4,3,23,30,-0.6000000000000001,861,4,231,29.5
2011,4,4,0,30,3.9000000000000004,861,4.1000000000000005,223,22.14
2011,4,4,1,30,8.200000000000001,861,5,227,17.69
2011,4,4,2,30,11.700000000000001,861,5.9,235,13.1
2011,4,4,3,30,13.100000000000001,860,5.9,235,11.73
2011,4,4,4,30,13.700000000000001,860,5.9,234,11.31
2011,4,4,5,30,14,859,5.9,234,10.81
2011,4,4,6,30,13.8,859,5.800000000000001,235,10.5
2011,4,4,7,30,13.3,859,5.4,237,10.36
2011,4,4,8,30,12,859,4.4,238,10.8
2011,4,4,9,30,8.700000000000001,859,2.7,235,15.47
2011,4,4,10,30,4.800000000000001,859,1.9000000000000001,230,26.05
2011,4,4,11,30,2.5,859,2,225,27.47
2011,4,4,12,30,1.1,859,2.3000000000000003,222,27.560000000000002
2011,4,4,13,30,0.1,859,2.5,223,27.29
2011,4,4,14,30,-0.30000000000000004,859,2.7,224,26.59
2011,4,4,15,30,-0.5,859,2.8000000000000003,223,25.96
2011,4,4,16,30,-0.7000000000000001,859,3,222,25.51
2011,4,4,17,30,-0.8,858,2.9000000000000004,225,25.2
2011,4,4,18,30,-1,858,2.8000000000000003,233,25.59
2011,4,4,19,30,-1.3,858,2.8000000000000003,247,26.73
2011,4,4,20,30,-1.7000000000000002,858,3,266,28.28
2011,4,4,21,30,-2.1,858,3.4000000000000004,283,31.720000000000002
2011,4,4,22,30,-2.1,858,4.3,298,40.26
2011,4,4,23,30,-1.9000000000000001,858,4.9,304,54.28
2011,4,5,0,30,0.30000000000000004,859,6.1000000000000005,320,57.72
2011,4,5,1,30,1.9000000000000001,859,6.800000000000001,329,53.67
2011,4,5,2,30,3.3000000000000003,859,7.2,335,47.85
2011,4,5,3,30,4.1000000000000005,859,7.4,338,44.67
2011,4,5,4,30,4.2,858,7.300000000000001,340,43.910000000000004
2011,4,5,5,30,4.1000000000000005,858,7.1000000000000005,342,43.980000000000004
2011,4,5,6,30,4.1000000000000005,858,7.1000000000000005,342,44.22
2011,4,5,7,30,3.8000000000000003,858,7,340,45.62
2011,4,5,8,30,3.1,858,6.7,337,48.01
2011,4,5,9,30,1.7000000000000002,858,5.9,336,52.28
2011,4,5,10,30,-0.30000000000000004,858,4.7,335,58.49
2011,4,5,11,30,-1.6,859,4,336,61.84
2011,4,5,12,30,-1.9000000000000001,859,3.8000000000000003,340,61.33
2011,4,5,13,30,-2.5,858,3.1,345,63.1
2011,4,5,14,30,-3,858,2.5,348,64.57000000000001
2011,4,5,15,30,-3.2,858,2.2,351,64.61
2011,4,5,16,30,-3,858,2,351,63.120000000000005
2011,4,5,17,30,-2.6,858,2.2,345,61.33
2011,4,5,18,30,-2.5,858,2.8000000000000003,336,61.96
2011,4,5,19,30,-2.7,858,3.6,332,65.25
2011,4,5,20,30,-2.9000000000000004,858,4.2,330,67.71000000000001
2011,4,5,21,30,-3,858,4.6000000000000005,328,67.46000000000001
2011,4,5,22,30,-2.9000000000000004,858,5.2,324,63.410000000000004
2011,4,5,23,30,-2.7,859,5.6000000000000005,322,59.78
2011,4,6,0,30,-1.4000000000000001,859,6.300000000000001,313,50.52
2011,4,6,1,30,-0.4,859,6.7,306,41.28
2011,4,6,2,30,0.7000000000000001,859,7.1000000000000005,302,33.1
2011,4,6,3,30,1.3,858,7.5,302,28.57
2011,4,6,4,30,1.5,858,7.9,306,27.23
2011,4,6,5,30,1.4000000000000001,858,8.1,309,26.77
2011,4,6,6,30,1.3,859,8.3,310,24.71
2011,4,6,7,30,1,859,8.3,312,22.330000000000002
2011,4,6,8,30,0.5,859,8.3,315,22.18
2011,4,6,9,30,-0.2,860,7.800000000000001,318,23.45
2011,4,6,10,30,-1.1,861,6.7,322,25.59
2011,4,6,11,30,-1.9000000000000001,861,5.6000000000000005,326,28.61
2011,4,6,12,30,-3,862,4.3,329,32.81
2011,4,6,13,30,-4.2,863,3,331,38.15
2011,4,6,14,30,-4.9,863,2.3000000000000003,333,41.800000000000004
2011,4,6,15,30,-5.2,864,1.8,328,44
2011,4,6,16,30,-5.1000000000000005,864,1.7000000000000002,315,44.65
2011,4,6,17,30,-4.800000000000001,865,2.2,304,44.28
2011,4,6,18,30,-4.2,865,3.3000000000000003,302,43.38
2011,4,6,19,30,-3.9000000000000004,865,4.3,306,43.980000000000004
2011,4,6,20,30,-4.3,866,4.6000000000000005,309,47.6
2011,4,6,21,30,-4.9,866,4.5,309,51.46
2011,4,6,22,30,-4.7,867,4.7,308,51.35
2011,4,6,23,30,-4.2,867,5,309,49.19
2011,4,7,0,30,-1.2000000000000002,867,5.800000000000001,308,37.22
2011,4,7,1,30,0.30000000000000004,867,6.2,301,27.69
2011,4,7,2,30,1.5,867,6.5,297,20.490000000000002
2011,4,7,3,30,2.7,867,6.800000000000001,294,15.620000000000001
2011,4,7,4,30,3.5,866,6.9,292,13.11
2011,4,7,5,30,4.1000000000000005,865,6.9,291,12.030000000000001
2011,4,7,6,30,4.5,865,6.9,288,11.65
2011,4,7,7,30,4.6000000000000005,864,6.7,285,11.68
2011,4,7,8,30,4.3,863,6.4,282,12.040000000000001
2011,4,7,9,30,2.8000000000000003,863,4.800000000000001,280,13.55
2011,4,7,10,30,-0.7000000000000001,862,2.7,276,20.94
2011,4,7,11,30,-3.1,862,2.1,266,28.2
2011,4,7,12,30,-3.4000000000000004,861,2.3000000000000003,255,28.23
2011,4,7,13,30,-3.4000000000000004,861,3,246,26.72
2011,4,7,14,30,-3.5,860,3.7,244,25.09
2011,4,7,15,30,-3.9000000000000004,859,4.1000000000000005,246,24.97
2011,4,7,16,30,-4.4,858,4.2,251,26.03
2011,4,7,17,30,-4.7,858,4.1000000000000005,258,27.51
2011,4,7,18,30,-4.800000000000001,857,4.1000000000000005,267,29.1
2011,4,7,19,30,-4.6000000000000005,856,4.2,277,30.79
2011,4,7,20,30,-4.2,856,4.3,287,32.59
2011,4,7,21,30,-3.9000000000000004,856,4.6000000000000005,293,34.71
2011,4,7,22,30,-3.2,856,5.2,294,35.6
2011,4,7,23,30,-2.5,856,5.5,294,36.410000000000004
2011,4,8,0,30,2.1,856,7.5,308,26.92
2011,4,8,1,30,4.3,856,8.6,315,22.88
2011,4,8,2,30,5.5,856,8.6,313,21.52
2011,4,8,3,30,6.300000000000001,856,8.700000000000001,309,20.650000000000002
2011,4,8,4,30,6.6000000000000005,856,8.8,307,21.150000000000002
2011,4,8,5,30,6.2,856,8.8,306,23.01
2011,4,8,6,30,5.1000000000000005,856,8.5,310,26.990000000000002
2011,4,8,7,30,3.8000000000000003,857,7.800000000000001,316,32.97
2011,4,8,8,30,2.5,857,6.7,325,40.14
2011,4,8,9,30,1.4000000000000001,858,5.1000000000000005,335,46.18
2011,4,8,10,30,-0.1,858,3.5,346,51.59
2011,4,8,11,30,-1.3,859,2.9000000000000004,354,53.89
2011,4,8,12,30,-1.9000000000000001,859,3.1,179,51.15
2011,4,8,13,30,-2.6,860,3.2,2,47.9
2011,4,8,14,30,-3.3000000000000003,860,3.2,6,45.15
2011,4,8,15,30,-3.9000000000000004,861,3.2,10,42.56
2011,4,8,16,30,-4.4,862,3.5,14,38.79
2011,4,8,17,30,-4.9,862,4,19,31.39
2011,4,8,18,30,-5.5,863,4,19,27.12
2011,4,8,19,30,-6.1000000000000005,863,3.9000000000000004,16,26.72
2011,4,8,20,30,-6.7,864,3.9000000000000004,12,27.73
2011,4,8,21,30,-7.1000000000000005,865,4,8,28.78
2011,4,8,22,30,-6.800000000000001,866,4.6000000000000005,7,28.01
2011,4,8,23,30,-6.300000000000001,867,5.1000000000000005,8,24.42
2011,4,9,0,30,-3.7,868,5.6000000000000005,6,16.06
2011,4,9,1,30,-2,868,5.7,182,12.74
2011,4,9,2,30,-0.6000000000000001,868,5.800000000000001,356,11.69
2011,4,9,3,30,0.6000000000000001,868,6.1000000000000005,349,11.33
2011,4,9,4,30,1.5,868,6.5,343,11.34
2011,4,9,5,30,1.9000000000000001,868,6.9,339,11.81
2011,4,9,6,30,1.8,868,7.2,337,12.780000000000001
2011,4,9,7,30,1.4000000000000001,869,7.2,336,13.96
2011,4,9,8,30,0.7000000000000001,869,7,335,15.71
2011,4,9,9,30,-0.5,870,6.4,335,18.57
2011,4,9,10,30,-2.3000000000000003,870,5.1000000000000005,335,23.28
2011,4,9,11,30,-3.7,870,4.1000000000000005,334,28.93
2011,4,9,12,30,-4.2,871,3.7,332,32.83
2011,4,9,13,30,-4.5,871,3.3000000000000003,328,35.09
2011,4,9,14,30,-4.9,871,2.7,322,37.32
2011,4,9,15,30,-5.2,871,2.2,312,39.72
2011,4,9,16,30,-5.300000000000001,871,2,298,41.37
2011,4,9,17,30,-5.4,870,2.2,286,42.03
2011,4,9,18,30,-5.4,870,2.3000000000000003,276,42.01
2011,4,9,19,30,-5.800000000000001,870,2.2,267,43.4
2011,4,9,20,30,-6.300000000000001,870,2.1,259,45.42
2011,4,9,21,30,-6.6000000000000005,870,2.3000000000000003,253,46.14
2011,4,9,22,30,-5.4,870,3.2,248,41.94
2011,4,9,23,30,-4.2,870,3.9000000000000004,245,38.85
2011,4,10,0,30,0.6000000000000001,869,5.5,251,26.080000000000002
2011,4,10,1,30,3.3000000000000003,869,5.9,256,19.080000000000002
2011,4,10,2,30,5.300000000000001,868,5.9,260,15.07
2011,4,10,3,30,6.9,867,6.1000000000000005,267,12.22
2011,4,10,4,30,8.200000000000001,866,6.2,274,10.22
2011,4,10,5,30,9.200000000000001,866,6.300000000000001,280,8.96
2011,4,10,6,30,9.600000000000001,865,6.300000000000001,287,8.39
2011,4,10,7,30,9.5,865,6.1000000000000005,293,8.47
2011,4,10,8,30,8.8,865,5.300000000000001,299,9.39
2011,4,10,9,30,5.9,864,3.3000000000000003,306,12.9
2011,4,10,10,30,2,864,1.7000000000000002,312,25.79
2011,4,10,11,30,0.7000000000000001,864,1.6,310,25.94
2011,4,10,12,30,1.1,864,1.3,296,24.080000000000002
2011,4,10,13,30,0.9,864,1.3,275,24.23
2011,4,10,14,30,-0.1,864,1.4000000000000001,259,26.34
2011,4,10,15,30,-1.1,863,1.5,255,29.2
2011,4,10,16,30,-1.7000000000000002,863,1.5,261,31.36
2011,4,10,17,30,-2,863,1.4000000000000001,271,32.5
2011,4,10,18,30,-2,862,1.4000000000000001,280,32.79
2011,4,10,19,30,-2,862,1.4000000000000001,286,33.11
2011,4,10,20,30,-2.2,862,1.3,292,34.07
2011,4,10,21,30,-2.3000000000000003,862,1.3,298,34.72
2011,4,10,22,30,-0.9,862,1.6,300,32.160000000000004
2011,4,10,23,30,0.5,862,1.9000000000000001,300,29.04
2011,4,11,0,30,4.4,862,2.5,289,19.85
2011,4,11,1,30,8.200000000000001,862,3.7,284,15.9
2011,4,11,2,30,11.200000000000001,862,5,286,12.41
2011,4,11,3,30,12.9,861,5.4,287,11.05
2011,4,11,4,30,14.200000000000001,861,5.6000000000000005,288,10.36
2011,4,11,5,30,15.200000000000001,860,5.7,290,9.9
2011,4,11,6,30,15.700000000000001,860,5.6000000000000005,293,9.69
2011,4,11,7,30,15.700000000000001,859,5.4,297,9.78
2011,4,11,8,30,14.600000000000001,859,4.4,304,10.81
2011,4,11,9,30,10.9,859,2.8000000000000003,315,16.37
2011,4,11,10,30,5.7,860,2,326,29.03
2011,4,11,11,30,2.5,860,2,337,32.68
2011,4,11,12,30,1.2000000000000002,860,2,348,35.24
2011,4,11,13,30,0.5,860,2,181,37.730000000000004
2011,4,11,14,30,0,860,2.1,13,40.49
2011,4,11,15,30,-0.30000000000000004,860,2.2,22,42.79
2011,4,11,16,30,-0.7000000000000001,860,2.2,27,44.980000000000004
2011,4,11,17,30,-1,861,2.2,30,46.32
2011,4,11,18,30,-1.4000000000000001,861,2.2,31,47.53
2011,4,11,19,30,-1.6,862,2.1,32,48.01
2011,4,11,20,30,-1.5,862,1.9000000000000001,30,47.68
2011,4,11,21,30,-1.1,863,1.8,28,47
2011,4,11,22,30,0.9,863,2.1,26,42.35
2011,4,11,23,30,2.6,864,2.4000000000000004,25,41.53
2011,4,12,0,30,7.1000000000000005,864,3.8000000000000003,32,33.49
2011,4,12,1,30,9.5,864,4.1000000000000005,38,32.730000000000004
2011,4,12,2,30,11.100000000000001,864,3.7,35,28.52
2011,4,12,3,30,12.5,864,3.1,25,24.89
2011,4,12,4,30,13.8,864,2.6,185,22.07
2011,4,12,5,30,14.600000000000001,864,2.7,342,20.29
2011,4,12,6,30,14.9,864,3.2,329,19.400000000000002
2011,4,12,7,30,14.700000000000001,864,3.7,324,19.39
2011,4,12,8,30,13.9,864,3.9000000000000004,326,20.43
2011,4,12,9,30,11.8,864,3.4000000000000004,335,24.46
2011,4,12,10,30,8.8,864,2.7,346,33.21
