Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2007,1,18,14,30,-24.700000000000003,79.58,280,0.2,970
2007,1,18,15,30,-23.1,82.07000000000001,278,0.2,970
2007,1,18,16,30,-22,85.03,274,0.2,970
2007,1,18,17,30,-21.700000000000003,89.54,268,0.2,971
2007,1,18,18,30,-22.3,93.54,262,0.2,971
2007,1,18,19,30,-23.700000000000003,95.3,257,0.2,972
2007,1,18,20,30,-25,92.18,254,0.2,972
2007,1,18,21,30,-26.1,90.82000000000001,250,0.1,972
2007,1,18,22,30,-26.6,86.4,245,0.1,972
2007,1,18,23,30,-26.700000000000003,86.10000000000001,241,0.1,972
2007,1,19,0,30,-25.8,83.19,233,0.1,972
2007,1,19,1,30,-25,83.02,230,0.1,971
2007,1,19,2,30,-23.6,81.03,229,0.1,970
2007,1,19,3,30,-22,85.42,227,0.1,970
2007,1,19,4,30,-20.900000000000002,88.24,221,0.1,969
2007,1,19,5,30,-20.6,91.51,217,0.1,968
2007,1,19,6,30,-20.400000000000002,90.08,218,0.1,968
2007,1,19,7,30,-20.3,91.59,220,0.1,968
2007,1,19,8,30,-20.200000000000003,89.73,222,0.1,968
2007,1,19,9,30,-20.1,90.48,221,0.1,968
2007,1,19,10,30,-20,90.22,218,0.1,968
2007,1,19,11,30,-19.400000000000002,86.99,215,0.1,968
2007,1,19,12,30,-17.900000000000002,84.38,212,0.1,968
2007,1,19,13,30,-16,86.84,207,0.1,967
2007,1,19,14,30,-14.4,88.93,202,0.1,967
2007,1,19,15,30,-13,90.86,200,0.1,966
2007,1,19,16,30,-12,93.77,198,0.1,966
2007,1,19,17,30,-11.5,96.41,191,0.1,966
2007,1,19,18,30,-11.9,100,184,0.1,966
2007,1,19,19,30,-13.5,100,184,0.1,966
2007,1,19,20,30,-14.9,98.01,186,0.1,966
2007,1,19,21,30,-15.4,95.93,184,0.1,966
2007,1,19,22,30,-15.4,93.15,176,0.1,966
2007,1,19,23,30,-15.200000000000001,94.71000000000001,171,0.1,966
2007,1,20,0,30,-14.100000000000001,91.56,149,0.1,965
2007,1,20,1,30,-12.700000000000001,89.25,141,0.1,964
2007,1,20,2,30,-11.100000000000001,92.17,134,0.2,963
2007,1,20,3,30,-9.8,94.63,122,0.2,963
2007,1,20,4,30,-8.5,95.68,107,0.2,961
2007,1,20,5,30,-7.300000000000001,96.59,101,0.2,959
2007,1,20,6,30,-6,96.59,108,0.30000000000000004,957
2007,1,20,7,30,-4.800000000000001,99.47,117,0.4,956
2007,1,20,8,30,-4,100,121,0.4,954
2007,1,20,9,30,-3.6,100,122,0.4,952
2007,1,20,10,30,-3.3000000000000003,100,123,0.4,951
2007,1,20,11,30,-3.1,100,123,0.5,949
2007,1,20,12,30,-2.9000000000000004,100,125,0.5,948
2007,1,20,13,30,-2.7,100,127,0.5,947
2007,1,20,14,30,-2.6,100,129,0.5,945
2007,1,20,15,30,-2.4000000000000004,100,130,0.5,944
2007,1,20,16,30,-2.2,100,130,0.4,942
2007,1,20,17,30,-1.9000000000000001,100,132,0.4,941
2007,1,20,18,30,-1.8,100,134,0.4,941
2007,1,20,19,30,-1.9000000000000001,100,137,0.30000000000000004,940
2007,1,20,20,30,-2.1,100,141,0.30000000000000004,940
2007,1,20,21,30,-2.2,100,146,0.30000000000000004,940
2007,1,20,22,30,-2.3000000000000003,100,150,0.30000000000000004,941
2007,1,20,23,30,-2.3000000000000003,100,151,0.30000000000000004,942
2007,1,21,0,30,-2.5,100,155,0.30000000000000004,943
2007,1,21,1,30,-2.7,100,158,0.30000000000000004,944
2007,1,21,2,30,-3.1,100,161,0.30000000000000004,945
2007,1,21,3,30,-3.8000000000000003,100,162,0.30000000000000004,946
2007,1,21,4,30,-4.5,100,162,0.2,946
2007,1,21,5,30,-5,100,160,0.2,947
2007,1,21,6,30,-5.800000000000001,100,155,0.2,948
2007,1,21,7,30,-7,100,148,0.1,948
2007,1,21,8,30,-8,100,142,0.1,948
2007,1,21,9,30,-8.6,100,142,0.1,949
2007,1,21,10,30,-9,100,142,0.1,949
2007,1,21,11,30,-9.200000000000001,100,133,0.2,950
2007,1,21,12,30,-8.3,94.72,129,0.2,951
2007,1,21,13,30,-6.6000000000000005,96.85000000000001,143,0.1,951
2007,1,21,14,30,-5.7,100,238,0,950
2007,1,21,15,30,-5.4,100,322,0.1,949
2007,1,21,16,30,-5.300000000000001,100,322,0.1,948
2007,1,21,17,30,-5.6000000000000005,100,321,0.2,948
2007,1,21,18,30,-6.2,100,322,0.2,947
2007,1,21,19,30,-6.9,100,324,0.2,947
2007,1,21,20,30,-7.7,100,325,0.2,947
2007,1,21,21,30,-8.4,100,326,0.30000000000000004,946
2007,1,21,22,30,-9.200000000000001,100,325,0.30000000000000004,946
2007,1,21,23,30,-9.600000000000001,98.98,324,0.30000000000000004,945
2007,1,22,0,30,-11.4,100,321,0.4,944
2007,1,22,1,30,-13,100,319,0.4,943
2007,1,22,2,30,-14.8,100,316,0.4,943
2007,1,22,3,30,-16.5,100,313,0.4,942
2007,1,22,4,30,-18.1,98.3,311,0.4,941
2007,1,22,5,30,-19.400000000000002,95.74000000000001,311,0.4,940
2007,1,22,6,30,-20.5,94.45,309,0.4,940
2007,1,22,7,30,-21.400000000000002,93.59,305,0.4,940
2007,1,22,8,30,-22.200000000000003,92.22,304,0.4,939
2007,1,22,9,30,-22.900000000000002,90.83,305,0.4,939
2007,1,22,10,30,-23.200000000000003,89.01,304,0.30000000000000004,939
2007,1,22,11,30,-23.1,87.05,302,0.30000000000000004,939
2007,1,22,12,30,-22.6,85.66,298,0.30000000000000004,939
2007,1,22,13,30,-21.900000000000002,85.71000000000001,295,0.30000000000000004,939
2007,1,22,14,30,-21.1,86.57000000000001,292,0.30000000000000004,939
2007,1,22,15,30,-20.6,88.66,286,0.30000000000000004,939
2007,1,22,16,30,-20.3,89.14,280,0.30000000000000004,939
2007,1,22,17,30,-20.400000000000002,90.86,274,0.30000000000000004,940
2007,1,22,18,30,-20.6,91.39,270,0.30000000000000004,940
2007,1,22,19,30,-21.1,91.67,265,0.2,942
2007,1,22,20,30,-21.700000000000003,91.63,261,0.2,943
2007,1,22,21,30,-22.200000000000003,91.44,258,0.2,944
2007,1,22,22,30,-22.6,89.95,256,0.2,945
2007,1,22,23,30,-22.900000000000002,88.63,254,0.2,945
2007,1,23,0,30,-23.1,88.5,253,0.2,947
2007,1,23,1,30,-23.200000000000003,88.14,255,0.2,948
2007,1,23,2,30,-23.200000000000003,87.68,255,0.2,948
2007,1,23,3,30,-23.200000000000003,88.09,254,0.1,948
2007,1,23,4,30,-23.5,90.04,251,0.1,949
2007,1,23,5,30,-24,89.89,248,0.1,950
2007,1,23,6,30,-24.400000000000002,87.26,246,0.1,950
2007,1,23,7,30,-24.1,84.85000000000001,246,0.1,951
2007,1,23,8,30,-23.700000000000003,86.7,246,0.1,952
2007,1,23,9,30,-23.8,89.19,245,0.1,952
2007,1,23,10,30,-24.200000000000003,89.51,243,0.1,953
2007,1,23,11,30,-24.5,87.21000000000001,242,0.1,953
2007,1,23,12,30,-24,83.43,241,0.2,953
2007,1,23,13,30,-22.900000000000002,83.27,245,0.2,954
2007,1,23,14,30,-21.700000000000003,84.38,251,0.2,954
2007,1,23,15,30,-20.900000000000002,86.66,252,0.2,955
2007,1,23,16,30,-20.400000000000002,88.07000000000001,247,0.2,956
2007,1,23,17,30,-20.1,89.11,241,0.2,957
2007,1,23,18,30,-20,90.28,237,0.2,959
2007,1,23,19,30,-20.400000000000002,92.19,234,0.2,960
2007,1,23,20,30,-20.900000000000002,91.82000000000001,235,0.2,962
2007,1,23,21,30,-21.6,93.28,235,0.2,963
2007,1,23,22,30,-23.200000000000003,97.81,235,0.2,964
2007,1,23,23,30,-24.200000000000003,88.71000000000001,234,0.1,964
2007,1,24,0,30,-26.200000000000003,91.83,235,0.1,965
2007,1,24,1,30,-26.8,89.31,234,0.1,966
2007,1,24,2,30,-27,87.91,228,0.1,967
2007,1,24,3,30,-26.8,86.98,221,0.1,968
2007,1,24,4,30,-26.700000000000003,87.87,220,0.1,969
2007,1,24,5,30,-26.700000000000003,87.73,227,0.1,969
2007,1,24,6,30,-26.8,88.63,236,0.1,970
2007,1,24,7,30,-27.1,89.21000000000001,240,0.1,970
2007,1,24,8,30,-27.5,88.55,239,0.1,970
2007,1,24,9,30,-27.400000000000002,84.33,245,0.1,971
2007,1,24,10,30,-26.8,82.13,257,0.1,971
2007,1,24,11,30,-25.700000000000003,79.92,271,0.1,971
2007,1,24,12,30,-23.8,78.42,286,0.1,971
2007,1,24,13,30,-21.5,81.97,305,0.1,971
2007,1,24,14,30,-19.6,84.68,159,0.1,970
2007,1,24,15,30,-18.1,86.81,7,0.1,969
2007,1,24,16,30,-17,88.83,11,0.1,968
2007,1,24,17,30,-16.3,91.38,8,0.1,968
2007,1,24,18,30,-16,93.05,182,0.1,967
2007,1,24,19,30,-16,93.83,356,0.2,966
2007,1,24,20,30,-16.1,94.32000000000001,352,0.2,965
2007,1,24,21,30,-16.2,94.46000000000001,347,0.2,963
2007,1,24,22,30,-16.2,93.55,342,0.2,961
2007,1,24,23,30,-16.2,94.42,340,0.2,961
2007,1,25,0,30,-15.600000000000001,92.3,338,0.2,958
2007,1,25,1,30,-14.9,91.55,337,0.2,956
2007,1,25,2,30,-14,91.18,335,0.30000000000000004,953
2007,1,25,3,30,-12.700000000000001,90.01,336,0.30000000000000004,950
2007,1,25,4,30,-11,90.21000000000001,340,0.30000000000000004,948
2007,1,25,5,30,-9.200000000000001,93.72,344,0.30000000000000004,945
2007,1,25,6,30,-7.9,96.14,349,0.30000000000000004,942
2007,1,25,7,30,-7,99.88,351,0.30000000000000004,939
2007,1,25,8,30,-6.800000000000001,100,350,0.30000000000000004,937
2007,1,25,9,30,-6.800000000000001,100,353,0.2,935
2007,1,25,10,30,-6.6000000000000005,100,188,0.2,934
2007,1,25,11,30,-6.2,99.87,49,0.1,933
2007,1,25,12,30,-5.6000000000000005,100,86,0.1,933
2007,1,25,13,30,-4.7,100,98,0.1,932
2007,1,25,14,30,-3.8000000000000003,100,103,0.1,931
2007,1,25,15,30,-3.5,100,110,0.1,930
2007,1,25,16,30,-3.4000000000000004,100,135,0.1,929
2007,1,25,17,30,-3.7,100,183,0.1,928
2007,1,25,18,30,-4.7,100,217,0.2,929
2007,1,25,19,30,-6.9,100,222,0.2,930
2007,1,25,20,30,-9.600000000000001,100,219,0.30000000000000004,932
2007,1,25,21,30,-11.5,100,216,0.30000000000000004,933
2007,1,25,22,30,-12.100000000000001,96.63,212,0.30000000000000004,935
2007,1,25,23,30,-12.100000000000001,96.13,211,0.30000000000000004,936
2007,1,26,0,30,-11.4,95.13,207,0.30000000000000004,939
2007,1,26,1,30,-11.200000000000001,96.84,206,0.30000000000000004,940
2007,1,26,2,30,-11.200000000000001,97.83,205,0.30000000000000004,942
2007,1,26,3,30,-11.3,98.02,205,0.30000000000000004,944
2007,1,26,4,30,-11.700000000000001,99.16,204,0.30000000000000004,945
2007,1,26,5,30,-12.100000000000001,98.59,201,0.30000000000000004,946
2007,1,26,6,30,-12.5,97.61,197,0.2,947
2007,1,26,7,30,-12.9,97.48,193,0.2,948
2007,1,26,8,30,-13.3,97.87,189,0.2,949
2007,1,26,9,30,-13.9,98.87,186,0.2,950
2007,1,26,10,30,-15.100000000000001,100,183,0.2,951
2007,1,26,11,30,-15.600000000000001,93.47,177,0.2,951
2007,1,26,12,30,-14.3,87.02,171,0.2,951
2007,1,26,13,30,-12.4,89.71000000000001,171,0.2,951
2007,1,26,14,30,-10.9,92.43,174,0.2,951
2007,1,26,15,30,-9.9,95.3,178,0.2,951
2007,1,26,16,30,-9.3,97.18,183,0.2,951
2007,1,26,17,30,-9.1,98.87,187,0.2,951
2007,1,26,18,30,-9.3,100,189,0.2,952
2007,1,26,19,30,-9.9,100,190,0.1,952
2007,1,26,20,30,-11.200000000000001,100,181,0.30000000000000004,953
2007,1,26,21,30,-12.5,99.25,163,0.6000000000000001,952
2007,1,26,22,30,-13.3,99.35000000000001,140,0.8,952
2007,1,26,23,30,-13.8,96.8,124,0.9,952
2007,1,27,0,30,-14.5,95.11,93,0.8,952
2007,1,27,1,30,-13.9,92.25,71,0.5,952
2007,1,27,2,30,-12.700000000000001,91.15,49,0.2,951
2007,1,27,3,30,-11.3,92.25,25,0.2,949
2007,1,27,4,30,-10.600000000000001,98.2,9,0.2,948
2007,1,27,5,30,-10.600000000000001,99.17,2,0.2,946
2007,1,27,6,30,-10.600000000000001,99.46000000000001,180,0.30000000000000004,945
2007,1,27,7,30,-10.8,100,358,0.30000000000000004,944
2007,1,27,8,30,-11,100,355,0.30000000000000004,942
2007,1,27,9,30,-11.100000000000001,99.35000000000001,355,0.4,940
2007,1,27,10,30,-11.200000000000001,100,355,0.4,938
2007,1,27,11,30,-11,98.46000000000001,357,0.4,935
2007,1,27,12,30,-10.5,98.43,359,0.5,933
2007,1,27,13,30,-9.8,98.84,180,0.4,932
2007,1,27,14,30,-8.5,95.98,4,0.4,930
2007,1,27,15,30,-6.6000000000000005,96.45,9,0.4,929
2007,1,27,16,30,-5.1000000000000005,100,11,0.30000000000000004,929
2007,1,27,17,30,-4.2,100,11,0.30000000000000004,929
2007,1,27,18,30,-3.8000000000000003,100,11,0.2,929
2007,1,27,19,30,-3.7,100,10,0.2,929
2007,1,27,20,30,-3.7,100,8,0.2,930
2007,1,27,21,30,-3.7,100,4,0.2,930
2007,1,27,22,30,-3.8000000000000003,100,178,0.2,931
2007,1,27,23,30,-3.8000000000000003,100,355,0.2,931
2007,1,28,0,30,-4.3,100,344,0.2,931
2007,1,28,1,30,-4.9,100,338,0.2,932
2007,1,28,2,30,-6,100,331,0.30000000000000004,932
2007,1,28,3,30,-7.7,100,324,0.30000000000000004,932
2007,1,28,4,30,-9.600000000000001,100,318,0.30000000000000004,933
2007,1,28,5,30,-11.4,100,311,0.30000000000000004,933
2007,1,28,6,30,-12.600000000000001,100,304,0.30000000000000004,934
2007,1,28,7,30,-13.200000000000001,97.96000000000001,300,0.30000000000000004,935
2007,1,28,8,30,-13.4,96.14,297,0.30000000000000004,935
2007,1,28,9,30,-13.4,95.7,297,0.2,936
2007,1,28,10,30,-13.5,96.2,297,0.2,937
2007,1,28,11,30,-13.5,95.33,299,0.2,938
2007,1,28,12,30,-13.3,93.87,298,0.2,938
2007,1,28,13,30,-12.8,93.10000000000001,296,0.2,939
2007,1,28,14,30,-12.100000000000001,93.29,294,0.2,939
2007,1,28,15,30,-11.5,94.76,293,0.2,939
2007,1,28,16,30,-11,96.11,291,0.2,940
2007,1,28,17,30,-10.8,97.79,287,0.2,940
2007,1,28,18,30,-11,99.61,282,0.2,941
2007,1,28,19,30,-11.5,100,279,0.2,941
2007,1,28,20,30,-12.100000000000001,98.87,277,0.2,942
2007,1,28,21,30,-12.5,97.64,276,0.2,942
2007,1,28,22,30,-13,97.98,275,0.2,943
2007,1,28,23,30,-13.3,95.8,274,0.2,943
2007,1,29,0,30,-14.3,97.85000000000001,268,0.2,944
2007,1,29,1,30,-15,97.36,264,0.2,944
2007,1,29,2,30,-15.600000000000001,96.89,260,0.2,944
2007,1,29,3,30,-16.1,96.28,258,0.2,945
2007,1,29,4,30,-16.6,95.88,256,0.2,945
2007,1,29,5,30,-17.1,95.44,256,0.2,945
2007,1,29,6,30,-17.8,95.79,257,0.2,946
2007,1,29,7,30,-18.6,95.78,257,0.1,946
2007,1,29,8,30,-19.5,94.68,258,0.2,946
2007,1,29,9,30,-20.3,93.72,260,0.2,946
2007,1,29,10,30,-21,92.4,262,0.2,947
2007,1,29,11,30,-21.3,89.61,264,0.2,947
2007,1,29,12,30,-20.700000000000003,85.28,269,0.2,947
2007,1,29,13,30,-19.6,85.79,275,0.2,948
2007,1,29,14,30,-18.6,87.48,277,0.2,948
2007,1,29,15,30,-17.7,88.59,280,0.1,947
2007,1,29,16,30,-17,90.29,284,0.1,947
2007,1,29,17,30,-16.7,91.97,289,0.1,947
2007,1,29,18,30,-16.900000000000002,94.55,291,0.1,947
2007,1,29,19,30,-17.5,96.05,295,0.1,947
2007,1,29,20,30,-18.2,94.10000000000001,298,0.1,947
2007,1,29,21,30,-18.7,93.52,301,0.1,947
2007,1,29,22,30,-19.1,93.29,306,0.1,947
2007,1,29,23,30,-19.400000000000002,91.12,309,0.1,947
2007,1,30,0,30,-20.200000000000003,92.29,315,0.1,948
2007,1,30,1,30,-20.700000000000003,92.33,323,0.1,947
2007,1,30,2,30,-20.900000000000002,90.74,330,0.1,947
2007,1,30,3,30,-20.8,88.47,335,0.1,946
2007,1,30,4,30,-20.400000000000002,88.51,336,0.1,946
2007,1,30,5,30,-20,89.12,333,0.1,946
2007,1,30,6,30,-19.700000000000003,89.64,331,0.2,946
2007,1,30,7,30,-19.3,89,329,0.2,945
2007,1,30,8,30,-19,89.51,322,0.2,944
2007,1,30,9,30,-18.900000000000002,91.19,311,0.2,943
2007,1,30,10,30,-18.8,90.86,302,0.2,943
2007,1,30,11,30,-18.6,89.79,303,0.2,942
2007,1,30,12,30,-18,88.91,307,0.2,941
2007,1,30,13,30,-17.1,88.33,308,0.30000000000000004,940
2007,1,30,14,30,-16.400000000000002,91.56,305,0.30000000000000004,939
2007,1,30,15,30,-16.1,93.89,302,0.30000000000000004,938
2007,1,30,16,30,-15.8,92.76,301,0.30000000000000004,937
2007,1,30,17,30,-15.3,92.58,301,0.30000000000000004,936
2007,1,30,18,30,-15,94.44,302,0.30000000000000004,936
2007,1,30,19,30,-14.9,96.63,302,0.30000000000000004,937
2007,1,30,20,30,-14.8,97.23,302,0.30000000000000004,937
2007,1,30,21,30,-14.5,97.23,302,0.30000000000000004,938
2007,1,30,22,30,-14.3,98.94,302,0.30000000000000004,939
2007,1,30,23,30,-14.3,98.36,302,0.30000000000000004,939
2007,1,31,0,30,-14.8,99.11,301,0.30000000000000004,941
2007,1,31,1,30,-15.100000000000001,97.61,303,0.30000000000000004,942
2007,1,31,2,30,-15.4,96.87,304,0.30000000000000004,942
2007,1,31,3,30,-15.9,97.18,304,0.30000000000000004,943
2007,1,31,4,30,-16.400000000000002,95.65,302,0.30000000000000004,944
2007,1,31,5,30,-17,95.38,299,0.2,944
2007,1,31,6,30,-17.400000000000002,94.21000000000001,296,0.2,945
2007,1,31,7,30,-17.900000000000002,94.18,293,0.2,946
2007,1,31,8,30,-18.3,93.52,289,0.2,947
2007,1,31,9,30,-18.6,92.77,284,0.2,948
2007,1,31,10,30,-18.8,92.29,280,0.2,948
2007,1,31,11,30,-18.900000000000002,91.4,275,0.2,949
2007,1,31,12,30,-18.7,89.88,272,0.2,949
2007,1,31,13,30,-18.400000000000002,89.44,271,0.2,949
2007,1,31,14,30,-18,89.83,269,0.2,950
2007,1,31,15,30,-17.7,90.96000000000001,265,0.2,950
2007,1,31,16,30,-17.6,91.82000000000001,261,0.2,950
2007,1,31,17,30,-17.7,93.08,259,0.2,951
2007,1,31,18,30,-18.3,95.42,259,0.2,952
2007,1,31,19,30,-19.200000000000003,96.26,262,0.2,953
2007,1,31,20,30,-20.3,95.18,266,0.2,954
2007,1,31,21,30,-21.400000000000002,94.41,268,0.2,954
2007,1,31,22,30,-22.400000000000002,93.76,270,0.2,955
2007,1,31,23,30,-22.900000000000002,88.21000000000001,270,0.2,955
2007,2,1,0,30,-24.700000000000003,93.14,272,0.1,956
2007,2,1,1,30,-26.5,96.76,266,0.1,956
2007,2,1,2,30,-28.5,96.39,255,0.2,957
2007,2,1,3,30,-30,93.72,252,0.30000000000000004,957
2007,2,1,4,30,-31.1,92.53,257,0.2,957
2007,2,1,5,30,-32.1,91.12,263,0.1,957
2007,2,1,6,30,-33.1,90.22,264,0.1,958
2007,2,1,7,30,-33.9,87.7,262,0.1,958
2007,2,1,8,30,-34.4,85.57000000000001,260,0.1,959
2007,2,1,9,30,-34.5,83.54,255,0.1,959
2007,2,1,10,30,-34.4,81.83,250,0.1,960
2007,2,1,11,30,-33.5,76.55,247,0.1,960
2007,2,1,12,30,-31.6,73.4,245,0.1,960
2007,2,1,13,30,-28.900000000000002,72.67,246,0.1,960
2007,2,1,14,30,-26.1,75.94,249,0.2,960
2007,2,1,15,30,-24,80.9,253,0.2,960
2007,2,1,16,30,-22.700000000000003,84.10000000000001,257,0.2,960
2007,2,1,17,30,-22.3,88.15,262,0.2,961
2007,2,1,18,30,-22.700000000000003,91.37,265,0.2,962
2007,2,1,19,30,-23.5,91.60000000000001,266,0.2,962
2007,2,1,20,30,-24.5,90.83,264,0.2,963
2007,2,1,21,30,-25.3,90.19,260,0.2,964
2007,2,1,22,30,-26.1,89.74,253,0.2,964
2007,2,1,23,30,-26.5,86.05,249,0.2,965
2007,2,2,0,30,-27.3,87.25,239,0.2,965
2007,2,2,1,30,-27.700000000000003,86.33,236,0.2,965
2007,2,2,2,30,-27.900000000000002,85.43,234,0.2,965
2007,2,2,3,30,-28.1,85.53,232,0.2,966
2007,2,2,4,30,-28.1,84.69,230,0.2,966
2007,2,2,5,30,-28.1,85.32000000000001,229,0.2,967
2007,2,2,6,30,-27.900000000000002,85.02,229,0.2,967
2007,2,2,7,30,-27.700000000000003,85.85000000000001,228,0.2,968
2007,2,2,8,30,-27.3,85.21000000000001,227,0.2,968
2007,2,2,9,30,-26.8,84.71000000000001,224,0.2,969
2007,2,2,10,30,-26,83.98,221,0.2,969
2007,2,2,11,30,-24.6,81.96000000000001,218,0.2,970
2007,2,2,12,30,-22.3,80.15,214,0.2,970
2007,2,2,13,30,-19.3,80.60000000000001,210,0.2,970
2007,2,2,14,30,-16.5,83.34,206,0.2,970
2007,2,2,15,30,-13.9,86.16,203,0.2,970
2007,2,2,16,30,-11.9,90.07000000000001,202,0.2,970
2007,2,2,17,30,-10.600000000000001,93.89,197,0.2,970
2007,2,2,18,30,-10.100000000000001,97.68,188,0.2,970
2007,2,2,19,30,-10,98.47,176,0.2,970
2007,2,2,20,30,-10,98.63,164,0.1,970
2007,2,2,21,30,-9.9,98.41,159,0.1,970
2007,2,2,22,30,-10.100000000000001,100,158,0.1,970
2007,2,2,23,30,-10.3,98.47,157,0.1,970
2007,2,3,0,30,-11.200000000000001,97.60000000000001,157,0.1,970
2007,2,3,1,30,-11.100000000000001,96.99000000000001,149,0.1,969
2007,2,3,2,30,-10.9,98.11,134,0.1,968
2007,2,3,3,30,-10.700000000000001,96.97,121,0.1,967
2007,2,3,4,30,-10.4,96.32000000000001,108,0.2,966
2007,2,3,5,30,-10,97.17,93,0.2,965
2007,2,3,6,30,-9.4,96.87,81,0.2,963
2007,2,3,7,30,-8.700000000000001,97.16,69,0.2,960
2007,2,3,8,30,-7.9,97.55,61,0.2,958
2007,2,3,9,30,-7,97.63,60,0.30000000000000004,955
2007,2,3,10,30,-6.1000000000000005,98.94,59,0.30000000000000004,953
2007,2,3,11,30,-5.4,100,53,0.30000000000000004,950
2007,2,3,12,30,-4.7,100,48,0.30000000000000004,946
2007,2,3,13,30,-4,100,48,0.30000000000000004,943
2007,2,3,14,30,-3.3000000000000003,100,43,0.30000000000000004,940
2007,2,3,15,30,-3,100,30,0.2,937
2007,2,3,16,30,-3,100,14,0.2,935
2007,2,3,17,30,-3,100,172,0.2,932
2007,2,3,18,30,-3.3000000000000003,100,320,0.1,931
2007,2,3,19,30,-4,100,288,0.1,930
2007,2,3,20,30,-5,100,263,0.1,929
2007,2,3,21,30,-6.1000000000000005,100,247,0.1,928
2007,2,3,22,30,-7.2,100,252,0.2,927
2007,2,3,23,30,-7.7,100,260,0.2,927
2007,2,4,0,30,-7.9,100,257,0.2,925
2007,2,4,1,30,-8,100,247,0.2,924
2007,2,4,2,30,-8.1,100,247,0.1,922
2007,2,4,3,30,-8.200000000000001,100,254,0.1,920
2007,2,4,4,30,-8.5,100,252,0.1,919
2007,2,4,5,30,-8.700000000000001,100,244,0.2,918
2007,2,4,6,30,-8.700000000000001,98.77,237,0.2,917
2007,2,4,7,30,-8.5,99.53,232,0.2,917
2007,2,4,8,30,-8.4,99.95,232,0.30000000000000004,917
2007,2,4,9,30,-8.5,100,232,0.30000000000000004,917
2007,2,4,10,30,-9.1,100,230,0.4,917
2007,2,4,11,30,-10.200000000000001,100,230,0.4,918
2007,2,4,12,30,-11.600000000000001,100,230,0.4,919
2007,2,4,13,30,-13.3,100,230,0.4,920
2007,2,4,14,30,-15,100,232,0.5,920
2007,2,4,15,30,-16.400000000000002,98.35000000000001,236,0.5,921
2007,2,4,16,30,-17.5,96.09,238,0.5,922
2007,2,4,17,30,-18.3,94.61,239,0.5,924
2007,2,4,18,30,-19,93.57000000000001,240,0.5,925
2007,2,4,19,30,-19.6,92.75,241,0.5,926
2007,2,4,20,30,-20.1,91.76,241,0.5,927
2007,2,4,21,30,-20.5,91.12,241,0.5,928
2007,2,4,22,30,-20.900000000000002,91.04,240,0.5,930
2007,2,4,23,30,-21.1,88.83,241,0.5,930
2007,2,5,0,30,-21.6,89.54,239,0.5,932
2007,2,5,1,30,-21.700000000000003,88.59,238,0.4,933
2007,2,5,2,30,-21.8,88.64,237,0.4,933
2007,2,5,3,30,-21.6,87.66,237,0.4,934
2007,2,5,4,30,-21.400000000000002,87.81,236,0.4,935
2007,2,5,5,30,-21.3,88.44,234,0.30000000000000004,936
2007,2,5,6,30,-21.400000000000002,89.60000000000001,231,0.30000000000000004,937
2007,2,5,7,30,-21.6,89.83,229,0.30000000000000004,937
2007,2,5,8,30,-22.200000000000003,91.49,226,0.30000000000000004,938
2007,2,5,9,30,-23,92.04,223,0.30000000000000004,938
2007,2,5,10,30,-24,91.52,222,0.30000000000000004,938
2007,2,5,11,30,-24.700000000000003,88.75,222,0.30000000000000004,938
2007,2,5,12,30,-25.1,86.68,222,0.30000000000000004,938
2007,2,5,13,30,-25.200000000000003,85.79,221,0.30000000000000004,938
2007,2,5,14,30,-25.200000000000003,85.92,222,0.30000000000000004,937
2007,2,5,15,30,-25.1,85.82000000000001,222,0.30000000000000004,937
2007,2,5,16,30,-24.900000000000002,85.48,223,0.30000000000000004,937
2007,2,5,17,30,-24.8,86.01,222,0.30000000000000004,937
2007,2,5,18,30,-24.8,86.74,221,0.30000000000000004,937
2007,2,5,19,30,-24.900000000000002,87.2,221,0.30000000000000004,937
2007,2,5,20,30,-25,86.53,221,0.2,937
2007,2,5,21,30,-24.900000000000002,85.9,219,0.2,938
2007,2,5,22,30,-24.700000000000003,86.23,216,0.2,938
2007,2,5,23,30,-24.700000000000003,86.51,214,0.2,938
2007,2,6,0,30,-25.400000000000002,89.44,206,0.1,938
