Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2004,10,31,1,30,-3.5,100,274,0.1,955
2004,10,31,2,30,-3.4000000000000004,100,269,0,955
2004,10,31,3,30,-3,100,261,0,955
2004,10,31,4,30,-2.7,100,251,0,955
2004,10,31,5,30,-2.6,100,241,0,955
2004,10,31,6,30,-2.7,100,232,0,954
2004,10,31,7,30,-2.8000000000000003,100,224,0,955
2004,10,31,8,30,-2.6,100,220,0,954
2004,10,31,9,30,-2.3000000000000003,97.84,215,0,954
2004,10,31,10,30,-2.1,95.58,210,0,954
2004,10,31,11,30,-1.4000000000000001,90.25,212,0,953
2004,10,31,12,30,-0.1,84.09,213,0,953
2004,10,31,13,30,1.5,78.16,212,0,953
2004,10,31,14,30,3.2,76.37,212,0,952
2004,10,31,15,30,4,79.05,212,0,952
2004,10,31,16,30,3.8000000000000003,82.41,212,0,952
2004,10,31,17,30,3.1,87.97,213,0,951
2004,10,31,18,30,2.1,96.18,217,0,951
2004,10,31,19,30,1,100,221,0,952
2004,10,31,20,30,0.1,100,233,0,952
2004,10,31,21,30,-0.2,100,261,0,952
2004,10,31,22,30,-0.2,100,290,0,953
2004,10,31,23,30,-0.30000000000000004,100,302,0,954
2004,11,1,0,30,-0.9,100,323,0,955
2004,11,1,1,30,-1.4000000000000001,100,326,0,956
2004,11,1,2,30,-1.6,100,329,0,957
2004,11,1,3,30,-1.7000000000000002,100,335,0,958
2004,11,1,4,30,-1.7000000000000002,100,340,0.1,959
2004,11,1,5,30,-1.7000000000000002,100,343,0.1,960
2004,11,1,6,30,-1.9000000000000001,100,344,0.1,960
2004,11,1,7,30,-2,100,345,0.1,961
2004,11,1,8,30,-2.1,100,346,0.1,962
2004,11,1,9,30,-2.1,100,347,0.1,963
2004,11,1,10,30,-2,98.92,348,0.1,964
2004,11,1,11,30,-1.9000000000000001,97.06,350,0.1,965
2004,11,1,12,30,-1.6,92.9,351,0.1,966
2004,11,1,13,30,-1.1,87.56,352,0.1,967
2004,11,1,14,30,-0.5,80.89,354,0.1,967
2004,11,1,15,30,-0.1,77.39,355,0.1,967
2004,11,1,16,30,0,77.86,355,0.1,967
2004,11,1,17,30,-0.30000000000000004,79.60000000000001,354,0.1,968
2004,11,1,18,30,-0.8,80.93,351,0.1,969
2004,11,1,19,30,-1.5,83.51,348,0.1,970
2004,11,1,20,30,-2.2,85.81,345,0.1,971
2004,11,1,21,30,-2.7,88.12,342,0.1,971
2004,11,1,22,30,-3.3000000000000003,91.13,340,0.1,972
2004,11,1,23,30,-3.5,92.78,339,0.1,972
2004,11,2,0,30,-3.4000000000000004,93.42,342,0,973
2004,11,2,1,30,-3.2,93.29,343,0,973
2004,11,2,2,30,-3.1,93.99,343,0,974
2004,11,2,3,30,-2.9000000000000004,93.99,342,0,974
2004,11,2,4,30,-2.9000000000000004,95.55,341,0,974
2004,11,2,5,30,-2.9000000000000004,96.65,344,0.1,975
2004,11,2,6,30,-3,97.46000000000001,347,0.1,975
2004,11,2,7,30,-3.2,98.8,344,0.1,975
2004,11,2,8,30,-3.7,100,342,0.1,976
2004,11,2,9,30,-4.1000000000000005,100,340,0.1,976
2004,11,2,10,30,-4.2,100,339,0.1,976
2004,11,2,11,30,-3.3000000000000003,93.7,338,0.1,976
2004,11,2,12,30,-1.6,85.38,340,0,976
2004,11,2,13,30,-0.2,78.62,348,0,976
2004,11,2,14,30,0.8,75.22,354,0,976
2004,11,2,15,30,1.4000000000000001,75.23,356,0,976
2004,11,2,16,30,1.8,75.02,352,0,975
2004,11,2,17,30,1.6,77.48,342,0,974
2004,11,2,18,30,1,83.27,242,0.1,974
2004,11,2,19,30,-0.2,88.11,152,0.30000000000000004,974
2004,11,2,20,30,-2,91.26,155,0.7000000000000001,974
2004,11,2,21,30,-3.9000000000000004,100,156,0.6000000000000001,974
2004,11,2,22,30,-4.5,100,158,0.2,973
2004,11,2,23,30,-4.3,100,161,0.1,973
2004,11,3,0,30,-4.7,100,169,0.1,971
2004,11,3,1,30,-4.9,100,173,0.1,970
2004,11,3,2,30,-4.7,100,178,0.1,969
2004,11,3,3,30,-4.2,100,182,0.1,968
2004,11,3,4,30,-3.9000000000000004,100,181,0.1,967
2004,11,3,5,30,-4.1000000000000005,100,180,0.1,966
2004,11,3,6,30,-4.2,100,181,0.1,966
2004,11,3,7,30,-4.1000000000000005,100,184,0.1,965
2004,11,3,8,30,-3.9000000000000004,100,180,0.1,964
2004,11,3,9,30,-3.6,100,166,0.1,963
2004,11,3,10,30,-3.4000000000000004,100,156,0,962
2004,11,3,11,30,-2.8000000000000003,99.04,154,0,961
2004,11,3,12,30,-1.9000000000000001,97.28,155,0,960
2004,11,3,13,30,-1.1,96.12,153,0,960
2004,11,3,14,30,-0.5,95.51,155,0,959
2004,11,3,15,30,-0.2,95.86,159,0,958
2004,11,3,16,30,-0.1,95.92,155,0,957
2004,11,3,17,30,-0.30000000000000004,97.97,134,0,956
2004,11,3,18,30,-0.8,100,112,0,955
2004,11,3,19,30,-1.5,100,98,0.1,954
2004,11,3,20,30,-1.8,100,86,0.1,954
2004,11,3,21,30,-1.8,100,74,0,953
2004,11,3,22,30,-1.8,100,53,0,953
2004,11,3,23,30,-1.8,100,39,0,953
2004,11,4,0,30,-1.7000000000000002,100,179,0,951
2004,11,4,1,30,-1.8,100,343,0,951
2004,11,4,2,30,-1.9000000000000001,100,336,0,950
2004,11,4,3,30,-2,100,333,0,950
2004,11,4,4,30,-2.2,100,332,0,949
2004,11,4,5,30,-2.4000000000000004,100,329,0,949
2004,11,4,6,30,-2.6,100,327,0,949
2004,11,4,7,30,-2.7,100,326,0.1,949
2004,11,4,8,30,-2.9000000000000004,100,323,0.1,949
2004,11,4,9,30,-3,99.8,322,0.1,950
2004,11,4,10,30,-3.1,99.18,323,0.1,950
2004,11,4,11,30,-3,96.99000000000001,323,0.1,950
2004,11,4,12,30,-2.7,92.75,323,0.1,950
2004,11,4,13,30,-2.2,89.28,323,0.1,950
2004,11,4,14,30,-1.7000000000000002,87.53,322,0.1,950
2004,11,4,15,30,-1.4000000000000001,87.54,321,0.1,950
2004,11,4,16,30,-1.2000000000000002,86.94,320,0.1,950
2004,11,4,17,30,-1.2000000000000002,86.2,318,0.1,950
2004,11,4,18,30,-1.6,86.58,315,0.1,951
2004,11,4,19,30,-2.3000000000000003,87.72,312,0.1,952
2004,11,4,20,30,-2.9000000000000004,87.61,310,0.1,952
2004,11,4,21,30,-3.5,88.41,308,0.1,952
2004,11,4,22,30,-4.1000000000000005,89.54,307,0.1,953
2004,11,4,23,30,-4.3,87.10000000000001,306,0.1,953
2004,11,5,0,30,-5.1000000000000005,88.72,304,0.1,953
2004,11,5,1,30,-5.4,87.82000000000001,302,0.1,953
2004,11,5,2,30,-5.7,87.32000000000001,299,0.1,954
2004,11,5,3,30,-5.9,86.42,296,0.1,954
2004,11,5,4,30,-6.1000000000000005,86.04,295,0.1,954
2004,11,5,5,30,-6.6000000000000005,87.10000000000001,295,0.1,954
2004,11,5,6,30,-6.9,86.79,292,0.1,954
2004,11,5,7,30,-7.1000000000000005,87.19,284,0.1,954
2004,11,5,8,30,-7.4,88.42,283,0.1,955
2004,11,5,9,30,-7.6000000000000005,88.74,286,0.1,954
2004,11,5,10,30,-7.6000000000000005,88.65,285,0.1,954
2004,11,5,11,30,-6.800000000000001,83.7,283,0.1,955
2004,11,5,12,30,-5.2,78.33,294,0,955
2004,11,5,13,30,-3.7,75,305,0,954
2004,11,5,14,30,-2.5,72.68,310,0,954
2004,11,5,15,30,-1.7000000000000002,70.2,310,0,954
2004,11,5,16,30,-1.2000000000000002,66.88,319,0,954
2004,11,5,17,30,-1.1,65.3,181,0,953
2004,11,5,18,30,-1.6,67.98,22,0,954
2004,11,5,19,30,-2.3000000000000003,81.32000000000001,69,0.1,954
2004,11,5,20,30,-2.9000000000000004,86.14,118,0.1,954
2004,11,5,21,30,-3.3000000000000003,85.84,103,0.1,953
2004,11,5,22,30,-3.8000000000000003,88.71000000000001,93,0.1,952
2004,11,5,23,30,-4.1000000000000005,89.71000000000001,87,0.1,952
2004,11,6,0,30,-4.6000000000000005,93.12,87,0.1,951
2004,11,6,1,30,-4.800000000000001,95.25,87,0.1,949
2004,11,6,2,30,-4.800000000000001,96.49000000000001,89,0.1,948
2004,11,6,3,30,-4.5,97.02,91,0,947
2004,11,6,4,30,-4.1000000000000005,97.22,92,0.1,945
2004,11,6,5,30,-3.8000000000000003,97.61,93,0.1,943
2004,11,6,6,30,-3.5,98.42,94,0.1,941
2004,11,6,7,30,-3.1,98.88,95,0.1,939
2004,11,6,8,30,-2.8000000000000003,100,97,0.1,937
2004,11,6,9,30,-2.5,100,101,0.1,935
2004,11,6,10,30,-2.3000000000000003,100,111,0.1,933
2004,11,6,11,30,-2,100,126,0,932
2004,11,6,12,30,-1.2000000000000002,99.10000000000001,137,0,931
2004,11,6,13,30,-0.5,98.79,146,0,930
2004,11,6,14,30,0,100,148,0,929
2004,11,6,15,30,0.2,100,146,0,928
2004,11,6,16,30,0.2,100,150,0,927
2004,11,6,17,30,0.1,100,159,0.1,927
2004,11,6,18,30,-0.2,100,171,0.1,927
2004,11,6,19,30,-0.4,100,186,0.1,928
2004,11,6,20,30,-0.6000000000000001,100,201,0.1,929
2004,11,6,21,30,-0.7000000000000001,100,208,0.1,930
2004,11,6,22,30,-0.8,100,211,0.1,931
2004,11,6,23,30,-0.8,100,212,0.1,932
2004,11,7,0,30,-1.3,100,216,0.1,934
2004,11,7,1,30,-1.7000000000000002,100,217,0.1,935
2004,11,7,2,30,-2.1,100,220,0.1,936
2004,11,7,3,30,-2.6,100,222,0.1,936
2004,11,7,4,30,-3,100,221,0.1,937
2004,11,7,5,30,-3.3000000000000003,99.74000000000001,219,0.1,938
2004,11,7,6,30,-3.4000000000000004,97.33,215,0.1,939
2004,11,7,7,30,-3.6,95.77,211,0.1,939
2004,11,7,8,30,-3.9000000000000004,94.34,210,0.1,940
2004,11,7,9,30,-4.4,93.3,210,0.1,940
2004,11,7,10,30,-5.1000000000000005,94.09,213,0.1,940
2004,11,7,11,30,-5.1000000000000005,90.01,218,0.1,941
2004,11,7,12,30,-4.4,85.99,229,0.1,941
2004,11,7,13,30,-3.3000000000000003,81.12,243,0.1,942
2004,11,7,14,30,-2.4000000000000004,79.56,253,0.1,942
2004,11,7,15,30,-1.8,80.46000000000001,259,0.1,943
2004,11,7,16,30,-1.3,81.65,263,0.1,945
2004,11,7,17,30,-1,83.87,266,0.1,947
2004,11,7,18,30,-1.1,87.45,265,0.1,949
2004,11,7,19,30,-1.6,91.12,260,0.1,951
2004,11,7,20,30,-2.3000000000000003,93.61,257,0.1,953
2004,11,7,21,30,-2.8000000000000003,94.83,254,0.1,955
2004,11,7,22,30,-3.2,95.85000000000001,250,0.1,956
2004,11,7,23,30,-3.4000000000000004,96.2,247,0.1,957
2004,11,8,0,30,-3.8000000000000003,98.19,240,0.1,959
2004,11,8,1,30,-4.4,100,236,0.1,960
2004,11,8,2,30,-5.4,100,228,0.1,960
2004,11,8,3,30,-6.1000000000000005,100,220,0.2,961
2004,11,8,4,30,-6.1000000000000005,100,215,0.2,961
2004,11,8,5,30,-5.6000000000000005,100,211,0.1,962
2004,11,8,6,30,-5.300000000000001,100,199,0.1,962
2004,11,8,7,30,-5.2,100,187,0.1,962
2004,11,8,8,30,-5,99.29,181,0.1,962
2004,11,8,9,30,-4.7,97.83,170,0.1,962
2004,11,8,10,30,-4.5,97.28,152,0.1,962
2004,11,8,11,30,-4.1000000000000005,95.94,133,0,961
2004,11,8,12,30,-3.3000000000000003,95.67,111,0,961
2004,11,8,13,30,-2.4000000000000004,95.87,88,0,959
2004,11,8,14,30,-1.7000000000000002,97.06,73,0,957
2004,11,8,15,30,-1.3,99.56,73,0,955
2004,11,8,16,30,-1.1,100,77,0,953
2004,11,8,17,30,-1,100,80,0,951
2004,11,8,18,30,-1,100,85,0,950
2004,11,8,19,30,-1.1,100,96,0,948
2004,11,8,20,30,-1.1,100,112,0,946
2004,11,8,21,30,-0.9,100,123,0,943
2004,11,8,22,30,-0.5,100,141,0,941
2004,11,8,23,30,-0.2,100,155,0,940
2004,11,9,0,30,0.4,100,187,0.1,939
2004,11,9,1,30,0,100,201,0.1,939
2004,11,9,2,30,-0.7000000000000001,100,210,0.1,940
2004,11,9,3,30,-1.5,100,214,0.1,940
2004,11,9,4,30,-2.4000000000000004,100,222,0.1,941
2004,11,9,5,30,-3.3000000000000003,100,235,0.1,943
2004,11,9,6,30,-4.3,100,249,0.1,946
2004,11,9,7,30,-5.300000000000001,100,258,0.1,948
2004,11,9,8,30,-6.1000000000000005,97.03,261,0.1,951
2004,11,9,9,30,-6.9,95.26,261,0.1,953
2004,11,9,10,30,-7.5,93.56,257,0.1,955
2004,11,9,11,30,-7.800000000000001,90.53,253,0.1,957
2004,11,9,12,30,-7.6000000000000005,86.60000000000001,252,0.1,958
2004,11,9,13,30,-7,82.56,255,0.1,959
2004,11,9,14,30,-6.5,80.97,258,0.1,960
2004,11,9,15,30,-6.1000000000000005,80.54,260,0.1,961
2004,11,9,16,30,-6.1000000000000005,82.28,261,0.1,963
2004,11,9,17,30,-6.4,84.38,263,0.1,964
2004,11,9,18,30,-7,86.47,265,0.1,965
2004,11,9,19,30,-7.9,89.32000000000001,266,0.1,966
2004,11,9,20,30,-8.5,89.61,267,0.1,967
2004,11,9,21,30,-8.9,89.27,270,0.1,967
2004,11,9,22,30,-9.600000000000001,90.19,272,0.1,968
2004,11,9,23,30,-10.100000000000001,86.18,273,0.1,969
2004,11,10,0,30,-11.9,88.60000000000001,264,0.30000000000000004,970
2004,11,10,1,30,-12.700000000000001,90.61,264,0.5,970
2004,11,10,2,30,-13.4,93.97,263,0.6000000000000001,970
2004,11,10,3,30,-14.200000000000001,97.23,263,0.6000000000000001,971
2004,11,10,4,30,-14.9,98.68,262,0.6000000000000001,971
2004,11,10,5,30,-15.5,99.48,259,0.6000000000000001,971
2004,11,10,6,30,-16.1,100,256,0.6000000000000001,971
2004,11,10,7,30,-16.5,99.91,255,0.6000000000000001,971
2004,11,10,8,30,-16.7,98.23,256,0.6000000000000001,972
2004,11,10,9,30,-16.7,95.68,262,0.6000000000000001,972
2004,11,10,10,30,-16.3,91.22,270,0.5,972
2004,11,10,11,30,-15,82.83,276,0.30000000000000004,973
2004,11,10,12,30,-12.5,75.39,279,0.1,973
2004,11,10,13,30,-9.9,75.55,283,0,973
2004,11,10,14,30,-7.9,77.21000000000001,288,0,973
2004,11,10,15,30,-6.4,80.94,296,0,973
2004,11,10,16,30,-5.7,84.52,304,0,973
2004,11,10,17,30,-5.4,86.43,309,0,974
2004,11,10,18,30,-5.7,89.89,311,0,974
2004,11,10,19,30,-6.6000000000000005,95.87,311,0.1,975
2004,11,10,20,30,-7.6000000000000005,95.41,310,0.30000000000000004,976
2004,11,10,21,30,-8.200000000000001,94.71000000000001,306,0.4,977
2004,11,10,22,30,-8.700000000000001,96.08,295,0.5,977
2004,11,10,23,30,-9,95.35000000000001,287,0.5,977
2004,11,11,0,30,-10.5,100,267,0.5,977
2004,11,11,1,30,-11.200000000000001,100,258,0.5,977
2004,11,11,2,30,-11.8,100,247,0.5,977
2004,11,11,3,30,-12.3,100,235,0.5,977
2004,11,11,4,30,-12.9,100,224,0.5,977
2004,11,11,5,30,-13.4,100,215,0.5,977
2004,11,11,6,30,-13.700000000000001,100,206,0.5,977
2004,11,11,7,30,-13.8,100,198,0.4,977
2004,11,11,8,30,-13.700000000000001,100,191,0.30000000000000004,976
2004,11,11,9,30,-13.100000000000001,98.64,188,0.2,976
2004,11,11,10,30,-12.200000000000001,94.99,186,0.2,976
2004,11,11,11,30,-10.5,88.5,182,0.1,976
2004,11,11,12,30,-8.3,85.35000000000001,179,0.1,975
2004,11,11,13,30,-6.5,83.46000000000001,180,0.1,975
2004,11,11,14,30,-5.1000000000000005,83.53,181,0.1,974
2004,11,11,15,30,-4.2,85.88,181,0.1,973
2004,11,11,16,30,-3.4000000000000004,87.72,181,0.1,972
2004,11,11,17,30,-2.8000000000000003,89.53,182,0.1,971
2004,11,11,18,30,-2.5,91.79,183,0.1,971
2004,11,11,19,30,-2.4000000000000004,93.73,184,0.1,971
2004,11,11,20,30,-2.2,94.32000000000001,185,0.1,971
2004,11,11,21,30,-2,95.55,186,0.1,971
2004,11,11,22,30,-1.7000000000000002,96.12,186,0.1,970
2004,11,11,23,30,-1.6,97.78,185,0.1,970
2004,11,12,0,30,-1.3,97.62,183,0.1,970
2004,11,12,1,30,-1.2000000000000002,98.84,181,0.1,969
2004,11,12,2,30,-1.2000000000000002,100,180,0.1,968
2004,11,12,3,30,-1.2000000000000002,100,179,0.1,968
2004,11,12,4,30,-1.1,100,179,0.1,968
2004,11,12,5,30,-1.1,100,177,0.1,967
2004,11,12,6,30,-1.1,100,180,0.1,967
2004,11,12,7,30,-1.3,100,187,0,967
2004,11,12,8,30,-1.8,100,204,0,968
2004,11,12,9,30,-2.3000000000000003,100,233,0,969
2004,11,12,10,30,-3,100,259,0,970
2004,11,12,11,30,-4.2,100,273,0.1,972
2004,11,12,12,30,-5.2,100,280,0.1,973
2004,11,12,13,30,-5.6000000000000005,97.7,281,0.1,974
2004,11,12,14,30,-5.4,92.07000000000001,282,0.1,975
2004,11,12,15,30,-5,88.5,284,0.1,975
2004,11,12,16,30,-4.9,87.18,286,0.1,976
2004,11,12,17,30,-5.2,88.16,286,0.1,977
2004,11,12,18,30,-6.2,92.44,284,0.1,978
2004,11,12,19,30,-8.700000000000001,100,279,0.2,979
2004,11,12,20,30,-11.3,99.91,274,0.5,979
2004,11,12,21,30,-12.8,100,273,0.6000000000000001,980
2004,11,12,22,30,-13.600000000000001,100,273,0.6000000000000001,981
2004,11,12,23,30,-14,99.85000000000001,272,0.6000000000000001,981
2004,11,13,0,30,-14.9,100,271,0.7000000000000001,983
2004,11,13,1,30,-15.3,100,271,0.7000000000000001,983
2004,11,13,2,30,-15.600000000000001,99.83,269,0.8,984
2004,11,13,3,30,-16,99.9,266,0.8,984
2004,11,13,4,30,-16.5,99.92,261,0.8,985
2004,11,13,5,30,-17,99.61,258,0.8,985
2004,11,13,6,30,-17.6,99.82000000000001,256,0.8,985
2004,11,13,7,30,-18.1,98.58,256,0.8,986
2004,11,13,8,30,-18.400000000000002,95.66,256,0.8,986
2004,11,13,9,30,-18.6,93.92,256,0.8,986
2004,11,13,10,30,-18.8,92.07000000000001,258,0.8,987
2004,11,13,11,30,-18.400000000000002,85.74,259,0.7000000000000001,987
2004,11,13,12,30,-15.9,70.91,264,0.30000000000000004,987
2004,11,13,13,30,-12.5,70.47,279,0.1,987
2004,11,13,14,30,-9.9,71.5,295,0,987
2004,11,13,15,30,-8,72.76,302,0,987
2004,11,13,16,30,-7,75.61,306,0,987
2004,11,13,17,30,-6.9,78.65,306,0,987
2004,11,13,18,30,-7.7,82.5,297,0.1,987
2004,11,13,19,30,-9.1,82.32000000000001,287,0.4,988
2004,11,13,20,30,-10.100000000000001,82.94,286,0.5,988
2004,11,13,21,30,-10.5,84.17,287,0.5,988
2004,11,13,22,30,-10.8,85.46000000000001,288,0.5,988
2004,11,13,23,30,-10.9,85.74,289,0.5,988
2004,11,14,0,30,-11.100000000000001,85.96000000000001,289,0.5,987
2004,11,14,1,30,-11.4,86.13,287,0.5,987
2004,11,14,2,30,-11.9,87.17,279,0.6000000000000001,987
2004,11,14,3,30,-12.9,91.07000000000001,267,0.6000000000000001,986
2004,11,14,4,30,-13.9,94.98,259,0.7000000000000001,986
2004,11,14,5,30,-14.600000000000001,97.06,253,0.7000000000000001,985
2004,11,14,6,30,-15.3,98.97,245,0.7000000000000001,985
2004,11,14,7,30,-15.9,98.61,239,0.7000000000000001,984
2004,11,14,8,30,-16.3,98.15,237,0.7000000000000001,984
2004,11,14,9,30,-16.8,98.21000000000001,233,0.7000000000000001,983
2004,11,14,10,30,-17.3,99.91,223,0.7000000000000001,983
2004,11,14,11,30,-17,94.23,213,0.6000000000000001,982
2004,11,14,12,30,-14.3,76.34,203,0.30000000000000004,981
2004,11,14,13,30,-10.4,74.48,195,0.1,980
2004,11,14,14,30,-7.7,73.94,194,0.1,979
2004,11,14,15,30,-6,74.93,199,0.1,978
2004,11,14,16,30,-5.1000000000000005,77.49,206,0.1,977
2004,11,14,17,30,-4.9,81.7,211,0.1,976
2004,11,14,18,30,-5.5,87.27,217,0.1,976
2004,11,14,19,30,-6.6000000000000005,91.38,224,0.1,976
2004,11,14,20,30,-7.7,92.07000000000001,232,0.1,976
2004,11,14,21,30,-8.8,93.68,239,0.1,976
2004,11,14,22,30,-10.100000000000001,93.86,242,0.1,976
2004,11,14,23,30,-10.8,87.99,242,0.1,975
2004,11,15,0,30,-12.5,92.55,247,0.1,975
2004,11,15,1,30,-13.200000000000001,93.11,250,0.1,975
2004,11,15,2,30,-13.600000000000001,93.77,252,0.1,975
2004,11,15,3,30,-14,95.03,250,0.2,975
2004,11,15,4,30,-14.4,96.55,250,0.2,976
2004,11,15,5,30,-14.8,97.29,255,0.2,976
2004,11,15,6,30,-15.200000000000001,97.11,261,0.2,976
2004,11,15,7,30,-15.5,96.32000000000001,261,0.30000000000000004,977
2004,11,15,8,30,-15.9,97.09,265,0.5,977
2004,11,15,9,30,-16.2,95.12,273,0.5,978
2004,11,15,10,30,-16.3,94.36,273,0.6000000000000001,978
2004,11,15,11,30,-15.9,89.45,269,0.6000000000000001,979
2004,11,15,12,30,-13.700000000000001,76.88,266,0.30000000000000004,979
2004,11,15,13,30,-10.8,75.60000000000001,278,0.1,980
2004,11,15,14,30,-9,73.41,291,0.1,980
2004,11,15,15,30,-8,69.46000000000001,292,0,980
2004,11,15,16,30,-7.5,70.99,292,0,980
2004,11,15,17,30,-7.5,74.99,291,0,980
2004,11,15,18,30,-8.700000000000001,83.77,287,0.2,980
2004,11,15,19,30,-11.200000000000001,92.22,284,0.4,981
2004,11,15,20,30,-13.4,97.33,290,0.6000000000000001,981
2004,11,15,21,30,-14.4,100,301,0.7000000000000001,981
2004,11,15,22,30,-15,100,310,0.7000000000000001,982
2004,11,15,23,30,-15.3,100,315,0.7000000000000001,982
2004,11,16,0,30,-15.8,100,324,0.7000000000000001,982
2004,11,16,1,30,-16.1,100,327,0.7000000000000001,983
2004,11,16,2,30,-16.6,100,332,0.7000000000000001,983
2004,11,16,3,30,-16.7,100,336,0.7000000000000001,983
2004,11,16,4,30,-16.6,100,337,0.7000000000000001,983
2004,11,16,5,30,-16.3,99.60000000000001,336,0.6000000000000001,984
2004,11,16,6,30,-16.2,99.37,340,0.6000000000000001,984
2004,11,16,7,30,-15.9,97.68,348,0.6000000000000001,984
2004,11,16,8,30,-15.4,96.38,353,0.5,984
2004,11,16,9,30,-14.8,95.95,350,0.4,984
2004,11,16,10,30,-14.200000000000001,95.18,346,0.2,985
2004,11,16,11,30,-13,91.13,350,0.1,985
2004,11,16,12,30,-11.4,90.39,354,0.1,984
2004,11,16,13,30,-9.9,89.61,356,0.1,984
2004,11,16,14,30,-8.4,89.43,180,0.1,983
2004,11,16,15,30,-7,92.12,7,0.1,982
2004,11,16,16,30,-5.9,94.60000000000001,14,0.1,981
2004,11,16,17,30,-5.1000000000000005,97.39,18,0.1,981
2004,11,16,18,30,-4.7,100,21,0.1,981
2004,11,16,19,30,-4.5,100,24,0.1,981
2004,11,16,20,30,-4.5,100,26,0.1,980
2004,11,16,21,30,-4.5,99.13,27,0.1,980
2004,11,16,22,30,-4.5,98.14,25,0.1,980
2004,11,16,23,30,-4.6000000000000005,98.32000000000001,23,0.1,979
2004,11,17,0,30,-4.3,97.4,23,0.1,978
2004,11,17,1,30,-3.8000000000000003,97.22,27,0.1,978
2004,11,17,2,30,-3.3000000000000003,98.69,31,0.1,977
2004,11,17,3,30,-3.1,99.52,34,0.1,977
2004,11,17,4,30,-3.1,98.78,36,0.1,976
2004,11,17,5,30,-3.3000000000000003,97.95,34,0.1,976
2004,11,17,6,30,-3.5,97.10000000000001,29,0.1,975
2004,11,17,7,30,-3.6,96.95,24,0.1,975
2004,11,17,8,30,-3.7,97.72,22,0.1,975
2004,11,17,9,30,-3.6,97.77,22,0.1,975
2004,11,17,10,30,-3.5,98.11,23,0.1,975
2004,11,17,11,30,-3.3000000000000003,97.60000000000001,23,0.1,975
2004,11,17,12,30,-2.9000000000000004,96.53,21,0.1,974
2004,11,17,13,30,-2.4000000000000004,95.7,21,0.1,974
2004,11,17,14,30,-2.1,95.82000000000001,20,0.1,973
2004,11,17,15,30,-2,96.22,19,0.1,973
2004,11,17,16,30,-2,96.31,16,0.1,972
2004,11,17,17,30,-2.1,97.19,11,0.1,972
2004,11,17,18,30,-2.5,99.72,8,0.1,972
2004,11,17,19,30,-3,100,6,0.1,972
2004,11,17,20,30,-3.4000000000000004,100,5,0.1,972
2004,11,17,21,30,-3.7,100,4,0.1,972
2004,11,17,22,30,-3.9000000000000004,100,2,0.1,972
2004,11,17,23,30,-4,100,1,0.1,972
2004,11,18,0,30,-4.3,100,354,0.1,971
2004,11,18,1,30,-4.4,99.46000000000001,350,0.1,971
2004,11,18,2,30,-4.6000000000000005,99.10000000000001,346,0.1,971
2004,11,18,3,30,-4.9,99.68,342,0.1,970
2004,11,18,4,30,-5.1000000000000005,99.58,338,0.1,970
2004,11,18,5,30,-5.300000000000001,99.62,335,0.1,970
2004,11,18,6,30,-5.5,99.66,333,0.1,970
2004,11,18,7,30,-5.800000000000001,100,331,0.1,970
2004,11,18,8,30,-5.9,99.12,331,0.1,969
2004,11,18,9,30,-6,98.68,331,0.1,969
2004,11,18,10,30,-6.1000000000000005,99.13,330,0.1,969
2004,11,18,11,30,-5.800000000000001,96.97,330,0.1,969
2004,11,18,12,30,-5,93.81,332,0.1,968
2004,11,18,13,30,-3.8000000000000003,92.53,335,0.1,968
2004,11,18,14,30,-2.9000000000000004,93.54,337,0.1,967
2004,11,18,15,30,-2.5,96.59,338,0.1,967
2004,11,18,16,30,-2.4000000000000004,98.56,338,0.1,966
2004,11,18,17,30,-2.6,100,337,0.1,966
2004,11,18,18,30,-3.1,100,334,0.1,966
2004,11,18,19,30,-3.8000000000000003,100,332,0.1,966
2004,11,18,20,30,-4.2,100,330,0.1,966
2004,11,18,21,30,-4.5,100,328,0.1,966
2004,11,18,22,30,-4.6000000000000005,100,328,0.1,966
2004,11,18,23,30,-4.6000000000000005,100,327,0.1,966
2004,11,19,0,30,-4.6000000000000005,100,327,0.1,965
