Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2012,1,18,5,30,-24.6,87.95,291,0.1,963
2012,1,18,6,30,-25.1,91.11,291,0.1,964
2012,1,18,7,30,-25.8,89.59,293,0.2,965
2012,1,18,8,30,-26.3,87.72,298,0.30000000000000004,965
2012,1,18,9,30,-26.6,86.97,300,0.4,965
2012,1,18,10,30,-26.700000000000003,85.13,309,0.4,965
2012,1,18,11,30,-26.200000000000003,81.47,338,0.5,965
2012,1,18,12,30,-25,76.98,206,0.30000000000000004,964
2012,1,18,13,30,-23.5,80.08,75,0.1,963
2012,1,18,14,30,-21.900000000000002,82.27,94,0.1,962
2012,1,18,15,30,-20.6,84.48,86,0.1,960
2012,1,18,16,30,-19.6,86.68,77,0.1,959
2012,1,18,17,30,-18.8,87.63,66,0.1,957
2012,1,18,18,30,-18.2,89.2,58,0.2,956
2012,1,18,19,30,-17.6,89.7,59,0.2,954
2012,1,18,20,30,-16.5,89.06,62,0.2,951
2012,1,18,21,30,-14.8,88.26,67,0.2,949
2012,1,18,22,30,-12.200000000000001,88.9,77,0.2,946
2012,1,18,23,30,-10.9,100,83,0.2,944
2012,1,19,0,30,-7.9,96.35000000000001,104,0.2,941
2012,1,19,1,30,-7.2,100,126,0.2,939
2012,1,19,2,30,-6.9,100,157,0.1,937
2012,1,19,3,30,-6.2,98.51,183,0.2,936
2012,1,19,4,30,-5.2,99.57000000000001,195,0.2,935
2012,1,19,5,30,-4.4,100,204,0.2,935
2012,1,19,6,30,-4.3,100,216,0.30000000000000004,935
2012,1,19,7,30,-5.4,100,228,0.30000000000000004,936
2012,1,19,8,30,-8,100,236,0.4,938
2012,1,19,9,30,-11.5,100,240,0.4,939
2012,1,19,10,30,-14.8,100,242,0.4,941
2012,1,19,11,30,-16.7,98.61,245,0.4,942
2012,1,19,12,30,-17,90.35000000000001,248,0.4,943
2012,1,19,13,30,-16.400000000000002,89.98,250,0.5,945
2012,1,19,14,30,-16,93.19,253,0.5,946
2012,1,19,15,30,-16.5,97,256,0.5,949
2012,1,19,16,30,-17.3,96.33,260,0.5,952
2012,1,19,17,30,-18,94.28,265,0.5,955
2012,1,19,18,30,-18.5,93.66,270,0.4,959
2012,1,19,19,30,-19,93.68,276,0.4,962
2012,1,19,20,30,-19.400000000000002,92.28,281,0.4,965
2012,1,19,21,30,-19.8,91.91,283,0.30000000000000004,967
2012,1,19,22,30,-20.3,92.9,283,0.30000000000000004,970
2012,1,19,23,30,-20.5,89.65,283,0.30000000000000004,971
2012,1,20,0,30,-21.900000000000002,93.92,283,0.30000000000000004,974
2012,1,20,1,30,-23,94.06,283,0.2,975
2012,1,20,2,30,-24.3,94.53,285,0.2,976
2012,1,20,3,30,-26,96.75,286,0.2,977
2012,1,20,4,30,-27.700000000000003,95.73,282,0.30000000000000004,977
2012,1,20,5,30,-29,94.68,284,0.4,978
2012,1,20,6,30,-30.1,93.93,291,0.5,979
2012,1,20,7,30,-31.1,92.75,295,0.5,979
2012,1,20,8,30,-32,91.58,302,0.6000000000000001,980
2012,1,20,9,30,-32.2,85.57000000000001,316,0.6000000000000001,980
2012,1,20,10,30,-31.6,81.67,336,0.6000000000000001,981
2012,1,20,11,30,-30.5,77.82000000000001,184,0.5,981
2012,1,20,12,30,-28.5,72.75,36,0.4,981
2012,1,20,13,30,-25.900000000000002,74.11,51,0.2,980
2012,1,20,14,30,-23.3,79.08,39,0.1,979
2012,1,20,15,30,-21.5,83.44,16,0,978
2012,1,20,16,30,-20.200000000000003,86.10000000000001,179,0.1,977
2012,1,20,17,30,-19.5,88.85000000000001,349,0.1,977
2012,1,20,18,30,-19.200000000000003,90.82000000000001,340,0.1,977
2012,1,20,19,30,-19.3,92.55,334,0.1,977
2012,1,20,20,30,-19.3,91.35000000000001,335,0.1,977
2012,1,20,21,30,-19.1,90.76,341,0.1,977
2012,1,20,22,30,-18.7,90.17,346,0.1,977
2012,1,20,23,30,-18.6,92.54,349,0.1,977
2012,1,21,0,30,-17.900000000000002,90.98,27,0.1,976
2012,1,21,1,30,-17.5,91.81,42,0.2,975
2012,1,21,2,30,-17.1,91.14,41,0.30000000000000004,975
2012,1,21,3,30,-16.6,91.4,36,0.4,975
2012,1,21,4,30,-16.1,93,50,0.5,974
2012,1,21,5,30,-15.600000000000001,95.06,64,0.5,974
2012,1,21,6,30,-15.3,96.36,70,0.6000000000000001,974
2012,1,21,7,30,-15,96.32000000000001,73,0.7000000000000001,974
2012,1,21,8,30,-14.700000000000001,96.38,79,0.7000000000000001,973
2012,1,21,9,30,-14.600000000000001,96.94,93,0.6000000000000001,973
2012,1,21,10,30,-14.4,95.14,108,0.4,972
2012,1,21,11,30,-13.3,89.16,120,0.2,972
2012,1,21,12,30,-11.5,90.78,123,0.1,971
2012,1,21,13,30,-9.9,93.99,117,0.1,970
2012,1,21,14,30,-8.700000000000001,96.39,110,0.1,968
2012,1,21,15,30,-7.5,97.14,102,0.1,967
2012,1,21,16,30,-6.4,98.5,98,0.1,965
2012,1,21,17,30,-5.7,100,98,0.1,964
2012,1,21,18,30,-5.5,100,98,0.1,963
2012,1,21,19,30,-5.5,100,97,0.1,962
2012,1,21,20,30,-5.7,100,100,0.1,961
2012,1,21,21,30,-6,100,108,0.1,960
2012,1,21,22,30,-6.6000000000000005,100,129,0.1,960
2012,1,21,23,30,-7,100,144,0.1,959
2012,1,22,0,30,-7.4,99.68,213,0.1,958
2012,1,22,1,30,-7.6000000000000005,100,248,0.2,958
2012,1,22,2,30,-8.700000000000001,100,266,0.2,958
2012,1,22,3,30,-10.8,100,275,0.2,959
2012,1,22,4,30,-13.100000000000001,100,279,0.30000000000000004,960
2012,1,22,5,30,-15,100,280,0.30000000000000004,961
2012,1,22,6,30,-16.400000000000002,98.95,280,0.2,962
2012,1,22,7,30,-17.5,97.18,279,0.2,963
2012,1,22,8,30,-18.6,96.8,278,0.30000000000000004,964
2012,1,22,9,30,-19.900000000000002,96.46000000000001,276,0.30000000000000004,964
2012,1,22,10,30,-21.3,96.24000000000001,273,0.30000000000000004,965
2012,1,22,11,30,-22.6,94.45,270,0.30000000000000004,966
2012,1,22,12,30,-23.6,91.23,268,0.30000000000000004,966
2012,1,22,13,30,-23.900000000000002,87.96000000000001,267,0.30000000000000004,967
2012,1,22,14,30,-23.8,86.49,268,0.30000000000000004,967
2012,1,22,15,30,-23.6,86.93,269,0.30000000000000004,967
2012,1,22,16,30,-23.6,88.34,269,0.30000000000000004,967
2012,1,22,17,30,-23.900000000000002,89.7,269,0.30000000000000004,967
2012,1,22,18,30,-24.700000000000003,91.28,268,0.30000000000000004,968
2012,1,22,19,30,-25.700000000000003,90.53,266,0.30000000000000004,968
2012,1,22,20,30,-26.6,88.58,264,0.30000000000000004,969
2012,1,22,21,30,-27.1,86.68,261,0.30000000000000004,969
2012,1,22,22,30,-27.5,86.5,259,0.30000000000000004,970
2012,1,22,23,30,-27.6,84.84,257,0.30000000000000004,970
2012,1,23,0,30,-27.700000000000003,84.42,256,0.30000000000000004,969
2012,1,23,1,30,-27.700000000000003,84.45,256,0.30000000000000004,969
2012,1,23,2,30,-27.700000000000003,85.14,256,0.30000000000000004,969
2012,1,23,3,30,-27.8,85.66,257,0.30000000000000004,969
2012,1,23,4,30,-28.1,85.92,257,0.30000000000000004,969
2012,1,23,5,30,-28.3,85.23,258,0.30000000000000004,969
2012,1,23,6,30,-28.6,85.5,258,0.30000000000000004,969
2012,1,23,7,30,-28.8,85.17,258,0.30000000000000004,969
2012,1,23,8,30,-29,85.16,259,0.30000000000000004,970
2012,1,23,9,30,-29.200000000000003,85,260,0.30000000000000004,970
2012,1,23,10,30,-29.400000000000002,84.73,260,0.30000000000000004,970
2012,1,23,11,30,-29.3,82.56,260,0.30000000000000004,970
2012,1,23,12,30,-28.8,80.71000000000001,261,0.30000000000000004,970
2012,1,23,13,30,-27.900000000000002,80.91,262,0.4,971
2012,1,23,14,30,-26.900000000000002,81.42,264,0.4,970
2012,1,23,15,30,-26.1,82.65,265,0.4,970
2012,1,23,16,30,-25.6,84.64,266,0.4,971
2012,1,23,17,30,-25.5,86.65,267,0.30000000000000004,971
2012,1,23,18,30,-25.8,88.42,269,0.30000000000000004,972
2012,1,23,19,30,-26.400000000000002,88.68,270,0.30000000000000004,973
2012,1,23,20,30,-27.1,87.63,271,0.30000000000000004,973
2012,1,23,21,30,-27.5,86.38,273,0.30000000000000004,974
2012,1,23,22,30,-27.900000000000002,86.24,274,0.30000000000000004,975
2012,1,23,23,30,-28.1,84.72,274,0.30000000000000004,975
2012,1,24,0,30,-28.8,86.10000000000001,274,0.2,975
2012,1,24,1,30,-29.3,86.23,273,0.2,976
2012,1,24,2,30,-29.8,86.22,271,0.2,976
2012,1,24,3,30,-30.3,85.81,268,0.2,976
2012,1,24,4,30,-30.700000000000003,84.68,267,0.2,976
2012,1,24,5,30,-31.1,85.26,265,0.2,977
2012,1,24,6,30,-31.5,84.94,265,0.2,978
2012,1,24,7,30,-31.8,84.38,268,0.2,978
2012,1,24,8,30,-32.300000000000004,85.14,269,0.1,978
2012,1,24,9,30,-32.800000000000004,85.36,268,0.1,978
2012,1,24,10,30,-32.7,80.56,261,0.1,978
2012,1,24,11,30,-31.3,75.39,251,0.1,978
2012,1,24,12,30,-28.900000000000002,74.26,240,0.1,978
2012,1,24,13,30,-26.200000000000003,75.86,223,0.1,978
2012,1,24,14,30,-23.6,77.89,207,0.1,977
2012,1,24,15,30,-21.3,80.42,195,0.1,976
2012,1,24,16,30,-19.5,83.88,181,0.1,976
2012,1,24,17,30,-18.3,87.81,161,0.1,975
2012,1,24,18,30,-17.6,90.47,143,0.1,974
2012,1,24,19,30,-17.400000000000002,92.10000000000001,130,0.1,974
2012,1,24,20,30,-17.3,92.07000000000001,123,0.1,973
2012,1,24,21,30,-17.1,91.34,121,0.2,971
2012,1,24,22,30,-16.8,90.58,122,0.2,970
2012,1,24,23,30,-16.6,92.55,122,0.2,969
2012,1,25,0,30,-15.5,89.73,121,0.2,966
2012,1,25,1,30,-14.600000000000001,91.09,127,0.2,964
2012,1,25,2,30,-13,87.86,144,0.2,962
2012,1,25,3,30,-10.3,87.35000000000001,164,0.2,960
2012,1,25,4,30,-7.9,95.60000000000001,179,0.2,959
2012,1,25,5,30,-6.800000000000001,99.78,192,0.2,958
2012,1,25,6,30,-6.4,100,204,0.1,957
2012,1,25,7,30,-6.2,100,216,0.2,956
2012,1,25,8,30,-6.2,100,225,0.2,956
2012,1,25,9,30,-6.4,100,229,0.2,955
2012,1,25,10,30,-6.7,100,234,0.30000000000000004,955
2012,1,25,11,30,-6.7,100,243,0.30000000000000004,954
2012,1,25,12,30,-5.6000000000000005,95.28,243,0.2,954
2012,1,25,13,30,-4,98.78,238,0.1,954
2012,1,25,14,30,-3,100,239,0.1,953
2012,1,25,15,30,-2.5,100,245,0.1,952
2012,1,25,16,30,-2.4000000000000004,100,252,0.1,952
2012,1,25,17,30,-2.5,100,264,0.1,952
2012,1,25,18,30,-3,100,280,0.1,952
2012,1,25,19,30,-4.1000000000000005,100,296,0.1,952
2012,1,25,20,30,-5.4,100,309,0.1,953
2012,1,25,21,30,-6.800000000000001,100,316,0.2,954
2012,1,25,22,30,-8.5,100,316,0.2,954
2012,1,25,23,30,-9.5,100,314,0.2,955
2012,1,26,0,30,-11.600000000000001,100,299,0.2,955
2012,1,26,1,30,-12.5,99.52,294,0.2,955
2012,1,26,2,30,-13.200000000000001,98.63,291,0.2,955
2012,1,26,3,30,-13.8,97.8,289,0.2,955
2012,1,26,4,30,-14.5,97.79,286,0.2,955
2012,1,26,5,30,-15.3,98.24000000000001,284,0.2,955
2012,1,26,6,30,-16.3,98.58,282,0.2,955
2012,1,26,7,30,-17.400000000000002,98.14,278,0.2,955
2012,1,26,8,30,-18.400000000000002,95.82000000000001,273,0.2,955
2012,1,26,9,30,-19.1,93.44,270,0.2,956
2012,1,26,10,30,-19.400000000000002,91.27,272,0.2,956
2012,1,26,11,30,-19.200000000000003,88.54,276,0.2,956
2012,1,26,12,30,-18.3,86.89,281,0.2,956
2012,1,26,13,30,-17,87.06,285,0.2,956
2012,1,26,14,30,-15.8,89.02,289,0.2,956
2012,1,26,15,30,-14.9,91.68,294,0.30000000000000004,957
2012,1,26,16,30,-14.4,93.76,298,0.30000000000000004,957
2012,1,26,17,30,-14.3,95.23,300,0.30000000000000004,958
2012,1,26,18,30,-14.700000000000001,96.59,302,0.30000000000000004,958
2012,1,26,19,30,-15.4,96.84,302,0.30000000000000004,959
2012,1,26,20,30,-16.1,95.87,301,0.30000000000000004,960
2012,1,26,21,30,-16.7,94.94,299,0.2,961
2012,1,26,22,30,-17.3,95.14,298,0.2,961
2012,1,26,23,30,-17.5,91.97,297,0.2,962
2012,1,27,0,30,-18.900000000000002,96,293,0.2,963
2012,1,27,1,30,-20,95.51,292,0.2,963
2012,1,27,2,30,-21.200000000000003,95.49,291,0.2,964
2012,1,27,3,30,-22.3,93.89,288,0.2,964
2012,1,27,4,30,-23.1,92.04,285,0.2,965
2012,1,27,5,30,-23.700000000000003,90.95,281,0.2,966
2012,1,27,6,30,-24.3,90.48,277,0.2,966
2012,1,27,7,30,-24.8,89.39,275,0.2,967
2012,1,27,8,30,-25.3,88.72,272,0.2,967
2012,1,27,9,30,-25.5,87.53,270,0.2,968
2012,1,27,10,30,-25.6,87.38,268,0.2,968
2012,1,27,11,30,-25.6,85.24,268,0.2,968
2012,1,27,12,30,-24.8,81.68,272,0.2,968
2012,1,27,13,30,-23.3,81.76,277,0.2,969
2012,1,27,14,30,-21.6,82.21000000000001,281,0.2,969
2012,1,27,15,30,-20.200000000000003,85.34,283,0.2,969
2012,1,27,16,30,-19.200000000000003,87.9,282,0.1,969
2012,1,27,17,30,-18.6,90.26,280,0.1,970
2012,1,27,18,30,-18.7,93.79,276,0.1,971
2012,1,27,19,30,-20.400000000000002,100,274,0.1,971
2012,1,27,20,30,-23.200000000000003,100,275,0.30000000000000004,971
2012,1,27,21,30,-25.400000000000002,94.41,280,0.4,971
2012,1,27,22,30,-26.400000000000002,90.22,283,0.5,971
2012,1,27,23,30,-26.6,88.54,284,0.6000000000000001,971
2012,1,28,0,30,-26.200000000000003,87.85000000000001,287,1,970
2012,1,28,1,30,-25.8,89.60000000000001,278,1.1,970
2012,1,28,2,30,-25.400000000000002,90.85000000000001,262,0.9,970
2012,1,28,3,30,-25.200000000000003,92.89,238,0.8,969
2012,1,28,4,30,-25.5,93.47,206,0.7000000000000001,969
2012,1,28,5,30,-25.700000000000003,89.89,184,0.7000000000000001,968
2012,1,28,6,30,-25.3,84.72,160,0.6000000000000001,968
2012,1,28,7,30,-24.400000000000002,83.60000000000001,131,0.4,967
2012,1,28,8,30,-23.5,83.29,125,0.30000000000000004,967
2012,1,28,9,30,-22.700000000000003,84.59,118,0.2,967
2012,1,28,10,30,-21.900000000000002,86.02,95,0.1,966
2012,1,28,11,30,-21.200000000000003,85.64,82,0.1,965
2012,1,28,12,30,-20.1,84.68,74,0.1,964
2012,1,28,13,30,-18.8,85.54,58,0.1,964
2012,1,28,14,30,-17.400000000000002,86.54,44,0.1,962
2012,1,28,15,30,-16,88.60000000000001,34,0.1,961
2012,1,28,16,30,-14.9,91.57000000000001,27,0.1,961
2012,1,28,17,30,-14,93.31,24,0.2,961
2012,1,28,18,30,-13.4,95.04,25,0.2,961
2012,1,28,19,30,-13.100000000000001,96.69,23,0.2,961
2012,1,28,20,30,-13,97.89,18,0.2,961
2012,1,28,21,30,-13.100000000000001,99.38,9,0.2,962
2012,1,28,22,30,-13.4,99.64,180,0.2,962
2012,1,28,23,30,-13.5,97.07000000000001,357,0.2,962
2012,1,29,0,30,-13.9,97.37,348,0.2,962
2012,1,29,1,30,-14.100000000000001,96.92,343,0.2,963
2012,1,29,2,30,-14.200000000000001,96.23,340,0.2,963
2012,1,29,3,30,-14.200000000000001,95.75,338,0.2,963
2012,1,29,4,30,-14.100000000000001,95.45,337,0.2,963
2012,1,29,5,30,-14,95.08,336,0.1,963
2012,1,29,6,30,-13.9,94.95,337,0.1,963
2012,1,29,7,30,-13.8,95.13,337,0.1,963
2012,1,29,8,30,-13.700000000000001,95.52,338,0.1,964
2012,1,29,9,30,-13.600000000000001,95.52,341,0.1,964
2012,1,29,10,30,-13.700000000000001,96.31,346,0.1,964
2012,1,29,11,30,-13.5,93.79,178,0.1,963
2012,1,29,12,30,-12.8,91.95,19,0.1,963
2012,1,29,13,30,-11.600000000000001,91.73,41,0.1,962
2012,1,29,14,30,-10.100000000000001,92.29,67,0.1,961
2012,1,29,15,30,-8.8,94.97,88,0.1,960
2012,1,29,16,30,-8,98.33,94,0.1,959
2012,1,29,17,30,-7.7,100,90,0.1,958
2012,1,29,18,30,-7.800000000000001,100,82,0.1,957
2012,1,29,19,30,-8,100,77,0.1,956
2012,1,29,20,30,-8.200000000000001,100,75,0.1,955
2012,1,29,21,30,-8.1,99.63,72,0.1,954
2012,1,29,22,30,-8,99.68,68,0.1,953
2012,1,29,23,30,-8,100,66,0.1,953
2012,1,30,0,30,-7.9,100,58,0.1,951
2012,1,30,1,30,-7.9,100,53,0.1,950
2012,1,30,2,30,-8.3,100,43,0.1,949
2012,1,30,3,30,-8.700000000000001,100,19,0.2,949
2012,1,30,4,30,-9.3,100,125,0.2,949
2012,1,30,5,30,-10.200000000000001,100,271,0.1,949
2012,1,30,6,30,-10.700000000000001,99.91,293,0.1,949
2012,1,30,7,30,-11,100,281,0.2,949
2012,1,30,8,30,-11.5,100,264,0.2,949
2012,1,30,9,30,-12.100000000000001,99.89,254,0.2,949
2012,1,30,10,30,-12.8,99.60000000000001,248,0.2,950
2012,1,30,11,30,-13.3,97.85000000000001,246,0.2,950
2012,1,30,12,30,-13.100000000000001,93.52,248,0.2,950
2012,1,30,13,30,-12.200000000000001,92.55,251,0.2,950
2012,1,30,14,30,-11.3,93.53,252,0.2,950
2012,1,30,15,30,-10.4,95.09,253,0.2,950
2012,1,30,16,30,-9.9,97.31,254,0.2,951
2012,1,30,17,30,-9.9,99.75,253,0.2,951
2012,1,30,18,30,-10.3,100,253,0.2,951
2012,1,30,19,30,-11.100000000000001,100,256,0.2,952
2012,1,30,20,30,-11.9,99.23,259,0.2,952
2012,1,30,21,30,-12.4,98.85000000000001,262,0.2,953
2012,1,30,22,30,-13.100000000000001,100,265,0.2,953
2012,1,30,23,30,-13.5,96.43,266,0.2,953
2012,1,31,0,30,-14.600000000000001,98.03,265,0.2,954
2012,1,31,1,30,-15.200000000000001,97.67,263,0.2,954
2012,1,31,2,30,-16.1,98.29,260,0.2,954
2012,1,31,3,30,-17.2,97.76,259,0.2,954
2012,1,31,4,30,-18.3,96.29,258,0.2,955
2012,1,31,5,30,-19.1,94.04,258,0.2,955
2012,1,31,6,30,-19.6,92.16,261,0.2,955
2012,1,31,7,30,-19.700000000000003,91.01,262,0.2,956
2012,1,31,8,30,-19.700000000000003,90.31,263,0.2,956
2012,1,31,9,30,-19.400000000000002,89.03,268,0.2,957
2012,1,31,10,30,-19.1,89.81,276,0.2,957
2012,1,31,11,30,-18.7,89.83,281,0.2,958
2012,1,31,12,30,-18.1,88.4,287,0.2,958
2012,1,31,13,30,-17.1,87.45,294,0.2,958
2012,1,31,14,30,-16.1,89.63,298,0.2,958
2012,1,31,15,30,-15.4,92.06,300,0.2,958
2012,1,31,16,30,-15.100000000000001,93.94,300,0.2,959
2012,1,31,17,30,-15.3,95.96000000000001,299,0.2,959
2012,1,31,18,30,-15.9,97.67,298,0.2,960
2012,1,31,19,30,-16.8,98.23,298,0.2,961
2012,1,31,20,30,-17.900000000000002,96.9,298,0.2,961
2012,1,31,21,30,-19,96.47,298,0.2,962
2012,1,31,22,30,-19.900000000000002,94.43,297,0.2,962
2012,1,31,23,30,-20.400000000000002,90.29,296,0.2,963
2012,2,1,0,30,-21.3,90.69,291,0.2,963
2012,2,1,1,30,-21.700000000000003,90.01,287,0.2,963
2012,2,1,2,30,-22.1,90.56,284,0.2,964
2012,2,1,3,30,-22.6,90.78,282,0.2,964
2012,2,1,4,30,-23.3,91.08,280,0.2,964
2012,2,1,5,30,-24.3,92.12,277,0.2,964
2012,2,1,6,30,-25.8,94.7,273,0.1,964
2012,2,1,7,30,-27.200000000000003,92.87,269,0.1,965
2012,2,1,8,30,-28.3,90.76,267,0.1,965
2012,2,1,9,30,-29,88.29,266,0.2,965
2012,2,1,10,30,-29.6,87.39,264,0.1,965
2012,2,1,11,30,-29.5,81.42,262,0.2,966
2012,2,1,12,30,-28,75.85000000000001,265,0.2,966
2012,2,1,13,30,-25.700000000000003,76.2,271,0.2,965
2012,2,1,14,30,-23.5,79.02,272,0.2,965
2012,2,1,15,30,-21.8,82.9,271,0.2,965
2012,2,1,16,30,-20.5,85.11,273,0.2,965
2012,2,1,17,30,-19.900000000000002,88.82000000000001,275,0.2,965
2012,2,1,18,30,-20.200000000000003,92.83,276,0.2,965
2012,2,1,19,30,-21.1,94.53,277,0.2,966
2012,2,1,20,30,-22.1,92.8,278,0.2,966
2012,2,1,21,30,-22.900000000000002,91.51,279,0.2,967
2012,2,1,22,30,-23.900000000000002,91.86,278,0.2,967
2012,2,1,23,30,-24.400000000000002,87.43,276,0.2,967
2012,2,2,0,30,-25.5,89.68,274,0.2,967
2012,2,2,1,30,-26.1,88.53,271,0.2,967
2012,2,2,2,30,-26.5,87.19,269,0.2,967
2012,2,2,3,30,-26.8,86.64,270,0.2,967
2012,2,2,4,30,-27,86.2,273,0.2,966
2012,2,2,5,30,-27.1,85.86,276,0.2,966
2012,2,2,6,30,-27,85.18,279,0.2,966
2012,2,2,7,30,-26.700000000000003,84.48,281,0.2,966
2012,2,2,8,30,-26.400000000000002,84.65,282,0.2,966
2012,2,2,9,30,-26.1,85.33,283,0.2,967
2012,2,2,10,30,-25.8,85.77,285,0.2,967
2012,2,2,11,30,-25,82.01,290,0.2,966
2012,2,2,12,30,-22.900000000000002,78.68,297,0.2,966
2012,2,2,13,30,-20.200000000000003,80.07000000000001,302,0.2,966
2012,2,2,14,30,-17.8,84.22,306,0.2,965
2012,2,2,15,30,-16.3,88.4,310,0.2,965
2012,2,2,16,30,-15.5,91.13,311,0.2,965
2012,2,2,17,30,-15.4,94.43,310,0.2,965
2012,2,2,18,30,-15.9,97.33,306,0.2,966
2012,2,2,19,30,-17.7,100,302,0.1,966
2012,2,2,20,30,-19.900000000000002,100,297,0.1,967
2012,2,2,21,30,-21.400000000000002,97.02,292,0.1,967
2012,2,2,22,30,-22.1,93.32000000000001,287,0.1,967
2012,2,2,23,30,-22.400000000000002,90,285,0.1,967
2012,2,3,0,30,-23.3,91.25,279,0.2,967
2012,2,3,1,30,-24.200000000000003,91.29,274,0.2,967
2012,2,3,2,30,-24.900000000000002,89.24,273,0.2,967
2012,2,3,3,30,-25.400000000000002,88.19,273,0.1,967
2012,2,3,4,30,-25.8,87.78,274,0.1,967
2012,2,3,5,30,-26.3,87.92,276,0.1,967
2012,2,3,6,30,-26.8,87.58,278,0.1,967
2012,2,3,7,30,-27.200000000000003,86.5,279,0.1,967
2012,2,3,8,30,-27.5,86.03,279,0.1,968
2012,2,3,9,30,-27.6,85.51,278,0.1,968
2012,2,3,10,30,-27.6,85.12,277,0.1,969
2012,2,3,11,30,-27.200000000000003,81.76,278,0.1,969
2012,2,3,12,30,-25.6,76.87,283,0.1,969
2012,2,3,13,30,-23.400000000000002,79.36,288,0.1,969
2012,2,3,14,30,-21.5,82.48,290,0.1,969
2012,2,3,15,30,-20.1,85.25,296,0.1,968
2012,2,3,16,30,-19.1,87.71000000000001,307,0.1,968
2012,2,3,17,30,-18.5,89.63,318,0.1,968
2012,2,3,18,30,-18.6,92.84,325,0.1,969
2012,2,3,19,30,-19.400000000000002,96.19,328,0.1,969
2012,2,3,20,30,-20.6,94.8,329,0.1,970
2012,2,3,21,30,-21.400000000000002,91.06,328,0.1,970
2012,2,3,22,30,-21.8,91.06,324,0.1,970
2012,2,3,23,30,-22,88.86,322,0.1,970
2012,2,4,0,30,-22.6,89.85000000000001,316,0.1,970
2012,2,4,1,30,-22.700000000000003,88.45,316,0.1,970
2012,2,4,2,30,-22.6,87.88,319,0.1,969
2012,2,4,3,30,-22.5,87.76,321,0.1,969
2012,2,4,4,30,-22.3,88.05,323,0.1,968
2012,2,4,5,30,-22,87.2,326,0.2,968
2012,2,4,6,30,-21.700000000000003,87.51,329,0.2,967
2012,2,4,7,30,-21.200000000000003,86.74,332,0.2,967
2012,2,4,8,30,-20.6,88.12,332,0.2,967
2012,2,4,9,30,-20.3,89.47,327,0.2,966
2012,2,4,10,30,-19.900000000000002,88.85000000000001,324,0.2,966
2012,2,4,11,30,-18.8,85.18,326,0.2,966
2012,2,4,12,30,-17.1,86.36,328,0.2,965
2012,2,4,13,30,-15.3,88.14,329,0.30000000000000004,964
2012,2,4,14,30,-14,91.94,331,0.30000000000000004,962
2012,2,4,15,30,-13.5,95.55,330,0.30000000000000004,961
2012,2,4,16,30,-13.4,96.42,330,0.30000000000000004,960
2012,2,4,17,30,-13.3,96.02,330,0.30000000000000004,960
2012,2,4,18,30,-13.200000000000001,96.14,330,0.4,959
2012,2,4,19,30,-13.100000000000001,96.82000000000001,331,0.4,959
2012,2,4,20,30,-13.100000000000001,97.08,332,0.4,958
2012,2,4,21,30,-12.9,96.69,333,0.4,958
2012,2,4,22,30,-12.9,98.66,333,0.4,958
2012,2,4,23,30,-12.9,98.13,333,0.4,957
2012,2,5,0,30,-13.200000000000001,98.4,332,0.4,957
2012,2,5,1,30,-13.600000000000001,98.55,329,0.4,956
2012,2,5,2,30,-14,97.93,327,0.4,955
2012,2,5,3,30,-14.700000000000001,98.66,325,0.4,955
2012,2,5,4,30,-15.5,98.43,323,0.4,954
2012,2,5,5,30,-16.3,97.16,320,0.4,953
2012,2,5,6,30,-17.1,95.8,317,0.4,952
2012,2,5,7,30,-17.7,94.51,314,0.4,952
2012,2,5,8,30,-18.2,93.89,311,0.4,952
2012,2,5,9,30,-18.7,93.32000000000001,309,0.4,951
2012,2,5,10,30,-19.3,93.75,307,0.4,951
2012,2,5,11,30,-19.700000000000003,92.34,304,0.4,951
2012,2,5,12,30,-19.700000000000003,89.61,303,0.4,950
2012,2,5,13,30,-19.400000000000002,88.48,302,0.4,950
2012,2,5,14,30,-19,89.35000000000001,300,0.4,949
2012,2,5,15,30,-18.900000000000002,91.49,298,0.4,949
2012,2,5,16,30,-19.1,91.97,296,0.30000000000000004,948
2012,2,5,17,30,-19.6,92.78,295,0.30000000000000004,948
