Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2015,4,11,23,30,-8.4,858,1.2000000000000002,232,65.41
2015,4,12,0,30,-3.3000000000000003,858,3.2,229,48.49
2015,4,12,1,30,-0.5,858,4.2,234,40.56
2015,4,12,2,30,1.4000000000000001,858,4.6000000000000005,238,35.85
2015,4,12,3,30,2.8000000000000003,857,4.800000000000001,239,32.94
2015,4,12,4,30,3.9000000000000004,857,4.800000000000001,239,30.830000000000002
2015,4,12,5,30,4.6000000000000005,857,4.800000000000001,240,29.84
2015,4,12,6,30,5,857,4.9,241,29.17
2015,4,12,7,30,5.1000000000000005,856,5.1000000000000005,244,28.82
2015,4,12,8,30,4.800000000000001,856,5.1000000000000005,248,29.18
2015,4,12,9,30,3.6,856,4.3,250,31.91
2015,4,12,10,30,1,855,3.1,248,41.480000000000004
2015,4,12,11,30,-0.8,855,2.9000000000000004,246,47.32
2015,4,12,12,30,-0.9,855,3.4000000000000004,247,45.84
2015,4,12,13,30,-0.9,854,3.8000000000000003,248,45.07
2015,4,12,14,30,-1.3,854,3.9000000000000004,249,46.94
2015,4,12,15,30,-1.6,853,4,252,48.96
2015,4,12,16,30,-1.9000000000000001,852,4.2,255,51.19
2015,4,12,17,30,-2.2,852,4.3,258,52.84
2015,4,12,18,30,-2.5,851,4.4,261,53.18
2015,4,12,19,30,-2.8000000000000003,850,4.4,266,53.03
2015,4,12,20,30,-2.9000000000000004,850,4.4,272,53.050000000000004
2015,4,12,21,30,-2.7,849,4.3,276,53
2015,4,12,22,30,-0.9,849,4.5,279,48.31
2015,4,12,23,30,0.6000000000000001,849,4.800000000000001,280,47.97
2015,4,13,0,30,5.6000000000000005,849,4.6000000000000005,277,38.5
2015,4,13,1,30,9.4,848,4.7,274,34.17
2015,4,13,2,30,13,848,5.300000000000001,273,28.88
2015,4,13,3,30,15.4,847,5.800000000000001,272,24.85
2015,4,13,4,30,16.8,846,5.800000000000001,267,22.26
2015,4,13,5,30,17.400000000000002,845,5.6000000000000005,260,21.22
2015,4,13,6,30,17.400000000000002,845,5.4,255,20.96
2015,4,13,7,30,16.8,844,5,250,21.52
2015,4,13,8,30,14.8,843,3.5,248,24.92
2015,4,13,9,30,10.5,843,2,247,45.22
2015,4,13,10,30,5.9,842,1.9000000000000001,248,59.15
2015,4,13,11,30,3.4000000000000004,842,1.9000000000000001,249,56.21
2015,4,13,12,30,2.5,841,1.9000000000000001,251,56.33
2015,4,13,13,30,1.9000000000000001,841,1.9000000000000001,254,57.300000000000004
2015,4,13,14,30,1.3,840,1.9000000000000001,257,58.300000000000004
2015,4,13,15,30,0.9,839,1.9000000000000001,261,58.61
2015,4,13,16,30,0.8,838,1.8,265,57.79
2015,4,13,17,30,0.9,837,1.8,270,56.370000000000005
2015,4,13,18,30,1.2000000000000002,836,1.7000000000000002,271,54.64
2015,4,13,19,30,1.2000000000000002,836,1.8,269,55.43
2015,4,13,20,30,1.3,835,2,268,56.77
2015,4,13,21,30,1.8,834,2.2,266,56.18
2015,4,13,22,30,3.7,834,2.8000000000000003,264,49.34
2015,4,13,23,30,5.300000000000001,833,3.3000000000000003,263,43.300000000000004
2015,4,14,0,30,8.3,833,4.800000000000001,263,33.18
2015,4,14,1,30,10.9,832,5.5,263,28.32
2015,4,14,2,30,14.200000000000001,832,6.5,264,20.82
2015,4,14,3,30,16.3,831,7.300000000000001,265,16.28
2015,4,14,4,30,17.1,830,7.7,265,15.120000000000001
2015,4,14,5,30,17.2,829,7.9,265,14.84
2015,4,14,6,30,17,829,8,267,14.870000000000001
2015,4,14,7,30,16.5,829,8.1,272,16.11
2015,4,14,8,30,15.600000000000001,828,7.300000000000001,276,19.72
2015,4,14,9,30,13.200000000000001,828,5.1000000000000005,278,27.02
2015,4,14,10,30,9.700000000000001,827,3.2,283,41.42
2015,4,14,11,30,7.300000000000001,827,3.1,294,52.6
2015,4,14,12,30,6.300000000000001,827,4,309,58.14
2015,4,14,13,30,4.9,827,5.7,323,65.18
2015,4,14,14,30,2.3000000000000003,828,7.5,333,76.11
2015,4,14,15,30,0,828,8.8,338,81.53
2015,4,14,16,30,-1.8,829,9.700000000000001,341,78.36
2015,4,14,17,30,-3.4000000000000004,830,10.100000000000001,342,73.69
2015,4,14,18,30,-4.4,831,10.100000000000001,342,71.9
2015,4,14,19,30,-4.9,832,10,340,70.17
2015,4,14,20,30,-5,833,9.8,338,68.61
2015,4,14,21,30,-5,834,9.600000000000001,337,66.43
2015,4,14,22,30,-4.6000000000000005,836,10,338,62.910000000000004
2015,4,14,23,30,-4.2,836,10.4,339,56.81
2015,4,15,0,30,-3.1,837,10.9,339,46.050000000000004
2015,4,15,1,30,-2.4000000000000004,838,10.8,337,38.49
2015,4,15,2,30,-1.7000000000000002,839,10.600000000000001,334,34.05
2015,4,15,3,30,-1.4000000000000001,840,10.4,329,32.88
2015,4,15,4,30,-1.2000000000000002,840,10.3,325,32.89
2015,4,15,5,30,-1.1,841,10.3,322,33.33
2015,4,15,6,30,-1.1,841,10.3,321,33.51
2015,4,15,7,30,-1.3,842,10.100000000000001,320,33.93
2015,4,15,8,30,-1.7000000000000002,842,9.600000000000001,319,34.81
2015,4,15,9,30,-2.1,843,8.6,319,35.63
2015,4,15,10,30,-2.8000000000000003,843,7.2,318,38.300000000000004
2015,4,15,11,30,-3.4000000000000004,843,5.5,317,42.11
2015,4,15,12,30,-3.9000000000000004,844,4.3,316,46.36
2015,4,15,13,30,-4.5,843,3.4000000000000004,315,51.17
2015,4,15,14,30,-4.9,843,2.9000000000000004,313,55.01
2015,4,15,15,30,-5.1000000000000005,843,2.8000000000000003,309,57.26
2015,4,15,16,30,-5.300000000000001,843,2.9000000000000004,305,58.800000000000004
2015,4,15,17,30,-5.4,842,3,304,59.08
2015,4,15,18,30,-5.5,842,3,302,59.57
2015,4,15,19,30,-5.5,842,3.1,299,59.480000000000004
2015,4,15,20,30,-5.5,841,3,297,58.93
2015,4,15,21,30,-5.1000000000000005,841,3.1,296,56.660000000000004
2015,4,15,22,30,-3.5,840,3.9000000000000004,295,49.18
2015,4,15,23,30,-2.2,840,4.6000000000000005,296,40.36
2015,4,16,0,30,1.7000000000000002,840,5.9,294,27.84
2015,4,16,1,30,3.8000000000000003,839,6.1000000000000005,290,24.63
2015,4,16,2,30,5.6000000000000005,838,6.1000000000000005,287,22.57
2015,4,16,3,30,7,837,5.9,284,20.830000000000002
2015,4,16,4,30,7.800000000000001,836,5.9,282,19.44
2015,4,16,5,30,7.800000000000001,836,6.1000000000000005,284,18.66
2015,4,16,6,30,7.1000000000000005,836,6.4,290,18.82
2015,4,16,7,30,6.2,836,6.6000000000000005,300,20.18
2015,4,16,8,30,5.2,836,6.5,310,22.66
2015,4,16,9,30,3.9000000000000004,837,5.300000000000001,317,26.71
2015,4,16,10,30,0.9,837,3.2,321,36.92
2015,4,16,11,30,-1.9000000000000001,837,2,320,51.64
2015,4,16,12,30,-2.6,838,1.9000000000000001,320,54.43
2015,4,16,13,30,-2.8000000000000003,838,1.8,321,55.56
2015,4,16,14,30,-2.9000000000000004,839,1.6,321,56.63
2015,4,16,15,30,-3,839,1.5,318,57.71
2015,4,16,16,30,-2.9000000000000004,839,1.5,314,57.42
2015,4,16,17,30,-2.9000000000000004,839,1.5,313,57.27
2015,4,16,18,30,-2.9000000000000004,839,1.4000000000000001,310,57.51
2015,4,16,19,30,-2.7,839,1.3,304,57.44
2015,4,16,20,30,-2.5,839,1.2000000000000002,293,57.51
2015,4,16,21,30,-1.8,839,1.1,280,55.31
2015,4,16,22,30,0.2,839,1.5,267,52.76
2015,4,16,23,30,1.8,839,1.9000000000000001,260,43.39
2015,4,17,0,30,5.4,839,2.8000000000000003,235,32.99
2015,4,17,1,30,7.9,839,4.2,231,29.43
2015,4,17,2,30,9.3,839,5.4,231,27.35
2015,4,17,3,30,10,839,6.300000000000001,231,26.060000000000002
2015,4,17,4,30,10.4,838,7.1000000000000005,232,24.85
2015,4,17,5,30,10.4,837,7.7,234,24.62
2015,4,17,6,30,10.4,837,8,238,25.810000000000002
2015,4,17,7,30,9.8,837,8,248,30.34
2015,4,17,8,30,8,837,7.1000000000000005,261,41.58
2015,4,17,9,30,5.4,837,5.300000000000001,273,61.59
2015,4,17,10,30,3,837,3.3000000000000003,280,80.59
2015,4,17,11,30,1.5,838,3,294,87.28
2015,4,17,12,30,0.8,839,4.3,316,86.48
2015,4,17,13,30,-0.30000000000000004,840,5.800000000000001,334,88.31
2015,4,17,14,30,-1.9000000000000001,841,6.300000000000001,343,86.82000000000001
2015,4,17,15,30,-3,841,6.2,346,80.63
2015,4,17,16,30,-3.8000000000000003,842,6.1000000000000005,347,77.4
2015,4,17,17,30,-4.5,843,6,346,75.94
2015,4,17,18,30,-5,843,6,345,73.61
2015,4,17,19,30,-5.4,843,6.2,346,70.03
2015,4,17,20,30,-5.7,844,6.1000000000000005,346,66.36
2015,4,17,21,30,-5.800000000000001,844,6,346,62.57
2015,4,17,22,30,-5,845,6.4,345,55.870000000000005
2015,4,17,23,30,-4.3,845,6.800000000000001,345,48.620000000000005
2015,4,18,0,30,-2,846,7.6000000000000005,340,36.58
2015,4,18,1,30,-0.7000000000000001,847,7.6000000000000005,335,29.96
2015,4,18,2,30,0.5,847,7.300000000000001,331,26
2015,4,18,3,30,1.4000000000000001,847,7.2,326,23.79
2015,4,18,4,30,2.1,847,7.1000000000000005,322,22.61
2015,4,18,5,30,2.4000000000000004,847,7.1000000000000005,318,22.94
2015,4,18,6,30,2.3000000000000003,847,7.1000000000000005,316,23.88
2015,4,18,7,30,1.7000000000000002,847,7.1000000000000005,315,25.650000000000002
2015,4,18,8,30,0.7000000000000001,847,7,316,28.09
2015,4,18,9,30,-0.4,847,6.4,318,30.72
2015,4,18,10,30,-2,848,4.9,319,34.53
2015,4,18,11,30,-3.7,848,3.3000000000000003,320,41.38
2015,4,18,12,30,-4.5,849,2.4000000000000004,319,46.83
2015,4,18,13,30,-4.7,849,1.8,314,49.74
2015,4,18,14,30,-4.800000000000001,849,1.5,308,52.910000000000004
2015,4,18,15,30,-4.800000000000001,849,1.4000000000000001,306,53.980000000000004
2015,4,18,16,30,-4.9,850,1.4000000000000001,309,53.74
2015,4,18,17,30,-5.2,849,1.4000000000000001,314,54.06
2015,4,18,18,30,-5.800000000000001,849,1.3,319,56.43
2015,4,18,19,30,-6.2,849,1.2000000000000002,320,56.980000000000004
2015,4,18,20,30,-6.6000000000000005,849,1.2000000000000002,316,57.58
2015,4,18,21,30,-6.4,850,1.3,310,55.96
2015,4,18,22,30,-4.6000000000000005,850,2.1,304,47.25
2015,4,18,23,30,-3.2,850,2.8000000000000003,302,37.45
2015,4,19,0,30,1.1,850,4.3,303,28.32
2015,4,19,1,30,3.3000000000000003,850,5,302,23.900000000000002
2015,4,19,2,30,5.2,849,5.5,300,20.44
2015,4,19,3,30,6.7,849,5.9,299,18.25
2015,4,19,4,30,7.800000000000001,848,6.2,300,16.84
2015,4,19,5,30,8.4,848,6.4,300,16.16
2015,4,19,6,30,8.4,847,6.4,301,16.02
2015,4,19,7,30,8,847,6.300000000000001,303,16.240000000000002
2015,4,19,8,30,7.1000000000000005,847,5.9,304,17.09
2015,4,19,9,30,5.300000000000001,847,4.4,306,19.38
2015,4,19,10,30,1.6,847,2.4000000000000004,312,30.93
2015,4,19,11,30,-1.6,847,1.6,320,46.28
2015,4,19,12,30,-2.1,847,1.5,327,47.36
2015,4,19,13,30,-1.8,847,1.3,331,46.67
2015,4,19,14,30,-1.3,847,1.2000000000000002,322,44.2
2015,4,19,15,30,-1.2000000000000002,846,1.1,301,43
2015,4,19,16,30,-1.6,846,1.2000000000000002,283,44.86
2015,4,19,17,30,-2.2,845,1.3,277,47.88
2015,4,19,18,30,-2.5,845,1.5,279,48.84
2015,4,19,19,30,-2.6,844,1.7000000000000002,284,47.97
2015,4,19,20,30,-2.6,844,1.8,291,46.77
2015,4,19,21,30,-2.1,844,2.1,298,43.730000000000004
2015,4,19,22,30,0,844,3.1,304,37.17
2015,4,19,23,30,1.6,844,4,306,28.69
2015,4,20,0,30,6.1000000000000005,844,5.4,311,20.77
2015,4,20,1,30,8.4,844,6.4,314,17.78
2015,4,20,2,30,9.600000000000001,844,6.9,314,16.67
2015,4,20,3,30,10.4,843,7.1000000000000005,312,16.12
2015,4,20,4,30,10.8,843,7.2,312,16.12
2015,4,20,5,30,10.9,843,7.300000000000001,313,16.330000000000002
2015,4,20,6,30,10.600000000000001,842,7.300000000000001,314,16.97
2015,4,20,7,30,9.9,842,7.1000000000000005,315,18.34
2015,4,20,8,30,8.8,843,6.4,319,20.86
2015,4,20,9,30,6.9,843,5.1000000000000005,325,25.98
2015,4,20,10,30,4.1000000000000005,843,3.5,333,37.58
2015,4,20,11,30,1.9000000000000001,844,3.2,338,52.870000000000005
2015,4,20,12,30,0.5,844,3.5,338,63.940000000000005
2015,4,20,13,30,-0.7000000000000001,845,3.6,338,71.98
2015,4,20,14,30,-1.4000000000000001,845,4,339,75.57000000000001
2015,4,20,15,30,-2.1,845,4.3,342,79.5
2015,4,20,16,30,-2.8000000000000003,846,4.4,344,85.24
2015,4,20,17,30,-3.3000000000000003,846,4.4,344,88.37
2015,4,20,18,30,-3.6,846,4.3,345,88.06
2015,4,20,19,30,-3.8000000000000003,846,4.1000000000000005,346,85.81
2015,4,20,20,30,-4.1000000000000005,847,3.7,346,84.79
2015,4,20,21,30,-3.8000000000000003,847,3.8000000000000003,345,80.93
2015,4,20,22,30,-2.4000000000000004,847,4.5,344,71.64
2015,4,20,23,30,-1.3,848,5,344,62.22
2015,4,21,0,30,3.1,848,5.4,337,39.97
2015,4,21,1,30,5.6000000000000005,848,5.300000000000001,330,29.59
2015,4,21,2,30,7.7,848,5.2,322,25.92
2015,4,21,3,30,9.4,848,5.300000000000001,313,26.17
2015,4,21,4,30,10.700000000000001,847,5.6000000000000005,305,27.25
2015,4,21,5,30,11.5,847,6,299,28.52
2015,4,21,6,30,11.600000000000001,847,6.300000000000001,295,30.38
2015,4,21,7,30,11.200000000000001,846,6.300000000000001,293,32.15
2015,4,21,8,30,10.5,846,6,290,33.730000000000004
2015,4,21,9,30,9.200000000000001,846,4.6000000000000005,286,36.44
2015,4,21,10,30,5.800000000000001,846,2.7,279,48.76
2015,4,21,11,30,2.4000000000000004,846,1.9000000000000001,274,64.72
2015,4,21,12,30,1.3,845,1.9000000000000001,273,66.65
2015,4,21,13,30,0.8,845,2,275,68.04
2015,4,21,14,30,0.5,845,2.2,277,68.61
2015,4,21,15,30,0.30000000000000004,844,2.3000000000000003,281,68.66
2015,4,21,16,30,0.1,844,2.3000000000000003,287,68.77
2015,4,21,17,30,-0.1,844,2.3000000000000003,295,68.86
2015,4,21,18,30,-0.4,843,2.3000000000000003,305,69.72
2015,4,21,19,30,-0.7000000000000001,843,2.1,313,71.21000000000001
2015,4,21,20,30,-1.1,843,1.9000000000000001,318,73.89
2015,4,21,21,30,-0.4,843,1.9000000000000001,319,72.11
2015,4,21,22,30,2.4000000000000004,844,2.8000000000000003,320,63.46
2015,4,21,23,30,4.4,844,3.7,320,58.9
2015,4,22,0,30,8.3,844,5.300000000000001,320,44.6
2015,4,22,1,30,10,844,6,316,37.89
2015,4,22,2,30,10.8,843,6.6000000000000005,314,35.08
2015,4,22,3,30,10.8,843,7.1000000000000005,314,35.1
2015,4,22,4,30,10.700000000000001,843,7.4,316,35.96
2015,4,22,5,30,10.5,844,7.6000000000000005,320,36.980000000000004
2015,4,22,6,30,10.100000000000001,844,7.6000000000000005,325,38.17
2015,4,22,7,30,9.200000000000001,844,7.5,330,39.71
2015,4,22,8,30,7.9,845,7,333,41.550000000000004
2015,4,22,9,30,6.4,846,6.5,336,44.08
2015,4,22,10,30,4.2,846,5.300000000000001,339,48.300000000000004
2015,4,22,11,30,1.3,847,4,341,56.33
2015,4,22,12,30,-1.1,848,3.3000000000000003,341,62.71
2015,4,22,13,30,-2.7,849,2.8000000000000003,338,65.04
2015,4,22,14,30,-3.7,850,2.7,335,64.61
2015,4,22,15,30,-4.2,850,2.6,334,63.31
2015,4,22,16,30,-4.4,850,2.5,332,62.620000000000005
2015,4,22,17,30,-4.6000000000000005,850,2.4000000000000004,329,63.45
2015,4,22,18,30,-4.6000000000000005,850,2.5,325,64.45
2015,4,22,19,30,-4.5,850,2.5,320,65.63
2015,4,22,20,30,-4.3,851,2.5,316,66.45
2015,4,22,21,30,-3.4000000000000004,851,2.8000000000000003,311,63.61
2015,4,22,22,30,-0.9,852,3.9000000000000004,309,54.4
2015,4,22,23,30,0.7000000000000001,852,4.5,310,49.44
2015,4,23,0,30,5.300000000000001,853,6.1000000000000005,317,36.71
2015,4,23,1,30,7.5,853,6.300000000000001,315,32.49
2015,4,23,2,30,9.3,853,6.300000000000001,310,30.23
2015,4,23,3,30,10.8,853,6.300000000000001,305,29.14
2015,4,23,4,30,12.100000000000001,852,6.5,301,27.75
2015,4,23,5,30,13.100000000000001,852,6.7,300,26.37
2015,4,23,6,30,13.600000000000001,852,6.800000000000001,301,25.26
2015,4,23,7,30,13.700000000000001,851,6.7,301,24.51
2015,4,23,8,30,13.3,851,6.300000000000001,301,24.52
2015,4,23,9,30,12.100000000000001,851,5.2,302,25.79
2015,4,23,10,30,8.5,851,3.1,302,34.31
2015,4,23,11,30,4.5,851,1.8,301,52.370000000000005
2015,4,23,12,30,2.9000000000000004,852,1.6,298,56.68
2015,4,23,13,30,2.3000000000000003,851,1.6,293,56.910000000000004
2015,4,23,14,30,1.8,851,1.6,291,56.68
2015,4,23,15,30,1.2000000000000002,851,1.6,290,57.35
2015,4,23,16,30,0.7000000000000001,851,1.6,288,58.14
2015,4,23,17,30,0.30000000000000004,851,1.6,287,59.2
2015,4,23,18,30,0,851,1.6,288,59.95
2015,4,23,19,30,-0.1,851,1.7000000000000002,290,59.61
2015,4,23,20,30,-0.1,851,1.7000000000000002,291,58.71
2015,4,23,21,30,0.8,851,1.7000000000000002,291,54.29
2015,4,23,22,30,4.3,851,2,291,46.52
2015,4,23,23,30,6.9,851,2.4000000000000004,290,40.730000000000004
2015,4,24,0,30,12.5,851,3.7,287,25.21
2015,4,24,1,30,15.5,851,4.2,284,19.06
2015,4,24,2,30,17.400000000000002,850,4.6000000000000005,278,16.05
2015,4,24,3,30,18.7,850,5,275,14.66
2015,4,24,4,30,19.6,849,5.5,278,13.72
2015,4,24,5,30,20,849,6,283,13.3
2015,4,24,6,30,19.900000000000002,849,6.2,288,13.280000000000001
2015,4,24,7,30,19.5,848,6.2,293,13.47
2015,4,24,8,30,18.7,848,5.9,296,14.06
2015,4,24,9,30,16.6,848,4.5,295,16.21
2015,4,24,10,30,12.3,848,2.6,294,27.03
2015,4,24,11,30,8.1,848,1.9000000000000001,295,44.04
2015,4,24,12,30,6,848,1.8,295,47.93
2015,4,24,13,30,4.800000000000001,848,1.8,294,49.69
2015,4,24,14,30,4,848,1.8,292,50.32
2015,4,24,15,30,3.6,848,1.9000000000000001,292,49.56
2015,4,24,16,30,3.4000000000000004,848,2,294,48.410000000000004
2015,4,24,17,30,3.3000000000000003,848,2.1,297,47.31
2015,4,24,18,30,3.1,847,2.1,299,47.37
2015,4,24,19,30,2.8000000000000003,847,2,299,48.29
2015,4,24,20,30,2.7,847,1.9000000000000001,300,48.730000000000004
2015,4,24,21,30,3.4000000000000004,847,1.8,299,46.730000000000004
2015,4,24,22,30,6.7,847,1.7000000000000002,297,41.58
2015,4,24,23,30,9.200000000000001,847,1.8,294,42.35
2015,4,25,0,30,15,847,3.4000000000000004,276,23.21
2015,4,25,1,30,17.8,846,4.3,268,20.79
2015,4,25,2,30,19.400000000000002,846,5.1000000000000005,266,17.67
2015,4,25,3,30,20.6,845,5.7,268,15.1
2015,4,25,4,30,21.6,845,6.1000000000000005,270,13.030000000000001
2015,4,25,5,30,22.400000000000002,844,6.300000000000001,272,11.44
2015,4,25,6,30,22.700000000000003,843,6.300000000000001,274,10.6
2015,4,25,7,30,22.700000000000003,843,6.2,278,10.370000000000001
2015,4,25,8,30,22,842,5.7,281,10.76
2015,4,25,9,30,19.8,842,4,281,12.8
2015,4,25,10,30,15,842,2.3000000000000003,275,26.18
2015,4,25,11,30,10.8,842,2,268,38.14
2015,4,25,12,30,9,842,2.2,263,39.92
2015,4,25,13,30,8,841,2.3000000000000003,265,40.89
2015,4,25,14,30,7,841,2.3000000000000003,273,42.07
2015,4,25,15,30,6.1000000000000005,841,2.1,287,43.92
2015,4,25,16,30,5.2,841,1.9000000000000001,306,47.36
2015,4,25,17,30,4.6000000000000005,841,1.7000000000000002,326,52.38
2015,4,25,18,30,4.2,841,1.6,346,60.77
2015,4,25,19,30,3.6,840,1.6,187,73.61
2015,4,25,20,30,2.5,840,1.6,31,89
2015,4,25,21,30,2.5,840,2,55,96.08
2015,4,25,22,30,4.2,841,3.2,78,87.35000000000001
2015,4,25,23,30,5.300000000000001,841,4.1000000000000005,87,84.26
2015,4,26,0,30,9.8,840,5.1000000000000005,113,64.18
2015,4,26,1,30,13.4,840,5.5,135,48.82
2015,4,26,2,30,16.3,839,5.4,162,35.57
2015,4,26,3,30,18.8,838,5.2,194,26.060000000000002
2015,4,26,4,30,20.6,837,5.7,227,20.57
2015,4,26,5,30,21.1,836,6.9,251,19.3
2015,4,26,6,30,19.900000000000002,836,8,267,22.88
2015,4,26,7,30,17.5,836,8.3,282,30.76
2015,4,26,8,30,14.8,837,8.200000000000001,300,38.76
2015,4,26,9,30,11.9,838,8.200000000000001,316,46.15
2015,4,26,10,30,8.6,839,7.800000000000001,327,55.980000000000004
2015,4,26,11,30,5.5,840,7.300000000000001,335,66.13
2015,4,26,12,30,3.5,841,7.300000000000001,341,73.06
2015,4,26,13,30,2.3000000000000003,841,7.1000000000000005,348,77.51
2015,4,26,14,30,1.5,842,6.2,355,81.7
2015,4,26,15,30,0.5,842,5,180,87.49
2015,4,26,16,30,-0.5,843,3.9000000000000004,180,93.13
2015,4,26,17,30,-1.4000000000000001,843,3.3000000000000003,358,97.06
2015,4,26,18,30,-2,843,3,180,97.62
2015,4,26,19,30,-2.6,843,2.4000000000000004,6,97.91
2015,4,26,20,30,-3.3000000000000003,843,1.8,10,99.7
2015,4,26,21,30,-2.5,843,1.7000000000000002,8,90.93
2015,4,26,22,30,0,844,2.1,5,74.16
2015,4,26,23,30,1.6,844,2.4000000000000004,4,65.17
2015,4,27,0,30,7.300000000000001,844,1.8,12,38.62
2015,4,27,1,30,10.600000000000001,844,1.8,167,25.46
2015,4,27,2,30,13.4,844,2.1,323,18.740000000000002
2015,4,27,3,30,15.700000000000001,844,2.5,314,16
2015,4,27,4,30,17.6,844,2.9000000000000004,313,15.88
2015,4,27,5,30,18.900000000000002,844,3.5,314,17.3
2015,4,27,6,30,19.6,844,3.9000000000000004,316,19.16
2015,4,27,7,30,19.8,844,4.1000000000000005,318,21.12
2015,4,27,8,30,19.3,844,3.9000000000000004,322,23.26
2015,4,27,9,30,17.8,844,2.7,328,26.43
2015,4,27,10,30,15.100000000000001,844,1.3,338,40.15
2015,4,27,11,30,13.100000000000001,844,0.6000000000000001,215,45.18
2015,4,27,12,30,11.4,845,0.8,116,42.83
2015,4,27,13,30,8.700000000000001,845,1.3,156,50.02
2015,4,27,14,30,6.300000000000001,845,1.6,173,56.94
2015,4,27,15,30,4.800000000000001,845,1.7000000000000002,187,60.58
2015,4,27,16,30,3.8000000000000003,845,1.9000000000000001,199,62.440000000000005
2015,4,27,17,30,3.1,844,2.1,208,63.03
2015,4,27,18,30,2.6,844,2.3000000000000003,214,61.97
2015,4,27,19,30,2.1,844,2.4000000000000004,219,60.050000000000004
2015,4,27,20,30,1.8,844,2.5,222,57.64
2015,4,27,21,30,2.8000000000000003,844,2.8000000000000003,223,51.33
2015,4,27,22,30,5.800000000000001,844,3.8000000000000003,221,41.59
2015,4,27,23,30,7.7,844,4.6000000000000005,219,35.730000000000004
2015,4,28,0,30,13.5,844,5.1000000000000005,212,25.76
2015,4,28,1,30,17.6,844,6.1000000000000005,211,20.32
2015,4,28,2,30,20.5,843,6.4,211,16.4
2015,4,28,3,30,22.5,843,6.2,217,14.68
2015,4,28,4,30,23.900000000000002,842,5.9,234,14.15
2015,4,28,5,30,25,842,5.800000000000001,254,14.06
2015,4,28,6,30,25.700000000000003,842,5.9,265,14.07
2015,4,28,7,30,25.6,841,5.800000000000001,268,13.97
2015,4,28,8,30,24.5,841,5.4,270,14.370000000000001
2015,4,28,9,30,21.900000000000002,841,3.7,280,17.25
2015,4,28,10,30,17.3,842,2.1,303,32.24
2015,4,28,11,30,13.700000000000001,842,2.1,326,46.64
2015,4,28,12,30,12.4,843,2.6,337,52.19
2015,4,28,13,30,11.8,843,3.2,337,56.69
2015,4,28,14,30,10.600000000000001,843,3.3000000000000003,338,63.21
2015,4,28,15,30,8.8,844,2.8000000000000003,340,73.05
2015,4,28,16,30,7.300000000000001,844,2.6,339,81.93
2015,4,28,17,30,6.4,844,2.7,338,87.58
2015,4,28,18,30,5.9,844,3.2,338,89.58
2015,4,28,19,30,5.5,844,3.9000000000000004,342,89.69
2015,4,28,20,30,4.800000000000001,845,4.6000000000000005,347,91.07000000000001
2015,4,28,21,30,4.2,846,5.4,351,90.61
2015,4,28,22,30,4.7,847,6.300000000000001,354,83.17
2015,4,28,23,30,5.1000000000000005,847,6.800000000000001,356,74.11
2015,4,29,0,30,7.4,848,6.6000000000000005,357,58.81
2015,4,29,1,30,9.200000000000001,848,6.2,357,49.39
2015,4,29,2,30,10.9,848,5.5,355,41.54
2015,4,29,3,30,12.3,849,4.800000000000001,352,33.79
2015,4,29,4,30,13.3,849,4.3,349,27.67
2015,4,29,5,30,13.600000000000001,849,3.8000000000000003,347,24.39
2015,4,29,6,30,13.200000000000001,848,3.3000000000000003,349,22.94
2015,4,29,7,30,12.5,848,2.6,352,22.67
2015,4,29,8,30,11.700000000000001,849,1.6,178,23.68
2015,4,29,9,30,10.5,849,0.8,14,31.810000000000002
2015,4,29,10,30,8.9,848,0.5,41,47.9
2015,4,29,11,30,7.5,848,0.7000000000000001,66,46.22
2015,4,29,12,30,6.4,848,0.8,87,47.2
2015,4,29,13,30,5.5,848,1,103,51.300000000000004
2015,4,29,14,30,4.7,848,1.1,110,54.230000000000004
2015,4,29,15,30,4.1000000000000005,847,1.5,117,55.64
2015,4,29,16,30,3.6,847,2.2,128,55.77
2015,4,29,17,30,2.6,847,2.9000000000000004,137,60.160000000000004
2015,4,29,18,30,1.3,847,2.9000000000000004,140,71.43
