Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,796478,-,Töv,Mongolia,47.93,108.26,0,1523,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Wind Speed,Wind Direction,Relative Humidity
2012,5,1,4,30,13.5,838,6.5,276,26.740000000000002
2012,5,1,5,30,13.100000000000001,838,6.7,287,28.26
2012,5,1,6,30,12.5,838,6.800000000000001,299,29.19
2012,5,1,7,30,11.9,839,6.9,309,29.8
2012,5,1,8,30,11.200000000000001,839,7.1000000000000005,315,29.87
2012,5,1,9,30,10,840,6.9,318,31.18
2012,5,1,10,30,7.6000000000000005,841,5.300000000000001,319,36.68
2012,5,1,11,30,4,842,3.1,318,49.29
2012,5,1,12,30,1.2000000000000002,842,1.9000000000000001,314,61.7
2012,5,1,13,30,0.2,842,1.6,303,64.33
2012,5,1,14,30,-0.1,842,1.5,289,63.88
2012,5,1,15,30,-0.30000000000000004,842,1.8,281,64.5
2012,5,1,16,30,-0.4,842,2.1,280,63.28
2012,5,1,17,30,-0.1,842,2.5,284,61.31
2012,5,1,18,30,0.2,842,2.7,291,59.7
2012,5,1,19,30,0.5,842,2.8000000000000003,298,58.32
2012,5,1,20,30,0.5,842,2.6,302,59.27
2012,5,1,21,30,1.7000000000000002,842,2.4000000000000004,303,56.59
2012,5,1,22,30,5,843,3,298,49.28
2012,5,1,23,30,7,843,3.6,295,43.38
2012,5,2,0,30,12.4,843,4.800000000000001,294,33.37
2012,5,2,1,30,15.200000000000001,843,5.9,293,29.66
2012,5,2,2,30,17.1,844,6.6000000000000005,292,27.27
2012,5,2,3,30,18.3,844,7,293,25.310000000000002
2012,5,2,4,30,19,844,7.1000000000000005,294,23.1
2012,5,2,5,30,19.400000000000002,843,7.1000000000000005,294,21.11
2012,5,2,6,30,19.5,843,7.1000000000000005,294,20.35
2012,5,2,7,30,19.200000000000003,843,7,297,20.650000000000002
2012,5,2,8,30,18.6,843,6.7,301,21.580000000000002
2012,5,2,9,30,17.400000000000002,843,5.7,304,23.45
2012,5,2,10,30,14,843,3.6,305,30.38
2012,5,2,11,30,9.600000000000001,843,2,305,47.57
2012,5,2,12,30,7.300000000000001,844,1.8,305,55.02
2012,5,2,13,30,6.4,844,1.7000000000000002,307,57.47
2012,5,2,14,30,5.6000000000000005,844,1.6,315,59.45
2012,5,2,15,30,4.800000000000001,844,1.6,329,61.800000000000004
2012,5,2,16,30,3.7,845,1.6,342,66.87
2012,5,2,17,30,2.7,845,1.7000000000000002,350,73.39
2012,5,2,18,30,1.9000000000000001,845,1.7000000000000002,355,80.06
2012,5,2,19,30,1.2000000000000002,845,1.7000000000000002,180,86.04
2012,5,2,20,30,0.9,845,1.7000000000000002,4,88.59
2012,5,2,21,30,2.1,845,1.5,7,81.10000000000001
2012,5,2,22,30,5.4,846,1.8,6,65.11
2012,5,2,23,30,7.5,846,2.2,4,57.64
2012,5,3,0,30,13.700000000000001,846,2.6,339,34.96
2012,5,3,1,30,17.3,846,3.3000000000000003,314,22.22
2012,5,3,2,30,19.3,846,4.2,306,17.25
2012,5,3,3,30,20.3,846,5,306,15.52
2012,5,3,4,30,20.700000000000003,845,5.5,307,15.02
2012,5,3,5,30,20.700000000000003,845,5.800000000000001,309,15.24
2012,5,3,6,30,20.3,845,5.9,311,15.88
2012,5,3,7,30,19.6,845,5.800000000000001,313,16.62
2012,5,3,8,30,18.6,846,5.6000000000000005,317,17.77
2012,5,3,9,30,17.1,846,5.1000000000000005,324,19.73
2012,5,3,10,30,13.700000000000001,847,3.5,333,25.72
2012,5,3,11,30,9.200000000000001,847,1.9000000000000001,343,42.71
2012,5,3,12,30,6.6000000000000005,848,1.6,354,51.800000000000004
2012,5,3,13,30,5.4,848,1.6,184,55.480000000000004
2012,5,3,14,30,4.7,848,1.5,12,57.160000000000004
2012,5,3,15,30,4.3,848,1.5,17,57.74
2012,5,3,16,30,4,848,1.5,20,58.78
2012,5,3,17,30,3.9000000000000004,848,1.4000000000000001,22,59.74
2012,5,3,18,30,3.8000000000000003,849,1.3,23,61.33
2012,5,3,19,30,3.9000000000000004,849,1.2000000000000002,19,62.06
2012,5,3,20,30,4,849,1,11,62.54
2012,5,3,21,30,4.800000000000001,849,0.8,176,59.480000000000004
2012,5,3,22,30,6.9,850,0.7000000000000001,333,53.36
2012,5,3,23,30,8.4,850,0.7000000000000001,318,49.75
2012,5,4,0,30,14.100000000000001,850,1.1,296,34.13
2012,5,4,1,30,17.2,850,1.6,306,28.580000000000002
2012,5,4,2,30,19.1,850,1.9000000000000001,304,24.830000000000002
2012,5,4,3,30,20.400000000000002,849,2.2,301,22.12
2012,5,4,4,30,21.400000000000002,849,2.5,300,20.32
2012,5,4,5,30,21.8,849,2.8000000000000003,298,19.45
2012,5,4,6,30,21.700000000000003,849,3,297,19.330000000000002
2012,5,4,7,30,21.3,849,3,296,19.84
2012,5,4,8,30,20.700000000000003,848,2.9000000000000004,295,20.62
2012,5,4,9,30,19.3,848,2.1,293,22.45
2012,5,4,10,30,17.1,848,1.2000000000000002,291,35.29
2012,5,4,11,30,15.100000000000001,848,0.9,288,40.56
2012,5,4,12,30,14.100000000000001,849,0.7000000000000001,281,34.75
2012,5,4,13,30,13.100000000000001,849,0.6000000000000001,266,34.9
2012,5,4,14,30,11.9,849,0.7000000000000001,245,36.35
2012,5,4,15,30,10.4,848,1,233,38.76
2012,5,4,16,30,9,848,1.2000000000000002,231,41.56
2012,5,4,17,30,7.9,848,1.4000000000000001,235,43.160000000000004
2012,5,4,18,30,7.300000000000001,847,1.4000000000000001,244,43.08
2012,5,4,19,30,7.1000000000000005,847,1.3,262,42.02
2012,5,4,20,30,7,847,1.2000000000000002,282,40.96
2012,5,4,21,30,7.300000000000001,846,1.2000000000000002,300,39.07
2012,5,4,22,30,9.1,846,1,315,37.22
2012,5,4,23,30,10.5,846,0.8,322,45.050000000000004
2012,5,5,0,30,16.1,846,0.9,300,23.59
2012,5,5,1,30,20.6,845,1.4000000000000001,276,17.53
2012,5,5,2,30,24,845,2.2,265,12.21
2012,5,5,3,30,25.6,844,2.9000000000000004,258,11.05
2012,5,5,4,30,26.5,844,3.7,259,10.32
2012,5,5,5,30,26.8,844,4.2,265,9.6
2012,5,5,6,30,26.700000000000003,843,4.5,273,8.84
2012,5,5,7,30,26.3,843,4.7,283,8.370000000000001
2012,5,5,8,30,25.400000000000002,843,4.7,291,8.56
2012,5,5,9,30,23.5,843,3.9000000000000004,297,10.41
2012,5,5,10,30,19.3,843,2.6,302,20.05
2012,5,5,11,30,14.9,843,2.1,309,32.54
2012,5,5,12,30,12.3,843,2.2,315,37.82
2012,5,5,13,30,11,843,2.2,319,42.24
2012,5,5,14,30,10.200000000000001,843,2.6,318,46.230000000000004
2012,5,5,15,30,9.700000000000001,843,3.4000000000000004,318,49.46
2012,5,5,16,30,9.5,843,4.7,323,51.61
2012,5,5,17,30,9.1,843,5.800000000000001,336,55.67
2012,5,5,18,30,8.200000000000001,844,6.1000000000000005,349,65.3
2012,5,5,19,30,7.2,844,6.2,357,78.68
2012,5,5,20,30,6.800000000000001,844,6.2,181,86.13
2012,5,5,21,30,6.9,844,6.2,6,86.12
2012,5,5,22,30,8,845,6.300000000000001,10,76.78
2012,5,5,23,30,8.9,845,6.300000000000001,12,67.21000000000001
2012,5,6,0,30,13.4,845,6.6000000000000005,22,44.31
2012,5,6,1,30,16.2,845,6.2,25,33.58
2012,5,6,2,30,18.3,845,5.6000000000000005,28,25.19
2012,5,6,3,30,19.900000000000002,844,5.2,28,19.79
2012,5,6,4,30,20.8,844,4.800000000000001,27,16.63
2012,5,6,5,30,21,844,4.6000000000000005,27,14.93
2012,5,6,6,30,20.700000000000003,844,4.4,29,14.18
2012,5,6,7,30,20.200000000000003,844,4.1000000000000005,31,14
2012,5,6,8,30,19.6,844,3.9000000000000004,35,14.13
2012,5,6,9,30,18.2,844,3,36,15.26
2012,5,6,10,30,15.100000000000001,844,2,38,24.19
2012,5,6,11,30,11.700000000000001,844,1.8,41,34.34
2012,5,6,12,30,9.600000000000001,845,1.8,46,36.57
2012,5,6,13,30,8.3,845,1.9000000000000001,52,38.64
2012,5,6,14,30,7,845,1.8,59,41.43
2012,5,6,15,30,5.800000000000001,845,1.8,67,44.14
2012,5,6,16,30,4.7,845,1.7000000000000002,76,46.72
2012,5,6,17,30,3.9000000000000004,845,1.6,85,48.59
2012,5,6,18,30,3.3000000000000003,845,1.6,93,49.81
2012,5,6,19,30,3.1,845,1.4000000000000001,101,49.64
2012,5,6,20,30,3.1,845,1.3,110,48.660000000000004
2012,5,6,21,30,3.9000000000000004,845,1.1,117,45.160000000000004
2012,5,6,22,30,6.300000000000001,845,1.1,122,42.75
2012,5,6,23,30,8,845,1.3,123,36.29
2012,5,7,0,30,14.100000000000001,845,2,159,23.990000000000002
2012,5,7,1,30,18.2,845,2.9000000000000004,186,17.47
2012,5,7,2,30,20,845,3.2,193,14.86
2012,5,7,3,30,21.200000000000003,845,3.4000000000000004,195,13.36
2012,5,7,4,30,21.900000000000002,844,3.7,196,12.530000000000001
2012,5,7,5,30,22.400000000000002,844,3.9000000000000004,196,11.93
2012,5,7,6,30,22.400000000000002,844,4.1000000000000005,196,11.75
2012,5,7,7,30,22.1,843,4.2,195,11.8
2012,5,7,8,30,21.400000000000002,843,4.2,194,12.24
2012,5,7,9,30,20.1,843,3.5,193,13.33
2012,5,7,10,30,16.8,843,2.3000000000000003,191,19.150000000000002
2012,5,7,11,30,12.8,843,1.6,192,34.4
2012,5,7,12,30,10.600000000000001,843,1.7000000000000002,198,39.51
2012,5,7,13,30,9.600000000000001,843,1.7000000000000002,205,45.65
2012,5,7,14,30,8.8,843,1.7000000000000002,210,53.620000000000005
2012,5,7,15,30,8.1,843,1.6,210,61.84
2012,5,7,16,30,7.300000000000001,843,1.5,207,68.53
2012,5,7,17,30,6.6000000000000005,843,1.5,206,71.76
2012,5,7,18,30,5.800000000000001,842,1.5,208,72.67
2012,5,7,19,30,5.2,842,1.4000000000000001,217,69.69
2012,5,7,20,30,5,842,1.3,236,64.08
2012,5,7,21,30,6.2,842,1.2000000000000002,273,56.120000000000005
2012,5,7,22,30,9.200000000000001,842,2.1,321,50.31
2012,5,7,23,30,11.100000000000001,842,3.2,345,45.77
2012,5,8,0,30,14.700000000000001,843,5.5,10,39.31
2012,5,8,1,30,16,843,5.9,16,37.92
2012,5,8,2,30,18,844,5.300000000000001,17,33.93
2012,5,8,3,30,20.3,844,4.5,13,29.580000000000002
2012,5,8,4,30,21.8,844,3.9000000000000004,9,26.2
2012,5,8,5,30,22.400000000000002,844,3.4000000000000004,8,24.41
2012,5,8,6,30,22.5,843,3,9,23.53
2012,5,8,7,30,22.1,843,2.7,12,23.38
2012,5,8,8,30,21.5,843,2.4000000000000004,16,23.68
2012,5,8,9,30,20.6,843,1.9000000000000001,14,24.52
2012,5,8,10,30,18,843,1.3,10,29.51
2012,5,8,11,30,14.200000000000001,843,1.2000000000000002,12,45.52
2012,5,8,12,30,12,844,1.3,22,46.33
2012,5,8,13,30,10.9,844,1.3,43,48.1
2012,5,8,14,30,9.700000000000001,843,1.3,71,51.69
2012,5,8,15,30,8.5,843,1.5,88,55.67
2012,5,8,16,30,7.7,842,1.5,90,59.53
2012,5,8,17,30,7.300000000000001,842,1.3,89,62.440000000000005
2012,5,8,18,30,7.300000000000001,842,0.9,99,62.56
2012,5,8,19,30,7.4,842,0.7000000000000001,117,61.870000000000005
2012,5,8,20,30,7.5,842,0.5,122,61.46
2012,5,8,21,30,7.7,842,0.5,107,60.65
2012,5,8,22,30,8.6,842,0.6000000000000001,73,59.47
2012,5,8,23,30,9.200000000000001,842,0.7000000000000001,51,57.59
2012,5,9,0,30,14.700000000000001,843,2.3000000000000003,316,37.62
2012,5,9,1,30,17.6,843,3.4000000000000004,312,24.92
2012,5,9,2,30,19.200000000000003,843,4.1000000000000005,311,19.55
2012,5,9,3,30,20.1,843,4.800000000000001,312,16.39
2012,5,9,4,30,20.5,843,5.1000000000000005,316,13.89
2012,5,9,5,30,20.5,844,5,322,12.06
2012,5,9,6,30,20.3,844,4.4,326,10.96
2012,5,9,7,30,19.900000000000002,844,3.5,325,10.46
2012,5,9,8,30,19.200000000000003,844,2.6,319,10.44
2012,5,9,9,30,18.1,844,1.9000000000000001,307,10.96
2012,5,9,10,30,15.600000000000001,845,1.3,304,14.15
2012,5,9,11,30,12.600000000000001,846,1,319,31.21
2012,5,9,12,30,11.100000000000001,846,1,169,29.22
2012,5,9,13,30,10.200000000000001,846,1,41,29.060000000000002
2012,5,9,14,30,8.3,847,1.2000000000000002,92,31.88
2012,5,9,15,30,6.2,846,1.6,116,37.910000000000004
2012,5,9,16,30,4.9,846,1.9000000000000001,127,42.62
2012,5,9,17,30,3.8000000000000003,846,2,136,51.800000000000004
2012,5,9,18,30,2.8000000000000003,846,2,146,68.37
2012,5,9,19,30,2.1,846,1.9000000000000001,156,86.52
2012,5,9,20,30,1.5,846,1.8,165,98.97
2012,5,9,21,30,2.8000000000000003,846,2.1,172,90.93
2012,5,9,22,30,6.1000000000000005,846,3,176,72.03
2012,5,9,23,30,7.800000000000001,846,3.5,177,65.32000000000001
2012,5,10,0,30,14.3,846,6,200,43.9
2012,5,10,1,30,17.8,846,6.9,216,33.13
2012,5,10,2,30,19.900000000000002,846,6.7,228,22.95
2012,5,10,3,30,20.400000000000002,845,6,237,17.54
2012,5,10,4,30,20,845,5.300000000000001,246,14.99
2012,5,10,5,30,19.700000000000003,845,4.7,253,13.63
2012,5,10,6,30,19.200000000000003,845,4.1000000000000005,253,13.11
2012,5,10,7,30,18.2,845,3.5,246,13.55
2012,5,10,8,30,17.2,845,2.7,241,15.01
2012,5,10,9,30,15.8,845,1.6,241,19.35
2012,5,10,10,30,13.8,845,1,258,32.72
2012,5,10,11,30,11.100000000000001,845,1,292,40.43
2012,5,10,12,30,8.9,845,1.4000000000000001,322,41.24
2012,5,10,13,30,7.5,845,2.1,344,43.660000000000004
2012,5,10,14,30,6.300000000000001,845,3,177,46.81
2012,5,10,15,30,5.2,845,3.5,2,49.4
2012,5,10,16,30,4.3,844,4,5,51.14
2012,5,10,17,30,3.4000000000000004,844,4.800000000000001,8,54.04
2012,5,10,18,30,2.2,844,5.5,9,61.34
2012,5,10,19,30,0.7000000000000001,844,5.7,8,73.42
2012,5,10,20,30,-0.30000000000000004,844,5.800000000000001,7,82.55
2012,5,10,21,30,0,844,6.1000000000000005,9,81.33
2012,5,10,22,30,1.6,844,6.4,13,71.44
2012,5,10,23,30,2.7,844,6.6000000000000005,16,64.93
2012,5,11,0,30,6.6000000000000005,844,5.6000000000000005,25,49.9
2012,5,11,1,30,9,843,4.6000000000000005,32,44.050000000000004
2012,5,11,2,30,10.9,843,3.7,40,41.47
2012,5,11,3,30,12.3,842,2.7,50,41.08
2012,5,11,4,30,12.9,842,1.6,70,41.410000000000004
2012,5,11,5,30,12.200000000000001,841,0.8,80,44.54
2012,5,11,6,30,10.600000000000001,841,0.9,51,51.42
2012,5,11,7,30,8.9,840,2,26,60.230000000000004
2012,5,11,8,30,7.1000000000000005,839,3.3000000000000003,24,69.67
2012,5,11,9,30,5.2,839,4.6000000000000005,18,77.53
2012,5,11,10,30,3.6,839,5.800000000000001,11,80.93
2012,5,11,11,30,2.1,839,6.9,183,81.98
2012,5,11,12,30,0.5,839,7.7,357,82.10000000000001
2012,5,11,13,30,-0.6000000000000001,838,8.200000000000001,352,80.25
2012,5,11,14,30,-1.4000000000000001,838,8.6,349,78.77
2012,5,11,15,30,-1.9000000000000001,837,8.9,347,77.24
2012,5,11,16,30,-2.4000000000000004,837,9.1,345,76.37
2012,5,11,17,30,-2.8000000000000003,836,9,341,75.43
2012,5,11,18,30,-3.1,835,8.700000000000001,336,75.34
2012,5,11,19,30,-3.3000000000000003,835,8.5,330,75.4
2012,5,11,20,30,-3.4000000000000004,835,8.700000000000001,325,75.06
2012,5,11,21,30,-3.3000000000000003,835,9.1,321,73.94
2012,5,11,22,30,-2.9000000000000004,835,9.700000000000001,319,71.52
2012,5,11,23,30,-2.7,835,10,319,70.23
2012,5,12,0,30,-1.6,835,10.600000000000001,319,64.91
2012,5,12,1,30,-0.9,836,10.9,320,61.43
2012,5,12,2,30,-0.5,836,11,319,57.86
2012,5,12,3,30,-0.30000000000000004,836,10.8,317,55.94
2012,5,12,4,30,-0.1,836,10.600000000000001,316,54.44
2012,5,12,5,30,-0.1,836,10.4,314,53.61
2012,5,12,6,30,-0.2,836,10.200000000000001,312,52.18
2012,5,12,7,30,-0.4,836,9.9,310,51.59
2012,5,12,8,30,-0.9,837,9.600000000000001,309,52.59
2012,5,12,9,30,-1.5,837,9.1,308,54.51
2012,5,12,10,30,-2.1,837,8.4,307,56.870000000000005
2012,5,12,11,30,-2.7,837,7.7,305,60.65
2012,5,12,12,30,-3.1,837,7.300000000000001,303,64.67
2012,5,12,13,30,-3.1,837,7.300000000000001,302,66.31
2012,5,12,14,30,-3.1,836,7.5,301,67.05
2012,5,12,15,30,-3.2,836,7.6000000000000005,300,69.01
2012,5,12,16,30,-3.4000000000000004,835,7.800000000000001,301,71.54
2012,5,12,17,30,-3.5,835,8,302,72.81
2012,5,12,18,30,-3.8000000000000003,834,8.3,303,74.19
2012,5,12,19,30,-4.1000000000000005,834,8.700000000000001,304,74.5
2012,5,12,20,30,-4.4,834,9,304,73.32000000000001
2012,5,12,21,30,-4.5,834,9.4,305,70.60000000000001
2012,5,12,22,30,-4,834,10,307,65.18
2012,5,12,23,30,-3.7,834,10.3,309,62.050000000000004
2012,5,13,0,30,-1.9000000000000001,834,11.3,314,54.5
2012,5,13,1,30,-0.9,834,11.8,317,51.85
2012,5,13,2,30,-0.30000000000000004,834,12,318,50.910000000000004
2012,5,13,3,30,0.2,834,12,319,49.9
2012,5,13,4,30,0.6000000000000001,835,11.9,320,49.26
2012,5,13,5,30,0.9,835,11.8,320,48.92
2012,5,13,6,30,0.30000000000000004,835,11.4,320,51.06
2012,5,13,7,30,-0.6000000000000001,836,10.9,320,53.99
2012,5,13,8,30,-1.1,836,10.5,320,55.410000000000004
2012,5,13,9,30,-1.4000000000000001,836,10.100000000000001,321,56.49
2012,5,13,10,30,-1.9000000000000001,837,9.5,321,59.43
2012,5,13,11,30,-2.6,837,8.700000000000001,321,64.24
2012,5,13,12,30,-3,838,8.1,322,69.01
2012,5,13,13,30,-3.2,838,7.6000000000000005,323,72.74
2012,5,13,14,30,-3.2,838,7.300000000000001,325,75.25
2012,5,13,15,30,-3.1,838,7,326,77.37
2012,5,13,16,30,-3,838,6.800000000000001,327,78.96000000000001
2012,5,13,17,30,-2.9000000000000004,838,6.6000000000000005,327,79.67
2012,5,13,18,30,-2.8000000000000003,838,6.4,327,79.94
2012,5,13,19,30,-2.7,838,6.2,328,80.10000000000001
2012,5,13,20,30,-2.6,839,6,328,80.26
2012,5,13,21,30,-2,839,6,329,77.27
2012,5,13,22,30,-0.6000000000000001,840,6.5,332,71.58
2012,5,13,23,30,0.30000000000000004,840,6.9,334,67.53
2012,5,14,0,30,2.5,841,7.4,340,57.01
2012,5,14,1,30,3.6,841,7.4,341,52.92
2012,5,14,2,30,4.3,842,7.4,340,50.33
2012,5,14,3,30,5,842,7.5,339,48.07
2012,5,14,4,30,5.6000000000000005,842,7.6000000000000005,338,46.13
2012,5,14,5,30,6.2,842,7.6000000000000005,338,44.22
2012,5,14,6,30,6.5,842,7.6000000000000005,338,43.15
2012,5,14,7,30,6.5,842,7.300000000000001,338,42.800000000000004
2012,5,14,8,30,6.300000000000001,842,6.800000000000001,339,42.88
2012,5,14,9,30,6.1000000000000005,842,5.9,338,42.95
2012,5,14,10,30,4.5,843,3.9000000000000004,337,47.27
2012,5,14,11,30,1,843,2.2,336,63.29
2012,5,14,12,30,-1.5,843,1.8,333,69.01
2012,5,14,13,30,-2.2,843,1.8,331,68.75
2012,5,14,14,30,-2.4000000000000004,843,1.9000000000000001,329,67.97
2012,5,14,15,30,-2.3000000000000003,843,2.1,327,67.71000000000001
2012,5,14,16,30,-2.1,842,2.3000000000000003,324,68.25
2012,5,14,17,30,-1.8,842,2.5,322,68.66
2012,5,14,18,30,-1.5,841,2.8000000000000003,321,68.72
2012,5,14,19,30,-1.4000000000000001,841,3,321,69.93
2012,5,14,20,30,-1.2000000000000002,841,3.2,323,70.56
2012,5,14,21,30,0.2,841,3.9000000000000004,325,65.58
2012,5,14,22,30,2.8000000000000003,842,4.9,329,58.58
2012,5,14,23,30,4.2,842,5.300000000000001,331,58.28
2012,5,15,0,30,7,842,6.7,341,51.67
2012,5,15,1,30,8.1,842,6.9,345,47.480000000000004
2012,5,15,2,30,8.9,842,6.800000000000001,347,44
2012,5,15,3,30,9.700000000000001,842,6.7,348,40.76
2012,5,15,4,30,10.4,842,6.6000000000000005,348,37.93
2012,5,15,5,30,11.100000000000001,842,6.7,348,35.46
2012,5,15,6,30,11.4,842,6.800000000000001,348,34.33
2012,5,15,7,30,11.3,842,6.7,349,34.83
2012,5,15,8,30,11.100000000000001,842,6.300000000000001,351,35.57
2012,5,15,9,30,10.600000000000001,842,5.7,353,37.27
2012,5,15,10,30,8.9,842,4,354,42.88
2012,5,15,11,30,5.6000000000000005,843,2.2,355,59.28
2012,5,15,12,30,2.9000000000000004,844,1.6,354,71.43
2012,5,15,13,30,1.8,844,1.5,350,74.86
2012,5,15,14,30,1.1,844,1.4000000000000001,343,76.67
2012,5,15,15,30,0.5,844,1.4000000000000001,333,79.21000000000001
2012,5,15,16,30,0,844,1.4000000000000001,322,81.53
2012,5,15,17,30,-0.5,844,1.5,312,83.61
2012,5,15,18,30,-0.8,843,1.6,307,84.01
2012,5,15,19,30,-0.8,843,1.8,304,82.23
2012,5,15,20,30,0,843,2.1,304,75.92
2012,5,15,21,30,2.3000000000000003,844,2.8000000000000003,304,64.59
2012,5,15,22,30,5.7,844,3.8000000000000003,304,52.980000000000004
2012,5,15,23,30,7.300000000000001,844,4.3,303,48.63
2012,5,16,0,30,12.9,844,5.2,313,33.56
2012,5,16,1,30,15.5,844,5.1000000000000005,319,28.5
2012,5,16,2,30,17.3,844,4.800000000000001,317,26.02
2012,5,16,3,30,18.6,843,4.6000000000000005,311,24
2012,5,16,4,30,19.6,843,4.5,304,22.36
2012,5,16,5,30,20.3,842,4.5,296,20.900000000000002
2012,5,16,6,30,20.5,842,4.6000000000000005,290,20.04
2012,5,16,7,30,20.3,842,4.7,286,19.61
2012,5,16,8,30,19.6,841,4.6000000000000005,282,19.61
2012,5,16,9,30,18.3,841,3.8000000000000003,277,20.45
2012,5,16,10,30,15,841,2.3000000000000003,270,27.77
2012,5,16,11,30,11,841,1.5,260,48.74
2012,5,16,12,30,8.700000000000001,841,1.5,253,51.33
2012,5,16,13,30,7.4,840,1.5,247,52.34
2012,5,16,14,30,6.300000000000001,840,1.6,242,53.34
2012,5,16,15,30,5.4,840,1.6,236,53.84
2012,5,16,16,30,4.4,839,1.7000000000000002,232,54.95
2012,5,16,17,30,3.6,839,1.7000000000000002,231,55.660000000000004
2012,5,16,18,30,2.9000000000000004,838,1.7000000000000002,231,55.86
2012,5,16,19,30,2.3000000000000003,837,1.7000000000000002,232,55.17
2012,5,16,20,30,1.9000000000000001,837,1.7000000000000002,234,53.89
2012,5,16,21,30,3.6,836,2,236,47.08
2012,5,16,22,30,7.1000000000000005,836,3,237,38.69
2012,5,16,23,30,8.9,836,3.6,236,30.68
2012,5,17,0,30,15.4,835,4.4,229,21.67
2012,5,17,1,30,20,834,5.6000000000000005,237,14.4
2012,5,17,2,30,23,834,6.2,241,10.120000000000001
2012,5,17,3,30,24.700000000000003,833,6.5,245,9.05
2012,5,17,4,30,25.700000000000003,833,6.9,253,8.870000000000001
2012,5,17,5,30,25.8,832,7.2,260,10.14
2012,5,17,6,30,25.5,832,7.4,263,12.35
2012,5,17,7,30,24.900000000000002,832,7.4,265,14.14
2012,5,17,8,30,24.1,832,7.300000000000001,268,14.780000000000001
2012,5,17,9,30,22.700000000000003,832,6.4,269,15.47
2012,5,17,10,30,20.1,832,4.800000000000001,265,18.77
2012,5,17,11,30,16.7,832,4,265,28.740000000000002
2012,5,17,12,30,14.100000000000001,833,3.2,279,37.56
2012,5,17,13,30,12.200000000000001,833,2.4000000000000004,319,49.34
2012,5,17,14,30,10.3,834,3.1,175,60.300000000000004
2012,5,17,15,30,8,834,4.4,4,72.11
2012,5,17,16,30,6.1000000000000005,834,5.6000000000000005,4,81.31
2012,5,17,17,30,4.3,835,6.7,2,83.8
2012,5,17,18,30,2.5,836,7.4,180,78.82000000000001
2012,5,17,19,30,1.1,837,7.800000000000001,180,74.87
2012,5,17,20,30,0.2,838,7.6000000000000005,2,73.16
2012,5,17,21,30,-0.30000000000000004,839,7.1000000000000005,4,70.47
2012,5,17,22,30,0.30000000000000004,840,6.800000000000001,3,63.26
2012,5,17,23,30,0.9,840,6.7,2,57.31
2012,5,18,0,30,4.1000000000000005,841,6,356,43.45
2012,5,18,1,30,6.2,842,5.5,350,36.58
2012,5,18,2,30,8.200000000000001,842,5.300000000000001,343,31.98
2012,5,18,3,30,9.8,842,5.2,337,28.43
2012,5,18,4,30,11,842,5.2,333,24.88
2012,5,18,5,30,11.8,842,5.2,330,22.400000000000002
2012,5,18,6,30,12,842,5.2,327,21.46
2012,5,18,7,30,11.8,843,5.300000000000001,326,21.42
2012,5,18,8,30,11,843,5.2,325,22.240000000000002
2012,5,18,9,30,9.9,844,5,326,23.54
2012,5,18,10,30,8.1,845,4.4,330,26.330000000000002
2012,5,18,11,30,5,845,2.9000000000000004,336,33.86
2012,5,18,12,30,2.2,846,1.7000000000000002,346,49.4
2012,5,18,13,30,0.8,847,1.5,179,55.76
2012,5,18,14,30,-0.30000000000000004,847,1.3,14,59.74
2012,5,18,15,30,-1.2000000000000002,847,1.2000000000000002,29,62.32
2012,5,18,16,30,-1.9000000000000001,847,1.2000000000000002,44,63.480000000000004
2012,5,18,17,30,-2.5,847,1.2000000000000002,59,63.870000000000005
2012,5,18,18,30,-3,847,1.2000000000000002,76,63.690000000000005
2012,5,18,19,30,-3.3000000000000003,847,1.2000000000000002,96,63.4
2012,5,18,20,30,-3.3000000000000003,847,1.1,119,62.910000000000004
2012,5,18,21,30,-1.7000000000000002,847,1.8,139,58.54
2012,5,18,22,30,1.1,848,3.1,153,45.37
2012,5,18,23,30,2.7,847,3.7,160,39.11
2012,5,19,0,30,7.2,847,5,174,28.34
2012,5,19,1,30,9.9,846,5.7,183,24.39
2012,5,19,2,30,12.4,846,6.2,191,21.47
2012,5,19,3,30,14.3,845,6.6000000000000005,195,19.75
2012,5,19,4,30,15.8,845,6.7,198,19.05
