Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,753975,-,Ulaanbaatar,Mongolia,47.93,106.9,0,1313,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2013,6,24,1,30,21.1,859,47.94,1.3,188
2013,6,24,2,30,22,858,44.92,1.6,209
2013,6,24,3,30,22.5,858,43.99,1.9000000000000001,225
2013,6,24,4,30,22.900000000000002,858,43.730000000000004,2,240
2013,6,24,5,30,22.8,857,44.36,1.9000000000000001,258
2013,6,24,6,30,22.5,857,45.76,1.7000000000000002,278
2013,6,24,7,30,21.700000000000003,857,48.68,1.6,300
2013,6,24,8,30,20.6,857,53.06,1.6,322
2013,6,24,9,30,19.6,857,57.83,1.8,340
2013,6,24,10,30,18.5,857,63.730000000000004,1.9000000000000001,354
2013,6,24,11,30,17.1,858,73.63,1.9000000000000001,181
2013,6,24,12,30,15.600000000000001,858,85.46000000000001,2.2,179
2013,6,24,13,30,14.5,858,90.84,2.9000000000000004,355
2013,6,24,14,30,13.4,858,92.93,3.8000000000000003,354
2013,6,24,15,30,12.200000000000001,858,92.74,4.6000000000000005,355
2013,6,24,16,30,10.9,858,92.94,5.1000000000000005,355
2013,6,24,17,30,9.8,859,91.98,5.4,355
2013,6,24,18,30,8.8,859,90.58,5.7,357
2013,6,24,19,30,7.800000000000001,859,89.61,5.9,179
2013,6,24,20,30,7.1000000000000005,860,87.61,5.9,2
2013,6,24,21,30,6.9,860,85.23,5.7,3
2013,6,24,22,30,7.7,861,80.39,5.7,3
2013,6,24,23,30,8.3,861,78.54,5.7,3
2013,6,25,0,30,10.9,861,67.2,5.9,3
2013,6,25,1,30,12.600000000000001,861,60.78,5.9,3
2013,6,25,2,30,13.9,861,56.49,5.9,2
2013,6,25,3,30,14.4,861,55.06,5.9,2
2013,6,25,4,30,14.700000000000001,861,53.93,5.9,4
2013,6,25,5,30,14.9,861,53.1,5.6000000000000005,7
2013,6,25,6,30,15,861,52.54,5.2,11
2013,6,25,7,30,15.200000000000001,860,51.57,4.800000000000001,15
2013,6,25,8,30,15.200000000000001,860,51.38,4.3,17
2013,6,25,9,30,14.8,860,52.57,3.8000000000000003,19
2013,6,25,10,30,13.8,860,55.67,3.3000000000000003,20
2013,6,25,11,30,12.100000000000001,861,61.940000000000005,2.4000000000000004,21
2013,6,25,12,30,10.100000000000001,861,73.33,1.5,23
2013,6,25,13,30,8.9,861,79.98,1.2000000000000002,30
2013,6,25,14,30,8.200000000000001,861,83.31,1,41
2013,6,25,15,30,7.7,861,85.56,0.8,53
2013,6,25,16,30,7.4,860,86.4,0.8,62
2013,6,25,17,30,7.300000000000001,860,86.32000000000001,0.8,66
2013,6,25,18,30,7.300000000000001,860,86.03,0.8,60
2013,6,25,19,30,7.1000000000000005,860,86.98,0.8,48
2013,6,25,20,30,6.9,860,87.76,0.7000000000000001,30
2013,6,25,21,30,7.7,860,83.07000000000001,1.1,189
2013,6,25,22,30,9.600000000000001,859,73.91,1.9000000000000001,352
2013,6,25,23,30,10.700000000000001,859,67.26,2.5,347
2013,6,26,0,30,14.3,859,50.06,3.1,340
2013,6,26,1,30,16.6,859,37.86,3.5,328
2013,6,26,2,30,18.3,859,31.36,4,317
2013,6,26,3,30,19.200000000000003,859,29.93,4.4,311
2013,6,26,4,30,19.400000000000002,859,30.89,4.800000000000001,308
2013,6,26,5,30,19.1,859,32.78,5,307
2013,6,26,6,30,18.6,859,35.04,5,308
2013,6,26,7,30,18,859,37.26,4.800000000000001,310
2013,6,26,8,30,17.3,859,39.24,4.7,313
2013,6,26,9,30,16.6,859,40.81,4.5,316
2013,6,26,10,30,15.5,859,43,4.2,322
2013,6,26,11,30,13.3,859,48.89,2.9000000000000004,331
2013,6,26,12,30,10.600000000000001,859,63.27,1.7000000000000002,343
2013,6,26,13,30,8.8,860,73.7,1.3,355
2013,6,26,14,30,7.800000000000001,860,78.67,1.2000000000000002,182
2013,6,26,15,30,7.1000000000000005,860,81.09,1.1,5
2013,6,26,16,30,6.6000000000000005,859,82.09,1.1,3
2013,6,26,17,30,6,859,84.74,1.1,178
2013,6,26,18,30,5.4,859,88.01,1.1,355
2013,6,26,19,30,4.9,859,90.79,1.1,354
2013,6,26,20,30,4.9,859,90.46000000000001,1,355
2013,6,26,21,30,6.6000000000000005,859,80.66,1.2000000000000002,356
2013,6,26,22,30,9.700000000000001,859,67.18,1.9000000000000001,346
2013,6,26,23,30,11.3,859,56.910000000000004,2.3000000000000003,336
2013,6,27,0,30,14.3,860,42.25,3.2,318
2013,6,27,1,30,15.5,860,36.39,3.8000000000000003,313
2013,6,27,2,30,16.400000000000002,860,33.27,4.1000000000000005,311
2013,6,27,3,30,17,859,32.03,4.2,310
2013,6,27,4,30,17.5,859,31.35,4.2,309
2013,6,27,5,30,17.900000000000002,859,30.93,4.1000000000000005,308
2013,6,27,6,30,18.1,859,30.96,4,308
2013,6,27,7,30,17.900000000000002,859,31.76,3.9000000000000004,310
2013,6,27,8,30,17.5,859,32.95,3.7,313
2013,6,27,9,30,16.8,859,34.68,3.3000000000000003,318
2013,6,27,10,30,15.700000000000001,859,37.2,2.6,326
2013,6,27,11,30,13.200000000000001,859,45.52,1.5,166
2013,6,27,12,30,10.3,859,67.43,1,14
2013,6,27,13,30,8.8,859,69.42,1.1,41
2013,6,27,14,30,8,859,70.48,1.1,61
2013,6,27,15,30,7.300000000000001,859,71.41,1.2000000000000002,75
2013,6,27,16,30,6.7,859,72.26,1.2000000000000002,88
2013,6,27,17,30,6.2,859,72.92,1.2000000000000002,99
2013,6,27,18,30,5.7,859,73.88,1.3,106
2013,6,27,19,30,5.300000000000001,858,74.42,1.3,108
2013,6,27,20,30,5.5,858,72.12,1.3,108
2013,6,27,21,30,7.800000000000001,858,63.54,1.9000000000000001,110
2013,6,27,22,30,11.3,858,50.47,2.6,116
2013,6,27,23,30,12.9,858,45.37,2.7,120
2013,6,28,0,30,17.900000000000002,858,32.37,1.9000000000000001,153
2013,6,28,1,30,19.8,858,28.330000000000002,1.7000000000000002,163
2013,6,28,2,30,21.3,858,25.57,1.8,169
2013,6,28,3,30,22.5,858,23.81,2.1,174
2013,6,28,4,30,23.3,857,23.02,2.5,179
2013,6,28,5,30,23.8,857,22.86,2.8000000000000003,186
2013,6,28,6,30,24,857,23.23,3.1,193
2013,6,28,7,30,23.900000000000002,856,24.2,3.3000000000000003,198
2013,6,28,8,30,23.400000000000002,856,26.04,3.4000000000000004,200
2013,6,28,9,30,22.6,856,28.38,3.3000000000000003,196
2013,6,28,10,30,21,856,32.15,2.7,188
2013,6,28,11,30,18.3,857,43.28,2,175
2013,6,28,12,30,16.2,857,53.47,2.3000000000000003,166
2013,6,28,13,30,15.8,857,51.67,3.3000000000000003,161
2013,6,28,14,30,15.600000000000001,857,50.83,4.1000000000000005,159
2013,6,28,15,30,15,856,52.910000000000004,4.3,158
2013,6,28,16,30,13.9,856,57.58,4,155
2013,6,28,17,30,12.9,856,62.660000000000004,3.9000000000000004,151
2013,6,28,18,30,12.5,856,65.14,4.1000000000000005,150
2013,6,28,19,30,12.3,856,67.4,4.2,148
2013,6,28,20,30,12.3,856,69.15,4.5,145
2013,6,28,21,30,12.5,856,70.33,4.9,143
2013,6,28,22,30,13.200000000000001,856,69,5.4,143
2013,6,28,23,30,13.8,856,67.56,5.6000000000000005,144
2013,6,29,0,30,17.1,856,54.1,7.1000000000000005,160
2013,6,29,1,30,18.5,857,48.370000000000005,7.1000000000000005,169
2013,6,29,2,30,19,857,46.28,6.800000000000001,174
2013,6,29,3,30,20.400000000000002,857,42.59,7,178
2013,6,29,4,30,20.6,857,43.22,7,183
2013,6,29,5,30,18.7,857,50.14,6.2,186
2013,6,29,6,30,17.400000000000002,857,58.17,5.5,186
2013,6,29,7,30,16.7,856,63.38,4.9,187
2013,6,29,8,30,16.400000000000002,856,66.07000000000001,4.6000000000000005,191
2013,6,29,9,30,16.400000000000002,856,67.26,4.1000000000000005,196
2013,6,29,10,30,16.1,856,69.32000000000001,3,199
2013,6,29,11,30,15,856,78.01,1.7000000000000002,204
2013,6,29,12,30,13.700000000000001,857,87.35000000000001,1,223
2013,6,29,13,30,12.700000000000001,857,91.76,1,257
2013,6,29,14,30,11.9,857,93.63,1.6,286
2013,6,29,15,30,11.200000000000001,857,94.67,2.3000000000000003,298
2013,6,29,16,30,10.600000000000001,857,94.32000000000001,2.8000000000000003,301
2013,6,29,17,30,9.8,858,94.48,3.2,303
2013,6,29,18,30,9.1,858,93.79,3.5,308
2013,6,29,19,30,8.6,858,92.79,3.6,314
2013,6,29,20,30,8.3,858,91.76,3.6,320
2013,6,29,21,30,8.3,859,90.12,3.7,325
2013,6,29,22,30,8.700000000000001,859,87.22,3.9000000000000004,329
2013,6,29,23,30,8.9,860,86.56,4,331
2013,6,30,0,30,10.9,860,76.64,4,332
2013,6,30,1,30,13.200000000000001,860,66.68,4.1000000000000005,332
2013,6,30,2,30,15.9,860,55.9,4.3,333
2013,6,30,3,30,18.1,860,48.29,4.4,335
2013,6,30,4,30,19.6,860,44.34,4.4,335
2013,6,30,5,30,20.700000000000003,860,41.75,4.3,333
2013,6,30,6,30,21.3,860,40.1,4.3,331
2013,6,30,7,30,21.5,860,38.94,4.2,330
2013,6,30,8,30,21.200000000000003,860,39.09,4,334
2013,6,30,9,30,20.400000000000002,860,40.65,3.6,338
2013,6,30,10,30,18.900000000000002,860,44.63,2.8000000000000003,341
2013,6,30,11,30,16.2,861,56.7,1.5,171
2013,6,30,12,30,13.4,861,75.59,1,9
2013,6,30,13,30,12,861,78.5,1,29
2013,6,30,14,30,11,861,83.08,1,51
2013,6,30,15,30,10.3,861,88.04,1,72
2013,6,30,16,30,10.100000000000001,861,89.63,1,95
2013,6,30,17,30,10.100000000000001,861,89.46000000000001,0.9,120
2013,6,30,18,30,9.9,861,90.19,0.9,138
2013,6,30,19,30,9.600000000000001,860,91.05,1,147
2013,6,30,20,30,9.600000000000001,861,90.01,0.9,152
2013,6,30,21,30,10.9,861,81.46000000000001,1,154
2013,6,30,22,30,13.4,861,70.44,1.1,159
2013,6,30,23,30,14.600000000000001,861,61.42,1.2000000000000002,164
2013,7,1,0,30,18.8,860,41.230000000000004,1.3,261
2013,7,1,1,30,20.3,860,36.81,1.8,273
2013,7,1,2,30,21.1,860,35.02,2.1,276
2013,7,1,3,30,21.8,860,33.45,2.3000000000000003,281
2013,7,1,4,30,22.5,860,31.6,2.4000000000000004,290
2013,7,1,5,30,23.200000000000003,859,29.46,2.5,302
2013,7,1,6,30,23.8,859,27.740000000000002,2.5,314
2013,7,1,7,30,24.1,859,26.94,2.4000000000000004,325
2013,7,1,8,30,23.900000000000002,859,27.26,2.4000000000000004,336
2013,7,1,9,30,23.200000000000003,859,28.400000000000002,2.4000000000000004,346
2013,7,1,10,30,21.6,859,31.490000000000002,2,177
2013,7,1,11,30,18.3,859,48.86,1.3,10
2013,7,1,12,30,15.100000000000001,860,63.92,1.2000000000000002,22
2013,7,1,13,30,13.600000000000001,860,66.12,1.2000000000000002,32
2013,7,1,14,30,12.700000000000001,860,68.9,1.2000000000000002,42
2013,7,1,15,30,12.100000000000001,860,70.3,1.2000000000000002,51
2013,7,1,16,30,11.8,860,70.05,1.2000000000000002,57
2013,7,1,17,30,11.8,860,67.97,1.2000000000000002,60
2013,7,1,18,30,11.8,860,65.85,1.1,58
2013,7,1,19,30,11.600000000000001,860,65.05,1,50
2013,7,1,20,30,11.600000000000001,861,63.620000000000005,1,42
2013,7,1,21,30,13,861,58.83,1,39
2013,7,1,22,30,15.9,861,57.63,1.4000000000000001,39
2013,7,1,23,30,17.5,861,45.29,1.8,39
2013,7,2,0,30,22,861,34.1,2.5,29
2013,7,2,1,30,23.6,861,30.45,2.2,20
2013,7,2,2,30,25,861,26.8,2.1,183
2013,7,2,3,30,26.200000000000003,861,24.21,2.4000000000000004,350
2013,7,2,4,30,27,861,22.990000000000002,2.7,344
2013,7,2,5,30,27.5,861,22.59,2.9000000000000004,342
2013,7,2,6,30,27.6,861,22.82,3,342
2013,7,2,7,30,27.3,861,23.580000000000002,2.9000000000000004,344
2013,7,2,8,30,26.700000000000003,861,24.78,2.8000000000000003,347
2013,7,2,9,30,25.8,861,26.39,2.5,353
2013,7,2,10,30,24,861,29.900000000000002,1.7000000000000002,185
2013,7,2,11,30,20.900000000000002,861,48.89,1.1,22
2013,7,2,12,30,18.3,861,61.18,1.1,43
2013,7,2,13,30,17.2,861,61.85,1.2000000000000002,64
2013,7,2,14,30,16.3,861,63.940000000000005,1.2000000000000002,82
2013,7,2,15,30,15.5,861,65,1.3,96
2013,7,2,16,30,14.9,860,65.19,1.4000000000000001,106
2013,7,2,17,30,14.4,860,66.44,1.4000000000000001,116
2013,7,2,18,30,14,860,66.95,1.3,125
2013,7,2,19,30,13.700000000000001,860,67.5,1.3,132
2013,7,2,20,30,13.700000000000001,860,67.25,1.2000000000000002,133
2013,7,2,21,30,14.4,860,65.06,1.2000000000000002,129
2013,7,2,22,30,16.1,859,59.35,1.8,125
2013,7,2,23,30,17.3,859,50.870000000000005,2.4000000000000004,124
2013,7,3,0,30,21.3,859,37.51,2.9000000000000004,150
2013,7,3,1,30,22.700000000000003,859,31.82,2.9000000000000004,180
2013,7,3,2,30,23.200000000000003,859,29.560000000000002,2.9000000000000004,209
2013,7,3,3,30,23.700000000000003,859,28.5,2.5,233
2013,7,3,4,30,24.900000000000002,858,27.810000000000002,2.3000000000000003,255
2013,7,3,5,30,26.5,858,26.94,2.6,279
2013,7,3,6,30,27,858,27.34,3.5,302
2013,7,3,7,30,26.200000000000003,858,30.21,4.7,320
2013,7,3,8,30,24.6,858,35.37,5.6000000000000005,334
2013,7,3,9,30,22.6,859,42.27,6,344
2013,7,3,10,30,20.5,860,50.230000000000004,5.7,352
2013,7,3,11,30,18.3,860,59.64,4.9,357
2013,7,3,12,30,16.1,861,70.82000000000001,4.1000000000000005,181
2013,7,3,13,30,14.4,862,79.91,3.6,6
2013,7,3,14,30,13.200000000000001,862,85.59,3.2,12
2013,7,3,15,30,12.100000000000001,862,89.86,2.8000000000000003,19
2013,7,3,16,30,11.100000000000001,862,92.9,2.3000000000000003,24
2013,7,3,17,30,10.3,862,94.41,2.1,26
2013,7,3,18,30,9.600000000000001,862,95.28,2,26
2013,7,3,19,30,9,863,94.89,1.9000000000000001,25
2013,7,3,20,30,8.700000000000001,863,91.35000000000001,1.8,22
2013,7,3,21,30,9.700000000000001,863,80.66,2,16
2013,7,3,22,30,12.200000000000001,863,62.800000000000004,2.8000000000000003,8
2013,7,3,23,30,13.700000000000001,863,49.4,3,4
2013,7,4,0,30,18.1,863,38.62,3.9000000000000004,352
2013,7,4,1,30,20.3,863,36.02,4,344
2013,7,4,2,30,22.1,863,33.69,4,337
2013,7,4,3,30,23.400000000000002,863,32.32,4,329
2013,7,4,4,30,24.400000000000002,863,31.55,4.1000000000000005,321
2013,7,4,5,30,25,862,31.39,4,315
2013,7,4,6,30,25.400000000000002,862,31.35,3.9000000000000004,310
2013,7,4,7,30,25.400000000000002,862,31.59,3.8000000000000003,308
2013,7,4,8,30,25.1,861,32.12,3.6,308
2013,7,4,9,30,24.3,861,33.59,3.2,309
2013,7,4,10,30,22.900000000000002,861,36.800000000000004,2.3000000000000003,314
2013,7,4,11,30,20.1,861,50.75,1.3,334
2013,7,4,12,30,17.7,861,66.02,0.9,186
2013,7,4,13,30,16.8,861,63.79,0.9,41
2013,7,4,14,30,16.400000000000002,861,62.5,0.9,73
2013,7,4,15,30,16.3,861,60.160000000000004,0.6000000000000001,86
2013,7,4,16,30,16,861,59.54,0.5,50
2013,7,4,17,30,15.100000000000001,861,61.92,0.7000000000000001,11
2013,7,4,18,30,13.600000000000001,861,68.56,1,11
2013,7,4,19,30,12.200000000000001,860,74.85000000000001,1.1,21
2013,7,4,20,30,11.700000000000001,860,76.36,1.2000000000000002,34
2013,7,4,21,30,13.5,860,69.41,1.6,47
2013,7,4,22,30,16.6,860,58.870000000000005,2.1,55
2013,7,4,23,30,18.1,860,53.19,2.2,56
2013,7,5,0,30,22.6,859,39.82,1.1,177
2013,7,5,1,30,24.700000000000003,859,33.31,1.2000000000000002,301
2013,7,5,2,30,26.1,858,29.48,2,280
2013,7,5,3,30,26.900000000000002,858,27.97,2.7,276
2013,7,5,4,30,26.900000000000002,858,28.43,3.4000000000000004,278
2013,7,5,5,30,26.6,857,29.68,3.9000000000000004,283
2013,7,5,6,30,25.6,857,32.54,4.2,288
2013,7,5,7,30,24.1,858,36.62,4,297
2013,7,5,8,30,23.1,857,40.32,3.5,310
2013,7,5,9,30,22.5,857,42.87,3.2,323
2013,7,5,10,30,21.1,857,46.67,3,336
2013,7,5,11,30,18.5,857,56.39,2.5,351
2013,7,5,12,30,15.5,858,70.85000000000001,2.1,187
2013,7,5,13,30,13.5,857,78.12,2,25
2013,7,5,14,30,12.700000000000001,857,81.43,1.7000000000000002,41
2013,7,5,15,30,12.600000000000001,857,83.65,1.4000000000000001,38
2013,7,5,16,30,12.5,858,86.31,1.6,27
2013,7,5,17,30,12.4,857,86.68,1.8,38
2013,7,5,18,30,11.9,856,88.48,1.5,56
2013,7,5,19,30,11.4,856,85.95,1.1,62
2013,7,5,20,30,11.600000000000001,856,83.26,0.9,50
2013,7,5,21,30,12.3,856,81.57000000000001,1.3,38
2013,7,5,22,30,13.5,856,77.22,2,38
2013,7,5,23,30,14.200000000000001,856,74.36,2.3000000000000003,41
2013,7,6,0,30,17.8,856,59.6,1.5,160
2013,7,6,1,30,20.5,856,47.93,2.4000000000000004,282
2013,7,6,2,30,22.200000000000003,855,41.89,3.5,284
2013,7,6,3,30,22.6,855,41.17,3.9000000000000004,288
2013,7,6,4,30,22.200000000000003,855,42.22,3.9000000000000004,288
2013,7,6,5,30,22,855,42.87,3.7,287
2013,7,6,6,30,22.6,855,41.160000000000004,3.5,284
2013,7,6,7,30,23.5,855,38.32,3.6,283
2013,7,6,8,30,23.400000000000002,855,36.730000000000004,3.7,287
2013,7,6,9,30,22.5,854,36.47,3.4000000000000004,296
2013,7,6,10,30,20.8,854,38.64,2.5,308
2013,7,6,11,30,18,855,51.78,1.4000000000000001,321
2013,7,6,12,30,15.600000000000001,855,66.27,1.3,327
2013,7,6,13,30,14.5,856,67.77,1.8,332
2013,7,6,14,30,13.4,856,74.04,1.9000000000000001,341
2013,7,6,15,30,12.4,856,83.61,1.6,346
2013,7,6,16,30,11.3,856,91.82000000000001,1.5,345
2013,7,6,17,30,10.5,856,95.60000000000001,1.6,345
2013,7,6,18,30,10.200000000000001,857,96.43,1.8,343
2013,7,6,19,30,10.100000000000001,857,94.69,2.4000000000000004,340
2013,7,6,20,30,9.8,858,91.9,2.9000000000000004,339
2013,7,6,21,30,9.700000000000001,858,88.76,3.2,337
2013,7,6,22,30,10.4,858,81.74,3.5,335
2013,7,6,23,30,10.9,859,76.36,3.7,333
2013,7,7,0,30,13.600000000000001,859,60.660000000000004,4.4,322
2013,7,7,1,30,15.3,859,52.6,4.7,317
2013,7,7,2,30,16.6,859,47.550000000000004,5,314
2013,7,7,3,30,17.7,859,43.71,5.1000000000000005,313
2013,7,7,4,30,18.400000000000002,859,41.44,5.1000000000000005,313
2013,7,7,5,30,18.7,859,40.25,5.1000000000000005,315
2013,7,7,6,30,18.7,859,39.81,5,317
2013,7,7,7,30,18.3,859,40.33,4.800000000000001,320
2013,7,7,8,30,17.5,859,42.03,4.5,323
2013,7,7,9,30,16.5,860,44.44,4.2,329
2013,7,7,10,30,15.3,860,47.64,3.8000000000000003,338
2013,7,7,11,30,13.4,860,54.09,2.9000000000000004,347
2013,7,7,12,30,11.200000000000001,861,66.08,1.9000000000000001,354
2013,7,7,13,30,9.600000000000001,862,75.92,1.5,179
2013,7,7,14,30,8.5,862,82.54,1.3,4
2013,7,7,15,30,7.7,862,87.85000000000001,1.1,8
2013,7,7,16,30,7,862,93.35000000000001,1,13
2013,7,7,17,30,6.5,862,97.93,1,17
2013,7,7,18,30,6.1000000000000005,862,100,0.9,20
2013,7,7,19,30,6,862,100,0.9,21
2013,7,7,20,30,6.4,863,100,1.1,22
2013,7,7,21,30,7.9,863,89.47,1.6,20
2013,7,7,22,30,10.100000000000001,863,77.2,2.2,17
2013,7,7,23,30,11.4,863,71.02,2.4000000000000004,16
2013,7,8,0,30,14.600000000000001,863,56.47,2.7,15
2013,7,8,1,30,15.700000000000001,863,51.13,2.5,11
2013,7,8,2,30,16.3,863,48.57,2.4000000000000004,5
2013,7,8,3,30,16.400000000000002,863,48.56,2.2,179
2013,7,8,4,30,16.2,863,49.870000000000005,2.1,354
2013,7,8,5,30,16,864,51.32,2,352
2013,7,8,6,30,15.8,864,52.22,2,355
2013,7,8,7,30,15.8,864,52.27,1.9000000000000001,181
2013,7,8,8,30,15.700000000000001,864,52.42,1.9000000000000001,4
2013,7,8,9,30,15.600000000000001,864,51.83,1.9000000000000001,182
2013,7,8,10,30,15.100000000000001,864,53.13,1.6,355
2013,7,8,11,30,13.5,864,62.75,1.1,350
2013,7,8,12,30,11.600000000000001,865,76.96000000000001,0.9,348
2013,7,8,13,30,10.600000000000001,865,77.39,0.9,351
2013,7,8,14,30,10,865,78.12,1,354
2013,7,8,15,30,9.700000000000001,865,77.86,1,357
2013,7,8,16,30,9.3,865,79.02,0.9,179
2013,7,8,17,30,9.1,865,79.75,0.9,4
2013,7,8,18,30,9.1,865,79.69,0.8,9
2013,7,8,19,30,9,865,80.09,0.7000000000000001,17
2013,7,8,20,30,8.9,865,80.48,0.6000000000000001,33
2013,7,8,21,30,9.700000000000001,865,75.96000000000001,0.7000000000000001,51
2013,7,8,22,30,12.200000000000001,866,66.11,0.8,63
2013,7,8,23,30,13.600000000000001,866,59.06,0.8,65
2013,7,9,0,30,17.6,866,43.85,0.30000000000000004,163
2013,7,9,1,30,19.400000000000002,866,37.39,0.5,265
2013,7,9,2,30,21,865,32.47,1,252
2013,7,9,3,30,22.200000000000003,865,29.52,1.4000000000000001,257
2013,7,9,4,30,23.1,865,27.6,1.8,267
2013,7,9,5,30,23.6,864,26.490000000000002,2.1,275
2013,7,9,6,30,23.700000000000003,864,26.02,2.4000000000000004,281
2013,7,9,7,30,23.5,864,26.11,2.5,286
2013,7,9,8,30,22.900000000000002,864,26.93,2.4000000000000004,290
2013,7,9,9,30,22.1,864,28.150000000000002,2.1,293
2013,7,9,10,30,20.8,864,30.45,1.3,299
2013,7,9,11,30,18.8,864,43.76,0.7000000000000001,322
2013,7,9,12,30,16.8,864,51.39,0.7000000000000001,189
2013,7,9,13,30,15.4,865,50.81,0.9,56
2013,7,9,14,30,13.8,865,55.47,1.1,88
2013,7,9,15,30,12.3,864,60.24,1.2000000000000002,107
2013,7,9,16,30,11.200000000000001,864,63.65,1.3,120
2013,7,9,17,30,10.5,864,65.66,1.4000000000000001,127
2013,7,9,18,30,10.200000000000001,864,66.88,1.5,130
2013,7,9,19,30,10.3,864,67.95,1.7000000000000002,131
2013,7,9,20,30,10.9,863,67.78,1.9000000000000001,132
2013,7,9,21,30,12.3,864,64.35,2.4000000000000004,136
2013,7,9,22,30,14.200000000000001,864,58.28,2.9000000000000004,141
2013,7,9,23,30,15.200000000000001,864,56.21,3.1,144
2013,7,10,0,30,20.3,864,41.25,3.1,166
2013,7,10,1,30,22.6,863,32.3,3.1,181
2013,7,10,2,30,23.400000000000002,863,29.21,3,187
2013,7,10,3,30,23.8,863,28.12,2.7,188
2013,7,10,4,30,23.700000000000003,862,28.25,2.3000000000000003,184
2013,7,10,5,30,23.200000000000003,862,29.810000000000002,2.1,177
2013,7,10,6,30,22.200000000000003,862,33.56,2.2,170
2013,7,10,7,30,20.700000000000003,862,39.89,2.3000000000000003,163
2013,7,10,8,30,19.200000000000003,862,47.050000000000004,2,158
2013,7,10,9,30,18.3,862,51.77,1.5,151
2013,7,10,10,30,17.5,862,56.2,1,144
2013,7,10,11,30,16.5,862,64.52,0.7000000000000001,135
2013,7,10,12,30,15.4,862,68.29,0.7000000000000001,127
2013,7,10,13,30,14.4,862,69.54,1,128
2013,7,10,14,30,13.200000000000001,862,74.5,1.1,134
2013,7,10,15,30,12.3,862,78.15,1.1,140
2013,7,10,16,30,11.700000000000001,862,80.91,1,145
2013,7,10,17,30,11.3,862,83.21000000000001,0.9,153
2013,7,10,18,30,11,862,85.02,0.7000000000000001,164
2013,7,10,19,30,10.9,862,85.58,0.6000000000000001,178
2013,7,10,20,30,11,862,85.22,0.5,196
2013,7,10,21,30,11.5,862,83.99,0.30000000000000004,233
2013,7,10,22,30,12.4,862,82.64,0.5,296
2013,7,10,23,30,13,863,80.42,0.8,331
2013,7,11,0,30,15.200000000000001,862,69.22,1.5,344
2013,7,11,1,30,16.900000000000002,862,60.71,1.8,347
2013,7,11,2,30,18.5,862,53.230000000000004,2.1,343
2013,7,11,3,30,19.6,862,48.44,2.5,335
2013,7,11,4,30,20.3,862,46.07,3.1,328
2013,7,11,5,30,20.900000000000002,862,44.31,3.7,324
2013,7,11,6,30,20.900000000000002,862,44.24,4.3,323
2013,7,11,7,30,20.400000000000002,863,45.97,4.6000000000000005,325
2013,7,11,8,30,19.700000000000003,863,48.57,4.6000000000000005,330
2013,7,11,9,30,18.900000000000002,863,51.59,4.3,335
2013,7,11,10,30,18,863,55.02,3.7,341
2013,7,11,11,30,16.2,864,63.160000000000004,2.4000000000000004,346
2013,7,11,12,30,14.100000000000001,864,76.84,1.3,354
2013,7,11,13,30,12.700000000000001,865,84,1,187
2013,7,11,14,30,12.100000000000001,865,86.28,0.9,23
2013,7,11,15,30,11.9,865,86.89,0.8,39
2013,7,11,16,30,12,865,86.60000000000001,0.7000000000000001,54
2013,7,11,17,30,12.200000000000001,865,85.69,0.4,79
2013,7,11,18,30,12,865,86.92,0.2,158
2013,7,11,19,30,11.5,865,89.89,0.4,241
2013,7,11,20,30,11,866,93.06,0.6000000000000001,268
2013,7,11,21,30,11.700000000000001,866,88.81,0.6000000000000001,287
2013,7,11,22,30,14,866,77.3,1,313
2013,7,11,23,30,15.5,866,69.41,1.3,329
2013,7,12,0,30,19.700000000000003,866,50.660000000000004,2.2,335
2013,7,12,1,30,21.8,866,42.94,2.3000000000000003,330
2013,7,12,2,30,23.6,866,36.6,2.4000000000000004,325
2013,7,12,3,30,25,866,31.62,2.4000000000000004,320
2013,7,12,4,30,26.1,866,27.79,2.5,315
2013,7,12,5,30,26.8,866,25.39,2.6,310
2013,7,12,6,30,27.200000000000003,866,23.81,2.6,309
2013,7,12,7,30,27.1,865,23.330000000000002,2.6,311
2013,7,12,8,30,26.6,865,23.88,2.5,317
2013,7,12,9,30,25.700000000000003,865,25.32,2.2,329
