Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2002,1,18,14,30,-25.3,75.74,249,0.1,962
2002,1,18,15,30,-23,79.69,243,0,962
2002,1,18,16,30,-21.3,84.27,241,0,961
2002,1,18,17,30,-20.6,88.57000000000001,163,0,961
2002,1,18,18,30,-20.8,92.32000000000001,93,0.1,961
2002,1,18,19,30,-21.5,90.63,116,0.30000000000000004,961
2002,1,18,20,30,-22.3,89.99,155,0.5,961
2002,1,18,21,30,-22.700000000000003,89.2,187,0.7000000000000001,961
2002,1,18,22,30,-22.900000000000002,89.10000000000001,212,0.8,961
2002,1,18,23,30,-22.900000000000002,88.35000000000001,224,0.9,961
2002,1,19,0,30,-23.200000000000003,88.72,248,1,962
2002,1,19,1,30,-23.8,89.24,256,1,962
2002,1,19,2,30,-24.5,88.66,263,0.8,961
2002,1,19,3,30,-25,86.49,275,0.4,961
2002,1,19,4,30,-24.8,86.10000000000001,284,0.1,961
2002,1,19,5,30,-24.900000000000002,89.19,288,0.1,961
2002,1,19,6,30,-25.200000000000003,90.01,287,0.1,961
2002,1,19,7,30,-25.6,90.34,285,0.1,961
2002,1,19,8,30,-26,88.87,283,0.2,962
2002,1,19,9,30,-26.6,89.81,280,0.2,962
2002,1,19,10,30,-27.200000000000003,89.59,278,0.1,963
2002,1,19,11,30,-27.6,86.87,277,0.1,963
2002,1,19,12,30,-26.8,79.42,278,0.2,964
2002,1,19,13,30,-24.6,78.05,281,0.2,964
2002,1,19,14,30,-22.3,80.62,284,0.2,964
2002,1,19,15,30,-20.700000000000003,84.62,285,0.2,964
2002,1,19,16,30,-19.700000000000003,87.53,286,0.2,964
2002,1,19,17,30,-19.6,91.75,285,0.1,965
2002,1,19,18,30,-20.700000000000003,97.88,281,0.1,965
2002,1,19,19,30,-22.8,100,277,0.1,966
2002,1,19,20,30,-24.6,95.47,276,0.1,967
2002,1,19,21,30,-26.1,96.36,274,0.1,967
2002,1,19,22,30,-27.3,94.85000000000001,270,0.1,968
2002,1,19,23,30,-27.900000000000002,89.63,268,0.1,969
2002,1,20,0,30,-29.1,91.5,266,0.1,969
2002,1,20,1,30,-29.900000000000002,90.22,263,0.1,969
2002,1,20,2,30,-30.8,90.77,260,0.1,969
2002,1,20,3,30,-31.6,89.31,256,0.1,969
2002,1,20,4,30,-32.300000000000004,88.29,253,0.1,969
2002,1,20,5,30,-33,88.16,252,0.1,969
2002,1,20,6,30,-33.4,86.58,254,0.1,969
2002,1,20,7,30,-33.9,86.78,256,0.1,969
2002,1,20,8,30,-34.4,86.38,256,0.1,969
2002,1,20,9,30,-34.800000000000004,85.52,251,0.1,969
2002,1,20,10,30,-35,84.31,246,0.1,969
2002,1,20,11,30,-34.7,80.12,242,0.1,969
2002,1,20,12,30,-32.9,72.58,237,0.1,968
2002,1,20,13,30,-29.900000000000002,71.32000000000001,230,0.1,968
2002,1,20,14,30,-26.6,73.2,227,0.1,967
2002,1,20,15,30,-23.5,77.37,229,0.1,966
2002,1,20,16,30,-21.5,83.66,233,0.1,965
2002,1,20,17,30,-20.6,88.68,231,0.1,964
2002,1,20,18,30,-21,95.25,230,0.2,964
2002,1,20,19,30,-22.400000000000002,95.07000000000001,233,0.30000000000000004,964
2002,1,20,20,30,-23.400000000000002,88.82000000000001,236,0.30000000000000004,964
2002,1,20,21,30,-23.6,87.43,239,0.2,963
2002,1,20,22,30,-23.700000000000003,88.81,242,0.1,963
2002,1,20,23,30,-23.8,87.63,244,0.1,963
2002,1,21,0,30,-24.1,86.08,247,0.1,963
2002,1,21,1,30,-23.5,84.67,249,0.1,962
2002,1,21,2,30,-22.700000000000003,86.31,250,0.1,962
2002,1,21,3,30,-22.200000000000003,91.93,250,0.1,962
2002,1,21,4,30,-22.400000000000002,93.38,248,0.1,962
2002,1,21,5,30,-22.700000000000003,93.39,247,0.1,961
2002,1,21,6,30,-22.700000000000003,91.49,245,0.1,961
2002,1,21,7,30,-22.8,91.3,239,0.1,961
2002,1,21,8,30,-23.200000000000003,91.36,234,0.1,961
2002,1,21,9,30,-23.6,90.37,234,0.1,961
2002,1,21,10,30,-23.400000000000002,86.32000000000001,239,0.2,962
2002,1,21,11,30,-22.6,84.4,245,0.2,962
2002,1,21,12,30,-21.1,82.07000000000001,249,0.2,962
2002,1,21,13,30,-18.900000000000002,82.65,256,0.2,962
2002,1,21,14,30,-16.900000000000002,86.4,265,0.2,962
2002,1,21,15,30,-15.9,91.43,273,0.2,962
2002,1,21,16,30,-15.700000000000001,94.2,279,0.2,962
2002,1,21,17,30,-16.3,97.08,281,0.2,963
2002,1,21,18,30,-17.400000000000002,98.41,282,0.2,963
2002,1,21,19,30,-18.900000000000002,98.13,282,0.2,964
2002,1,21,20,30,-20.400000000000002,96.59,281,0.2,965
2002,1,21,21,30,-22.3,99.65,279,0.2,966
2002,1,21,22,30,-24.400000000000002,99.94,276,0.1,966
2002,1,21,23,30,-25.5,92.49,273,0.1,966
2002,1,22,0,30,-27.700000000000003,96.01,269,0.1,966
2002,1,22,1,30,-28.900000000000002,93.95,270,0.1,966
2002,1,22,2,30,-29.700000000000003,90.45,272,0.1,966
2002,1,22,3,30,-29.700000000000003,84.54,276,0.1,966
2002,1,22,4,30,-29.200000000000003,82.66,281,0.1,965
2002,1,22,5,30,-28.6,83.61,282,0.1,965
2002,1,22,6,30,-28.200000000000003,83.62,279,0.1,964
2002,1,22,7,30,-28,83.99,276,0.1,964
2002,1,22,8,30,-28,84.41,274,0,963
2002,1,22,9,30,-27.700000000000003,82.7,293,0.1,963
2002,1,22,10,30,-27.5,83.10000000000001,334,0.1,963
2002,1,22,11,30,-27.3,83.38,179,0.1,962
2002,1,22,12,30,-26.6,80.73,10,0.1,962
2002,1,22,13,30,-25.3,80.52,19,0.1,961
2002,1,22,14,30,-23.900000000000002,81.7,19,0.1,961
2002,1,22,15,30,-22.900000000000002,83.97,13,0.1,960
2002,1,22,16,30,-22,85.17,13,0.1,959
2002,1,22,17,30,-21.5,87.55,15,0.1,959
2002,1,22,18,30,-21.400000000000002,89.29,14,0.1,959
2002,1,22,19,30,-21.700000000000003,90.53,185,0.1,960
2002,1,22,20,30,-22,89.83,356,0.1,960
2002,1,22,21,30,-22.1,89.22,349,0.1,960
2002,1,22,22,30,-22.1,88.69,342,0.1,960
2002,1,22,23,30,-22.1,88.54,338,0.1,960
2002,1,23,0,30,-22.200000000000003,89.31,326,0.2,961
2002,1,23,1,30,-22.200000000000003,89.09,320,0.2,961
2002,1,23,2,30,-22.200000000000003,89.18,317,0.2,962
2002,1,23,3,30,-22.1,88.65,316,0.2,962
2002,1,23,4,30,-22.200000000000003,90.35000000000001,315,0.2,962
2002,1,23,5,30,-22.400000000000002,90.94,314,0.2,963
2002,1,23,6,30,-22.6,90.79,312,0.2,963
2002,1,23,7,30,-23,92.01,312,0.2,964
2002,1,23,8,30,-23.700000000000003,93.4,311,0.2,964
2002,1,23,9,30,-24.6,93.62,308,0.2,965
2002,1,23,10,30,-25.8,93.98,306,0.2,966
2002,1,23,11,30,-27.1,92.81,306,0.2,967
2002,1,23,12,30,-27.900000000000002,88.55,307,0.30000000000000004,967
2002,1,23,13,30,-28.1,85.16,308,0.30000000000000004,967
2002,1,23,14,30,-27.8,83.28,306,0.30000000000000004,967
2002,1,23,15,30,-27.3,83,306,0.30000000000000004,967
2002,1,23,16,30,-26.900000000000002,84.5,306,0.2,967
2002,1,23,17,30,-26.900000000000002,86.48,304,0.2,967
2002,1,23,18,30,-27.700000000000003,90.59,301,0.2,967
2002,1,23,19,30,-29.400000000000002,94.3,298,0.2,967
2002,1,23,20,30,-31.400000000000002,92.01,297,0.30000000000000004,967
2002,1,23,21,30,-32.800000000000004,92.08,295,0.4,967
2002,1,23,22,30,-33.9,91.97,296,0.5,967
2002,1,23,23,30,-34.4,87.60000000000001,296,0.5,966
2002,1,24,0,30,-35.800000000000004,91.52,298,0.4,966
2002,1,24,1,30,-36.6,91.05,296,0.4,965
2002,1,24,2,30,-37.300000000000004,89.35000000000001,293,0.30000000000000004,964
2002,1,24,3,30,-37.9,87.95,293,0.30000000000000004,964
2002,1,24,4,30,-38.300000000000004,86.39,293,0.30000000000000004,963
2002,1,24,5,30,-38.6,85.57000000000001,294,0.30000000000000004,963
2002,1,24,6,30,-38.7,84.52,292,0.2,963
2002,1,24,7,30,-38.5,81.79,289,0.2,962
2002,1,24,8,30,-38.2,81.77,288,0.1,962
2002,1,24,9,30,-37.9,81.66,288,0.1,961
2002,1,24,10,30,-37.6,81.72,288,0.2,961
2002,1,24,11,30,-36.800000000000004,77.81,287,0.2,961
2002,1,24,12,30,-34.6,70.44,289,0.2,960
2002,1,24,13,30,-31.200000000000003,69.95,294,0.2,960
2002,1,24,14,30,-28.3,74.58,299,0.2,959
2002,1,24,15,30,-26.200000000000003,78.71000000000001,303,0.2,959
2002,1,24,16,30,-24.8,82.25,305,0.2,958
2002,1,24,17,30,-24,85.31,307,0.2,958
2002,1,24,18,30,-24.200000000000003,90.03,305,0.2,958
2002,1,24,19,30,-25.5,94.53,303,0.2,958
2002,1,24,20,30,-26.900000000000002,91.73,302,0.2,958
2002,1,24,21,30,-27.5,89.01,299,0.2,958
2002,1,24,22,30,-27.5,86.23,296,0.2,958
2002,1,24,23,30,-27.200000000000003,86.29,294,0.2,958
2002,1,25,0,30,-26.1,84.26,292,0.2,958
2002,1,25,1,30,-25.8,85.58,292,0.2,958
2002,1,25,2,30,-25.700000000000003,86.18,292,0.2,957
2002,1,25,3,30,-25.700000000000003,86.10000000000001,290,0.2,956
2002,1,25,4,30,-25.700000000000003,86.18,284,0.2,956
2002,1,25,5,30,-25.8,87.06,281,0.2,956
2002,1,25,6,30,-25.8,86.74,282,0.2,956
2002,1,25,7,30,-25.900000000000002,87.2,284,0.2,956
2002,1,25,8,30,-25.900000000000002,86.8,288,0.2,955
2002,1,25,9,30,-25.900000000000002,87.28,293,0.2,955
2002,1,25,10,30,-26,88.37,296,0.2,955
2002,1,25,11,30,-25.8,87.05,298,0.2,955
2002,1,25,12,30,-25.200000000000003,85.21000000000001,298,0.2,955
2002,1,25,13,30,-24.1,83.49,305,0.30000000000000004,955
2002,1,25,14,30,-22.900000000000002,84.49,312,0.30000000000000004,955
2002,1,25,15,30,-21.900000000000002,86.34,313,0.30000000000000004,955
2002,1,25,16,30,-21.3,87.67,311,0.30000000000000004,954
2002,1,25,17,30,-21.1,89.41,309,0.30000000000000004,954
2002,1,25,18,30,-21.200000000000003,90.81,307,0.30000000000000004,955
2002,1,25,19,30,-21.700000000000003,92.04,306,0.30000000000000004,955
2002,1,25,20,30,-22.200000000000003,91.41,305,0.30000000000000004,955
2002,1,25,21,30,-22.8,91.47,305,0.30000000000000004,955
2002,1,25,22,30,-23.400000000000002,91.54,305,0.30000000000000004,955
2002,1,25,23,30,-23.6,88.57000000000001,305,0.30000000000000004,955
2002,1,26,0,30,-24.1,89.44,306,0.30000000000000004,955
2002,1,26,1,30,-24.200000000000003,88.64,306,0.30000000000000004,955
2002,1,26,2,30,-24.3,88.53,306,0.30000000000000004,954
2002,1,26,3,30,-24.200000000000003,87.98,305,0.30000000000000004,954
2002,1,26,4,30,-24,87.59,304,0.30000000000000004,954
2002,1,26,5,30,-23.8,87.81,303,0.30000000000000004,954
2002,1,26,6,30,-23.5,88.63,301,0.30000000000000004,954
2002,1,26,7,30,-23.6,90.55,297,0.30000000000000004,954
2002,1,26,8,30,-23.8,90.61,296,0.30000000000000004,955
2002,1,26,9,30,-24,90.01,297,0.30000000000000004,955
2002,1,26,10,30,-24.1,89.9,298,0.30000000000000004,955
2002,1,26,11,30,-23.900000000000002,88.15,300,0.30000000000000004,955
2002,1,26,12,30,-23.400000000000002,86.12,303,0.30000000000000004,955
2002,1,26,13,30,-22.400000000000002,85.19,305,0.30000000000000004,955
2002,1,26,14,30,-21.400000000000002,85.58,305,0.30000000000000004,954
2002,1,26,15,30,-20.5,86.58,305,0.30000000000000004,954
2002,1,26,16,30,-19.8,88.27,303,0.30000000000000004,954
2002,1,26,17,30,-19.6,90.94,301,0.30000000000000004,954
2002,1,26,18,30,-20,93.71000000000001,299,0.30000000000000004,954
2002,1,26,19,30,-21,95.12,299,0.30000000000000004,955
2002,1,26,20,30,-22,93.31,301,0.30000000000000004,955
2002,1,26,21,30,-22.8,91.77,302,0.30000000000000004,955
2002,1,26,22,30,-23.3,89.51,302,0.30000000000000004,955
2002,1,26,23,30,-23.5,87.99,302,0.30000000000000004,955
2002,1,27,0,30,-23.5,87.57000000000001,300,0.30000000000000004,955
2002,1,27,1,30,-23.3,86.88,298,0.30000000000000004,955
2002,1,27,2,30,-23.200000000000003,87.59,296,0.30000000000000004,955
2002,1,27,3,30,-23,87.55,295,0.30000000000000004,954
2002,1,27,4,30,-22.8,87.76,294,0.30000000000000004,954
2002,1,27,5,30,-22.700000000000003,88.27,295,0.30000000000000004,954
2002,1,27,6,30,-22.700000000000003,88.57000000000001,297,0.30000000000000004,955
2002,1,27,7,30,-22.8,88.68,299,0.4,955
2002,1,27,8,30,-22.900000000000002,89.01,301,0.4,956
2002,1,27,9,30,-22.900000000000002,88.5,303,0.4,957
2002,1,27,10,30,-23,88.5,303,0.4,957
2002,1,27,11,30,-23.200000000000003,88.67,304,0.4,958
2002,1,27,12,30,-23.200000000000003,87.81,304,0.4,958
2002,1,27,13,30,-23.200000000000003,87.86,303,0.4,959
2002,1,27,14,30,-23.1,87.78,302,0.4,959
2002,1,27,15,30,-23,88.03,301,0.4,960
2002,1,27,16,30,-22.8,87.47,301,0.4,960
2002,1,27,17,30,-22.900000000000002,88.87,301,0.4,961
2002,1,27,18,30,-23.1,89.42,301,0.4,962
2002,1,27,19,30,-23.5,89.53,301,0.4,963
2002,1,27,20,30,-23.8,88.14,301,0.4,964
2002,1,27,21,30,-23.900000000000002,87.05,301,0.4,965
2002,1,27,22,30,-24.1,88.03,301,0.4,966
2002,1,27,23,30,-24.200000000000003,86.98,301,0.4,966
2002,1,28,0,30,-25.1,90.28,299,0.30000000000000004,967
2002,1,28,1,30,-26,90.44,298,0.30000000000000004,968
2002,1,28,2,30,-26.8,88.89,297,0.30000000000000004,968
2002,1,28,3,30,-27.5,88.33,295,0.30000000000000004,969
2002,1,28,4,30,-28.200000000000003,87.94,293,0.2,969
2002,1,28,5,30,-29,88.24,291,0.2,969
2002,1,28,6,30,-29.8,88.68,287,0.2,969
2002,1,28,7,30,-30.400000000000002,87.72,282,0.2,970
2002,1,28,8,30,-30.8,87.66,278,0.2,970
2002,1,28,9,30,-31,86.9,271,0.2,970
2002,1,28,10,30,-31.3,88.08,264,0.2,970
2002,1,28,11,30,-31.1,82.68,258,0.2,970
2002,1,28,12,30,-29.3,74.19,253,0.2,970
2002,1,28,13,30,-26.3,73.87,248,0.2,969
2002,1,28,14,30,-23.200000000000003,77.11,244,0.1,968
2002,1,28,15,30,-20.700000000000003,81.48,240,0.1,967
2002,1,28,16,30,-19.1,86.28,233,0.1,966
2002,1,28,17,30,-18.2,89.43,223,0.1,966
2002,1,28,18,30,-17.7,90.60000000000001,211,0.1,965
2002,1,28,19,30,-17.5,91.14,199,0.1,965
2002,1,28,20,30,-17.3,91.18,191,0.1,964
2002,1,28,21,30,-16.900000000000002,90.84,185,0.1,963
2002,1,28,22,30,-16.5,91.11,182,0.1,962
2002,1,28,23,30,-16.3,93.02,181,0.1,962
2002,1,29,0,30,-15.8,92.09,202,0.1,961
2002,1,29,1,30,-15.5,91.84,227,0.1,960
2002,1,29,2,30,-15.3,93.62,255,0.1,960
2002,1,29,3,30,-15.700000000000001,96.66,277,0.1,959
2002,1,29,4,30,-17.2,100,291,0.1,960
2002,1,29,5,30,-19,100,295,0.1,960
2002,1,29,6,30,-20.3,98.02,295,0.1,961
2002,1,29,7,30,-21.3,95.5,293,0.2,961
2002,1,29,8,30,-22.3,94.29,292,0.2,962
2002,1,29,9,30,-23.400000000000002,93.10000000000001,293,0.2,962
2002,1,29,10,30,-24.400000000000002,92.06,293,0.2,963
2002,1,29,11,30,-25.1,89.24,294,0.2,964
2002,1,29,12,30,-25.400000000000002,87.46000000000001,298,0.2,965
2002,1,29,13,30,-25.5,87.34,300,0.30000000000000004,965
2002,1,29,14,30,-25.8,87.37,301,0.30000000000000004,965
2002,1,29,15,30,-26.200000000000003,87.61,301,0.30000000000000004,964
2002,1,29,16,30,-26.6,87.41,300,0.30000000000000004,964
2002,1,29,17,30,-27.1,87.43,298,0.30000000000000004,964
2002,1,29,18,30,-28,89.07000000000001,297,0.2,965
2002,1,29,19,30,-29.1,89.60000000000001,295,0.2,965
2002,1,29,20,30,-30.5,89.48,292,0.2,965
2002,1,29,21,30,-31.8,88.72,289,0.2,966
2002,1,29,22,30,-33.1,88.18,285,0.2,966
2002,1,29,23,30,-33.9,82.22,283,0.2,966
2002,1,30,0,30,-36,87.15,282,0.2,966
2002,1,30,1,30,-36.800000000000004,85.86,284,0.2,966
2002,1,30,2,30,-37.300000000000004,84.98,285,0.2,966
2002,1,30,3,30,-37.7,84.62,284,0.2,966
2002,1,30,4,30,-37.9,83.79,284,0.2,967
2002,1,30,5,30,-38.2,84.31,283,0.2,967
2002,1,30,6,30,-38.5,84.7,278,0.2,967
2002,1,30,7,30,-38.900000000000006,84.72,274,0.2,967
2002,1,30,8,30,-39.1,83.38,271,0.2,967
2002,1,30,9,30,-39.300000000000004,83.71000000000001,269,0.2,967
2002,1,30,10,30,-39.400000000000006,83.22,266,0.2,967
2002,1,30,11,30,-39.1,79.11,261,0.2,967
2002,1,30,12,30,-37.1,69.7,259,0.2,967
2002,1,30,13,30,-34.2,70.26,261,0.2,966
2002,1,30,14,30,-31.700000000000003,73.81,262,0.2,966
2002,1,30,15,30,-29.8,77.29,263,0.2,965
2002,1,30,16,30,-28.6,80.32000000000001,264,0.2,963
2002,1,30,17,30,-28.3,84.52,263,0.2,963
2002,1,30,18,30,-28.8,87.7,260,0.2,962
2002,1,30,19,30,-29.900000000000002,89.21000000000001,257,0.2,962
2002,1,30,20,30,-31.1,86.39,253,0.2,961
2002,1,30,21,30,-31.900000000000002,84.18,250,0.2,961
2002,1,30,22,30,-32.4,83.08,251,0.2,960
2002,1,30,23,30,-32.6,81.83,251,0.2,960
2002,1,31,0,30,-32.9,81.85000000000001,255,0.2,958
2002,1,31,1,30,-33.1,81.95,258,0.2,958
2002,1,31,2,30,-33.300000000000004,81.86,262,0.2,957
2002,1,31,3,30,-33.6,82.5,266,0.2,957
2002,1,31,4,30,-34,82.54,269,0.2,957
2002,1,31,5,30,-34.5,82.29,272,0.2,957
2002,1,31,6,30,-34.9,81.74,276,0.2,957
2002,1,31,7,30,-35,80.49,279,0.30000000000000004,957
2002,1,31,8,30,-35.1,80.13,281,0.30000000000000004,958
2002,1,31,9,30,-35.300000000000004,80.98,281,0.30000000000000004,958
2002,1,31,10,30,-35.4,80.52,280,0.30000000000000004,959
2002,1,31,11,30,-35.300000000000004,78.08,280,0.30000000000000004,959
2002,1,31,12,30,-34.5,75.61,280,0.30000000000000004,959
2002,1,31,13,30,-33.300000000000004,75.66,282,0.30000000000000004,959
2002,1,31,14,30,-32.1,77.02,285,0.30000000000000004,959
2002,1,31,15,30,-31.200000000000003,79.05,287,0.30000000000000004,959
2002,1,31,16,30,-30.6,80.42,288,0.30000000000000004,960
2002,1,31,17,30,-30.400000000000002,81.9,288,0.30000000000000004,960
2002,1,31,18,30,-30.3,82.33,284,0.30000000000000004,961
2002,1,31,19,30,-30.400000000000002,82.97,280,0.30000000000000004,962
2002,1,31,20,30,-30.400000000000002,82.2,276,0.30000000000000004,962
2002,1,31,21,30,-30.200000000000003,81.48,274,0.30000000000000004,962
2002,1,31,22,30,-29.900000000000002,81.2,274,0.30000000000000004,962
2002,1,31,23,30,-29.6,82.63,274,0.30000000000000004,962
2002,2,1,0,30,-28.5,79.91,274,0.30000000000000004,962
2002,2,1,1,30,-27.700000000000003,80.67,275,0.30000000000000004,962
2002,2,1,2,30,-27,82.28,276,0.30000000000000004,962
2002,2,1,3,30,-26.400000000000002,83.34,278,0.30000000000000004,962
2002,2,1,4,30,-26.1,84.64,279,0.30000000000000004,962
2002,2,1,5,30,-26,85.77,278,0.30000000000000004,962
2002,2,1,6,30,-26.200000000000003,86.92,276,0.30000000000000004,962
2002,2,1,7,30,-26.5,86.96000000000001,274,0.30000000000000004,962
2002,2,1,8,30,-27,87.36,275,0.30000000000000004,962
2002,2,1,9,30,-27.5,86.86,275,0.30000000000000004,962
2002,2,1,10,30,-28,86.17,275,0.30000000000000004,963
2002,2,1,11,30,-28.200000000000003,83.75,276,0.30000000000000004,963
2002,2,1,12,30,-27.900000000000002,82.07000000000001,277,0.30000000000000004,963
2002,2,1,13,30,-27.200000000000003,81.34,278,0.30000000000000004,964
2002,2,1,14,30,-26.400000000000002,81.73,277,0.30000000000000004,964
2002,2,1,15,30,-25.400000000000002,82.01,275,0.30000000000000004,964
2002,2,1,16,30,-24.700000000000003,84.03,275,0.30000000000000004,964
2002,2,1,17,30,-24.3,86.42,274,0.30000000000000004,964
2002,2,1,18,30,-24.5,89.26,270,0.2,964
2002,2,1,19,30,-25.400000000000002,91.31,265,0.2,964
2002,2,1,20,30,-26.400000000000002,89.06,262,0.2,965
2002,2,1,21,30,-27,87.24,265,0.2,965
2002,2,1,22,30,-27.400000000000002,87.27,274,0.2,964
2002,2,1,23,30,-27.6,85.48,279,0.2,964
2002,2,2,0,30,-28.400000000000002,86.58,268,0.2,962
2002,2,2,1,30,-28.8,86.26,262,0.2,962
2002,2,2,2,30,-29.3,86.24,262,0.2,961
2002,2,2,3,30,-29.8,85.87,263,0.1,961
2002,2,2,4,30,-30,83.48,276,0.1,960
2002,2,2,5,30,-29.6,81.09,287,0.1,959
2002,2,2,6,30,-28.8,80.12,280,0.1,958
2002,2,2,7,30,-27.700000000000003,80.76,275,0.1,957
2002,2,2,8,30,-26.8,82.21000000000001,286,0.1,956
2002,2,2,9,30,-26,82.95,298,0.1,956
2002,2,2,10,30,-25.3,83.39,308,0.1,955
2002,2,2,11,30,-24.5,82.7,320,0.1,954
2002,2,2,12,30,-23.200000000000003,81.28,323,0.1,953
2002,2,2,13,30,-21.700000000000003,81.85000000000001,326,0.1,952
2002,2,2,14,30,-20.1,83.43,331,0.2,951
2002,2,2,15,30,-18.900000000000002,86.83,330,0.2,950
2002,2,2,16,30,-18.2,89.09,324,0.2,949
2002,2,2,17,30,-17.900000000000002,90.79,318,0.2,948
2002,2,2,18,30,-17.7,90.98,315,0.2,948
2002,2,2,19,30,-17.400000000000002,90.21000000000001,316,0.30000000000000004,947
2002,2,2,20,30,-16.8,89.47,318,0.30000000000000004,946
2002,2,2,21,30,-16,90.07000000000001,322,0.30000000000000004,946
2002,2,2,22,30,-15,91.77,324,0.4,946
2002,2,2,23,30,-14.5,96.87,325,0.4,946
2002,2,3,0,30,-13.700000000000001,96.25,327,0.4,946
2002,2,3,1,30,-13.700000000000001,97.35000000000001,328,0.4,946
2002,2,3,2,30,-14.100000000000001,98.69,327,0.4,947
2002,2,3,3,30,-14.600000000000001,97.92,324,0.4,947
2002,2,3,4,30,-15.3,97.67,321,0.4,947
2002,2,3,5,30,-15.9,97.29,319,0.4,947
2002,2,3,6,30,-16.8,97.62,317,0.4,948
2002,2,3,7,30,-17.7,96.2,316,0.4,948
2002,2,3,8,30,-18.5,95.02,315,0.4,949
2002,2,3,9,30,-19.400000000000002,94.81,315,0.4,950
2002,2,3,10,30,-20.3,93.81,313,0.30000000000000004,951
2002,2,3,11,30,-21.200000000000003,93.13,311,0.30000000000000004,951
2002,2,3,12,30,-21.900000000000002,91.85000000000001,309,0.30000000000000004,952
2002,2,3,13,30,-22.200000000000003,89.32000000000001,307,0.30000000000000004,952
2002,2,3,14,30,-22.3,88.05,306,0.30000000000000004,953
2002,2,3,15,30,-22.1,86.96000000000001,304,0.30000000000000004,953
2002,2,3,16,30,-21.700000000000003,86.87,302,0.30000000000000004,953
2002,2,3,17,30,-21.5,88.48,299,0.30000000000000004,954
2002,2,3,18,30,-21.3,88.62,296,0.30000000000000004,954
2002,2,3,19,30,-21.3,89,293,0.30000000000000004,955
2002,2,3,20,30,-21.3,89.10000000000001,290,0.30000000000000004,956
2002,2,3,21,30,-21.3,89.19,288,0.30000000000000004,956
2002,2,3,22,30,-21.400000000000002,89.81,285,0.30000000000000004,957
2002,2,3,23,30,-21.400000000000002,89.07000000000001,283,0.30000000000000004,957
2002,2,4,0,30,-21.5,89.18,280,0.30000000000000004,957
2002,2,4,1,30,-21.5,89.37,277,0.30000000000000004,958
2002,2,4,2,30,-21.400000000000002,88.95,274,0.2,958
2002,2,4,3,30,-21.3,88.7,271,0.2,958
2002,2,4,4,30,-21.200000000000003,88.98,271,0.2,958
2002,2,4,5,30,-21,89.14,273,0.2,959
2002,2,4,6,30,-20.700000000000003,89.22,273,0.2,959
2002,2,4,7,30,-20.400000000000002,89.7,271,0.2,959
2002,2,4,8,30,-20,89.25,271,0.2,959
2002,2,4,9,30,-19.3,87.91,276,0.2,960
2002,2,4,10,30,-18.6,90.29,276,0.2,960
2002,2,4,11,30,-18.2,89.88,275,0.2,960
2002,2,4,12,30,-17.5,88.57000000000001,284,0.1,961
2002,2,4,13,30,-16.400000000000002,89.43,294,0.1,961
2002,2,4,14,30,-15.4,90.2,297,0.1,961
2002,2,4,15,30,-14.3,91,294,0.1,961
2002,2,4,16,30,-13.3,92.32000000000001,296,0.1,962
2002,2,4,17,30,-12.600000000000001,94.34,301,0.1,962
2002,2,4,18,30,-12.100000000000001,95.93,308,0.1,962
2002,2,4,19,30,-12,98.16,317,0.1,963
2002,2,4,20,30,-11.700000000000001,96.15,331,0.1,963
2002,2,4,21,30,-11.100000000000001,96.65,343,0.1,964
2002,2,4,22,30,-10.700000000000001,98.42,350,0.1,964
2002,2,4,23,30,-10.700000000000001,99.42,354,0.1,964
2002,2,5,0,30,-10.5,96.94,8,0.1,964
2002,2,5,1,30,-9.8,95.68,18,0.1,963
2002,2,5,2,30,-9.200000000000001,99.15,27,0.1,963
2002,2,5,3,30,-9,99.72,34,0.1,963
2002,2,5,4,30,-8.9,100,43,0.1,963
2002,2,5,5,30,-8.9,100,46,0.1,963
2002,2,5,6,30,-8.9,99.35000000000001,45,0.1,962
2002,2,5,7,30,-8.700000000000001,98.98,47,0.2,961
2002,2,5,8,30,-8.5,99.02,50,0.2,961
2002,2,5,9,30,-8.4,99.65,50,0.2,960
2002,2,5,10,30,-8.3,99.67,46,0.2,960
