Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2010,1,18,20,30,-17.5,96.02,292,0.2,967
2010,1,18,21,30,-18.2,95.56,291,0.2,967
2010,1,18,22,30,-18.900000000000002,95.11,290,0.2,967
2010,1,18,23,30,-19.200000000000003,92.17,290,0.2,968
2010,1,19,0,30,-19.900000000000002,93.25,288,0.2,967
2010,1,19,1,30,-20.400000000000002,93.51,289,0.2,967
2010,1,19,2,30,-20.8,93.45,290,0.2,967
2010,1,19,3,30,-21.200000000000003,93.34,290,0.2,967
2010,1,19,4,30,-21.400000000000002,92.3,289,0.2,967
2010,1,19,5,30,-21.5,91.82000000000001,287,0.2,967
2010,1,19,6,30,-21.400000000000002,91.06,284,0.2,967
2010,1,19,7,30,-21.200000000000003,90.42,283,0.2,967
2010,1,19,8,30,-21,90.42,284,0.2,967
2010,1,19,9,30,-20.900000000000002,91.42,285,0.2,967
2010,1,19,10,30,-20.8,91.85000000000001,287,0.2,967
2010,1,19,11,30,-20.700000000000003,91.26,288,0.2,967
2010,1,19,12,30,-20,87.18,292,0.2,967
2010,1,19,13,30,-18.5,85.51,295,0.2,966
2010,1,19,14,30,-17.1,87.28,294,0.2,966
2010,1,19,15,30,-15.8,89,293,0.2,966
2010,1,19,16,30,-14.9,91.69,293,0.2,965
2010,1,19,17,30,-14.5,94.19,294,0.2,965
2010,1,19,18,30,-14.8,96.95,295,0.2,965
2010,1,19,19,30,-15.5,97.3,295,0.2,966
2010,1,19,20,30,-16.3,96.61,294,0.2,966
2010,1,19,21,30,-16.8,95.5,294,0.2,966
2010,1,19,22,30,-17.1,94.76,294,0.2,966
2010,1,19,23,30,-17.2,93.60000000000001,293,0.2,966
2010,1,20,0,30,-17.5,94.56,290,0.2,966
2010,1,20,1,30,-17.7,94.43,288,0.2,965
2010,1,20,2,30,-18,94.99,287,0.2,965
2010,1,20,3,30,-18.3,95.21000000000001,287,0.2,965
2010,1,20,4,30,-18.7,95.27,286,0.2,965
2010,1,20,5,30,-19.3,95.63,286,0.2,965
2010,1,20,6,30,-19.900000000000002,95.3,284,0.2,965
2010,1,20,7,30,-20.400000000000002,94.54,281,0.2,965
2010,1,20,8,30,-21.1,94.43,277,0.2,965
2010,1,20,9,30,-21.700000000000003,92.51,275,0.2,965
2010,1,20,10,30,-22.1,91.11,273,0.2,965
2010,1,20,11,30,-22.1,88.37,271,0.2,964
2010,1,20,12,30,-21.3,83.88,269,0.2,964
2010,1,20,13,30,-19.5,81.48,266,0.2,964
2010,1,20,14,30,-17.3,83.25,263,0.2,963
2010,1,20,15,30,-15.4,86.64,261,0.2,963
2010,1,20,16,30,-14.100000000000001,90.57000000000001,259,0.2,962
2010,1,20,17,30,-13.700000000000001,95.16,256,0.2,962
2010,1,20,18,30,-14.200000000000001,99.35000000000001,254,0.2,962
2010,1,20,19,30,-15.4,100,253,0.2,962
2010,1,20,20,30,-16.6,97.27,253,0.2,962
2010,1,20,21,30,-17.2,94.82000000000001,254,0.2,962
2010,1,20,22,30,-17.5,93.32000000000001,254,0.2,961
2010,1,20,23,30,-17.6,92.67,254,0.2,961
2010,1,21,0,30,-17.8,93.45,257,0.2,961
2010,1,21,1,30,-18.1,94.10000000000001,261,0.2,960
2010,1,21,2,30,-18.5,94.62,264,0.2,960
2010,1,21,3,30,-19,94.76,267,0.2,959
2010,1,21,4,30,-19.3,93.07000000000001,269,0.2,959
2010,1,21,5,30,-19.400000000000002,91.64,270,0.2,959
2010,1,21,6,30,-19.3,90.95,272,0.2,959
2010,1,21,7,30,-19.200000000000003,91.03,273,0.2,959
2010,1,21,8,30,-19,89.97,277,0.1,959
2010,1,21,9,30,-18.7,89.87,283,0.1,959
2010,1,21,10,30,-18.2,89.9,288,0.1,959
2010,1,21,11,30,-17.7,89.62,293,0.1,958
2010,1,21,12,30,-16.8,87.84,298,0.2,958
2010,1,21,13,30,-15.4,87.47,306,0.2,958
2010,1,21,14,30,-14.100000000000001,89.95,314,0.2,957
2010,1,21,15,30,-13.200000000000001,92.59,321,0.2,957
2010,1,21,16,30,-12.700000000000001,94.71000000000001,326,0.2,956
2010,1,21,17,30,-12.700000000000001,96.87,327,0.2,956
2010,1,21,18,30,-12.9,97.49000000000001,327,0.2,956
2010,1,21,19,30,-13.5,98.34,327,0.2,956
2010,1,21,20,30,-14.100000000000001,97.75,325,0.2,956
2010,1,21,21,30,-14.5,96.48,322,0.2,956
2010,1,21,22,30,-14.9,96.09,318,0.2,956
2010,1,21,23,30,-15,94.11,317,0.2,956
2010,1,22,0,30,-15.3,94.46000000000001,312,0.2,956
2010,1,22,1,30,-15.4,93.85000000000001,309,0.2,955
2010,1,22,2,30,-15.5,94.32000000000001,307,0.2,954
2010,1,22,3,30,-15.600000000000001,94.59,304,0.2,954
2010,1,22,4,30,-15.8,94.31,303,0.2,953
2010,1,22,5,30,-16,94.07000000000001,303,0.2,953
2010,1,22,6,30,-16.1,93.9,303,0.2,953
2010,1,22,7,30,-16.2,94.07000000000001,303,0.2,952
2010,1,22,8,30,-16.5,95.14,304,0.2,952
2010,1,22,9,30,-17.1,96.5,305,0.2,953
2010,1,22,10,30,-18,96.91,306,0.30000000000000004,953
2010,1,22,11,30,-19,96.14,306,0.30000000000000004,953
2010,1,22,12,30,-20,94.9,304,0.30000000000000004,953
2010,1,22,13,30,-20.900000000000002,93.54,301,0.30000000000000004,953
2010,1,22,14,30,-21.400000000000002,90.95,299,0.30000000000000004,953
2010,1,22,15,30,-21.5,88.82000000000001,299,0.30000000000000004,953
2010,1,22,16,30,-21.400000000000002,88.79,299,0.30000000000000004,953
2010,1,22,17,30,-21.200000000000003,88.82000000000001,300,0.30000000000000004,953
2010,1,22,18,30,-21.200000000000003,89.89,302,0.30000000000000004,954
2010,1,22,19,30,-21.3,90.21000000000001,303,0.30000000000000004,955
2010,1,22,20,30,-21.6,91.24,303,0.30000000000000004,956
2010,1,22,21,30,-22.200000000000003,92.2,302,0.30000000000000004,956
2010,1,22,22,30,-23.1,92.99,298,0.30000000000000004,957
2010,1,22,23,30,-23.6,88.84,295,0.30000000000000004,957
2010,1,23,0,30,-25,90.89,287,0.2,957
2010,1,23,1,30,-25.5,88.06,284,0.2,957
2010,1,23,2,30,-25.8,87.38,283,0.2,957
2010,1,23,3,30,-26,87.26,281,0.2,957
2010,1,23,4,30,-26.200000000000003,87.11,279,0.2,957
2010,1,23,5,30,-26.3,86.53,278,0.2,956
2010,1,23,6,30,-26.1,85.43,278,0.2,956
2010,1,23,7,30,-25.900000000000002,85.57000000000001,278,0.2,956
2010,1,23,8,30,-25.5,84.96000000000001,280,0.2,956
2010,1,23,9,30,-25,85,283,0.2,956
2010,1,23,10,30,-24.400000000000002,85.42,285,0.2,956
2010,1,23,11,30,-23.900000000000002,85.54,287,0.2,956
2010,1,23,12,30,-23.1,84.21000000000001,287,0.2,957
2010,1,23,13,30,-22,84.42,287,0.2,957
2010,1,23,14,30,-20.8,85.12,288,0.2,957
2010,1,23,15,30,-19.6,85.72,289,0.2,957
2010,1,23,16,30,-18.7,87.9,290,0.2,957
2010,1,23,17,30,-18.3,90.79,290,0.2,957
2010,1,23,18,30,-18.400000000000002,93.08,290,0.2,958
2010,1,23,19,30,-19,94.36,291,0.2,958
2010,1,23,20,30,-19.6,93.04,291,0.2,959
2010,1,23,21,30,-20.200000000000003,93.03,288,0.2,959
2010,1,23,22,30,-21.1,94.24,285,0.2,959
2010,1,23,23,30,-21.6,89.97,283,0.2,959
2010,1,24,0,30,-22.900000000000002,92.54,281,0.2,959
2010,1,24,1,30,-23.400000000000002,91.67,280,0.2,959
2010,1,24,2,30,-23.8,91.24,280,0.2,959
2010,1,24,3,30,-24,90.3,280,0.1,959
2010,1,24,4,30,-24.1,89.36,281,0.1,959
2010,1,24,5,30,-24.3,89.39,282,0.1,959
2010,1,24,6,30,-24.400000000000002,88.51,286,0.1,959
2010,1,24,7,30,-24.6,89.03,289,0.1,959
2010,1,24,8,30,-24.8,88.73,293,0.1,959
2010,1,24,9,30,-24.8,87.65,297,0.1,960
2010,1,24,10,30,-24.8,87.61,302,0.2,960
2010,1,24,11,30,-24.400000000000002,84.9,305,0.2,960
2010,1,24,12,30,-23.5,82.88,303,0.2,961
2010,1,24,13,30,-22.1,81.77,303,0.2,962
2010,1,24,14,30,-20.3,82.95,305,0.2,962
2010,1,24,15,30,-18.7,85.51,306,0.2,962
2010,1,24,16,30,-17.7,88.99,307,0.2,963
2010,1,24,17,30,-17.5,92.61,307,0.2,963
2010,1,24,18,30,-18,95.55,305,0.2,965
2010,1,24,19,30,-19.3,98.03,302,0.2,966
2010,1,24,20,30,-21,98,297,0.2,966
2010,1,24,21,30,-22.6,96.39,290,0.2,967
2010,1,24,22,30,-23.6,95.43,284,0.2,968
2010,1,24,23,30,-24.1,91.94,281,0.2,968
2010,1,25,0,30,-25.200000000000003,94.47,278,0.2,968
2010,1,25,1,30,-26,94.47,277,0.1,968
2010,1,25,2,30,-26.8,94.31,277,0.1,968
2010,1,25,3,30,-27.6,92.66,278,0.2,968
2010,1,25,4,30,-27.900000000000002,89.35000000000001,282,0.2,969
2010,1,25,5,30,-27.8,87.29,284,0.2,969
2010,1,25,6,30,-27.700000000000003,86.82000000000001,283,0.2,970
2010,1,25,7,30,-27.8,87.34,282,0.2,970
2010,1,25,8,30,-28.200000000000003,87.39,280,0.2,971
2010,1,25,9,30,-28.6,86.37,277,0.2,972
2010,1,25,10,30,-28.900000000000002,86.34,273,0.1,972
2010,1,25,11,30,-28.8,83.62,267,0.1,973
2010,1,25,12,30,-27.6,77.57000000000001,256,0.1,973
2010,1,25,13,30,-25.1,75.45,243,0.1,972
2010,1,25,14,30,-22.3,78.42,229,0.1,972
2010,1,25,15,30,-20,82.21000000000001,221,0.1,971
2010,1,25,16,30,-18.3,86.09,215,0.1,971
2010,1,25,17,30,-17.400000000000002,90.23,206,0.1,971
2010,1,25,18,30,-17.6,96.22,194,0.1,971
2010,1,25,19,30,-19,99.88,189,0.1,971
2010,1,25,20,30,-20,91.52,188,0.2,970
2010,1,25,21,30,-20,89.36,189,0.2,970
2010,1,25,22,30,-19.3,87.19,191,0.2,970
2010,1,25,23,30,-18.900000000000002,91.47,191,0.2,970
2010,1,26,0,30,-17.400000000000002,87.44,188,0.2,970
2010,1,26,1,30,-16.400000000000002,88.9,185,0.2,969
2010,1,26,2,30,-15.600000000000001,90.44,182,0.2,968
2010,1,26,3,30,-14.700000000000001,90.61,179,0.2,967
2010,1,26,4,30,-13.8,91.15,175,0.2,966
2010,1,26,5,30,-12.9,92.56,172,0.2,965
2010,1,26,6,30,-12.3,93.81,171,0.2,965
2010,1,26,7,30,-11.600000000000001,93.47,168,0.30000000000000004,964
2010,1,26,8,30,-10.8,94.04,164,0.30000000000000004,964
2010,1,26,9,30,-9.700000000000001,93.44,165,0.30000000000000004,963
2010,1,26,10,30,-8.6,94.71000000000001,167,0.30000000000000004,963
2010,1,26,11,30,-7.7,97.75,166,0.30000000000000004,963
2010,1,26,12,30,-7,98.06,165,0.30000000000000004,962
2010,1,26,13,30,-6.300000000000001,98.28,164,0.30000000000000004,962
2010,1,26,14,30,-5.6000000000000005,99.42,162,0.30000000000000004,961
2010,1,26,15,30,-4.9,100,162,0.30000000000000004,961
2010,1,26,16,30,-4.5,100,158,0.30000000000000004,960
2010,1,26,17,30,-4.2,100,155,0.30000000000000004,960
2010,1,26,18,30,-4.1000000000000005,100,155,0.30000000000000004,960
2010,1,26,19,30,-4.1000000000000005,100,155,0.30000000000000004,960
2010,1,26,20,30,-4.2,100,155,0.30000000000000004,960
2010,1,26,21,30,-4.3,100,153,0.30000000000000004,960
2010,1,26,22,30,-4.2,100,150,0.30000000000000004,959
2010,1,26,23,30,-4.2,100,148,0.30000000000000004,959
2010,1,27,0,30,-3.6,100,147,0.4,958
2010,1,27,1,30,-3.3000000000000003,100,147,0.4,957
2010,1,27,2,30,-3.2,100,149,0.4,957
2010,1,27,3,30,-3.2,100,151,0.4,957
2010,1,27,4,30,-3.2,100,153,0.4,956
2010,1,27,5,30,-3.3000000000000003,100,152,0.4,956
2010,1,27,6,30,-3.2,100,152,0.4,956
2010,1,27,7,30,-3.2,100,152,0.4,956
2010,1,27,8,30,-3,100,154,0.30000000000000004,957
2010,1,27,9,30,-2.8000000000000003,100,155,0.30000000000000004,957
2010,1,27,10,30,-2.5,100,157,0.30000000000000004,957
2010,1,27,11,30,-2.3000000000000003,100,158,0.30000000000000004,957
2010,1,27,12,30,-2,100,160,0.30000000000000004,957
2010,1,27,13,30,-1.5,100,161,0.30000000000000004,957
2010,1,27,14,30,-1.3,100,165,0.2,957
2010,1,27,15,30,-1.2000000000000002,100,172,0.2,957
2010,1,27,16,30,-1.3,100,177,0.2,957
2010,1,27,17,30,-1.4000000000000001,100,180,0.2,958
2010,1,27,18,30,-1.7000000000000002,100,181,0.2,959
2010,1,27,19,30,-2.2,100,182,0.2,959
2010,1,27,20,30,-2.7,100,181,0.2,960
2010,1,27,21,30,-2.8000000000000003,100,180,0.30000000000000004,961
2010,1,27,22,30,-2.8000000000000003,100,183,0.30000000000000004,961
2010,1,27,23,30,-2.7,100,186,0.30000000000000004,962
2010,1,28,0,30,-2.6,100,193,0.30000000000000004,963
2010,1,28,1,30,-2.6,100,197,0.30000000000000004,963
2010,1,28,2,30,-2.7,100,201,0.2,964
2010,1,28,3,30,-2.9000000000000004,100,206,0.2,965
2010,1,28,4,30,-3.3000000000000003,100,211,0.2,966
2010,1,28,5,30,-3.9000000000000004,100,207,0.2,967
2010,1,28,6,30,-4.7,100,197,0.1,968
2010,1,28,7,30,-5.9,100,201,0.1,969
2010,1,28,8,30,-7.4,100,214,0.1,970
2010,1,28,9,30,-8.9,100,223,0.1,970
2010,1,28,10,30,-10.5,100,230,0.30000000000000004,970
2010,1,28,11,30,-11.4,98.63,234,0.6000000000000001,970
2010,1,28,12,30,-10.700000000000001,92.56,230,0.6000000000000001,971
2010,1,28,13,30,-8.5,88.61,230,0.30000000000000004,970
2010,1,28,14,30,-6.6000000000000005,96.57000000000001,249,0.1,970
2010,1,28,15,30,-5.800000000000001,100,290,0,970
2010,1,28,16,30,-5.4,100,160,0,969
2010,1,28,17,30,-5.4,100,9,0,970
2010,1,28,18,30,-5.9,100,14,0.1,970
2010,1,28,19,30,-6.800000000000001,100,16,0.2,970
2010,1,28,20,30,-7.6000000000000005,100,7,0.1,970
2010,1,28,21,30,-7.6000000000000005,99.2,1,0.1,970
2010,1,28,22,30,-7.300000000000001,100,1,0.1,969
2010,1,28,23,30,-7.2,100,1,0.1,969
2010,1,29,0,30,-7.9,100,353,0.2,968
2010,1,29,1,30,-8.5,100,348,0.2,967
2010,1,29,2,30,-9.200000000000001,100,342,0.2,966
2010,1,29,3,30,-9.700000000000001,100,337,0.2,965
2010,1,29,4,30,-10.100000000000001,100,334,0.2,964
2010,1,29,5,30,-10.4,99.88,333,0.2,963
2010,1,29,6,30,-10.700000000000001,99.79,331,0.2,961
2010,1,29,7,30,-10.9,99.2,329,0.2,960
2010,1,29,8,30,-11,98.37,328,0.2,958
2010,1,29,9,30,-10.700000000000001,96.91,326,0.2,957
2010,1,29,10,30,-10.100000000000001,96.69,323,0.2,955
2010,1,29,11,30,-9.3,96.83,323,0.2,953
2010,1,29,12,30,-8.4,97.3,322,0.2,951
2010,1,29,13,30,-7.4,97.87,320,0.2,949
2010,1,29,14,30,-6.5,99.24000000000001,315,0.2,947
2010,1,29,15,30,-5.7,100,306,0.2,946
2010,1,29,16,30,-5.2,100,296,0.2,945
2010,1,29,17,30,-5.2,100,288,0.2,945
2010,1,29,18,30,-5.800000000000001,100,284,0.2,945
2010,1,29,19,30,-6.9,100,287,0.2,945
2010,1,29,20,30,-8.200000000000001,100,294,0.2,946
2010,1,29,21,30,-9.8,100,296,0.1,946
2010,1,29,22,30,-11.100000000000001,100,302,0.1,946
2010,1,29,23,30,-11.5,97.78,309,0.1,946
2010,1,30,0,30,-12.3,100,331,0.1,945
2010,1,30,1,30,-12.8,98.81,340,0.1,944
2010,1,30,2,30,-13.3,98.95,347,0.1,943
2010,1,30,3,30,-13.700000000000001,98.01,352,0.2,942
2010,1,30,4,30,-14.100000000000001,97.32000000000001,356,0.2,940
2010,1,30,5,30,-14.3,96.63,356,0.2,939
2010,1,30,6,30,-14.3,96.02,353,0.2,937
2010,1,30,7,30,-13.9,96.08,348,0.2,936
2010,1,30,8,30,-13.4,96.98,177,0.1,935
2010,1,30,9,30,-13.3,99.5,114,0.1,934
2010,1,30,10,30,-13.5,98.42,215,0.1,934
2010,1,30,11,30,-13.5,99.07000000000001,212,0.1,934
2010,1,30,12,30,-13,94.81,227,0.1,934
2010,1,30,13,30,-12,94.76,256,0.1,934
2010,1,30,14,30,-11,96.22,283,0.1,933
2010,1,30,15,30,-10.600000000000001,100,298,0.2,933
2010,1,30,16,30,-11.100000000000001,100,301,0.2,933
2010,1,30,17,30,-12.3,100,300,0.30000000000000004,933
2010,1,30,18,30,-13.9,100,297,0.30000000000000004,934
2010,1,30,19,30,-15.700000000000001,100,292,0.30000000000000004,935
2010,1,30,20,30,-17.3,99.28,289,0.30000000000000004,936
2010,1,30,21,30,-18.7,97.64,287,0.30000000000000004,937
2010,1,30,22,30,-19.900000000000002,95.99000000000001,285,0.2,938
2010,1,30,23,30,-20.5,90.35000000000001,284,0.2,938
2010,1,31,0,30,-21.6,91.06,279,0.2,939
2010,1,31,1,30,-22,89.81,275,0.2,939
2010,1,31,2,30,-22.1,88.93,271,0.2,940
2010,1,31,3,30,-22.400000000000002,89.93,265,0.2,940
2010,1,31,4,30,-22.6,89.18,261,0.2,940
2010,1,31,5,30,-22.8,88.91,258,0.2,940
2010,1,31,6,30,-22.900000000000002,88.7,256,0.2,941
2010,1,31,7,30,-22.900000000000002,88.35000000000001,255,0.30000000000000004,941
2010,1,31,8,30,-22.900000000000002,88.01,254,0.30000000000000004,941
2010,1,31,9,30,-22.700000000000003,87.25,252,0.30000000000000004,942
2010,1,31,10,30,-22.6,87.60000000000001,251,0.30000000000000004,942
2010,1,31,11,30,-22.5,87.38,249,0.30000000000000004,943
2010,1,31,12,30,-22.1,86.47,250,0.30000000000000004,943
2010,1,31,13,30,-21.6,86.61,251,0.30000000000000004,943
2010,1,31,14,30,-21.200000000000003,87.56,252,0.30000000000000004,943
2010,1,31,15,30,-21,88.9,252,0.30000000000000004,943
2010,1,31,16,30,-20.900000000000002,89.32000000000001,253,0.30000000000000004,943
2010,1,31,17,30,-20.8,89.18,253,0.30000000000000004,944
2010,1,31,18,30,-21,90.32000000000001,253,0.30000000000000004,944
2010,1,31,19,30,-21.3,90.78,254,0.2,945
2010,1,31,20,30,-21.6,89.88,256,0.2,945
2010,1,31,21,30,-21.700000000000003,88.65,259,0.2,945
2010,1,31,22,30,-21.8,88.78,262,0.2,945
2010,1,31,23,30,-21.900000000000002,88.97,263,0.2,946
2010,2,1,0,30,-22,88.77,265,0.2,946
2010,2,1,1,30,-22.200000000000003,88.94,266,0.2,945
2010,2,1,2,30,-22.400000000000002,88.92,268,0.2,945
2010,2,1,3,30,-22.5,88.48,271,0.2,945
2010,2,1,4,30,-22.700000000000003,88.74,274,0.2,945
2010,2,1,5,30,-22.900000000000002,88.48,275,0.2,945
2010,2,1,6,30,-23.200000000000003,88.83,276,0.2,945
2010,2,1,7,30,-23.5,88.87,277,0.2,945
2010,2,1,8,30,-23.700000000000003,88.54,280,0.2,946
2010,2,1,9,30,-23.900000000000002,88.33,283,0.2,946
2010,2,1,10,30,-24.200000000000003,88.61,286,0.2,946
2010,2,1,11,30,-24.400000000000002,87.24,287,0.2,947
2010,2,1,12,30,-24.200000000000003,85.93,289,0.2,947
2010,2,1,13,30,-23.8,85.58,291,0.2,947
2010,2,1,14,30,-23.3,85.71000000000001,292,0.2,946
2010,2,1,15,30,-22.8,86.16,292,0.2,946
2010,2,1,16,30,-22.6,87.35000000000001,293,0.2,946
2010,2,1,17,30,-22.700000000000003,88.8,294,0.2,946
2010,2,1,18,30,-23.200000000000003,90.54,294,0.2,946
2010,2,1,19,30,-23.900000000000002,90.68,293,0.2,947
2010,2,1,20,30,-24.8,90.36,292,0.2,947
2010,2,1,21,30,-25.5,89.49,292,0.30000000000000004,948
2010,2,1,22,30,-26.1,88.29,292,0.30000000000000004,948
2010,2,1,23,30,-26.400000000000002,85.97,292,0.30000000000000004,948
2010,2,2,0,30,-26.8,86.31,293,0.30000000000000004,947
2010,2,2,1,30,-26.900000000000002,85.5,294,0.30000000000000004,947
2010,2,2,2,30,-27,85.53,295,0.30000000000000004,947
2010,2,2,3,30,-27,85,295,0.30000000000000004,947
2010,2,2,4,30,-26.900000000000002,84.84,294,0.30000000000000004,947
2010,2,2,5,30,-26.900000000000002,85.5,294,0.30000000000000004,947
2010,2,2,6,30,-27,85.77,293,0.30000000000000004,948
2010,2,2,7,30,-27.3,86.52,292,0.30000000000000004,948
2010,2,2,8,30,-27.5,85.89,291,0.30000000000000004,948
2010,2,2,9,30,-27.900000000000002,86.61,290,0.30000000000000004,948
2010,2,2,10,30,-28.200000000000003,86.3,289,0.30000000000000004,948
2010,2,2,11,30,-28.5,85.56,288,0.30000000000000004,948
2010,2,2,12,30,-28.400000000000002,83.51,288,0.30000000000000004,948
2010,2,2,13,30,-28,82.48,287,0.30000000000000004,948
2010,2,2,14,30,-27.400000000000002,82.53,285,0.30000000000000004,948
2010,2,2,15,30,-27,83.85000000000001,283,0.30000000000000004,948
2010,2,2,16,30,-26.700000000000003,84.68,281,0.30000000000000004,948
2010,2,2,17,30,-26.6,85.60000000000001,279,0.30000000000000004,949
2010,2,2,18,30,-26.900000000000002,87.63,278,0.30000000000000004,949
2010,2,2,19,30,-27.5,88.55,276,0.30000000000000004,950
2010,2,2,20,30,-28.200000000000003,87.02,276,0.30000000000000004,951
2010,2,2,21,30,-28.6,85.59,278,0.30000000000000004,951
2010,2,2,22,30,-28.6,84.07000000000001,280,0.30000000000000004,952
2010,2,2,23,30,-28.6,84.04,280,0.30000000000000004,952
2010,2,3,0,30,-28.400000000000002,83.66,282,0.30000000000000004,953
2010,2,3,1,30,-28.3,84.27,282,0.30000000000000004,954
2010,2,3,2,30,-28.3,85.17,280,0.30000000000000004,954
2010,2,3,3,30,-28.5,86.07000000000001,278,0.30000000000000004,955
2010,2,3,4,30,-28.700000000000003,85.36,276,0.30000000000000004,955
2010,2,3,5,30,-29,85.29,275,0.30000000000000004,956
2010,2,3,6,30,-29.3,85.06,274,0.2,956
2010,2,3,7,30,-29.6,85.18,274,0.2,956
2010,2,3,8,30,-30,85.76,273,0.2,957
2010,2,3,9,30,-30.400000000000002,85.15,272,0.2,957
2010,2,3,10,30,-30.8,85.05,270,0.2,958
2010,2,3,11,30,-30.700000000000003,81.45,268,0.2,958
2010,2,3,12,30,-29.8,78.64,267,0.2,958
2010,2,3,13,30,-28.400000000000002,78.53,268,0.2,958
2010,2,3,14,30,-26.900000000000002,79.71000000000001,270,0.2,958
2010,2,3,15,30,-25.6,81.94,270,0.2,958
2010,2,3,16,30,-24.700000000000003,84.2,267,0.2,958
2010,2,3,17,30,-24.3,86.19,265,0.2,958
2010,2,3,18,30,-24.6,89.48,261,0.2,959
2010,2,3,19,30,-25.3,90.39,258,0.2,959
2010,2,3,20,30,-26,88.5,257,0.2,959
2010,2,3,21,30,-26.700000000000003,88.79,256,0.2,960
2010,2,3,22,30,-27.400000000000002,88.86,255,0.2,960
2010,2,3,23,30,-27.8,85.25,254,0.2,960
2010,2,4,0,30,-29,88.11,250,0.2,960
2010,2,4,1,30,-29.8,88.27,247,0.2,960
2010,2,4,2,30,-30.6,89.23,243,0.1,959
2010,2,4,3,30,-31.400000000000002,87.63,239,0.1,959
2010,2,4,4,30,-32,86.82000000000001,237,0.2,959
2010,2,4,5,30,-32.300000000000004,86.28,236,0.2,958
2010,2,4,6,30,-32.7,86.3,236,0.2,958
2010,2,4,7,30,-33.2,86.32000000000001,237,0.2,958
2010,2,4,8,30,-33.6,86.04,238,0.2,958
2010,2,4,9,30,-33.800000000000004,84.89,238,0.2,958
2010,2,4,10,30,-34,84.41,238,0.2,957
2010,2,4,11,30,-33.5,79.31,238,0.2,957
2010,2,4,12,30,-31.5,73.28,239,0.2,957
2010,2,4,13,30,-28.900000000000002,74.42,241,0.2,956
2010,2,4,14,30,-26.700000000000003,77.43,245,0.2,956
2010,2,4,15,30,-25.1,80.66,249,0.2,956
2010,2,4,16,30,-24.1,83.94,254,0.1,955
2010,2,4,17,30,-23.5,86.03,258,0.1,955
2010,2,4,18,30,-23.6,89.49,257,0.1,955
2010,2,4,19,30,-25.1,97.93,258,0.1,956
2010,2,4,20,30,-27.5,95.63,264,0.30000000000000004,956
2010,2,4,21,30,-29.200000000000003,90.66,271,0.4,956
2010,2,4,22,30,-30.200000000000003,88.74,276,0.30000000000000004,957
2010,2,4,23,30,-30.700000000000003,85.15,277,0.2,957
2010,2,5,0,30,-31.1,85.06,280,0.2,956
2010,2,5,1,30,-31.400000000000002,84.35000000000001,284,0.2,956
2010,2,5,2,30,-31.5,83.51,289,0.30000000000000004,956
2010,2,5,3,30,-31.900000000000002,85.96000000000001,293,0.30000000000000004,956
2010,2,5,4,30,-32.4,85.72,295,0.30000000000000004,956
2010,2,5,5,30,-32.800000000000004,83.81,298,0.4,957
2010,2,5,6,30,-32.5,81.02,300,0.4,957
2010,2,5,7,30,-31.6,79.98,301,0.4,957
2010,2,5,8,30,-30.8,82.57000000000001,301,0.30000000000000004,958
2010,2,5,9,30,-29.900000000000002,80.33,304,0.1,958
2010,2,5,10,30,-28.8,79.66,310,0.1,958
2010,2,5,11,30,-27.5,78.97,314,0.1,959
2010,2,5,12,30,-25.900000000000002,79.16,319,0.1,959
2010,2,5,13,30,-24.200000000000003,80.82000000000001,324,0.1,958
2010,2,5,14,30,-22.700000000000003,82.43,332,0.2,958
2010,2,5,15,30,-21.5,85.08,339,0.2,958
2010,2,5,16,30,-20.6,86.63,341,0.2,957
2010,2,5,17,30,-20.1,88.65,338,0.2,957
2010,2,5,18,30,-20,90.76,334,0.2,957
2010,2,5,19,30,-20.1,91.2,331,0.2,957
2010,2,5,20,30,-20.200000000000003,90.59,329,0.2,958
2010,2,5,21,30,-20.200000000000003,90.45,328,0.2,958
2010,2,5,22,30,-20,90.22,327,0.2,958
2010,2,5,23,30,-19.8,91.43,327,0.2,958
2010,2,6,0,30,-18.8,88.62,328,0.30000000000000004,957
2010,2,6,1,30,-18,89.11,328,0.30000000000000004,957
