Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5312703,-,b'Magallanes y Antártica Chilena',b'Chile',-53,-72.39,0,383,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2020,8,23,5,0,-0.9,5,298,957,90.36
2020,8,23,6,0,-0.9,5,299,957,90.79
2020,8,23,7,0,-0.9,5.1000000000000005,297,957,90.44
2020,8,23,8,0,-1.1,5.1000000000000005,295,958,89.9
2020,8,23,9,0,-1.2000000000000002,5.1000000000000005,295,958,87.84
2020,8,23,10,0,-1.3,5.2,298,958,87.3
2020,8,23,11,0,-1.3,5.4,301,959,88.01
2020,8,23,12,0,-1.2000000000000002,5.800000000000001,304,959,87.83
2020,8,23,13,0,-0.8,6.5,305,960,86.47
2020,8,23,14,0,-0.30000000000000004,7.1000000000000005,301,960,86.04
2020,8,23,15,0,0.2,7.300000000000001,292,960,85.99
2020,8,23,16,0,0.6000000000000001,7.4,282,961,82.48
2020,8,23,17,0,0.8,7.300000000000001,276,962,79.39
2020,8,23,18,0,0.9,6.7,275,963,78.91
2020,8,23,19,0,0.6000000000000001,6.2,276,964,81.37
2020,8,23,20,0,0.1,5.800000000000001,278,964,84.5
2020,8,23,21,0,-0.5,5.5,282,965,85.64
2020,8,23,22,0,-0.8,5.6000000000000005,287,966,86.22
2020,8,23,23,0,-0.8,5.7,291,967,89.08
2020,8,24,0,0,-0.5,5.5,284,967,92.06
2020,8,24,1,0,-0.4,4.800000000000001,271,969,92.38
2020,8,24,2,0,-0.7000000000000001,3.8000000000000003,263,970,90.84
2020,8,24,3,0,-0.9,3.3000000000000003,265,971,89.41
2020,8,24,4,0,-0.9,3.4000000000000004,272,971,91.16
2020,8,24,5,0,-0.5,3.8000000000000003,277,972,92.53
2020,8,24,6,0,-0.30000000000000004,4,274,973,94.55
2020,8,24,7,0,-0.2,4,269,973,96.23
2020,8,24,8,0,-0.1,3.8000000000000003,262,974,96.57000000000001
2020,8,24,9,0,-0.2,3.3000000000000003,254,975,96.75
2020,8,24,10,0,-0.4,2.9000000000000004,245,977,97
2020,8,24,11,0,-0.7000000000000001,2.3000000000000003,245,978,97.24000000000001
2020,8,24,12,0,-0.5,2.1,248,979,95.37
2020,8,24,13,0,0.6000000000000001,2.8000000000000003,248,980,90.47
2020,8,24,14,0,1.3,3.4000000000000004,246,980,84.47
2020,8,24,15,0,1.6,3.5,250,981,81.22
2020,8,24,16,0,1.7000000000000002,3.6,258,982,80.17
2020,8,24,17,0,1.9000000000000001,3.9000000000000004,263,982,79.01
2020,8,24,18,0,1.9000000000000001,4,266,982,78.39
2020,8,24,19,0,1.6,3.9000000000000004,269,982,79.54
2020,8,24,20,0,0.9,3.3000000000000003,274,983,84.01
2020,8,24,21,0,-0.4,2.3000000000000003,279,983,90.05
2020,8,24,22,0,-1.3,2.1,283,984,92.67
2020,8,24,23,0,-1.4000000000000001,2.2,288,984,93.37
2020,8,25,0,0,-1.3,2.4000000000000004,292,985,92.65
2020,8,25,1,0,-1.4000000000000001,2.6,297,985,92.86
2020,8,25,2,0,-1.4000000000000001,2.8000000000000003,301,985,92.07000000000001
2020,8,25,3,0,-1.5,3,305,985,91.91
2020,8,25,4,0,-1.5,3.1,309,985,91.45
2020,8,25,5,0,-1.6,3.2,311,985,91.35000000000001
2020,8,25,6,0,-1.9000000000000001,3,314,985,92.27
2020,8,25,7,0,-1.6,3.2,314,984,91.27
2020,8,25,8,0,-1.4000000000000001,3,314,984,91.2
2020,8,25,9,0,-1.3,3,312,984,91.02
2020,8,25,10,0,-1.2000000000000002,3,310,983,90.4
2020,8,25,11,0,-1.2000000000000002,2.8000000000000003,311,983,90.34
2020,8,25,12,0,-0.4,3.2,314,983,88.85000000000001
2020,8,25,13,0,0.8,3.8000000000000003,316,983,86.23
2020,8,25,14,0,1.6,4.3,315,983,83.83
2020,8,25,15,0,2.1,4.5,316,982,82.01
2020,8,25,16,0,2.4000000000000004,4.4,319,982,80.5
2020,8,25,17,0,2.6,4.3,322,981,78.86
2020,8,25,18,0,2.6,4.1000000000000005,324,980,77.69
2020,8,25,19,0,2.4000000000000004,3.8000000000000003,325,980,77.54
2020,8,25,20,0,1.8,2.8000000000000003,326,979,81.3
2020,8,25,21,0,0,2,326,979,86.36
2020,8,25,22,0,-1.1,2,325,978,87.37
2020,8,25,23,0,-1.2000000000000002,2.1,323,978,87.28
2020,8,26,0,0,-1.3,2.2,322,978,87.53
2020,8,26,1,0,-1.3,2.4000000000000004,321,977,87.42
2020,8,26,2,0,-1.3,2.6,320,976,87.74
2020,8,26,3,0,-1.3,2.8000000000000003,319,975,88.28
2020,8,26,4,0,-1.2000000000000002,2.9000000000000004,319,974,88.81
2020,8,26,5,0,-1,3.1,319,974,89.19
2020,8,26,6,0,-0.7000000000000001,3.4000000000000004,317,973,89.75
2020,8,26,7,0,-0.30000000000000004,3.6,316,972,89.92
2020,8,26,8,0,-0.2,3.8000000000000003,316,971,91.10000000000001
2020,8,26,9,0,0,3.8000000000000003,317,971,91.08
2020,8,26,10,0,0.1,3.7,318,970,91.37
2020,8,26,11,0,0.2,3.7,319,969,91.83
2020,8,26,12,0,0.4,3.9000000000000004,319,969,92.36
2020,8,26,13,0,0.7000000000000001,4.2,317,969,93
2020,8,26,14,0,1.1,4.4,318,968,92.88
2020,8,26,15,0,1.5,4.5,318,967,92.60000000000001
2020,8,26,16,0,1.7000000000000002,4.6000000000000005,318,967,93.10000000000001
2020,8,26,17,0,1.8,4.6000000000000005,319,966,93.14
2020,8,26,18,0,1.7000000000000002,4.3,321,965,93.97
2020,8,26,19,0,1.4000000000000001,3.9000000000000004,323,964,95.37
2020,8,26,20,0,1.1,3.6,323,964,96.38
2020,8,26,21,0,0.7000000000000001,3.5,318,963,97.57000000000001
2020,8,26,22,0,0.5,2.9000000000000004,310,963,97.87
2020,8,26,23,0,0.30000000000000004,2.6,300,963,98.62
2020,8,27,0,0,0.2,2.3000000000000003,292,963,98.14
2020,8,27,1,0,-0.1,2,291,963,98.62
2020,8,27,2,0,-0.4,1.8,299,963,99.27
2020,8,27,3,0,-0.6000000000000001,1.9000000000000001,309,962,100
2020,8,27,4,0,-0.6000000000000001,2.2,318,962,99.78
2020,8,27,5,0,-0.4,3,321,961,98.86
2020,8,27,6,0,-0.1,3.8000000000000003,323,961,96.93
2020,8,27,7,0,-0.2,3.8000000000000003,331,960,97.09
2020,8,27,8,0,-0.2,4.3,335,959,96.64
2020,8,27,9,0,0.1,5,331,958,95.10000000000001
2020,8,27,10,0,0.30000000000000004,5,321,957,94.84
2020,8,27,11,0,0.30000000000000004,5.2,306,957,94.74
2020,8,27,12,0,0.2,5.5,299,957,90.2
2020,8,27,13,0,0.1,6,301,957,85.91
2020,8,27,14,0,0.30000000000000004,6.7,305,957,83.87
2020,8,27,15,0,0.4,7.4,303,956,83.62
2020,8,27,16,0,0.5,7.5,306,955,86.31
2020,8,27,17,0,0.6000000000000001,7.7,303,954,89.55
2020,8,27,18,0,0.5,7.7,289,953,90.52
2020,8,27,19,0,-0.2,8.1,270,953,87.45
2020,8,27,20,0,-1.3,8.1,261,954,85.35000000000001
2020,8,27,21,0,-1.9000000000000001,7.5,263,954,85.84
2020,8,27,22,0,-2.1,7.300000000000001,265,955,85.38
2020,8,27,23,0,-2.3000000000000003,7.4,266,955,84.49
2020,8,28,0,0,-2.6,7.2,266,955,83.96000000000001
2020,8,28,1,0,-2.9000000000000004,6.9,268,955,85.36
2020,8,28,2,0,-3,6.7,270,955,87.41
2020,8,28,3,0,-2.8000000000000003,6.5,263,955,88.91
2020,8,28,4,0,-2.7,7.1000000000000005,248,955,86.88
2020,8,28,5,0,-3.1,7.800000000000001,246,956,82.71000000000001
2020,8,28,6,0,-3.4000000000000004,8.5,251,956,83.14
2020,8,28,7,0,-3.4000000000000004,9.1,251,957,85.33
2020,8,28,8,0,-3.3000000000000003,9.200000000000001,246,957,86.39
2020,8,28,9,0,-3.2,9.1,240,958,86.4
2020,8,28,10,0,-3.2,9,236,960,85.83
2020,8,28,11,0,-3.3000000000000003,8.9,235,961,84.59
2020,8,28,12,0,-3.3000000000000003,8.5,233,962,83.64
2020,8,28,13,0,-3,8.700000000000001,231,964,80.81
2020,8,28,14,0,-2.6,8.700000000000001,230,964,77.79
2020,8,28,15,0,-2.2,8.8,231,965,77.37
2020,8,28,16,0,-1.9000000000000001,9.1,233,966,76.83
2020,8,28,17,0,-1.9000000000000001,9.200000000000001,234,966,76.61
2020,8,28,18,0,-1.8,9,234,967,76.79
2020,8,28,19,0,-1.7000000000000002,8.700000000000001,234,968,76.12
2020,8,28,20,0,-1.8,8.1,235,969,77.92
2020,8,28,21,0,-2.1,7.300000000000001,234,970,80.05
2020,8,28,22,0,-2.4000000000000004,6.7,233,971,81.71000000000001
2020,8,28,23,0,-2.5,6.1000000000000005,232,972,82.77
2020,8,29,0,0,-2.6,5.300000000000001,233,973,83.94
2020,8,29,1,0,-2.8000000000000003,4.6000000000000005,236,973,86.27
2020,8,29,2,0,-2.9000000000000004,4.1000000000000005,242,973,87.82000000000001
2020,8,29,3,0,-3,3.9000000000000004,249,973,89.09
2020,8,29,4,0,-2.7,4,258,973,88.98
2020,8,29,5,0,-2.6,3.9000000000000004,268,973,90.26
2020,8,29,6,0,-2.2,4.3,280,973,91.81
2020,8,29,7,0,-1.3,5.5,288,972,94.34
2020,8,29,8,0,-0.30000000000000004,7,290,971,96.51
2020,8,29,9,0,0.6000000000000001,8.4,287,970,97.26
2020,8,29,10,0,1,8.6,282,969,98.01
2020,8,29,11,0,1.3,8.3,274,968,98.35000000000001
2020,8,29,12,0,1.8,7.9,268,968,97.47
2020,8,29,13,0,1.9000000000000001,7.800000000000001,264,968,97.24000000000001
2020,8,29,14,0,1.8,7.800000000000001,265,968,97.39
2020,8,29,15,0,1.8,8,265,967,97.2
2020,8,29,16,0,2.1,8.3,262,966,96.61
2020,8,29,17,0,2.4000000000000004,8.4,259,966,95.79
2020,8,29,18,0,2.3000000000000003,8.200000000000001,257,966,96.43
2020,8,29,19,0,2.1,8,258,966,96.89
2020,8,29,20,0,2.1,7.6000000000000005,255,966,96.74000000000001
2020,8,29,21,0,2.1,7.5,250,966,96.91
2020,8,29,22,0,2.1,7.5,245,967,96.48
2020,8,29,23,0,2,7.4,243,967,96.48
2020,8,30,0,0,1.9000000000000001,7.2,239,968,96.45
2020,8,30,1,0,1.8,6.9,232,970,95.94
2020,8,30,2,0,1.4000000000000001,6.300000000000001,224,971,95.29
2020,8,30,3,0,0.8,6,217,972,93.61
2020,8,30,4,0,0.2,5.7,212,974,91.03
2020,8,30,5,0,-0.5,5.2,211,975,89.29
2020,8,30,6,0,-0.9,5.6000000000000005,209,977,86.27
2020,8,30,7,0,-1.2000000000000002,5.5,207,978,82.49
2020,8,30,8,0,-1.4000000000000001,5.4,206,980,79.2
2020,8,30,9,0,-1.5,5.300000000000001,204,981,77.13
2020,8,30,10,0,-1.7000000000000002,4.800000000000001,204,982,76.23
2020,8,30,11,0,-2.3000000000000003,4,204,983,77.73
2020,8,30,12,0,-2.4000000000000004,3.5,206,984,77.81
2020,8,30,13,0,-1.4000000000000001,4.1000000000000005,206,985,72.95
2020,8,30,14,0,-0.7000000000000001,4.5,206,986,69.44
2020,8,30,15,0,-0.30000000000000004,4.5,207,987,68.2
2020,8,30,16,0,0,4.4,211,987,67.54
2020,8,30,17,0,0.1,4.2,219,988,67.98
2020,8,30,18,0,0.1,4.1000000000000005,227,988,69.09
2020,8,30,19,0,-0.1,3.9000000000000004,233,988,71.23
2020,8,30,20,0,-0.30000000000000004,3.7,238,989,73.7
2020,8,30,21,0,-1.1,2.8000000000000003,242,989,79.60000000000001
2020,8,30,22,0,-2.2,2,244,989,85.25
2020,8,30,23,0,-2.4000000000000004,1.9000000000000001,247,990,87.10000000000001
2020,8,31,0,0,-2.4000000000000004,1.7000000000000002,251,990,88.21000000000001
2020,8,31,1,0,-2.5,1.6,257,990,90.04
2020,8,31,2,0,-2.5,1.6,266,990,91.98
2020,8,31,3,0,-2.5,1.6,272,990,94.64
2020,8,31,4,0,-2.2,1.6,279,990,97.02
2020,8,31,5,0,-1.8,1.7000000000000002,281,990,99.31
2020,8,31,6,0,-1.4000000000000001,1.9000000000000001,277,990,100
2020,8,31,7,0,-0.8,2.3000000000000003,269,991,100
2020,8,31,8,0,-0.30000000000000004,2.5,263,991,100
2020,8,31,9,0,-0.1,2.3000000000000003,267,991,100
2020,8,31,10,0,0.2,2.7,267,991,100
2020,8,31,11,0,0.4,3.1,262,991,100
2020,8,31,12,0,0.9,3.3000000000000003,262,992,97.87
2020,8,31,13,0,1.6,3.8000000000000003,262,992,95.53
2020,8,31,14,0,2.1,4.6000000000000005,259,992,91.14
2020,8,31,15,0,2.3000000000000003,4.9,255,992,86.85000000000001
2020,8,31,16,0,2.4000000000000004,4.9,253,992,84.62
2020,8,31,17,0,2.6,4.800000000000001,252,993,83.07000000000001
2020,8,31,18,0,2.5,4.6000000000000005,253,992,83.13
2020,8,31,19,0,2.3000000000000003,4.2,256,992,84.59
2020,8,31,20,0,1.8,3.4000000000000004,260,992,88.32000000000001
2020,8,31,21,0,0.8,2.2,265,993,93.26
2020,8,31,22,0,-0.2,2.1,267,993,96.37
2020,8,31,23,0,0,2.2,267,993,96.34
2020,9,1,0,0,0,2.1,270,993,97.11
2020,9,1,1,0,-0.1,1.9000000000000001,273,993,97.76
2020,9,1,2,0,-0.30000000000000004,1.6,280,993,98.84
2020,9,1,3,0,-0.30000000000000004,1.5,284,992,98.94
2020,9,1,4,0,-0.1,1.5,284,992,98.42
2020,9,1,5,0,-0.1,1.4000000000000001,288,992,98.44
2020,9,1,6,0,0,1.3,293,992,97.86
2020,9,1,7,0,-0.1,1.3,296,992,98.13
2020,9,1,8,0,-0.2,1.2000000000000002,301,992,98.69
2020,9,1,9,0,-0.4,1.2000000000000002,304,991,99.03
2020,9,1,10,0,-0.6000000000000001,1.2000000000000002,311,991,99.2
2020,9,1,11,0,-0.8,1.3,324,990,100
2020,9,1,12,0,0,1.2000000000000002,330,989,97.9
2020,9,1,13,0,0.9,1.7000000000000002,331,989,96.22
2020,9,1,14,0,1.4000000000000001,1.9000000000000001,334,988,94.29
2020,9,1,15,0,1.7000000000000002,2,336,987,93.59
2020,9,1,16,0,2.2,2.1,336,987,90.9
2020,9,1,17,0,2.6,2.2,329,986,89.71000000000001
2020,9,1,18,0,2.8000000000000003,2,322,986,89.78
2020,9,1,19,0,2.5,1.3,322,985,92.53
2020,9,1,20,0,1.8,1,336,985,94.83
2020,9,1,21,0,1.2000000000000002,1.1,344,984,95.88
2020,9,1,22,0,0.7000000000000001,1.3,344,984,97.37
2020,9,1,23,0,0.6000000000000001,1.3,342,983,97.84
2020,9,2,0,0,0.6000000000000001,1.3,341,983,97.99000000000001
2020,9,2,1,0,0.6000000000000001,1.3,343,982,98.22
2020,9,2,2,0,0.6000000000000001,1.3,346,981,98.13
2020,9,2,3,0,0.7000000000000001,1.3,350,980,97.13
2020,9,2,4,0,0.8,1.3,353,979,96.22
2020,9,2,5,0,0.8,1.3,359,978,96.18
2020,9,2,6,0,0.7000000000000001,1.4000000000000001,2,978,96.46000000000001
2020,9,2,7,0,0.7000000000000001,1.5,1,977,95.78
2020,9,2,8,0,0.9,1.8,349,976,93.92
2020,9,2,9,0,1.3,2.4000000000000004,341,975,92.01
2020,9,2,10,0,1.3,2.5,339,974,94.25
2020,9,2,11,0,1.2000000000000002,2.5,340,974,96.78
2020,9,2,12,0,1.7000000000000002,2.9000000000000004,332,973,96.62
2020,9,2,13,0,2.3000000000000003,3.5,320,973,96.81
2020,9,2,14,0,2.8000000000000003,3.6,310,972,97.15
2020,9,2,15,0,3.4000000000000004,3.6,307,972,97.2
2020,9,2,16,0,4,3.6,305,971,96.58
2020,9,2,17,0,4.3,3.2,306,971,96.5
2020,9,2,18,0,4.4,3.3000000000000003,306,970,95.63
2020,9,2,19,0,4.2,3.2,305,970,96.07000000000001
2020,9,2,20,0,3.3000000000000003,2.5,308,969,98.29
2020,9,2,21,0,2.5,2.3000000000000003,308,969,100
2020,9,2,22,0,2,2.4000000000000004,308,969,100
2020,9,2,23,0,1.6,2.4000000000000004,309,969,100
2020,9,3,0,0,1.4000000000000001,2.4000000000000004,312,969,100
2020,9,3,1,0,1.4000000000000001,2.3000000000000003,316,968,100
2020,9,3,2,0,1.4000000000000001,2.3000000000000003,322,968,100
2020,9,3,3,0,1.5,2.4000000000000004,327,967,99.77
2020,9,3,4,0,1.6,2.6,330,967,99.01
2020,9,3,5,0,1.5,2.6,333,966,99.01
2020,9,3,6,0,1.4000000000000001,2.6,337,965,98.89
2020,9,3,7,0,1.2000000000000002,2.4000000000000004,342,965,99.3
2020,9,3,8,0,0.9,2.2,349,964,99.56
2020,9,3,9,0,0.5,1.9000000000000001,359,964,100
2020,9,3,10,0,0.4,1.6,5,963,99.81
2020,9,3,11,0,0.4,1.2000000000000002,1,963,99.39
2020,9,3,12,0,0.8,0.7000000000000001,348,964,98.3
2020,9,3,13,0,1.5,0.4,285,964,96.22
2020,9,3,14,0,2.4000000000000004,1.4000000000000001,203,965,93.37
2020,9,3,15,0,3.5,2.4000000000000004,182,965,89.43
2020,9,3,16,0,4.2,2.7,174,966,86.52
2020,9,3,17,0,4.6000000000000005,2.7,175,967,84.53
2020,9,3,18,0,4.800000000000001,2.6,182,967,83.29
2020,9,3,19,0,4.800000000000001,2.4000000000000004,191,968,84.12
2020,9,3,20,0,4.1000000000000005,1.7000000000000002,204,969,89.68
2020,9,3,21,0,2.5,1.4000000000000001,216,970,94.93
2020,9,3,22,0,1.4000000000000001,1.5,223,971,99.2
2020,9,3,23,0,1.1,1.5,229,972,100
2020,9,4,0,0,1,1.4000000000000001,237,973,100
2020,9,4,1,0,1.1,1.4000000000000001,242,974,100
2020,9,4,2,0,1.1,1.4000000000000001,248,974,100
2020,9,4,3,0,1,1.4000000000000001,253,975,100
2020,9,4,4,0,0.9,1.4000000000000001,256,976,100
2020,9,4,5,0,0.9,1.4000000000000001,259,977,100
2020,9,4,6,0,0.8,1.4000000000000001,260,977,100
2020,9,4,7,0,0.7000000000000001,1.4000000000000001,258,978,100
2020,9,4,8,0,0.5,1.4000000000000001,258,978,100
2020,9,4,9,0,0.4,1.3,260,978,100
2020,9,4,10,0,0.30000000000000004,1.2000000000000002,266,979,100
2020,9,4,11,0,0.30000000000000004,1.2000000000000002,274,979,99.98
2020,9,4,12,0,1.2000000000000002,1.2000000000000002,283,980,97.65
2020,9,4,13,0,2,1.9000000000000001,290,980,94.09
2020,9,4,14,0,2.7,2,298,980,90.18
2020,9,4,15,0,3.7,2.1,309,981,84.93
2020,9,4,16,0,4.4,2.3000000000000003,313,981,81.13
2020,9,4,17,0,4.7,2.5,315,981,78.79
2020,9,4,18,0,4.7,2.5,318,981,78.94
2020,9,4,19,0,4.800000000000001,2.4000000000000004,324,981,79.24
2020,9,4,20,0,4.2,1.6,332,981,85.44
2020,9,4,21,0,2.7,1.3,346,981,89.55
2020,9,4,22,0,1.5,1.5,358,981,92.48
2020,9,4,23,0,1.1,1.6,8,981,94.88
2020,9,5,0,0,1,1.7000000000000002,13,980,95.71000000000001
2020,9,5,1,0,1.1,2,14,980,95.56
2020,9,5,2,0,1,2.2,19,980,96.03
2020,9,5,3,0,0.8,2.2,24,979,95.93
2020,9,5,4,0,0.5,2.3000000000000003,27,979,95.39
2020,9,5,5,0,0.1,2.3000000000000003,34,978,96.29
2020,9,5,6,0,0,2.6,37,977,95.83
2020,9,5,7,0,-0.1,2.9000000000000004,36,976,95.49
2020,9,5,8,0,-0.2,3.3000000000000003,32,975,95.03
2020,9,5,9,0,-0.2,3.6,30,975,94.54
2020,9,5,10,0,-0.1,3.9000000000000004,29,974,94.58
2020,9,5,11,0,-0.1,4.2,26,974,95.74000000000001
2020,9,5,12,0,0.4,4.4,17,974,95.36
2020,9,5,13,0,1.3,5.1000000000000005,356,974,93.59
2020,9,5,14,0,2,4.800000000000001,343,974,93.21000000000001
2020,9,5,15,0,2.8000000000000003,4.6000000000000005,326,975,92.27
2020,9,5,16,0,3.8000000000000003,5,311,975,89.49
2020,9,5,17,0,4.9,5.800000000000001,303,975,83.22
2020,9,5,18,0,5,6,302,975,81.42
2020,9,5,19,0,4.7,5.6000000000000005,304,976,84.28
2020,9,5,20,0,4.2,4.800000000000001,308,976,89.21000000000001
2020,9,5,21,0,3.4000000000000004,4.7,309,976,92.82000000000001
2020,9,5,22,0,2.7,5,306,977,94.37
2020,9,5,23,0,2.5,5.2,302,977,94.7
2020,9,6,0,0,2.4000000000000004,5.2,299,977,95.15
2020,9,6,1,0,2.4000000000000004,5.2,296,977,94.61
2020,9,6,2,0,2.2,5,294,978,95.47
2020,9,6,3,0,2.1,4.9,292,978,95.3
2020,9,6,4,0,1.8,4.6000000000000005,291,979,96.38
2020,9,6,5,0,1.6,4.4,290,979,96.8
2020,9,6,6,0,1.4000000000000001,4.1000000000000005,290,979,97.3
2020,9,6,7,0,0.9,3.5,290,979,99.16
2020,9,6,8,0,0.6000000000000001,3,291,980,100
2020,9,6,9,0,0.6000000000000001,2.6,293,980,100
2020,9,6,10,0,1,2.1,299,980,100
2020,9,6,11,0,1.4000000000000001,1.9000000000000001,303,980,100
2020,9,6,12,0,1.9000000000000001,1.8,309,979,99.31
2020,9,6,13,0,2.2,2.1,313,979,98.59
2020,9,6,14,0,2.5,2.7,315,979,97.71000000000001
2020,9,6,15,0,2.8000000000000003,3,315,979,96.54
2020,9,6,16,0,3.2,3.6,310,979,96.16
2020,9,6,17,0,4,3.9000000000000004,302,979,96.04
2020,9,6,18,0,4.6000000000000005,4.1000000000000005,298,979,96.33
2020,9,6,19,0,4.800000000000001,4.2,299,979,96.64
2020,9,6,20,0,4.7,4,300,979,96.76
2020,9,6,21,0,4.4,3.9000000000000004,303,979,96.49000000000001
2020,9,6,22,0,3.8000000000000003,3.6,307,979,97.09
2020,9,6,23,0,3.6,3.5,309,979,96.46000000000001
2020,9,7,0,0,3.2,3.1,313,979,96.07000000000001
2020,9,7,1,0,2.7,2.5,321,978,96.16
2020,9,7,2,0,2.2,2,334,978,97.42
2020,9,7,3,0,2,2,349,977,97.95
2020,9,7,4,0,1.9000000000000001,2.1,1,976,98
2020,9,7,5,0,1.7000000000000002,2.2,9,976,98.54
2020,9,7,6,0,1.5,2.4000000000000004,13,975,98.15
2020,9,7,7,0,1.2000000000000002,2.4000000000000004,18,974,97.24000000000001
2020,9,7,8,0,0.9,2.6,21,973,96.21000000000001
2020,9,7,9,0,0.9,2.7,24,972,93.41
2020,9,7,10,0,0.9,2.8000000000000003,33,971,92.02
2020,9,7,11,0,0.9,3.1,41,970,91.4
2020,9,7,12,0,1.6,4,46,969,89.38
2020,9,7,13,0,2.5,4.5,50,968,87.59
2020,9,7,14,0,3.3000000000000003,4.4,53,967,87.48
2020,9,7,15,0,3.6,3.9000000000000004,53,966,89.58
2020,9,7,16,0,3.9000000000000004,4,44,965,89.17
2020,9,7,17,0,3.9000000000000004,3.9000000000000004,37,964,90.31
2020,9,7,18,0,3.8000000000000003,3.8000000000000003,35,963,91.51
2020,9,7,19,0,4.2,3.6,32,963,91.05
2020,9,7,20,0,4.5,3.2,25,962,90.55
2020,9,7,21,0,3.9000000000000004,2.3000000000000003,15,961,93.59
2020,9,7,22,0,2.7,2.1,7,961,96.87
2020,9,7,23,0,2.2,2,3,961,98.73
2020,9,8,0,0,1.9000000000000001,1.9000000000000001,0,960,99.24000000000001
2020,9,8,1,0,2,1.8,5,960,99.13
2020,9,8,2,0,2,2,13,959,98.72
2020,9,8,3,0,1.7000000000000002,1.9000000000000001,23,958,98.52
2020,9,8,4,0,1,2,28,957,99.72
2020,9,8,5,0,0.4,2.1,23,956,100
2020,9,8,6,0,0.9,2.3000000000000003,0,955,99.41
2020,9,8,7,0,1.4000000000000001,2.5,338,955,98.26
2020,9,8,8,0,1.2000000000000002,2.4000000000000004,326,955,99.06
2020,9,8,9,0,0.9,2.5,321,955,98.96000000000001
2020,9,8,10,0,0.30000000000000004,2.5,326,955,99.91
2020,9,8,11,0,0.4,2.5,333,955,99.2
2020,9,8,12,0,1.5,3.4000000000000004,337,954,95.41
2020,9,8,13,0,2.2,4.800000000000001,333,954,91.60000000000001
2020,9,8,14,0,2.8000000000000003,5.7,329,954,88.31
2020,9,8,15,0,3.4000000000000004,6.1000000000000005,326,954,85.68
2020,9,8,16,0,4.4,6.6000000000000005,326,953,81.62
2020,9,8,17,0,5.1000000000000005,7.2,328,953,79.55
2020,9,8,18,0,5,7.9,325,952,82.79
2020,9,8,19,0,4.7,7.2,316,952,87.78
2020,9,8,20,0,4.5,6,314,952,90.44
2020,9,8,21,0,3.4000000000000004,5.300000000000001,314,953,95.14
2020,9,8,22,0,2.7,4.6000000000000005,315,954,97.36
2020,9,8,23,0,2.7,4.4,315,954,97.62
2020,9,9,0,0,2.9000000000000004,4.5,317,954,97.4
2020,9,9,1,0,3,5,318,955,97.06
2020,9,9,2,0,2.8000000000000003,5.300000000000001,314,955,97.57000000000001
2020,9,9,3,0,2.7,5.1000000000000005,309,955,97.32000000000001
2020,9,9,4,0,2.6,4.9,301,956,97.32000000000001
2020,9,9,5,0,2.5,4.7,291,957,97.89
2020,9,9,6,0,2.5,4.6000000000000005,282,959,97.86
2020,9,9,7,0,2.4000000000000004,4.4,276,960,97.34
2020,9,9,8,0,2,4.3,274,962,97.42
2020,9,9,9,0,1.6,4.1000000000000005,277,963,96.66
2020,9,9,10,0,0.9,3.7,285,965,98.01
2020,9,9,11,0,0.9,3.9000000000000004,291,966,97.77
2020,9,9,12,0,2.2,4.7,296,967,93.54
2020,9,9,13,0,3.1,5.5,300,968,90.38
2020,9,9,14,0,4,6.7,299,968,85.60000000000001
2020,9,9,15,0,4.5,7.1000000000000005,300,968,81.94
2020,9,9,16,0,5,7.1000000000000005,304,968,79.73
2020,9,9,17,0,5.5,7.2,309,968,77.2
2020,9,9,18,0,5.6000000000000005,7,314,968,76.21000000000001
2020,9,9,19,0,5.5,6.4,319,968,76.9
2020,9,9,20,0,5,5,328,967,80.38
2020,9,9,21,0,4.3,3.7,342,967,85
2020,9,9,22,0,3.1,3,353,966,89.15
2020,9,9,23,0,2.6,2.8000000000000003,6,966,89.42
2020,9,10,0,0,2.2,2.7,22,964,89.48
2020,9,10,1,0,2,2.8000000000000003,34,963,88.18
2020,9,10,2,0,1.7000000000000002,3.1,40,961,87.47
2020,9,10,3,0,1.4000000000000001,3.3000000000000003,38,959,87.64
2020,9,10,4,0,1.3,3.9000000000000004,33,958,88.81
