Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,708673,-,Töv,Mongolia,47.93,105.58,0,1072,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2013,4,28,12,30,7.6000000000000005,896,33.88,1.3,37
2013,4,28,13,30,7.800000000000001,896,30.27,1,58
2013,4,28,14,30,8,896,27.900000000000002,0.7000000000000001,85
2013,4,28,15,30,7.7,896,27.35,0.5,130
2013,4,28,16,30,6.800000000000001,896,28.69,0.6000000000000001,169
2013,4,28,17,30,5.7,896,30.86,0.8,180
2013,4,28,18,30,4.800000000000001,896,32.910000000000004,0.9,181
2013,4,28,19,30,4.1000000000000005,896,35.07,1,178
2013,4,28,20,30,3.5,897,37.14,1.1,168
2013,4,28,21,30,3,897,39.1,1.1,157
2013,4,28,22,30,4.4,897,39.730000000000004,1.4000000000000001,149
2013,4,28,23,30,5.9,897,40.230000000000004,1.5,147
2013,4,29,0,30,10.600000000000001,897,26.39,1.3,103
2013,4,29,1,30,14.200000000000001,897,19.740000000000002,1.4000000000000001,209
2013,4,29,2,30,16.6,897,16.330000000000002,2.4000000000000004,347
2013,4,29,3,30,18,897,15.280000000000001,3.4000000000000004,341
2013,4,29,4,30,18.900000000000002,897,15.08,4.1000000000000005,341
2013,4,29,5,30,19.3,897,15.4,4.6000000000000005,342
2013,4,29,6,30,19.3,897,15.93,4.7,344
2013,4,29,7,30,18.900000000000002,896,16.67,4.5,347
2013,4,29,8,30,18.3,896,17.39,4,351
2013,4,29,9,30,17.1,897,18.84,3,181
2013,4,29,10,30,14.100000000000001,897,26.59,1.8,26
2013,4,29,11,30,10.3,897,46.13,1.3,58
2013,4,29,12,30,8.1,897,44.62,1.5,82
2013,4,29,13,30,6.9,898,46.04,1.7000000000000002,100
2013,4,29,14,30,6,898,46.800000000000004,1.9000000000000001,113
2013,4,29,15,30,5.4,897,46.84,2.1,125
2013,4,29,16,30,5,897,46.76,2.3000000000000003,137
2013,4,29,17,30,4.9,897,46.1,2.5,148
2013,4,29,18,30,4.9,897,45.96,2.8000000000000003,158
2013,4,29,19,30,4.5,897,47.47,2.9000000000000004,165
2013,4,29,20,30,3.9000000000000004,897,49.58,3,169
2013,4,29,21,30,4.1000000000000005,897,48.64,3.4000000000000004,170
2013,4,29,22,30,5.300000000000001,897,44.61,4,166
2013,4,29,23,30,6.1000000000000005,897,42.21,4.3,162
2013,4,30,0,30,9.8,896,33.730000000000004,4.2,149
2013,4,30,1,30,13.3,896,28.86,4.2,151
2013,4,30,2,30,16.900000000000002,895,23.81,4.5,166
2013,4,30,3,30,19.3,894,19.62,4.6000000000000005,183
2013,4,30,4,30,20.8,894,17.46,4.1000000000000005,205
2013,4,30,5,30,22,893,17.67,3.9000000000000004,235
2013,4,30,6,30,22.400000000000002,893,20.92,4.7,261
2013,4,30,7,30,21.6,893,26.68,5.300000000000001,273
2013,4,30,8,30,20.400000000000002,893,31.66,5,280
2013,4,30,9,30,19.3,893,34.36,3.9000000000000004,289
2013,4,30,10,30,16.7,893,41.71,2.6,304
2013,4,30,11,30,13.200000000000001,894,53.46,2.1,322
2013,4,30,12,30,10.8,894,58.93,2.4000000000000004,336
2013,4,30,13,30,9.1,895,65.84,2.5,346
2013,4,30,14,30,7.4,895,74.48,2.2,349
2013,4,30,15,30,6.300000000000001,895,81.38,1.7000000000000002,353
2013,4,30,16,30,5.6000000000000005,896,85.74,1.3,186
2013,4,30,17,30,4.800000000000001,895,89.55,0.9,25
2013,4,30,18,30,4.1000000000000005,895,91.31,0.8,40
2013,4,30,19,30,3.4000000000000004,896,92.77,0.8,50
2013,4,30,20,30,3.2,896,90,0.8,56
2013,4,30,21,30,3.6,896,82.43,0.8,60
2013,4,30,22,30,5.4,896,69.89,0.7000000000000001,75
2013,4,30,23,30,6.800000000000001,897,62.13,0.7000000000000001,88
2013,5,1,0,30,12.3,897,41.9,0.30000000000000004,64
2013,5,1,1,30,16.6,896,30.57,0.9,32
2013,5,1,2,30,19.6,896,25.21,1.3,25
2013,5,1,3,30,21.1,896,22.7,1.4000000000000001,13
2013,5,1,4,30,22,895,21,1.6,7
2013,5,1,5,30,22.6,895,19.6,1.8,4
2013,5,1,6,30,22.8,894,18.75,2.1,4
2013,5,1,7,30,22.700000000000003,894,18.34,2.4000000000000004,5
2013,5,1,8,30,22.1,894,18.64,2.8000000000000003,7
2013,5,1,9,30,21,894,19.54,2.8000000000000003,8
2013,5,1,10,30,18.2,894,25.42,2.1,11
2013,5,1,11,30,14.8,894,42.06,1.7000000000000002,17
2013,5,1,12,30,12.8,895,44.81,1.8,27
2013,5,1,13,30,11.4,895,48.21,1.8,39
2013,5,1,14,30,10,895,52.36,1.7000000000000002,51
2013,5,1,15,30,9,895,54.71,1.5,64
2013,5,1,16,30,8.6,894,54.44,1.5,77
2013,5,1,17,30,8.5,894,53.31,1.4000000000000001,93
2013,5,1,18,30,8.3,894,53.01,1.4000000000000001,112
2013,5,1,19,30,7.9,894,53.78,1.3,132
2013,5,1,20,30,7.2,894,55.9,1.4000000000000001,151
2013,5,1,21,30,7,894,56.08,1.3,166
2013,5,1,22,30,8.9,894,51.24,1.6,177
2013,5,1,23,30,10.600000000000001,894,48.410000000000004,2,181
2013,5,2,0,30,15.8,894,33.78,2.1,197
2013,5,2,1,30,19.8,894,23.54,1.8,223
2013,5,2,2,30,22,893,17.91,1.7000000000000002,236
2013,5,2,3,30,23.200000000000003,893,16.16,1.6,229
2013,5,2,4,30,24,892,15.18,1.6,212
2013,5,2,5,30,24.700000000000003,892,14.370000000000001,1.8,195
2013,5,2,6,30,25,891,13.870000000000001,2.2,185
2013,5,2,7,30,25,890,13.61,2.5,178
2013,5,2,8,30,24.6,890,13.56,2.9000000000000004,174
2013,5,2,9,30,23.6,889,14.24,2.5,172
2013,5,2,10,30,20.700000000000003,889,25,1.6,169
2013,5,2,11,30,17.400000000000002,889,37.49,1.2000000000000002,176
2013,5,2,12,30,15.700000000000001,889,36.980000000000004,1,208
2013,5,2,13,30,15.100000000000001,889,41.04,1.2000000000000002,272
2013,5,2,14,30,14,889,45.62,2.2,330
2013,5,2,15,30,12,890,53.84,3.6,349
2013,5,2,16,30,9.4,891,61.97,5.300000000000001,352
2013,5,2,17,30,6.800000000000001,892,74.08,6.4,349
2013,5,2,18,30,5.2,893,81.48,6.300000000000001,347
2013,5,2,19,30,4.4,894,84.10000000000001,5.4,352
2013,5,2,20,30,4,894,83.57000000000001,4.3,179
2013,5,2,21,30,4.1000000000000005,895,81.32000000000001,3.5,180
2013,5,2,22,30,5,895,76.18,3.4000000000000004,354
2013,5,2,23,30,5.800000000000001,895,73.13,3.5,351
2013,5,3,0,30,9.9,895,56.89,3.9000000000000004,352
2013,5,3,1,30,12.600000000000001,895,48.31,4.2,347
2013,5,3,2,30,14.8,895,42,4.6000000000000005,342
2013,5,3,3,30,16.6,895,35.28,4.800000000000001,338
2013,5,3,4,30,17.900000000000002,894,29.73,4.7,336
2013,5,3,5,30,18.8,894,26.86,4.5,334
2013,5,3,6,30,19.400000000000002,894,25.55,4.3,333
2013,5,3,7,30,19.5,893,25.240000000000002,3.9000000000000004,335
2013,5,3,8,30,19.400000000000002,893,25.28,3.5,340
2013,5,3,9,30,18.900000000000002,893,26.080000000000002,2.9000000000000004,346
2013,5,3,10,30,17.1,893,30.04,1.7000000000000002,185
2013,5,3,11,30,14.700000000000001,893,46.29,1,43
2013,5,3,12,30,13.4,893,41.660000000000004,1.2000000000000002,82
2013,5,3,13,30,12.3,894,43.12,1.2000000000000002,116
2013,5,3,14,30,11.100000000000001,894,45.79,1.3,140
2013,5,3,15,30,9.600000000000001,893,49.88,1.4000000000000001,155
2013,5,3,16,30,8.1,893,54.44,1.5,163
2013,5,3,17,30,6.9,893,57.85,1.7000000000000002,169
2013,5,3,18,30,6.300000000000001,893,59.25,2,175
2013,5,3,19,30,5.7,893,61.18,2.3000000000000003,181
2013,5,3,20,30,5.1000000000000005,893,63.43,2.4000000000000004,183
2013,5,3,21,30,5.6000000000000005,894,60.78,2.8000000000000003,181
2013,5,3,22,30,7.800000000000001,894,52.45,3.7,174
2013,5,3,23,30,9.3,894,47.76,4.3,170
2013,5,4,0,30,15.3,894,33.39,4.800000000000001,177
2013,5,4,1,30,19.6,894,24.67,5.800000000000001,195
2013,5,4,2,30,22.700000000000003,893,18.18,6.4,204
2013,5,4,3,30,24.8,893,14.63,6.6000000000000005,209
2013,5,4,4,30,26.200000000000003,892,12.88,6.7,213
2013,5,4,5,30,27,891,12.1,6.9,214
2013,5,4,6,30,27.3,891,11.870000000000001,7,214
2013,5,4,7,30,27,891,12.040000000000001,7.1000000000000005,213
2013,5,4,8,30,26.400000000000002,891,12.44,6.9,212
2013,5,4,9,30,25.200000000000003,890,13.49,6.1000000000000005,211
2013,5,4,10,30,22.3,890,17.39,4.3,207
2013,5,4,11,30,18.2,890,27.88,3.2,200
2013,5,4,12,30,15.9,891,32.910000000000004,3.4000000000000004,193
2013,5,4,13,30,15.4,891,33.03,4.2,191
2013,5,4,14,30,14.8,891,32.26,4.9,190
2013,5,4,15,30,13.9,891,32.71,5.2,187
2013,5,4,16,30,13,890,33.55,5.4,185
2013,5,4,17,30,12.200000000000001,890,34.69,5.7,185
2013,5,4,18,30,11.4,890,36.050000000000004,5.800000000000001,187
2013,5,4,19,30,10.8,890,36.480000000000004,5.7,190
2013,5,4,20,30,10.200000000000001,890,36.7,5.6000000000000005,192
2013,5,4,21,30,10.200000000000001,890,35.6,5.800000000000001,193
2013,5,4,22,30,11.600000000000001,890,31.8,6.300000000000001,194
2013,5,4,23,30,12.8,890,29.48,6.5,195
2013,5,5,0,30,16.7,890,23.75,6.300000000000001,193
2013,5,5,1,30,19.5,890,20.51,6.2,193
2013,5,5,2,30,22.700000000000003,890,17.3,6.300000000000001,202
2013,5,5,3,30,25.900000000000002,890,13.89,6.4,216
2013,5,5,4,30,28.1,889,11.39,6.4,225
2013,5,5,5,30,29,889,10.53,6.2,228
2013,5,5,6,30,29.3,888,10.49,5.9,231
2013,5,5,7,30,28.8,888,11.28,5.2,247
2013,5,5,8,30,27,888,13.97,5,289
2013,5,5,9,30,23.400000000000002,889,21.7,6.4,338
2013,5,5,10,30,18.6,890,34.95,8.1,185
2013,5,5,11,30,14.200000000000001,892,46.1,8.3,15
2013,5,5,12,30,11,893,52.2,7.6000000000000005,17
2013,5,5,13,30,9.4,893,53.85,7.1000000000000005,19
2013,5,5,14,30,8.700000000000001,893,55.71,6.6000000000000005,21
2013,5,5,15,30,8,894,59.79,5.9,17
2013,5,5,16,30,6.9,894,67.96000000000001,5.4,6
2013,5,5,17,30,5.5,894,78.32000000000001,5.5,3
2013,5,5,18,30,4.7,894,81.95,5.7,9
2013,5,5,19,30,4.6000000000000005,894,82.22,5.7,12
2013,5,5,20,30,4.6000000000000005,894,83.09,5.5,14
2013,5,5,21,30,4.6000000000000005,894,83.10000000000001,5.300000000000001,22
2013,5,5,22,30,5,894,80.33,4.9,29
2013,5,5,23,30,5.4,894,77.96000000000001,4.6000000000000005,33
2013,5,6,0,30,7.4,894,68.59,3.8000000000000003,19
2013,5,6,1,30,8.6,894,63.97,4.2,182
2013,5,6,2,30,10.3,894,57.13,4.5,357
2013,5,6,3,30,12.200000000000001,894,50.21,3.9000000000000004,355
2013,5,6,4,30,13.600000000000001,894,46.410000000000004,3.2,346
2013,5,6,5,30,14.700000000000001,894,44.5,3.1,336
2013,5,6,6,30,15.3,893,43.56,3.1,332
2013,5,6,7,30,15.4,893,43.62,2.9000000000000004,336
2013,5,6,8,30,15.100000000000001,893,44.550000000000004,2.7,349
2013,5,6,9,30,14.5,893,46.07,2.6,184
2013,5,6,10,30,13.3,893,49.51,1.9000000000000001,18
2013,5,6,11,30,11.4,893,60.18,1.3,30
2013,5,6,12,30,9.8,893,66.05,1.2000000000000002,41
2013,5,6,13,30,8.700000000000001,894,69.45,1.4000000000000001,50
2013,5,6,14,30,7.5,893,73.52,1.5,60
2013,5,6,15,30,6.5,893,77.71000000000001,1.4000000000000001,72
2013,5,6,16,30,5.9,893,80.52,1.3,84
2013,5,6,17,30,5.7,892,81.74,1.2000000000000002,96
2013,5,6,18,30,5.7,892,81.95,1.2000000000000002,105
2013,5,6,19,30,5.800000000000001,891,81.3,1.2000000000000002,112
2013,5,6,20,30,5.6000000000000005,891,82.46000000000001,1.2000000000000002,114
2013,5,6,21,30,6.1000000000000005,891,79.84,1.1,113
2013,5,6,22,30,8.200000000000001,891,71.78,1.7000000000000002,109
2013,5,6,23,30,9.600000000000001,891,67.39,2.3000000000000003,106
2013,5,7,0,30,14.4,890,51.230000000000004,2.3000000000000003,93
2013,5,7,1,30,17,890,46.050000000000004,1.9000000000000001,104
2013,5,7,2,30,19,889,41.64,1.4000000000000001,131
2013,5,7,3,30,20.6,889,35.77,1.3,168
2013,5,7,4,30,21.8,888,30.18,1.6,205
2013,5,7,5,30,22.5,887,26.11,2,238
2013,5,7,6,30,22.5,886,23.21,2.5,271
2013,5,7,7,30,21.8,886,22.05,3.4000000000000004,308
2013,5,7,8,30,20.400000000000002,886,24.14,4.9,340
2013,5,7,9,30,18.1,886,30.79,6.7,180
2013,5,7,10,30,15.100000000000001,887,39.26,7.800000000000001,7
2013,5,7,11,30,11.9,888,46.300000000000004,7.9,7
2013,5,7,12,30,8.8,890,54.51,7.9,4
2013,5,7,13,30,6.1000000000000005,891,64.26,8.1,181
2013,5,7,14,30,4.2,892,69.41,7.6000000000000005,357
2013,5,7,15,30,2.9000000000000004,893,74.78,6.9,350
2013,5,7,16,30,2.1,894,79.44,6.6000000000000005,341
2013,5,7,17,30,1.6,894,81.34,6.7,336
2013,5,7,18,30,1.2000000000000002,895,81.84,6.6000000000000005,336
2013,5,7,19,30,0.8,895,82.54,6.4,338
2013,5,7,20,30,0.5,895,83.57000000000001,6.1000000000000005,340
2013,5,7,21,30,0.6000000000000001,896,82.97,6,340
2013,5,7,22,30,1.1,897,79.61,6.4,343
2013,5,7,23,30,1.5,897,75.95,6.7,345
2013,5,8,0,30,3.1,897,66.63,7.1000000000000005,349
2013,5,8,1,30,3.9000000000000004,898,62.46,7.1000000000000005,349
2013,5,8,2,30,4.6000000000000005,898,58.72,7.1000000000000005,348
2013,5,8,3,30,5.1000000000000005,898,55.82,7,346
2013,5,8,4,30,5.7,898,51.63,6.7,344
2013,5,8,5,30,6.300000000000001,898,46.06,6.1000000000000005,343
2013,5,8,6,30,6.800000000000001,898,40.34,5.4,343
2013,5,8,7,30,7.300000000000001,898,35.11,4.7,344
2013,5,8,8,30,7.800000000000001,897,31.23,4,346
2013,5,8,9,30,8.1,897,29.25,3.2,346
2013,5,8,10,30,7.5,897,30.86,1.9000000000000001,351
2013,5,8,11,30,6,897,47.44,0.9,357
2013,5,8,12,30,5.2,897,39.85,0.8,350
2013,5,8,13,30,5,897,37.92,0.7000000000000001,322
2013,5,8,14,30,4.3,896,39.29,0.8,294
2013,5,8,15,30,3.2,896,41.02,1.1,282
2013,5,8,16,30,1.9000000000000001,896,44.35,1.3,276
2013,5,8,17,30,0.4,895,48.730000000000004,1.4000000000000001,269
2013,5,8,18,30,-1,895,53.69,1.5,265
2013,5,8,19,30,-1.9000000000000001,895,57.07,1.5,265
2013,5,8,20,30,-2.5,895,59.11,1.5,266
2013,5,8,21,30,-1.5,895,54.64,1.7000000000000002,266
2013,5,8,22,30,1,895,48.71,2.3000000000000003,264
2013,5,8,23,30,2.3000000000000003,895,44.04,2.8000000000000003,262
2013,5,9,0,30,7.7,895,31.84,3,288
2013,5,9,1,30,11.4,895,22.990000000000002,3.8000000000000003,314
2013,5,9,2,30,13.8,894,19.240000000000002,4.4,323
2013,5,9,3,30,15.5,894,18.71,4.800000000000001,325
2013,5,9,4,30,16.7,893,19.82,5.1000000000000005,327
2013,5,9,5,30,17.5,892,21.400000000000002,5.300000000000001,330
2013,5,9,6,30,18.1,892,22.64,5.4,333
2013,5,9,7,30,18.2,891,24.01,5.4,336
2013,5,9,8,30,18.1,891,25.52,5.2,339
2013,5,9,9,30,17.5,891,27.84,4.800000000000001,343
2013,5,9,10,30,15.4,891,33.45,3.1,350
2013,5,9,11,30,12.100000000000001,891,49.59,1.6,184
2013,5,9,12,30,10.4,892,51.93,1.3,24
2013,5,9,13,30,10.3,892,49.230000000000004,1.2000000000000002,47
2013,5,9,14,30,10,892,48.83,1,54
2013,5,9,15,30,8.9,892,52.33,1.2000000000000002,38
2013,5,9,16,30,7.4,892,58.54,1.7000000000000002,24
2013,5,9,17,30,6.5,892,63.04,2.6,28
2013,5,9,18,30,5.5,892,70.66,3.2,35
2013,5,9,19,30,4.1000000000000005,892,82.09,2.9000000000000004,39
2013,5,9,20,30,3,892,90.98,2.5,42
2013,5,9,21,30,3.1,892,90.27,2.5,44
2013,5,9,22,30,4.7,893,78.69,2.8000000000000003,40
2013,5,9,23,30,5.9,893,67.84,2.8000000000000003,37
2013,5,10,0,30,10.700000000000001,892,41.99,2.6,16
2013,5,10,1,30,13.4,892,31.92,2.6,173
2013,5,10,2,30,15.5,891,27.94,3,335
2013,5,10,3,30,17.2,891,25.78,3.7,326
2013,5,10,4,30,18.3,890,24.52,4.3,323
2013,5,10,5,30,19.1,889,23.54,4.6000000000000005,323
2013,5,10,6,30,19.400000000000002,889,23.2,4.5,325
2013,5,10,7,30,19.400000000000002,888,23.19,4.2,326
2013,5,10,8,30,19.1,888,23.64,3.7,328
2013,5,10,9,30,18.6,887,24.36,2.9000000000000004,334
2013,5,10,10,30,16.900000000000002,887,27.63,1.6,185
2013,5,10,11,30,14,886,44.89,1,55
2013,5,10,12,30,11.5,886,45.76,1.3,88
2013,5,10,13,30,10.100000000000001,886,48.2,1.4000000000000001,105
2013,5,10,14,30,9.200000000000001,886,49.44,1.4000000000000001,122
2013,5,10,15,30,8.4,886,50.4,1.4000000000000001,140
2013,5,10,16,30,7.5,885,51.9,1.4000000000000001,156
2013,5,10,17,30,6.6000000000000005,885,54.02,1.4000000000000001,167
2013,5,10,18,30,5.800000000000001,884,55.910000000000004,1.3,176
2013,5,10,19,30,4.800000000000001,884,59.01,1.3,182
2013,5,10,20,30,4.1000000000000005,884,61.120000000000005,1.3,187
2013,5,10,21,30,4.6000000000000005,884,58.07,1.2000000000000002,187
2013,5,10,22,30,7.1000000000000005,884,52.89,1.5,175
2013,5,10,23,30,8.8,884,45.87,1.9000000000000001,165
2013,5,11,0,30,13.200000000000001,884,34.26,1.6,123
2013,5,11,1,30,15.5,884,29.1,1.4000000000000001,96
2013,5,11,2,30,16.7,883,26.69,1.6,74
2013,5,11,3,30,17.400000000000002,883,25.59,2.1,59
2013,5,11,4,30,17.8,883,25.11,2.7,51
2013,5,11,5,30,17.900000000000002,883,25.18,3.3000000000000003,46
2013,5,11,6,30,17.7,883,25.78,3.8000000000000003,41
2013,5,11,7,30,17.2,883,26.95,4.2,38
2013,5,11,8,30,16.6,883,28.43,4.5,35
2013,5,11,9,30,15.600000000000001,884,30.79,4.6000000000000005,34
2013,5,11,10,30,13.8,884,34.78,4.1000000000000005,33
2013,5,11,11,30,10.5,885,44.45,2.9000000000000004,34
2013,5,11,12,30,7.6000000000000005,885,54.02,2.3000000000000003,37
2013,5,11,13,30,6,885,56.14,2.1,43
2013,5,11,14,30,4.9,885,56.28,1.7000000000000002,53
2013,5,11,15,30,4.1000000000000005,884,55.94,1.4000000000000001,64
2013,5,11,16,30,3.8000000000000003,884,54.370000000000005,1.3,79
2013,5,11,17,30,3.7,884,52.33,1.3,98
2013,5,11,18,30,3.6,883,51.08,1.3,120
2013,5,11,19,30,3.3000000000000003,883,52.33,1.3,146
2013,5,11,20,30,3.1,883,57.03,1.2000000000000002,166
2013,5,11,21,30,3.9000000000000004,882,59.7,1.1,174
2013,5,11,22,30,6.1000000000000005,882,57.69,1.7000000000000002,168
2013,5,11,23,30,7.4,882,52.58,2.2,161
2013,5,12,0,30,11.8,881,39.53,1.6,157
2013,5,12,1,30,15.100000000000001,881,31.43,1.1,207
2013,5,12,2,30,17.1,880,28.21,1.5,279
2013,5,12,3,30,18,880,26.84,2.9000000000000004,314
2013,5,12,4,30,17.8,880,27.25,5.1000000000000005,317
2013,5,12,5,30,15.700000000000001,880,32.36,7.4,312
2013,5,12,6,30,12.700000000000001,881,42.71,8.4,307
2013,5,12,7,30,10.5,882,50.86,8.1,305
2013,5,12,8,30,9.4,882,51.57,7.2,306
2013,5,12,9,30,8.700000000000001,882,50.64,6.300000000000001,311
2013,5,12,10,30,7.300000000000001,882,57,6,322
2013,5,12,11,30,5.2,883,71.93,7,334
2013,5,12,12,30,3,884,81.51,8.3,337
2013,5,12,13,30,1.5,885,78.18,8.6,335
2013,5,12,14,30,0.7000000000000001,886,76.01,8.200000000000001,333
2013,5,12,15,30,0.30000000000000004,886,75.38,7.9,331
2013,5,12,16,30,-0.1,887,75.95,7.6000000000000005,331
2013,5,12,17,30,-0.6000000000000001,887,76.75,7.2,332
2013,5,12,18,30,-1.1,888,77.57000000000001,6.800000000000001,334
2013,5,12,19,30,-1.5,888,78.5,6.300000000000001,336
2013,5,12,20,30,-1.8,889,79.81,5.7,337
2013,5,12,21,30,-1.6,889,78.68,5.300000000000001,337
2013,5,12,22,30,-0.6000000000000001,890,74.17,5.300000000000001,340
2013,5,12,23,30,0.1,890,72.45,5.5,344
2013,5,13,0,30,3,891,61.67,4.9,352
2013,5,13,1,30,5.1000000000000005,891,56.08,4.3,353
2013,5,13,2,30,7.300000000000001,891,50.42,3.8000000000000003,351
2013,5,13,3,30,9.4,891,45.56,3.4000000000000004,350
2013,5,13,4,30,11.3,891,41.21,3,348
2013,5,13,5,30,12.8,891,37.87,2.4000000000000004,342
2013,5,13,6,30,13.9,891,35.31,1.9000000000000001,329
2013,5,13,7,30,14.4,891,33.89,1.5,306
2013,5,13,8,30,14.5,891,32.84,1.5,281
2013,5,13,9,30,14.100000000000001,891,32.42,1.4000000000000001,258
2013,5,13,10,30,12.8,891,34.15,1,230
2013,5,13,11,30,10.4,891,49.39,0.8,187
2013,5,13,12,30,7.7,891,49.58,1.2000000000000002,155
2013,5,13,13,30,5.5,891,56.33,1.5,149
2013,5,13,14,30,4.3,891,59.85,1.9000000000000001,152
2013,5,13,15,30,3.8000000000000003,891,61.03,2.3000000000000003,158
2013,5,13,16,30,3.6,891,61.620000000000005,2.8000000000000003,163
2013,5,13,17,30,3.5,891,61.35,3.3000000000000003,166
2013,5,13,18,30,3.3000000000000003,891,60.68,3.9000000000000004,169
2013,5,13,19,30,3,891,59.79,4.3,171
2013,5,13,20,30,2.7,891,58.93,4.6000000000000005,170
2013,5,13,21,30,3.3000000000000003,891,55.230000000000004,5.2,168
2013,5,13,22,30,5.2,891,48.92,5.7,168
2013,5,13,23,30,6.5,891,46.22,5.9,169
2013,5,14,0,30,12.5,891,29.3,6.6000000000000005,195
2013,5,14,1,30,16.1,891,18.96,6.4,220
2013,5,14,2,30,18.7,891,14.99,5.4,248
2013,5,14,3,30,20.200000000000003,892,15.27,4.7,276
2013,5,14,4,30,21,892,16.48,4.5,294
2013,5,14,5,30,21.3,892,17.36,4.3,304
2013,5,14,6,30,21.200000000000003,892,17.900000000000002,4.1000000000000005,312
2013,5,14,7,30,20.700000000000003,892,18.34,3.9000000000000004,321
2013,5,14,8,30,19.8,892,18.990000000000002,3.7,334
2013,5,14,9,30,18.5,892,20.17,3.2,349
2013,5,14,10,30,16.2,892,27.080000000000002,2.6,185
2013,5,14,11,30,13.3,892,37.26,2.7,20
2013,5,14,12,30,10.9,893,44.03,3.1,30
2013,5,14,13,30,9,893,51.83,3.3000000000000003,35
2013,5,14,14,30,7.5,893,58.82,3.2,33
2013,5,14,15,30,6.2,893,64.03,3.4000000000000004,25
2013,5,14,16,30,5.2,893,67.13,4.3,14
2013,5,14,17,30,4.1000000000000005,893,70,5.300000000000001,7
2013,5,14,18,30,3.2,894,71.07000000000001,5.7,4
2013,5,14,19,30,2.2,894,72.72,5.4,2
2013,5,14,20,30,1.2000000000000002,895,74.62,4.9,3
2013,5,14,21,30,0.9,895,73.33,4.7,5
2013,5,14,22,30,2.2,896,66.04,4.800000000000001,12
2013,5,14,23,30,3.4000000000000004,896,61.95,4.9,19
2013,5,15,0,30,8.700000000000001,896,44.63,4.9,27
2013,5,15,1,30,11.9,896,36.980000000000004,4.800000000000001,30
2013,5,15,2,30,14.600000000000001,895,31.830000000000002,4.4,30
2013,5,15,3,30,16.8,895,28.75,3.5,27
2013,5,15,4,30,18.6,894,26.38,2.5,13
2013,5,15,5,30,19.8,894,25.18,1.9000000000000001,156
2013,5,15,6,30,20.3,893,24.92,2.4000000000000004,308
2013,5,15,7,30,19.900000000000002,893,25.73,3.2,316
2013,5,15,8,30,18.8,892,27.7,3.9000000000000004,338
2013,5,15,9,30,16.8,892,31.970000000000002,4.4,179
2013,5,15,10,30,14.200000000000001,892,38.77,4.7,13
2013,5,15,11,30,11.4,892,47.46,4.6000000000000005,21
2013,5,15,12,30,9.200000000000001,892,55.28,4.5,24
2013,5,15,13,30,7.9,892,60.65,4.2,24
2013,5,15,14,30,6.9,891,65.46000000000001,3.9000000000000004,19
2013,5,15,15,30,6.300000000000001,891,68.96000000000001,3.7,12
2013,5,15,16,30,5.6000000000000005,890,73.03,3.6,5
2013,5,15,17,30,4.9,890,77.17,3.5,179
2013,5,15,18,30,4.2,889,80.96000000000001,3.5,356
2013,5,15,19,30,3.7,889,83.35000000000001,3.5,357
2013,5,15,20,30,3.4000000000000004,889,84.29,3.4000000000000004,356
2013,5,15,21,30,3.2,889,84.59,3.2,351
2013,5,15,22,30,3.2,889,83.56,3.1,342
2013,5,15,23,30,3.4000000000000004,889,81.98,3,337
2013,5,16,0,30,5.9,889,70.15,3.3000000000000003,323
2013,5,16,1,30,8.6,889,61.95,3.8000000000000003,317
2013,5,16,2,30,10.9,889,56.03,4.1000000000000005,310
2013,5,16,3,30,13.200000000000001,889,48.910000000000004,4.4,305
2013,5,16,4,30,15.3,888,41.54,4.7,303
2013,5,16,5,30,16.6,888,34.64,5,300
2013,5,16,6,30,17.1,887,29.150000000000002,5.2,296
2013,5,16,7,30,17.3,887,25.28,5.300000000000001,294
2013,5,16,8,30,17.1,886,22.64,5.300000000000001,293
2013,5,16,9,30,16.400000000000002,886,20.97,4.9,295
2013,5,16,10,30,14.600000000000001,886,21.48,3.1,297
2013,5,16,11,30,12.200000000000001,887,35.08,1.2000000000000002,287
2013,5,16,12,30,10.700000000000001,887,33.8,0.9,235
2013,5,16,13,30,9,887,34.65,1.2000000000000002,184
2013,5,16,14,30,7.4,887,40.75,1.7000000000000002,176
