Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,5598484,-,b'None',b'None',-53.9,-70.91,0,29,-4,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.2
Year,Month,Day,Hour,Minute,Temperature,Wind Speed,Wind Direction,Pressure,Relative Humidity
2021,1,17,21,0,11.8,6.800000000000001,299,999,83.96000000000001
2021,1,17,22,0,11.100000000000001,8.6,282,1000,83.98
2021,1,17,23,0,10.4,9.3,273,1001,83.86
2021,1,18,0,0,9.600000000000001,9.4,265,1002,84.41
2021,1,18,1,0,9.200000000000001,9,259,1003,84.5
2021,1,18,2,0,9,8.4,255,1004,84.83
2021,1,18,3,0,8.8,7.6000000000000005,253,1005,85.49
2021,1,18,4,0,8.700000000000001,6.800000000000001,254,1006,86.53
2021,1,18,5,0,8.5,6.300000000000001,255,1006,87.29
2021,1,18,6,0,8.200000000000001,5.7,256,1006,88.2
2021,1,18,7,0,7.800000000000001,5.1000000000000005,258,1006,89
2021,1,18,8,0,7.7,4.4,261,1007,88.83
2021,1,18,9,0,7.9,4.3,266,1007,87.15
2021,1,18,10,0,8.200000000000001,4.6000000000000005,269,1007,84.88
2021,1,18,11,0,8.6,4.9,271,1008,82.7
2021,1,18,12,0,9.3,5,272,1008,79.71000000000001
2021,1,18,13,0,10.5,5.300000000000001,274,1008,75.29
2021,1,18,14,0,11.5,5.6000000000000005,278,1008,71.35000000000001
2021,1,18,15,0,12.100000000000001,6,280,1008,69.72
2021,1,18,16,0,12.600000000000001,6.4,281,1008,68.95
2021,1,18,17,0,12.9,6.800000000000001,282,1008,68.49
2021,1,18,18,0,13.200000000000001,7.1000000000000005,280,1008,67.83
2021,1,18,19,0,13.3,7.2,278,1009,67.98
2021,1,18,20,0,13.100000000000001,7.1000000000000005,277,1009,69.23
2021,1,18,21,0,12.600000000000001,6.800000000000001,276,1009,71.66
2021,1,18,22,0,12.100000000000001,6.300000000000001,278,1010,74.04
2021,1,18,23,0,11.3,5.5,281,1010,78.26
2021,1,19,0,0,10.5,4.9,284,1011,82.60000000000001
2021,1,19,1,0,10,4.9,285,1012,84.99
2021,1,19,2,0,9.700000000000001,4.9,287,1012,85.94
2021,1,19,3,0,9.4,5,285,1013,86.47
2021,1,19,4,0,9.200000000000001,5,282,1013,86.08
2021,1,19,5,0,9,4.800000000000001,280,1014,86.06
2021,1,19,6,0,8.9,4.5,279,1014,85.78
2021,1,19,7,0,8.700000000000001,4.1000000000000005,278,1015,86.31
2021,1,19,8,0,8.6,3.8000000000000003,278,1015,86.13
2021,1,19,9,0,8.700000000000001,3.6,280,1016,85.16
2021,1,19,10,0,9.1,4,284,1016,81.93
2021,1,19,11,0,9.8,4.4,290,1016,77
2021,1,19,12,0,10.600000000000001,4.5,298,1016,72.44
2021,1,19,13,0,11.4,4.6000000000000005,305,1016,68.8
2021,1,19,14,0,12.200000000000001,4.7,312,1016,65.85
2021,1,19,15,0,13.200000000000001,4.6000000000000005,322,1015,63.6
2021,1,19,16,0,14.200000000000001,4.5,333,1015,62.480000000000004
2021,1,19,17,0,14.700000000000001,4.6000000000000005,337,1014,62.39
2021,1,19,18,0,14.8,4.5,338,1014,63.09
2021,1,19,19,0,15.100000000000001,4.3,337,1013,63.17
2021,1,19,20,0,15.3,4.1000000000000005,335,1013,63.980000000000004
2021,1,19,21,0,15.4,4,332,1012,65.49
2021,1,19,22,0,15.3,4,329,1011,67.66
2021,1,19,23,0,14.600000000000001,3.7,328,1011,71.49
2021,1,20,0,0,13.4,3.3000000000000003,333,1010,76.64
2021,1,20,1,0,13.100000000000001,3.5,343,1010,78.96000000000001
2021,1,20,2,0,13,4,352,1009,81.24
2021,1,20,3,0,12.8,4.4,353,1008,83.79
2021,1,20,4,0,12.600000000000001,4.4,346,1007,85.17
2021,1,20,5,0,12.3,4.3,337,1007,85.84
2021,1,20,6,0,11.8,4.2,326,1007,86.61
2021,1,20,7,0,11.3,4.1000000000000005,318,1006,87.06
2021,1,20,8,0,11,4,313,1007,87.16
2021,1,20,9,0,11.100000000000001,4.6000000000000005,306,1007,86.06
2021,1,20,10,0,11.100000000000001,5.1000000000000005,291,1008,84.28
2021,1,20,11,0,11,5.7,278,1009,79.4
2021,1,20,12,0,11.200000000000001,6.300000000000001,276,1009,70.59
2021,1,20,13,0,11.5,6.4,279,1009,64.35
2021,1,20,14,0,12,6.1000000000000005,283,1010,60.63
2021,1,20,15,0,12.600000000000001,5.9,288,1010,58.44
2021,1,20,16,0,13.200000000000001,5.800000000000001,295,1010,57.06
2021,1,20,17,0,13.700000000000001,5.9,299,1009,56.44
2021,1,20,18,0,14,5.800000000000001,301,1009,56.61
2021,1,20,19,0,14.100000000000001,5.7,301,1009,57.13
2021,1,20,20,0,14,5.5,301,1008,58.5
2021,1,20,21,0,13.600000000000001,5.1000000000000005,301,1008,61.49
2021,1,20,22,0,12.8,4.6000000000000005,303,1008,67.66
2021,1,20,23,0,11.9,4.5,308,1008,74.87
2021,1,21,0,0,11.200000000000001,5,308,1008,79.60000000000001
2021,1,21,1,0,10.8,5.4,301,1008,81.99
2021,1,21,2,0,10.3,5.300000000000001,293,1009,82.68
2021,1,21,3,0,9.9,4.800000000000001,289,1009,81.8
2021,1,21,4,0,9.5,4.4,288,1009,82.09
2021,1,21,5,0,9.1,4.1000000000000005,289,1009,82.89
2021,1,21,6,0,8.4,3.9000000000000004,287,1009,83.53
2021,1,21,7,0,7.9,3.7,286,1009,83.48
2021,1,21,8,0,7.4,3.5,290,1009,84.61
2021,1,21,9,0,7.800000000000001,3.7,299,1009,83.38
2021,1,21,10,0,8.5,4.5,308,1009,80.52
2021,1,21,11,0,9.200000000000001,5.1000000000000005,315,1008,76.64
2021,1,21,12,0,10.3,5.6000000000000005,321,1008,71.75
2021,1,21,13,0,11.4,6.1000000000000005,327,1007,68.13
2021,1,21,14,0,12.3,6.2,331,1006,66.28
2021,1,21,15,0,12.700000000000001,6.800000000000001,333,1005,67.27
2021,1,21,16,0,12.600000000000001,7.7,321,1005,70.55
2021,1,21,17,0,13.200000000000001,7.9,306,1004,67.95
2021,1,21,18,0,13.600000000000001,8.700000000000001,293,1005,60.92
2021,1,21,19,0,13.3,8.9,289,1005,56.660000000000004
2021,1,21,20,0,12.8,8.5,287,1005,56.230000000000004
2021,1,21,21,0,12.200000000000001,8,287,1005,57.82
2021,1,21,22,0,11.4,7.7,289,1006,61.11
2021,1,21,23,0,10.5,7.2,290,1006,65.99
2021,1,22,0,0,9.5,6.6000000000000005,292,1006,72.82000000000001
2021,1,22,1,0,8.700000000000001,6.4,293,1006,78.81
2021,1,22,2,0,8.3,6.4,293,1007,81.71000000000001
2021,1,22,3,0,8.1,6.6000000000000005,290,1007,82.08
2021,1,22,4,0,7.9,6.5,287,1007,81.99
2021,1,22,5,0,7.7,6.2,285,1007,81.96000000000001
2021,1,22,6,0,7.300000000000001,5.800000000000001,284,1007,83.05
2021,1,22,7,0,7.1000000000000005,5.5,284,1007,83.4
2021,1,22,8,0,6.9,5.300000000000001,285,1008,84.19
2021,1,22,9,0,7.2,5.300000000000001,286,1008,82.79
2021,1,22,10,0,7.9,5.9,286,1008,78.77
2021,1,22,11,0,8.700000000000001,6.6000000000000005,285,1009,73.08
2021,1,22,12,0,9.600000000000001,7.2,285,1009,66.54
2021,1,22,13,0,10.5,7.300000000000001,285,1009,61.31
2021,1,22,14,0,11.100000000000001,7.4,284,1009,57.71
2021,1,22,15,0,11.600000000000001,7.4,286,1009,54.99
2021,1,22,16,0,12,7.300000000000001,290,1009,53.980000000000004
2021,1,22,17,0,12.4,7.2,292,1008,53.300000000000004
2021,1,22,18,0,12.5,7.1000000000000005,294,1008,53.480000000000004
2021,1,22,19,0,12.5,7,294,1008,53.660000000000004
2021,1,22,20,0,12.3,6.9,295,1008,54.44
2021,1,22,21,0,12,6.6000000000000005,294,1008,55.59
2021,1,22,22,0,11.600000000000001,6,294,1007,57.36
2021,1,22,23,0,10.9,5.1000000000000005,296,1007,61.53
2021,1,23,0,0,9.700000000000001,4.6000000000000005,302,1008,69
2021,1,23,1,0,8.9,4.6000000000000005,307,1008,74.41
2021,1,23,2,0,8.5,5.1000000000000005,311,1008,77.77
2021,1,23,3,0,8.4,5.5,312,1007,79.53
2021,1,23,4,0,8.5,5.800000000000001,312,1007,80.05
2021,1,23,5,0,8.5,6.1000000000000005,311,1007,80.66
2021,1,23,6,0,8.4,6.300000000000001,310,1007,81.76
2021,1,23,7,0,8.5,6.5,309,1007,82.19
2021,1,23,8,0,8.6,6.7,305,1007,82.99
2021,1,23,9,0,8.8,6.7,301,1007,83.32000000000001
2021,1,23,10,0,9.200000000000001,6.800000000000001,297,1007,82.28
2021,1,23,11,0,9.8,7.1000000000000005,294,1008,79.60000000000001
2021,1,23,12,0,10.4,7.5,292,1008,76.12
2021,1,23,13,0,11.200000000000001,8.200000000000001,289,1008,71.42
2021,1,23,14,0,12.100000000000001,8.5,289,1008,66.51
2021,1,23,15,0,12.8,8.6,291,1008,63.49
2021,1,23,16,0,13.600000000000001,8.6,295,1008,60.89
2021,1,23,17,0,13.700000000000001,8.5,299,1008,61.76
2021,1,23,18,0,13.700000000000001,8.5,302,1008,63.13
2021,1,23,19,0,13.4,8.4,305,1008,65.29
2021,1,23,20,0,13,8.1,306,1008,68.23
2021,1,23,21,0,12.600000000000001,7.7,307,1008,71.21000000000001
2021,1,23,22,0,12,7.300000000000001,307,1008,74.85000000000001
2021,1,23,23,0,11.4,6.800000000000001,309,1008,78.51
2021,1,24,0,0,10.8,6.4,312,1008,81.77
2021,1,24,1,0,10.5,6.4,316,1008,83.25
2021,1,24,2,0,10.200000000000001,6.4,319,1008,84.71000000000001
2021,1,24,3,0,10.100000000000001,6.4,323,1007,84.82000000000001
2021,1,24,4,0,10.100000000000001,6.4,326,1007,84.43
2021,1,24,5,0,10,6.4,328,1006,84.5
2021,1,24,6,0,9.9,6.300000000000001,328,1005,84.57000000000001
2021,1,24,7,0,9.9,6.300000000000001,329,1005,84.59
2021,1,24,8,0,9.9,6.2,329,1004,84.81
2021,1,24,9,0,10.100000000000001,6.2,330,1004,84.32000000000001
2021,1,24,10,0,10.4,6.1000000000000005,330,1003,83.63
2021,1,24,11,0,10.9,6,334,1002,82.08
2021,1,24,12,0,11.3,6.300000000000001,340,1001,81.21000000000001
2021,1,24,13,0,11.700000000000001,7,344,1000,80.18
2021,1,24,14,0,12.100000000000001,7.6000000000000005,345,999,79.01
2021,1,24,15,0,12.4,7.800000000000001,345,998,78.23
2021,1,24,16,0,12.600000000000001,7.800000000000001,344,997,77.75
2021,1,24,17,0,12.600000000000001,7.5,341,995,77.95
2021,1,24,18,0,12.8,7.4,335,994,76.4
2021,1,24,19,0,12.4,7.2,320,994,75.37
2021,1,24,20,0,11.600000000000001,7,296,994,74.60000000000001
2021,1,24,21,0,11,6.6000000000000005,281,994,72.57000000000001
2021,1,24,22,0,10.5,6.5,279,995,70.56
2021,1,24,23,0,9.5,6,281,995,72.42
2021,1,25,0,0,8.3,5.1000000000000005,283,996,76.96000000000001
2021,1,25,1,0,7.5,4.9,286,996,79.84
2021,1,25,2,0,7.1000000000000005,5,290,996,81.17
2021,1,25,3,0,6.7,5.4,293,995,81.97
2021,1,25,4,0,6.4,5.5,294,995,82.49
2021,1,25,5,0,6.1000000000000005,5.4,294,994,82.91
2021,1,25,6,0,5.9,5.4,292,994,82.88
2021,1,25,7,0,5.6000000000000005,5.300000000000001,289,994,83.68
2021,1,25,8,0,5.4,5.300000000000001,287,994,83.43
2021,1,25,9,0,5.4,5.4,288,994,82.91
2021,1,25,10,0,5.7,6,290,994,80.86
2021,1,25,11,0,6.300000000000001,6.6000000000000005,292,994,77.17
2021,1,25,12,0,6.800000000000001,7.2,294,993,74.66
2021,1,25,13,0,7.300000000000001,7.5,292,993,73.06
2021,1,25,14,0,7.9,7.7,289,993,70.96000000000001
2021,1,25,15,0,8.6,7.800000000000001,286,993,68.56
2021,1,25,16,0,9.1,7.800000000000001,285,994,66.33
2021,1,25,17,0,9.200000000000001,8,284,994,64.55
2021,1,25,18,0,9.3,8.200000000000001,282,994,62.06
2021,1,25,19,0,9.4,8.5,280,994,60.18
2021,1,25,20,0,9.200000000000001,8.700000000000001,280,994,60.300000000000004
2021,1,25,21,0,8.700000000000001,8.8,280,995,62.45
2021,1,25,22,0,7.9,8.6,282,995,66.93
2021,1,25,23,0,6.9,8.1,285,995,73.2
2021,1,26,0,0,5.9,7.6000000000000005,287,995,80.26
2021,1,26,1,0,5.4,7.300000000000001,285,995,84.77
2021,1,26,2,0,5.5,7.1000000000000005,281,995,85.88
2021,1,26,3,0,5.6000000000000005,7,278,995,86.42
2021,1,26,4,0,5.5,7,276,996,86.73
2021,1,26,5,0,5.4,7,273,996,86.29
2021,1,26,6,0,5.4,7,269,996,86.14
2021,1,26,7,0,5.4,7.1000000000000005,265,997,86.34
2021,1,26,8,0,5.300000000000001,7.1000000000000005,262,998,86.86
2021,1,26,9,0,5.300000000000001,7.300000000000001,260,999,86.13
2021,1,26,10,0,5.5,7.6000000000000005,257,1000,84.26
2021,1,26,11,0,5.9,8.1,252,1000,80.24
2021,1,26,12,0,6.4,8.5,249,1001,75.91
2021,1,26,13,0,7,8.9,247,1001,70.28
2021,1,26,14,0,7.5,9.200000000000001,247,1002,65.72
2021,1,26,15,0,7.6000000000000005,9.3,247,1002,64.44
2021,1,26,16,0,7.6000000000000005,9.3,247,1003,64.57000000000001
2021,1,26,17,0,7.5,9.200000000000001,247,1003,65.12
2021,1,26,18,0,7.7,9.1,247,1004,64.65
2021,1,26,19,0,7.7,9.1,247,1005,64.89
2021,1,26,20,0,7.6000000000000005,8.9,247,1005,65.81
2021,1,26,21,0,7.2,8.6,248,1006,68.60000000000001
2021,1,26,22,0,6.6000000000000005,8.1,251,1007,72.67
2021,1,26,23,0,6,7.5,255,1007,76.9
2021,1,27,0,0,5.6000000000000005,7,259,1007,79.61
2021,1,27,1,0,5.2,6.6000000000000005,261,1008,81.44
2021,1,27,2,0,4.800000000000001,6.5,262,1008,82.68
2021,1,27,3,0,4.7,6.300000000000001,263,1007,83.9
2021,1,27,4,0,4.7,6.2,264,1007,84.31
2021,1,27,5,0,4.6000000000000005,6.1000000000000005,264,1007,84.59
2021,1,27,6,0,4.5,5.9,263,1007,84.64
2021,1,27,7,0,4.3,5.6000000000000005,262,1006,85.52
2021,1,27,8,0,4.2,5.4,261,1006,85.7
2021,1,27,9,0,4.2,5.4,261,1006,85.99
2021,1,27,10,0,4.7,5.800000000000001,261,1006,84.93
2021,1,27,11,0,5.5,6.4,258,1005,80.75
2021,1,27,12,0,6.300000000000001,6.800000000000001,257,1005,76.3
2021,1,27,13,0,7,7,257,1004,72.46000000000001
2021,1,27,14,0,7.6000000000000005,7.2,259,1004,69.13
2021,1,27,15,0,8,7.5,259,1004,66.8
2021,1,27,16,0,7.9,7.7,257,1003,66.89
2021,1,27,17,0,7.4,7.6000000000000005,255,1003,69.47
2021,1,27,18,0,6.800000000000001,7.300000000000001,254,1003,73.10000000000001
2021,1,27,19,0,6.300000000000001,7.1000000000000005,256,1003,75.62
2021,1,27,20,0,6.1000000000000005,6.800000000000001,258,1003,77.23
2021,1,27,21,0,6,6.4,259,1003,78.59
2021,1,27,22,0,5.800000000000001,5.9,260,1003,80.59
2021,1,27,23,0,5.5,5.2,261,1003,83.62
2021,1,28,0,0,5.4,4.5,264,1002,85.72
2021,1,28,1,0,5.4,3.8000000000000003,268,1002,87.31
2021,1,28,2,0,5.5,3.1,271,1002,88.18
2021,1,28,3,0,5.5,2.6,273,1001,88.99
2021,1,28,4,0,5.5,2.4000000000000004,270,1001,89.48
2021,1,28,5,0,5.5,2.3000000000000003,263,1000,89.8
2021,1,28,6,0,5.6000000000000005,2.3000000000000003,254,1000,89.34
2021,1,28,7,0,5.800000000000001,2.6,245,1000,88.72
2021,1,28,8,0,5.9,2.8000000000000003,240,1000,88.66
2021,1,28,9,0,6.1000000000000005,3.2,241,1000,88.15
2021,1,28,10,0,6.5,3.9000000000000004,243,1001,86.87
2021,1,28,11,0,6.800000000000001,4.6000000000000005,244,1001,85.41
2021,1,28,12,0,7.2,5.4,244,1001,82.72
2021,1,28,13,0,7.5,6,243,1001,79.99
2021,1,28,14,0,8,6.6000000000000005,242,1001,76.75
2021,1,28,15,0,8.700000000000001,7.1000000000000005,239,1001,72.38
2021,1,28,16,0,9,7.4,237,1001,69.44
2021,1,28,17,0,9.1,7.7,234,1001,66.87
2021,1,28,18,0,8.8,7.800000000000001,232,1001,66.13
2021,1,28,19,0,8.5,7.7,230,1002,66.62
2021,1,28,20,0,8.1,7.7,227,1002,67.58
2021,1,28,21,0,7.5,7.7,226,1003,68.99
2021,1,28,22,0,6.7,7.4,226,1003,71.89
2021,1,28,23,0,5.9,7,227,1004,75.58
2021,1,29,0,0,5,6.4,228,1005,80.42
2021,1,29,1,0,4.5,6.1000000000000005,228,1005,83.33
2021,1,29,2,0,4.1000000000000005,5.9,229,1006,85.06
2021,1,29,3,0,4,5.7,227,1006,85.36
2021,1,29,4,0,4,5.5,225,1006,85.22
2021,1,29,5,0,3.9000000000000004,5.300000000000001,224,1006,85.2
2021,1,29,6,0,3.8000000000000003,5.1000000000000005,224,1006,85.54
2021,1,29,7,0,3.8000000000000003,5,224,1007,85.93
2021,1,29,8,0,3.8000000000000003,5,224,1007,86.33
2021,1,29,9,0,4.1000000000000005,5.1000000000000005,225,1008,85.36
2021,1,29,10,0,4.5,5.800000000000001,224,1009,83.4
2021,1,29,11,0,5,6.4,223,1009,79.3
2021,1,29,12,0,5.7,6.7,224,1009,74.4
2021,1,29,13,0,6.6000000000000005,6.9,225,1009,69.55
2021,1,29,14,0,7.1000000000000005,7.2,227,1010,66.87
2021,1,29,15,0,7.300000000000001,7.2,228,1010,66.3
2021,1,29,16,0,7.7,7.300000000000001,229,1010,65.63
2021,1,29,17,0,8.1,7.4,230,1010,65.23
2021,1,29,18,0,8.3,7.300000000000001,230,1010,65.59
2021,1,29,19,0,8.4,7.300000000000001,229,1011,66.46000000000001
2021,1,29,20,0,8.4,7.2,228,1011,67.76
2021,1,29,21,0,8.200000000000001,6.800000000000001,226,1012,70.06
2021,1,29,22,0,7.800000000000001,6.2,227,1012,73.35000000000001
2021,1,29,23,0,7.1000000000000005,5.300000000000001,228,1013,78.52
2021,1,30,0,0,6.5,4.4,230,1014,83.82000000000001
2021,1,30,1,0,6.4,4.2,233,1014,85.91
2021,1,30,2,0,6.4,4,234,1015,86.86
2021,1,30,3,0,6.4,4,235,1015,87.64
2021,1,30,4,0,6.5,4.1000000000000005,236,1016,87.71000000000001
2021,1,30,5,0,6.5,4.3,235,1016,88
2021,1,30,6,0,6.5,4.5,236,1017,88.06
2021,1,30,7,0,6.5,4.6000000000000005,236,1017,88.27
2021,1,30,8,0,6.6000000000000005,4.5,238,1017,88.54
2021,1,30,9,0,6.800000000000001,4.4,243,1018,89.41
2021,1,30,10,0,7.300000000000001,4.9,246,1019,88.54
2021,1,30,11,0,7.7,5.4,245,1019,86.84
2021,1,30,12,0,8,5.800000000000001,245,1019,85.12
2021,1,30,13,0,8.5,6.2,245,1020,82.32000000000001
2021,1,30,14,0,9,6.4,244,1020,79.7
2021,1,30,15,0,9.700000000000001,6.6000000000000005,242,1020,76.24
2021,1,30,16,0,10.100000000000001,6.6000000000000005,240,1020,74.29
2021,1,30,17,0,10.5,6.5,241,1021,72.66
2021,1,30,18,0,10.600000000000001,6.4,243,1021,72.49
2021,1,30,19,0,10.700000000000001,6.4,246,1021,72.52
2021,1,30,20,0,10.700000000000001,6.300000000000001,250,1021,73.18
2021,1,30,21,0,10.3,6.300000000000001,253,1021,75.32000000000001
2021,1,30,22,0,9.5,6.1000000000000005,257,1021,79.32000000000001
2021,1,30,23,0,8.8,5.9,261,1021,82.85000000000001
2021,1,31,0,0,8.3,5.6000000000000005,265,1021,85.53
2021,1,31,1,0,8,5.7,267,1021,86.96000000000001
2021,1,31,2,0,7.800000000000001,5.7,269,1021,87.68
2021,1,31,3,0,7.6000000000000005,5.6000000000000005,272,1020,88.07000000000001
2021,1,31,4,0,7.6000000000000005,5.5,274,1020,87.96000000000001
2021,1,31,5,0,7.7,5.800000000000001,274,1019,87.68
2021,1,31,6,0,7.800000000000001,6,276,1019,87.71000000000001
2021,1,31,7,0,7.9,6.2,279,1018,87.22
2021,1,31,8,0,7.9,6.4,282,1018,87.13
2021,1,31,9,0,8,6.6000000000000005,282,1017,86.31
2021,1,31,10,0,8.200000000000001,6.9,281,1017,85.34
2021,1,31,11,0,8.700000000000001,7.2,280,1017,82.95
2021,1,31,12,0,9.4,7.9,280,1017,79.8
2021,1,31,13,0,10.200000000000001,8.5,280,1016,75.89
2021,1,31,14,0,10.9,8.8,279,1016,72.72
2021,1,31,15,0,11.3,9,279,1015,70.86
2021,1,31,16,0,11.5,9,281,1014,70.44
2021,1,31,17,0,11.8,8.9,282,1014,70.33
2021,1,31,18,0,11.9,8.8,285,1013,70.85000000000001
2021,1,31,19,0,11.700000000000001,8.8,287,1013,72.51
2021,1,31,20,0,11.3,8.700000000000001,290,1012,74.76
2021,1,31,21,0,10.700000000000001,8.8,291,1011,77.82000000000001
2021,1,31,22,0,10.100000000000001,9,292,1011,81.11
2021,1,31,23,0,9.8,9.200000000000001,294,1010,82.85000000000001
2021,2,1,0,0,9.700000000000001,9.600000000000001,293,1009,83.67
2021,2,1,1,0,9.8,9.9,291,1008,83.62
2021,2,1,2,0,9.8,10.100000000000001,289,1008,84.02
2021,2,1,3,0,9.8,10,288,1007,84.27
2021,2,1,4,0,9.700000000000001,9.8,288,1006,85.08
2021,2,1,5,0,9.600000000000001,9.8,286,1006,85.67
2021,2,1,6,0,9.5,9.600000000000001,282,1005,85.89
2021,2,1,7,0,9.4,9.1,278,1005,86.19
2021,2,1,8,0,9.200000000000001,8.700000000000001,275,1005,86.81
2021,2,1,9,0,9.1,8.3,272,1006,86.88
2021,2,1,10,0,9.1,8,270,1006,86.57000000000001
2021,2,1,11,0,9.200000000000001,7.9,268,1006,86.05
2021,2,1,12,0,9.600000000000001,8.1,266,1007,83.52
2021,2,1,13,0,10.100000000000001,8.6,263,1007,80.12
2021,2,1,14,0,10.8,8.9,261,1007,75.8
2021,2,1,15,0,11.3,8.9,261,1008,72.86
2021,2,1,16,0,11.700000000000001,8.8,262,1008,71.07000000000001
2021,2,1,17,0,11.9,8.6,263,1008,70.65
2021,2,1,18,0,11.700000000000001,8.4,265,1009,71.99
2021,2,1,19,0,11.4,8.200000000000001,267,1009,73.67
2021,2,1,20,0,10.9,8,268,1009,76.24
2021,2,1,21,0,10.4,7.800000000000001,269,1010,78.77
2021,2,1,22,0,9.9,7.4,270,1010,82.37
2021,2,1,23,0,9.700000000000001,7.1000000000000005,271,1010,85.17
2021,2,2,0,0,9.600000000000001,7.300000000000001,270,1010,86.68
2021,2,2,1,0,9.600000000000001,7.5,268,1011,86.72
2021,2,2,2,0,9.5,7.7,268,1011,86.87
2021,2,2,3,0,9.200000000000001,7.800000000000001,269,1011,87.21000000000001
2021,2,2,4,0,8.9,7.800000000000001,269,1011,86.95
2021,2,2,5,0,8.6,7.6000000000000005,269,1011,87.58
2021,2,2,6,0,8.5,7.300000000000001,269,1011,88.04
2021,2,2,7,0,8.6,6.9,268,1011,88.09
2021,2,2,8,0,8.700000000000001,6.6000000000000005,267,1011,88.38
2021,2,2,9,0,8.8,6.5,268,1012,88.66
2021,2,2,10,0,9.200000000000001,6.4,271,1012,87.60000000000001
2021,2,2,11,0,9.5,6.5,274,1012,87.32000000000001
2021,2,2,12,0,10,7,275,1012,85.45
2021,2,2,13,0,10.600000000000001,7.4,275,1011,82.45
2021,2,2,14,0,11.3,7.6000000000000005,277,1011,79.63
2021,2,2,15,0,12,7.4,280,1011,77.99
2021,2,2,16,0,12.3,6.6000000000000005,285,1010,80.14
2021,2,2,17,0,12.9,6.9,293,1009,81.99
2021,2,2,18,0,13.8,8.1,291,1008,82.01
2021,2,2,19,0,14.200000000000001,8.9,285,1007,82.47
2021,2,2,20,0,13.9,9.1,279,1007,84.22
2021,2,2,21,0,13.4,9.200000000000001,276,1008,85.69
2021,2,2,22,0,12.700000000000001,9.200000000000001,274,1008,86.82000000000001
2021,2,2,23,0,11.9,9,270,1009,87.66
2021,2,3,0,0,11.200000000000001,8.700000000000001,267,1009,88.14
2021,2,3,1,0,10.600000000000001,8.3,264,1010,88.66
2021,2,3,2,0,10,8.1,261,1011,88.84
2021,2,3,3,0,9.600000000000001,7.800000000000001,258,1012,87.94
2021,2,3,4,0,9.200000000000001,7.6000000000000005,257,1013,88.02
2021,2,3,5,0,9,7.300000000000001,255,1014,87.45
2021,2,3,6,0,8.8,7,253,1014,87.32000000000001
2021,2,3,7,0,8.6,6.7,251,1015,87.58
2021,2,3,8,0,8.4,6.300000000000001,249,1016,87.75
2021,2,3,9,0,8.3,5.9,249,1017,87.22
2021,2,3,10,0,8.4,6.1000000000000005,248,1018,84.69
2021,2,3,11,0,8.9,6.4,246,1019,79.65
2021,2,3,12,0,9.700000000000001,6.5,245,1019,74.07000000000001
2021,2,3,13,0,10.5,6.2,246,1020,69.46000000000001
2021,2,3,14,0,11.200000000000001,5.800000000000001,247,1020,66.23
2021,2,3,15,0,11.9,5.4,250,1020,64.6
2021,2,3,16,0,12.3,4.7,254,1020,65.31
2021,2,3,17,0,12.3,4.1000000000000005,262,1021,68.36
2021,2,3,18,0,11.8,3.4000000000000004,274,1020,73.38
2021,2,3,19,0,11.8,3.1,289,1020,76.47
2021,2,3,20,0,11.9,3,308,1020,79.49
2021,2,3,21,0,12.200000000000001,3.2,321,1019,81.76
2021,2,3,22,0,12.3,3.7,321,1019,85.14
2021,2,3,23,0,12.4,4.4,310,1018,87.85000000000001
2021,2,4,0,0,12.5,5,303,1018,89.2
2021,2,4,1,0,12.600000000000001,5.5,303,1017,89.41
2021,2,4,2,0,12.5,5.800000000000001,307,1017,90.26
2021,2,4,3,0,12.600000000000001,6.1000000000000005,312,1016,89.60000000000001
2021,2,4,4,0,12.700000000000001,6.300000000000001,315,1015,89.27
2021,2,4,5,0,12.8,6.5,318,1014,89.05
2021,2,4,6,0,12.9,7.1000000000000005,315,1013,88.99
2021,2,4,7,0,13,7.2,305,1012,88.55
2021,2,4,8,0,13,7.4,293,1012,87.88
2021,2,4,9,0,12.700000000000001,7.4,283,1013,87.60000000000001
2021,2,4,10,0,12.200000000000001,7.7,277,1013,86.69
2021,2,4,11,0,11.600000000000001,8.1,271,1013,84.34
2021,2,4,12,0,11.200000000000001,8.700000000000001,266,1013,79.82000000000001
2021,2,4,13,0,11.4,9,263,1014,73.79
2021,2,4,14,0,11.600000000000001,9,261,1014,70.07000000000001
