Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,708673,-,Töv,Mongolia,47.93,105.58,0,1072,8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Temperature,Pressure,Relative Humidity,Wind Speed,Wind Direction
2014,6,19,10,30,13,891,72.31,3.3000000000000003,351
2014,6,19,11,30,12.3,891,80.61,3,348
2014,6,19,12,30,11.9,891,85.93,3.4000000000000004,352
2014,6,19,13,30,11.9,891,88.13,4,179
2014,6,19,14,30,11.8,891,90.04,4.1000000000000005,4
2014,6,19,15,30,11.700000000000001,891,91.19,3.8000000000000003,7
2014,6,19,16,30,11.5,891,92.53,3.5,8
2014,6,19,17,30,11.4,891,93.05,3.5,8
2014,6,19,18,30,11.200000000000001,891,94,3.6,8
2014,6,19,19,30,11,891,94.56,3.5,7
2014,6,19,20,30,10.8,891,94.56,3.5,8
2014,6,19,21,30,11.100000000000001,892,92.10000000000001,3.7,7
2014,6,19,22,30,12.100000000000001,892,87.76,4.1000000000000005,9
2014,6,19,23,30,12.700000000000001,892,86.3,4.4,12
2014,6,20,0,30,15.8,892,70.5,4.800000000000001,18
2014,6,20,1,30,18.1,892,56.68,5.2,21
2014,6,20,2,30,20,892,45.36,5.4,22
2014,6,20,3,30,21.3,892,39.29,5.300000000000001,21
2014,6,20,4,30,22.1,892,36,5.300000000000001,19
2014,6,20,5,30,22.3,892,35.050000000000004,5.300000000000001,16
2014,6,20,6,30,22.1,892,35.92,5.4,14
2014,6,20,7,30,21.5,892,38.01,5.4,13
2014,6,20,8,30,20.6,892,40.75,5.300000000000001,12
2014,6,20,9,30,19.700000000000003,892,43.410000000000004,5,11
2014,6,20,10,30,18.7,893,46.45,4.4,10
2014,6,20,11,30,17,893,52.46,3.1,8
2014,6,20,12,30,14.700000000000001,894,63.6,1.9000000000000001,3
2014,6,20,13,30,13.200000000000001,894,69.96000000000001,1.7000000000000002,178
2014,6,20,14,30,12.3,894,74.26,1.6,356
2014,6,20,15,30,11.3,894,79.79,1.4000000000000001,356
2014,6,20,16,30,10.5,894,84.81,1.3,356
2014,6,20,17,30,9.700000000000001,894,90.38,1.2000000000000002,357
2014,6,20,18,30,9.200000000000001,894,94.35000000000001,1.1,180
2014,6,20,19,30,8.9,894,97.04,1,3
2014,6,20,20,30,9.1,894,96.29,1,5
2014,6,20,21,30,10.4,894,88.72,1.5,4
2014,6,20,22,30,12.9,894,75.85000000000001,2.3000000000000003,181
2014,6,20,23,30,14.3,895,67.85,2.5,359
2014,6,21,0,30,17.7,895,53.36,2.9000000000000004,1
2014,6,21,1,30,19.3,895,47.660000000000004,2.8000000000000003,180
2014,6,21,2,30,20.700000000000003,894,43.39,2.8000000000000003,357
2014,6,21,3,30,21.700000000000003,894,40.85,2.7,357
2014,6,21,4,30,22.3,894,39.62,2.6,179
2014,6,21,5,30,22.700000000000003,894,38.800000000000004,2.5,3
2014,6,21,6,30,22.8,894,38.46,2.4000000000000004,8
2014,6,21,7,30,22.700000000000003,894,38.32,2.3000000000000003,15
2014,6,21,8,30,22.400000000000002,894,38.59,2.2,24
2014,6,21,9,30,21.900000000000002,894,39.51,2.1,36
2014,6,21,10,30,20.900000000000002,894,42.17,1.6,47
2014,6,21,11,30,19,894,52.33,1.1,59
2014,6,21,12,30,16.7,894,64.79,1,74
2014,6,21,13,30,15.100000000000001,895,64.09,1.1,94
2014,6,21,14,30,13.9,895,68.04,1.2000000000000002,115
2014,6,21,15,30,12.9,895,71.66,1.5,130
2014,6,21,16,30,12.100000000000001,895,75.37,2,138
2014,6,21,17,30,11.3,895,81.37,2.2,143
2014,6,21,18,30,10.4,895,89.59,2,149
2014,6,21,19,30,9.8,895,95.37,1.8,155
2014,6,21,20,30,9.8,896,95.8,2.2,157
2014,6,21,21,30,11,896,87.98,2.9000000000000004,154
2014,6,21,22,30,13.3,896,77,3.5,155
2014,6,21,23,30,14.600000000000001,896,71.74,3.5,157
2014,6,22,0,30,18.8,896,53.88,3.1,162
2014,6,22,1,30,20.900000000000002,895,46.64,2.9000000000000004,158
2014,6,22,2,30,22.6,895,41.74,2.9000000000000004,156
2014,6,22,3,30,23.6,895,38.69,3,160
2014,6,22,4,30,24,894,37.410000000000004,3,171
2014,6,22,5,30,23.8,894,37.43,3.1,187
2014,6,22,6,30,22.900000000000002,894,39.24,3.1,202
2014,6,22,7,30,22.1,894,41.52,3.1,209
2014,6,22,8,30,21.700000000000003,894,43.67,3,208
2014,6,22,9,30,21.1,894,46.39,2.8000000000000003,197
2014,6,22,10,30,20.200000000000003,894,49.95,2.3000000000000003,182
2014,6,22,11,30,18.5,893,58.1,1.4000000000000001,161
2014,6,22,12,30,16.7,893,69.24,1,140
2014,6,22,13,30,15.600000000000001,893,71.27,1.3,129
2014,6,22,14,30,15.200000000000001,893,71.86,1.6,129
2014,6,22,15,30,15,893,71.41,1.8,133
2014,6,22,16,30,14.9,892,70.99,2,138
2014,6,22,17,30,14.600000000000001,892,71.61,2.3000000000000003,145
2014,6,22,18,30,14.200000000000001,892,72.9,2.5,154
2014,6,22,19,30,13.8,892,74.64,2.4000000000000004,162
2014,6,22,20,30,13.600000000000001,892,75.9,2.3000000000000003,169
2014,6,22,21,30,14.3,891,72.36,2.5,176
2014,6,22,22,30,15.8,891,66.6,2.9000000000000004,178
2014,6,22,23,30,16.6,891,64.46000000000001,2.9000000000000004,179
2014,6,23,0,30,20.3,890,52.83,2.8000000000000003,193
2014,6,23,1,30,22.200000000000003,890,49.26,2.6,203
2014,6,23,2,30,23.5,889,45.730000000000004,2.6,212
2014,6,23,3,30,24,889,43.94,2.8000000000000003,218
2014,6,23,4,30,23.900000000000002,889,43.9,3,219
2014,6,23,5,30,23.400000000000002,889,45.12,3.1,216
2014,6,23,6,30,22.8,889,46.86,3.1,213
2014,6,23,7,30,22.3,889,48.93,3.3000000000000003,211
2014,6,23,8,30,21.700000000000003,889,51.5,3.4000000000000004,209
2014,6,23,9,30,21.3,888,53.370000000000005,3.3000000000000003,208
2014,6,23,10,30,20.5,888,56.29,2.5,208
2014,6,23,11,30,18.6,888,66.36,1.5,205
2014,6,23,12,30,16.3,888,75.92,1.2000000000000002,201
2014,6,23,13,30,15,888,78.01,1.2000000000000002,199
2014,6,23,14,30,14.200000000000001,888,81.45,1.2000000000000002,199
2014,6,23,15,30,13.600000000000001,888,84.68,1.1,200
2014,6,23,16,30,12.9,887,88.91,1.1,203
2014,6,23,17,30,12.3,887,92.63,1,210
2014,6,23,18,30,11.8,887,95.28,1,220
2014,6,23,19,30,11.3,887,97.28,0.9,235
2014,6,23,20,30,11.200000000000001,887,96.15,0.8,255
2014,6,23,21,30,12.200000000000001,887,89.36,1.1,273
2014,6,23,22,30,14.100000000000001,887,80.23,1.5,287
2014,6,23,23,30,15.100000000000001,887,76.59,1.6,293
2014,6,24,0,30,19.400000000000002,887,56.45,2.8000000000000003,297
2014,6,24,1,30,20.900000000000002,887,49.58,3.2,292
2014,6,24,2,30,21.8,887,44.94,3.6,293
2014,6,24,3,30,22.200000000000003,887,42.230000000000004,3.9000000000000004,299
2014,6,24,4,30,22.200000000000003,887,41.24,4.1000000000000005,307
2014,6,24,5,30,21.900000000000002,887,41.88,4.4,316
2014,6,24,6,30,20.900000000000002,887,45.62,4.7,326
2014,6,24,7,30,19.8,887,50.82,4.9,335
2014,6,24,8,30,18.900000000000002,887,54.99,4.7,340
2014,6,24,9,30,18.3,888,56.81,4.2,342
2014,6,24,10,30,17.8,888,58.1,3.7,342
2014,6,24,11,30,16.5,888,63.27,2.6,342
2014,6,24,12,30,14.600000000000001,889,73.47,1.7000000000000002,342
2014,6,24,13,30,13.3,889,80.94,1.7000000000000002,343
2014,6,24,14,30,12.8,890,86.13,2,344
2014,6,24,15,30,12.5,890,90.19,2.3000000000000003,343
2014,6,24,16,30,12,890,94.12,2.5,342
2014,6,24,17,30,11.4,890,96.2,2.5,341
2014,6,24,18,30,10.9,890,96.16,2.3000000000000003,340
2014,6,24,19,30,10.5,890,95.9,2,337
2014,6,24,20,30,10.600000000000001,890,93.96000000000001,1.9000000000000001,334
2014,6,24,21,30,11.3,891,90.15,2.4000000000000004,335
2014,6,24,22,30,12.700000000000001,891,84.8,2.9000000000000004,338
2014,6,24,23,30,13.600000000000001,891,85.21000000000001,3.1,340
2014,6,25,0,30,16.5,892,73.49,4.2,175
2014,6,25,1,30,18.400000000000002,892,63.81,4.7,3
2014,6,25,2,30,20.1,892,53.54,5,5
2014,6,25,3,30,21.3,892,47.33,5.1000000000000005,2
2014,6,25,4,30,22.3,891,42.89,5.2,179
2014,6,25,5,30,23.1,891,39.47,5.300000000000001,356
2014,6,25,6,30,23.5,891,37.02,5.2,354
2014,6,25,7,30,23.700000000000003,891,35.160000000000004,5,353
2014,6,25,8,30,23.5,891,34.49,4.800000000000001,354
2014,6,25,9,30,23,891,34.61,4.5,358
2014,6,25,10,30,21.900000000000002,892,36.43,3.8000000000000003,183
2014,6,25,11,30,19.400000000000002,892,44.300000000000004,2.3000000000000003,10
2014,6,25,12,30,16.400000000000002,893,58.82,1.4000000000000001,18
2014,6,25,13,30,14.700000000000001,893,63.86,1.3,28
2014,6,25,14,30,13.8,894,67.99,1.2000000000000002,37
2014,6,25,15,30,13,894,72.52,1.2000000000000002,43
2014,6,25,16,30,12.5,894,76.13,1.1,46
2014,6,25,17,30,12.3,894,77.92,1.1,50
2014,6,25,18,30,12.100000000000001,894,79.51,1,55
2014,6,25,19,30,11.9,895,81.08,0.9,64
2014,6,25,20,30,11.9,895,81.56,0.8,78
2014,6,25,21,30,12.8,895,77.48,0.9,95
2014,6,25,22,30,14.700000000000001,896,70.47,1.1,105
2014,6,25,23,30,15.8,896,66.37,1.1,106
2014,6,26,0,30,20.700000000000003,896,46.69,1.7000000000000002,44
2014,6,26,1,30,22.400000000000002,896,40.28,1.8,37
2014,6,26,2,30,23.700000000000003,895,36.1,1.6,37
2014,6,26,3,30,24.700000000000003,895,33.33,1.5,41
2014,6,26,4,30,25.5,895,31.45,1.2000000000000002,49
2014,6,26,5,30,26.1,895,30.27,0.9,59
2014,6,26,6,30,26.400000000000002,895,29.63,0.5,70
2014,6,26,7,30,26.400000000000002,895,29.41,0.2,122
2014,6,26,8,30,26.1,895,29.54,0.2,198
2014,6,26,9,30,25.6,894,29.830000000000002,0.4,233
2014,6,26,10,30,24.700000000000003,895,31.13,0.4,235
2014,6,26,11,30,23.400000000000002,895,37.230000000000004,0.30000000000000004,217
2014,6,26,12,30,22,895,42.58,0.4,190
2014,6,26,13,30,20.400000000000002,895,41.78,0.7000000000000001,176
2014,6,26,14,30,18.6,895,47.31,1,175
2014,6,26,15,30,16.900000000000002,896,53.050000000000004,1.2000000000000002,178
2014,6,26,16,30,15.5,896,58.120000000000005,1.2000000000000002,182
2014,6,26,17,30,14.5,896,61.17,1.2000000000000002,186
2014,6,26,18,30,13.9,896,62.96,1.3,189
2014,6,26,19,30,13.4,896,65.25,1.3,190
2014,6,26,20,30,13.5,896,65.48,1.3,194
2014,6,26,21,30,14.3,896,64.15,1.3,199
2014,6,26,22,30,15.200000000000001,896,63.47,1.4000000000000001,206
2014,6,26,23,30,15.5,897,63.75,1.5,210
2014,6,27,0,30,16.8,897,60.9,0.6000000000000001,161
2014,6,27,1,30,18.2,897,58.300000000000004,0.9,117
2014,6,27,2,30,20.1,896,52.85,1.7000000000000002,133
2014,6,27,3,30,21.8,896,47.63,2.1,153
2014,6,27,4,30,23.5,895,42.64,2.2,171
2014,6,27,5,30,25.200000000000003,895,37.92,2.3000000000000003,183
2014,6,27,6,30,26.400000000000002,894,34.89,2.4000000000000004,191
2014,6,27,7,30,26.6,893,34.21,2.6,197
2014,6,27,8,30,26,893,35.75,2.6,200
2014,6,27,9,30,25.1,893,39.42,2.3000000000000003,200
2014,6,27,10,30,23.700000000000003,893,47.77,1.6,199
2014,6,27,11,30,21.900000000000002,893,61.07,1.2000000000000002,196
2014,6,27,12,30,20.3,893,64.87,1.2000000000000002,192
2014,6,27,13,30,19.200000000000003,893,66.81,1.6,191
2014,6,27,14,30,18.2,893,69.97,2,194
2014,6,27,15,30,17.1,893,72.97,2.3000000000000003,197
2014,6,27,16,30,16.3,893,74.64,2.3000000000000003,196
2014,6,27,17,30,15.700000000000001,893,76.5,2.2,190
2014,6,27,18,30,15.3,893,78.38,2.1,184
2014,6,27,19,30,15.100000000000001,893,79.59,2.2,180
2014,6,27,20,30,14.9,893,81.38,2.5,176
2014,6,27,21,30,15.3,893,80.49,2.9000000000000004,170
2014,6,27,22,30,16.6,893,75.87,3.3000000000000003,167
2014,6,27,23,30,17.5,893,72.47,3.4000000000000004,169
2014,6,28,0,30,20.900000000000002,893,58.27,3,188
2014,6,28,1,30,22.900000000000002,893,52.15,2.3000000000000003,208
2014,6,28,2,30,24.3,892,48.26,1.8,234
2014,6,28,3,30,25.1,892,45.96,1.7000000000000002,262
2014,6,28,4,30,25.400000000000002,892,44.47,1.9000000000000001,279
2014,6,28,5,30,25.400000000000002,891,43.78,2.2,288
2014,6,28,6,30,25.3,891,43.75,2.3000000000000003,296
2014,6,28,7,30,24.900000000000002,891,44.64,2.3000000000000003,305
2014,6,28,8,30,24.400000000000002,891,45.92,2.1,316
2014,6,28,9,30,23.8,891,47.410000000000004,2,328
2014,6,28,10,30,22.8,891,50.230000000000004,1.7000000000000002,341
2014,6,28,11,30,20.700000000000003,892,61.75,1.2000000000000002,176
2014,6,28,12,30,18.3,892,76.75,1,12
2014,6,28,13,30,16.7,892,77.85000000000001,1,26
2014,6,28,14,30,15.9,892,79.48,1,40
2014,6,28,15,30,15.200000000000001,892,81.39,1,55
2014,6,28,16,30,14.8,892,82.42,1,71
2014,6,28,17,30,14.600000000000001,892,82.88,0.9,86
2014,6,28,18,30,14.600000000000001,892,82.5,0.8,96
2014,6,28,19,30,14.8,892,81.24,0.7000000000000001,91
2014,6,28,20,30,14.8,892,81.13,0.7000000000000001,71
2014,6,28,21,30,15.5,892,78.16,0.9,51
2014,6,28,22,30,17.400000000000002,892,71.36,1.3,33
2014,6,28,23,30,18.5,892,67.24,1.6,24
2014,6,29,0,30,21.700000000000003,892,54.74,2,179
2014,6,29,1,30,23.3,892,49.300000000000004,1.9000000000000001,344
2014,6,29,2,30,24.6,891,45.18,1.8,329
2014,6,29,3,30,25.400000000000002,891,42.4,1.8,316
2014,6,29,4,30,25.8,890,40.47,1.7000000000000002,309
2014,6,29,5,30,26,890,39.11,1.6,305
2014,6,29,6,30,26,890,38.300000000000004,1.6,307
2014,6,29,7,30,25.8,890,38.11,1.5,314
2014,6,29,8,30,25.5,889,38.14,1.5,325
2014,6,29,9,30,25,889,38.97,1.6,336
2014,6,29,10,30,24,889,41.38,1.5,346
2014,6,29,11,30,21.900000000000002,889,50.82,1.1,178
2014,6,29,12,30,19.5,890,64.55,0.9,11
2014,6,29,13,30,18.2,890,64.08,1,23
2014,6,29,14,30,17.5,890,65.57000000000001,1,36
2014,6,29,15,30,17.2,890,66.01,0.9,53
2014,6,29,16,30,17,890,66.62,0.8,75
2014,6,29,17,30,17,889,66.26,0.6000000000000001,106
2014,6,29,18,30,16.7,889,67.21000000000001,0.4,148
2014,6,29,19,30,16.2,889,69.01,0.4,194
2014,6,29,20,30,15.8,889,70.42,0.4,233
2014,6,29,21,30,16.2,889,69.06,0.4,262
2014,6,29,22,30,17.8,889,64.93,0.6000000000000001,292
2014,6,29,23,30,19,890,61.1,0.7000000000000001,312
2014,6,30,0,30,23.1,890,48.68,2,325
2014,6,30,1,30,24.6,890,44.86,2.4000000000000004,319
2014,6,30,2,30,25.900000000000002,889,41.1,2.6,318
2014,6,30,3,30,27.1,889,37.730000000000004,2.5,320
2014,6,30,4,30,28.1,889,34.84,2.4000000000000004,323
2014,6,30,5,30,28.900000000000002,888,32.37,2.2,326
2014,6,30,6,30,29.400000000000002,888,30.330000000000002,2,330
2014,6,30,7,30,29.6,887,28.78,1.9000000000000001,334
2014,6,30,8,30,29.400000000000002,887,28.01,1.9000000000000001,339
2014,6,30,9,30,28.700000000000003,887,28.1,1.7000000000000002,344
2014,6,30,10,30,27.400000000000002,887,30.080000000000002,1.2000000000000002,177
2014,6,30,11,30,25.3,887,41.82,0.8,31
2014,6,30,12,30,23,887,48.75,0.9,75
2014,6,30,13,30,21.200000000000003,888,49.72,1.1,110
2014,6,30,14,30,19.6,888,55.06,1.1,137
2014,6,30,15,30,18.400000000000002,888,58.64,1.2000000000000002,159
2014,6,30,16,30,17.6,888,60.69,1.2000000000000002,177
2014,6,30,17,30,17.2,887,62.06,1.1,191
2014,6,30,18,30,16.7,887,63.660000000000004,1.1,201
2014,6,30,19,30,16.1,887,65.33,1.1,208
2014,6,30,20,30,15.8,887,65.24,1,215
2014,6,30,21,30,17.1,887,61.09,1.1,222
2014,6,30,22,30,19.3,887,55.61,1.4000000000000001,227
2014,6,30,23,30,20.3,887,50.76,1.4000000000000001,227
2014,7,1,0,30,25.700000000000003,887,35.67,1.6,276
2014,7,1,1,30,28,887,30.43,1.8,291
2014,7,1,2,30,29.400000000000002,887,28.26,1.8,295
2014,7,1,3,30,30.400000000000002,886,26.900000000000002,1.6,294
2014,7,1,4,30,31,886,25.87,1.6,293
2014,7,1,5,30,31.1,885,25.52,1.8,299
2014,7,1,6,30,30.700000000000003,885,26.1,2.3000000000000003,313
2014,7,1,7,30,29.6,886,28.25,2.9000000000000004,331
2014,7,1,8,30,28.1,886,31.970000000000002,3.7,347
2014,7,1,9,30,26,886,38.81,4.5,179
2014,7,1,10,30,23.3,887,50.36,5.2,6
2014,7,1,11,30,20.6,887,65.2,5.300000000000001,11
2014,7,1,12,30,18.5,888,77.88,5,12
2014,7,1,13,30,17.3,888,84.63,5,13
2014,7,1,14,30,16.3,888,87.9,5.300000000000001,18
2014,7,1,15,30,15.200000000000001,888,89.71000000000001,5.2,22
2014,7,1,16,30,14.3,888,90.13,5.1000000000000005,20
2014,7,1,17,30,13.600000000000001,888,90.17,5,16
2014,7,1,18,30,13.100000000000001,888,90.17,5.1000000000000005,9
2014,7,1,19,30,12.5,888,90.95,5.4,180
2014,7,1,20,30,11.9,889,90.57000000000001,5.9,354
2014,7,1,21,30,11.4,890,88.35000000000001,6.300000000000001,354
2014,7,1,22,30,11.100000000000001,891,85.41,6.1000000000000005,180
2014,7,1,23,30,11.100000000000001,891,81.89,5.9,4
2014,7,2,0,30,14,891,66.83,5.5,11
2014,7,2,1,30,16.400000000000002,891,56.03,5.4,10
2014,7,2,2,30,18.400000000000002,891,47.17,5.300000000000001,6
2014,7,2,3,30,19.900000000000002,890,40.410000000000004,4.9,3
2014,7,2,4,30,21.200000000000003,890,34.87,4.4,179
2014,7,2,5,30,22.200000000000003,890,30.87,3.9000000000000004,353
2014,7,2,6,30,22.8,889,28.55,3.5,345
2014,7,2,7,30,23,889,27.76,3.1,336
2014,7,2,8,30,22.900000000000002,889,27.64,2.7,328
2014,7,2,9,30,22.5,889,28.1,2.4000000000000004,325
2014,7,2,10,30,21.6,889,29.42,1.5,333
2014,7,2,11,30,19.6,889,39.34,0.8,216
2014,7,2,12,30,16.8,889,51.86,0.9,106
2014,7,2,13,30,14.8,889,54.68,1.2000000000000002,128
2014,7,2,14,30,13.700000000000001,888,56.77,1.4000000000000001,142
2014,7,2,15,30,12.9,888,57.51,1.7000000000000002,154
2014,7,2,16,30,12.4,888,57.49,1.9000000000000001,163
2014,7,2,17,30,11.9,888,58.31,2.1,170
2014,7,2,18,30,11.4,888,60.57,2,175
2014,7,2,19,30,10.700000000000001,888,64.16,1.8,179
2014,7,2,20,30,10.200000000000001,888,66.89,1.4000000000000001,178
2014,7,2,21,30,10.9,888,65.55,1,168
2014,7,2,22,30,12.600000000000001,889,60.45,1.3,82
2014,7,2,23,30,13.5,889,57.72,1.7000000000000002,5
2014,7,3,0,30,15.700000000000001,889,50.75,4.6000000000000005,15
2014,7,3,1,30,16.8,890,48.67,5.7,14
2014,7,3,2,30,17.900000000000002,890,46.33,6,11
2014,7,3,3,30,19.200000000000003,890,42.54,5.9,9
2014,7,3,4,30,20.200000000000003,890,38.21,5.5,4
2014,7,3,5,30,20.6,890,32.95,5.2,180
2014,7,3,6,30,20.5,890,28.48,4.800000000000001,359
2014,7,3,7,30,20.200000000000003,890,26.25,4.5,181
2014,7,3,8,30,19.5,890,26.240000000000002,4.1000000000000005,5
2014,7,3,9,30,18.5,890,27.3,3.6,14
2014,7,3,10,30,17.3,890,29.6,3,28
2014,7,3,11,30,15.200000000000001,890,36.39,1.9000000000000001,45
2014,7,3,12,30,12.8,890,51.76,1.2000000000000002,61
2014,7,3,13,30,11.600000000000001,890,55.92,1.2000000000000002,74
2014,7,3,14,30,11.100000000000001,890,57.43,1.3,83
2014,7,3,15,30,10.5,890,59.230000000000004,1.4000000000000001,89
2014,7,3,16,30,9.9,889,60.53,1.5,94
2014,7,3,17,30,9.3,889,62.28,1.5,104
2014,7,3,18,30,9.1,888,62.81,1.5,117
2014,7,3,19,30,9,888,64.06,1.4000000000000001,129
2014,7,3,20,30,9.1,889,64.34,1.5,131
2014,7,3,21,30,10,889,61.480000000000004,2.3000000000000003,124
2014,7,3,22,30,12,888,53.57,3,119
2014,7,3,23,30,13.100000000000001,888,50.64,3.1,119
2014,7,4,0,30,17.400000000000002,887,38.2,3.3000000000000003,139
2014,7,4,1,30,20.1,887,32.09,3.1,150
2014,7,4,2,30,22.5,886,27.62,2.7,166
2014,7,4,3,30,24.1,886,25.61,2.2,199
2014,7,4,4,30,24.6,886,26.29,2.4000000000000004,252
2014,7,4,5,30,23.400000000000002,886,30.8,3.2,293
2014,7,4,6,30,21.3,887,39.34,3.4000000000000004,304
2014,7,4,7,30,19.200000000000003,888,50.89,3,306
2014,7,4,8,30,18,888,59.51,2.3000000000000003,303
2014,7,4,9,30,17.400000000000002,888,65.04,1.5,293
2014,7,4,10,30,16.900000000000002,887,70,0.7000000000000001,254
2014,7,4,11,30,16.2,887,77.31,0.30000000000000004,178
2014,7,4,12,30,15.700000000000001,887,78.85000000000001,0.4,110
2014,7,4,13,30,15.600000000000001,887,77.35000000000001,0.5,63
2014,7,4,14,30,15.100000000000001,887,79.03,0.7000000000000001,33
2014,7,4,15,30,14.4,887,81.66,0.8,29
2014,7,4,16,30,13.700000000000001,887,83.96000000000001,0.8,44
2014,7,4,17,30,12.8,887,87.79,0.8,102
2014,7,4,18,30,12,887,92.75,0.9,155
2014,7,4,19,30,11.9,888,94.85000000000001,0.9,164
2014,7,4,20,30,12.100000000000001,888,94.47,0.8,169
2014,7,4,21,30,13,888,89.38,1,180
2014,7,4,22,30,15.200000000000001,888,79.68,1.4000000000000001,198
2014,7,4,23,30,16.400000000000002,888,73.05,1.5,208
2014,7,5,0,30,21,888,48.370000000000005,2.1,248
2014,7,5,1,30,23.200000000000003,888,40.74,2.5,262
2014,7,5,2,30,24.900000000000002,888,37.56,3,269
2014,7,5,3,30,26.400000000000002,887,35,3.3000000000000003,272
2014,7,5,4,30,27.5,887,32.34,3.6,275
2014,7,5,5,30,28.3,887,29.37,3.9000000000000004,281
2014,7,5,6,30,28.8,887,26.52,4,287
2014,7,5,7,30,28.900000000000002,887,24.150000000000002,4,293
2014,7,5,8,30,28.6,887,22.59,3.8000000000000003,300
2014,7,5,9,30,27.8,887,22.240000000000002,3.4000000000000004,308
2014,7,5,10,30,26,887,24.84,2.3000000000000003,321
2014,7,5,11,30,22.6,887,41.61,1.3,166
2014,7,5,12,30,19.5,888,49.99,1.4000000000000001,14
2014,7,5,13,30,18.2,888,50.58,1.6,32
2014,7,5,14,30,17.5,888,53.57,1.8,45
2014,7,5,15,30,17,889,58.13,1.8,53
2014,7,5,16,30,16.6,889,62.800000000000004,1.7000000000000002,59
2014,7,5,17,30,16.2,889,66.3,1.7000000000000002,63
2014,7,5,18,30,15.8,889,68.77,1.7000000000000002,65
2014,7,5,19,30,15.200000000000001,889,71.43,1.7000000000000002,62
2014,7,5,20,30,14.700000000000001,889,73.15,1.8,58
2014,7,5,21,30,15.4,889,70.46000000000001,2.3000000000000003,58
2014,7,5,22,30,16.900000000000002,889,66.45,3.1,57
2014,7,5,23,30,17.7,889,63.53,3.4000000000000004,56
2014,7,6,0,30,22.1,889,46.06,3.7,62
2014,7,6,1,30,24.6,889,37.79,3.5,69
2014,7,6,2,30,26.6,888,32.87,2.9000000000000004,73
2014,7,6,3,30,27.8,888,30.68,2.2,69
2014,7,6,4,30,28.200000000000003,887,30.35,1.6,54
2014,7,6,5,30,28,887,31.13,1.4000000000000001,39
2014,7,6,6,30,26.700000000000003,887,35.08,1.6,40
2014,7,6,7,30,24.5,887,42.62,2.1,48
2014,7,6,8,30,22.5,887,51.69,2.9000000000000004,47
2014,7,6,9,30,20.8,887,60.01,3.6,38
2014,7,6,10,30,19.3,887,67.4,4.1000000000000005,30
2014,7,6,11,30,17.8,887,73.65,4.5,26
2014,7,6,12,30,16.5,887,78.57000000000001,4.9,28
2014,7,6,13,30,15.4,887,82.54,5.1000000000000005,30
2014,7,6,14,30,14.5,887,87.5,5,29
2014,7,6,15,30,13.9,886,90.53,5.1000000000000005,31
2014,7,6,16,30,13.3,886,91.99,5.2,35
2014,7,6,17,30,12.8,885,91.76,5.300000000000001,34
2014,7,6,18,30,12.200000000000001,885,90.24,5.7,24
2014,7,6,19,30,11.4,886,90.65,6.4,13
2014,7,6,20,30,10.5,887,89.11,6.9,9
2014,7,6,21,30,9.8,887,86.59,6.6000000000000005,8
2014,7,6,22,30,10.100000000000001,888,81.75,6.1000000000000005,8
2014,7,6,23,30,10.5,888,78.7,5.9,8
2014,7,7,0,30,13.100000000000001,889,64.4,6,6
2014,7,7,1,30,14.600000000000001,889,55.99,6.1000000000000005,180
2014,7,7,2,30,15.5,889,53.120000000000005,6.2,354
2014,7,7,3,30,15.9,889,52.79,6.2,350
2014,7,7,4,30,16.400000000000002,889,51.35,6,348
2014,7,7,5,30,16.900000000000002,890,49.620000000000005,5.7,346
2014,7,7,6,30,17.3,890,48.9,5.6000000000000005,345
2014,7,7,7,30,17.5,890,48.76,5.4,343
2014,7,7,8,30,17.2,890,49.82,5.300000000000001,343
2014,7,7,9,30,16.6,891,51.88,5,345
2014,7,7,10,30,15.9,891,54.4,4.4,348
2014,7,7,11,30,14.4,891,60.51,2.8000000000000003,348
2014,7,7,12,30,12.8,892,70.13,1.5,344
2014,7,7,13,30,12.100000000000001,892,73.07000000000001,1.3,339
2014,7,7,14,30,11.9,892,72.74,1.3,337
2014,7,7,15,30,11.600000000000001,892,73.75,1.3,336
2014,7,7,16,30,11.100000000000001,893,75.79,1.3,334
2014,7,7,17,30,10.600000000000001,893,77.77,1.2000000000000002,333
2014,7,7,18,30,9.8,893,80.99,1.1,331
